valid_time,time,latitude,t2m
2001-11,2001-11-01,22.63,297.63358
2001-11,2001-11-01,22.63,297.67355
2001-11,2001-11-01,22.38,298.19058
2001-11,2001-11-01,22.38,297.7978
2001-11,2001-11-01,22.13,298.61874
2001-11,2001-11-01,22.13,298.2256
2001-12,2001-12-01,22.63,293.33264
2001-12,2001-12-01,22.63,293.14618
2001-12,2001-12-01,22.38,294.29474
2001-12,2001-12-01,22.38,293.47778
2001-12,2001-12-01,22.13,295.1853
2001-12,2001-12-01,22.13,294.39728
2002-01,2002-01-01,22.63,293.15765
2002-01,2002-01-01,22.63,293.00946
2002-01,2002-01-01,22.38,293.61758
2002-01,2002-01-01,22.38,293.28696
2002-01,2002-01-01,22.13,294.2422
2002-01,2002-01-01,22.13,293.95163
2002-02,2002-02-01,22.63,295.6419
2002-02,2002-02-01,22.63,295.43805
2002-02,2002-02-01,22.38,295.7081
2002-02,2002-02-01,22.38,295.74286
2002-02,2002-02-01,22.13,295.91565
2002-02,2002-02-01,22.13,295.98462
2002-03,2002-03-01,22.63,299.3743
2002-03,2002-03-01,22.63,299.10846
2002-03,2002-03-01,22.38,299.38324
2002-03,2002-03-01,22.38,299.38513
2002-03,2002-03-01,22.13,299.50333
2002-03,2002-03-01,22.13,299.52875
2002-04,2002-04-01,22.63,300.50305
2002-04,2002-04-01,22.63,300.56082
2002-04,2002-04-01,22.38,300.50024
2002-04,2002-04-01,22.38,300.73306
2002-04,2002-04-01,22.13,300.46295
2002-04,2002-04-01,22.13,300.6909
2002-05,2002-05-01,22.63,300.53394
2002-05,2002-05-01,22.63,300.51
2002-05,2002-05-01,22.38,300.53955
2002-05,2002-05-01,22.38,300.54492
2002-05,2002-05-01,22.13,300.5501
2002-05,2002-05-01,22.13,300.553
2002-06,2002-06-01,22.63,300.79068
2002-06,2002-06-01,22.63,300.7234
2002-06,2002-06-01,22.38,300.8015
2002-06,2002-06-01,22.38,300.73285
2002-06,2002-06-01,22.13,300.78183
2002-06,2002-06-01,22.13,300.7125
2002-07,2002-07-01,22.63,300.75327
2002-07,2002-07-01,22.63,300.4381
2002-07,2002-07-01,22.38,300.81082
2002-07,2002-07-01,22.38,300.50565
2002-07,2002-07-01,22.13,300.8808
2002-07,2002-07-01,22.13,300.58698
2002-08,2002-08-01,22.63,300.64334
2002-08,2002-08-01,22.63,300.63678
2002-08,2002-08-01,22.38,300.55573
2002-08,2002-08-01,22.38,300.5439
2002-08,2002-08-01,22.13,300.46582
2002-08,2002-08-01,22.13,300.4496
2002-09,2002-09-01,22.63,300.89066
2002-09,2002-09-01,22.63,300.90106
2002-09,2002-09-01,22.38,300.76498
2002-09,2002-09-01,22.38,300.78757
2002-09,2002-09-01,22.13,300.64252
2002-09,2002-09-01,22.13,300.6603
2002-10,2002-10-01,22.63,299.8874
2002-10,2002-10-01,22.63,299.97964
2002-10,2002-10-01,22.38,300.09515
2002-10,2002-10-01,22.38,299.9657
2002-10,2002-10-01,22.13,300.20883
2002-10,2002-10-01,22.13,300.07855
2002-11,2002-11-01,22.63,297.73917
2002-11,2002-11-01,22.63,297.72485
2002-11,2002-11-01,22.38,298.17822
2002-11,2002-11-01,22.38,297.86755
2002-11,2002-11-01,22.13,298.55835
2002-11,2002-11-01,22.13,298.25616
2002-12,2002-12-01,22.63,294.35416
2002-12,2002-12-01,22.63,294.10757
2002-12,2002-12-01,22.38,295.02264
2002-12,2002-12-01,22.38,294.31525
2002-12,2002-12-01,22.13,295.73837
2002-12,2002-12-01,22.13,295.065
2003-01,2003-01-01,22.63,291.71527
2003-01,2003-01-01,22.63,291.52997
2003-01,2003-01-01,22.38,292.1665
2003-01,2003-01-01,22.38,291.78528
2003-01,2003-01-01,22.13,292.8579
2003-01,2003-01-01,22.13,292.53024
2003-02,2003-02-01,22.63,296.14447
2003-02,2003-02-01,22.63,295.87686
2003-02,2003-02-01,22.38,295.88214
2003-02,2003-02-01,22.38,296.09326
2003-02,2003-02-01,22.13,295.89545
2003-02,2003-02-01,22.13,296.1373
2003-03,2003-03-01,22.63,298.05466
2003-03,2003-03-01,22.63,297.75928
2003-03,2003-03-01,22.38,298.11636
2003-03,2003-03-01,22.38,298.05072
2003-03,2003-03-01,22.13,298.29315
2003-03,2003-03-01,22.13,298.25574
2003-04,2003-04-01,22.63,301.58652
2003-04,2003-04-01,22.63,301.47122
2003-04,2003-04-01,22.38,301.3974
2003-04,2003-04-01,22.38,301.61743
2003-04,2003-04-01,22.13,301.31546
2003-04,2003-04-01,22.13,301.54266
2003-05,2003-05-01,22.63,301.57315
2003-05,2003-05-01,22.63,301.43567
2003-05,2003-05-01,22.38,301.4644
2003-05,2003-05-01,22.38,301.45697
2003-05,2003-05-01,22.13,301.4534
2003-05,2003-05-01,22.13,301.4541
2003-06,2003-06-01,22.63,300.13477
2003-06,2003-06-01,22.63,299.77667
2003-06,2003-06-01,22.38,300.25433
2003-06,2003-06-01,22.38,299.87045
2003-06,2003-06-01,22.13,300.4051
2003-06,2003-06-01,22.13,300.03717
2003-07,2003-07-01,22.63,300.91608
2003-07,2003-07-01,22.63,301.06296
2003-07,2003-07-01,22.38,300.62634
2003-07,2003-07-01,22.38,300.86566
2003-07,2003-07-01,22.13,300.3288
2003-07,2003-07-01,22.13,300.54797
2003-08,2003-08-01,22.63,300.97726
2003-08,2003-08-01,22.63,301.07288
2003-08,2003-08-01,22.38,300.70636
2003-08,2003-08-01,22.38,300.8756
2003-08,2003-08-01,22.13,300.44107
2003-08,2003-08-01,22.13,300.59552
2003-09,2003-09-01,22.63,300.73596
2003-09,2003-09-01,22.63,300.7553
2003-09,2003-09-01,22.38,300.58652
2003-09,2003-09-01,22.38,300.61298
2003-09,2003-09-01,22.13,300.4464
2003-09,2003-09-01,22.13,300.4657
2003-10,2003-10-01,22.63,300.84174
2003-10,2003-10-01,22.63,300.84482
2003-10,2003-10-01,22.38,300.93045
2003-10,2003-10-01,22.38,300.83
2003-10,2003-10-01,22.13,300.96698
2003-10,2003-10-01,22.13,300.869
2003-11,2003-11-01,22.63,297.2244
2003-11,2003-11-01,22.63,297.0208
2003-11,2003-11-01,22.38,297.88284
2003-11,2003-11-01,22.38,297.2329
2003-11,2003-11-01,22.13,298.5531
2003-11,2003-11-01,22.13,297.93652
2003-12,2003-12-01,22.63,294.23227
2003-12,2003-12-01,22.63,294.0823
2003-12,2003-12-01,22.38,294.89856
2003-12,2003-12-01,22.38,294.44995
2003-12,2003-12-01,22.13,295.65225
2003-12,2003-12-01,22.13,295.23532
2004-01,2004-01-01,22.63,292.8042
2004-01,2004-01-01,22.63,292.6643
2004-01,2004-01-01,22.38,293.32574
2004-01,2004-01-01,22.38,292.9553
2004-01,2004-01-01,22.13,293.9714
2004-01,2004-01-01,22.13,293.63776
2004-02,2004-02-01,22.63,295.0334
2004-02,2004-02-01,22.63,294.7505
2004-02,2004-02-01,22.38,295.082
2004-02,2004-02-01,22.38,295.00006
2004-02,2004-02-01,22.13,295.3837
2004-02,2004-02-01,22.13,295.3388
2004-03,2004-03-01,22.63,299.0241
2004-03,2004-03-01,22.63,298.85956
2004-03,2004-03-01,22.38,298.89444
2004-03,2004-03-01,22.38,298.98502
2004-03,2004-03-01,22.13,298.82602
2004-03,2004-03-01,22.13,298.91867
2004-04,2004-04-01,22.63,300.02887
2004-04,2004-04-01,22.63,299.98514
2004-04,2004-04-01,22.38,300.1397
2004-04,2004-04-01,22.38,300.1046
2004-04,2004-04-01,22.13,300.19922
2004-04,2004-04-01,22.13,300.1564
2004-05,2004-05-01,22.63,302.07736
2004-05,2004-05-01,22.63,301.95166
2004-05,2004-05-01,22.38,302.00305
2004-05,2004-05-01,22.38,301.93958
2004-05,2004-05-01,22.13,301.94785
2004-05,2004-05-01,22.13,301.88873
2004-06,2004-06-01,22.63,300.95947
2004-06,2004-06-01,22.63,300.7367
2004-06,2004-06-01,22.38,300.95862
2004-06,2004-06-01,22.38,300.73642
2004-06,2004-06-01,22.13,300.96484
2004-06,2004-06-01,22.13,300.74847
2004-07,2004-07-01,22.63,300.3341
2004-07,2004-07-01,22.63,300.16855
2004-07,2004-07-01,22.38,300.22308
2004-07,2004-07-01,22.38,300.14502
2004-07,2004-07-01,22.13,300.128
2004-07,2004-07-01,22.13,300.04993
2004-08,2004-08-01,22.63,300.7102
2004-08,2004-08-01,22.63,300.80884
2004-08,2004-08-01,22.38,300.49353
2004-08,2004-08-01,22.38,300.63324
2004-08,2004-08-01,22.13,300.23813
2004-08,2004-08-01,22.13,300.3612
2004-09,2004-09-01,22.63,300.32642
2004-09,2004-09-01,22.63,300.2512
2004-09,2004-09-01,22.38,300.36295
2004-09,2004-09-01,22.38,300.21954
2004-09,2004-09-01,22.13,300.38882
2004-09,2004-09-01,22.13,300.25262
2004-10,2004-10-01,22.63,299.9095
2004-10,2004-10-01,22.63,299.88544
2004-10,2004-10-01,22.38,300.15714
2004-10,2004-10-01,22.38,299.89548
2004-10,2004-10-01,22.13,300.3368
2004-10,2004-10-01,22.13,300.08423
2004-11,2004-11-01,22.63,296.88318
2004-11,2004-11-01,22.63,296.59674
2004-11,2004-11-01,22.38,297.58298
2004-11,2004-11-01,22.38,296.8652
2004-11,2004-11-01,22.13,298.31265
2004-11,2004-11-01,22.13,297.63794
2004-12,2004-12-01,22.63,294.84692
2004-12,2004-12-01,22.63,294.48334
2004-12,2004-12-01,22.38,295.50168
2004-12,2004-12-01,22.38,294.916
2004-12,2004-12-01,22.13,296.30692
2004-12,2004-12-01,22.13,295.77902
2005-01,2005-01-01,22.63,293.03708
2005-01,2005-01-01,22.63,292.90277
2005-01,2005-01-01,22.38,293.52444
2005-01,2005-01-01,22.38,293.2279
2005-01,2005-01-01,22.13,294.1304
2005-01,2005-01-01,22.13,293.87317
2005-02,2005-02-01,22.63,296.3618
2005-02,2005-02-01,22.63,296.29517
2005-02,2005-02-01,22.38,296.20874
2005-02,2005-02-01,22.38,296.47168
2005-02,2005-02-01,22.13,296.22714
2005-02,2005-02-01,22.13,296.50577
2005-03,2005-03-01,22.63,299.28745
2005-03,2005-03-01,22.63,299.06482
2005-03,2005-03-01,22.38,299.25272
2005-03,2005-03-01,22.38,299.20764
2005-03,2005-03-01,22.13,299.26566
2005-03,2005-03-01,22.13,299.2293
2005-04,2005-04-01,22.63,300.97293
2005-04,2005-04-01,22.63,300.8173
2005-04,2005-04-01,22.38,300.9288
2005-04,2005-04-01,22.38,300.86566
2005-04,2005-04-01,22.13,300.95972
2005-04,2005-04-01,22.13,300.91074
2005-05,2005-05-01,22.63,301.45853
2005-05,2005-05-01,22.63,301.2586
2005-05,2005-05-01,22.38,301.60257
2005-05,2005-05-01,22.38,301.4817
2005-05,2005-05-01,22.13,301.75415
2005-05,2005-05-01,22.13,301.646
2005-06,2005-06-01,22.63,301.8699
2005-06,2005-06-01,22.63,301.76526
2005-06,2005-06-01,22.38,301.8309
2005-06,2005-06-01,22.38,301.76334
2005-06,2005-06-01,22.13,301.83218
2005-06,2005-06-01,22.13,301.76855
2005-07,2005-07-01,22.63,300.7357
2005-07,2005-07-01,22.63,300.74423
2005-07,2005-07-01,22.38,300.63757
2005-07,2005-07-01,22.38,300.65793
2005-07,2005-07-01,22.13,300.53226
2005-07,2005-07-01,22.13,300.54483
2005-08,2005-08-01,22.63,300.52527
2005-08,2005-08-01,22.63,300.4287
2005-08,2005-08-01,22.38,300.422
2005-08,2005-08-01,22.38,300.36737
2005-08,2005-08-01,22.13,300.33014
2005-08,2005-08-01,22.13,300.2734
2005-09,2005-09-01,22.63,300.94672
2005-09,2005-09-01,22.63,300.9149
2005-09,2005-09-01,22.38,300.85477
2005-09,2005-09-01,22.38,300.77783
2005-09,2005-09-01,22.13,300.77197
2005-09,2005-09-01,22.13,300.69418
2005-10,2005-10-01,22.63,300.56445
2005-10,2005-10-01,22.63,300.6628
2005-10,2005-10-01,22.38,300.64603
2005-10,2005-10-01,22.38,300.59125
2005-10,2005-10-01,22.13,300.69232
2005-10,2005-10-01,22.13,300.63913
2005-11,2005-11-01,22.63,297.22467
2005-11,2005-11-01,22.63,297.36258
2005-11,2005-11-01,22.38,297.8669
2005-11,2005-11-01,22.38,297.4593
2005-11,2005-11-01,22.13,298.32852
2005-11,2005-11-01,22.13,297.92444
2005-12,2005-12-01,22.63,295.00052
2005-12,2005-12-01,22.63,294.99893
2005-12,2005-12-01,22.38,295.50992
2005-12,2005-12-01,22.38,295.25668
2005-12,2005-12-01,22.13,296.07742
2005-12,2005-12-01,22.13,295.8527
2006-01,2006-01-01,22.63,293.25623
2006-01,2006-01-01,22.63,293.1258
2006-01,2006-01-01,22.38,293.81082
2006-01,2006-01-01,22.38,293.35
2006-01,2006-01-01,22.13,294.48526
2006-01,2006-01-01,22.13,294.06683
2006-02,2006-02-01,22.63,297.13962
2006-02,2006-02-01,22.63,296.97845
2006-02,2006-02-01,22.38,297.07935
2006-02,2006-02-01,22.38,297.0134
2006-02,2006-02-01,22.13,297.1623
2006-02,2006-02-01,22.13,297.1112
2006-03,2006-03-01,22.63,300.35
2006-03,2006-03-01,22.63,300.2847
2006-03,2006-03-01,22.38,300.2747
2006-03,2006-03-01,22.38,300.26053
2006-03,2006-03-01,22.13,300.20068
2006-03,2006-03-01,22.13,300.19632
2006-04,2006-04-01,22.63,301.62195
2006-04,2006-04-01,22.63,301.47314
2006-04,2006-04-01,22.38,301.41568
2006-04,2006-04-01,22.38,301.44666
2006-04,2006-04-01,22.13,301.30255
2006-04,2006-04-01,22.13,301.3361
2006-05,2006-05-01,22.63,301.2486
2006-05,2006-05-01,22.63,300.96448
2006-05,2006-05-01,22.38,301.22134
2006-05,2006-05-01,22.38,300.98203
2006-05,2006-05-01,22.13,301.25607
2006-05,2006-05-01,22.13,301.02496
2006-06,2006-06-01,22.63,301.07748
2006-06,2006-06-01,22.63,300.928
2006-06,2006-06-01,22.38,301.0612
2006-06,2006-06-01,22.38,300.90475
2006-06,2006-06-01,22.13,301.04007
2006-06,2006-06-01,22.13,300.8866
2006-07,2006-07-01,22.63,300.7412
2006-07,2006-07-01,22.63,300.6645
2006-07,2006-07-01,22.38,300.65442
2006-07,2006-07-01,22.38,300.57794
2006-07,2006-07-01,22.13,300.53967
2006-07,2006-07-01,22.13,300.45648
2006-08,2006-08-01,22.63,300.7176
2006-08,2006-08-01,22.63,300.78375
2006-08,2006-08-01,22.38,300.49097
2006-08,2006-08-01,22.38,300.59485
2006-08,2006-08-01,22.13,300.27008
2006-08,2006-08-01,22.13,300.3623
2006-09,2006-09-01,22.63,300.8129
2006-09,2006-09-01,22.63,300.7562
2006-09,2006-09-01,22.38,300.74258
