valid_time,time,latitude,t2m
2003-03,2003-03-01,31.932,283.19217
2003-03,2003-03-01,31.932,283.17993
2003-03,2003-03-01,31.682,283.4736
2003-03,2003-03-01,31.682,283.43887
2003-04,2003-04-01,31.932,288.86404
2003-04,2003-04-01,31.932,288.8891
2003-04,2003-04-01,31.682,289.17767
2003-04,2003-04-01,31.682,289.2067
2003-05,2003-05-01,31.932,294.44562
2003-05,2003-05-01,31.932,294.43298
2003-05,2003-05-01,31.682,294.71124
2003-05,2003-05-01,31.682,294.70688
2003-06,2003-06-01,31.932,298.98627
2003-06,2003-06-01,31.932,299.0266
2003-06,2003-06-01,31.682,299.1066
2003-06,2003-06-01,31.682,299.16916
2003-07,2003-07-01,31.932,301.66995
2003-07,2003-07-01,31.932,301.82935
2003-07,2003-07-01,31.682,302.07962
2003-07,2003-07-01,31.682,302.27435
2003-08,2003-08-01,31.932,300.66998
2003-08,2003-08-01,31.932,300.84918
2003-08,2003-08-01,31.682,301.05902
2003-08,2003-08-01,31.682,301.28427
2003-09,2003-09-01,31.932,297.40903
2003-09,2003-09-01,31.932,297.6251
2003-09,2003-09-01,31.682,297.6847
2003-09,2003-09-01,31.682,297.9485
2003-10,2003-10-01,31.932,289.77066
2003-10,2003-10-01,31.932,289.9733
2003-10,2003-10-01,31.682,289.93518
2003-10,2003-10-01,31.682,290.2143
2003-11,2003-11-01,31.932,283.7473
2003-11,2003-11-01,31.932,283.94568
2003-11,2003-11-01,31.682,283.99585
2003-11,2003-11-01,31.682,284.26202
2003-12,2003-12-01,31.932,277.51526
2003-12,2003-12-01,31.932,277.77643
2003-12,2003-12-01,31.682,277.86105
2003-12,2003-12-01,31.682,278.22046
2004-01,2004-01-01,31.932,276.4797
2004-01,2004-01-01,31.932,276.6197
2004-01,2004-01-01,31.682,276.7853
2004-01,2004-01-01,31.682,276.98676
2004-02,2004-02-01,31.932,281.9974
2004-02,2004-02-01,31.932,281.9977
2004-02,2004-02-01,31.682,282.26865
2004-02,2004-02-01,31.682,282.29065
2004-03,2004-03-01,31.932,283.92926
2004-03,2004-03-01,31.932,283.864
2004-03,2004-03-01,31.682,284.10077
2004-03,2004-03-01,31.682,284.0303
2004-04,2004-04-01,31.932,291.2206
2004-04,2004-04-01,31.932,291.13055
2004-04,2004-04-01,31.682,291.42117
2004-04,2004-04-01,31.682,291.31036
2004-05,2004-05-01,31.932,294.61777
2004-05,2004-05-01,31.932,294.66605
2004-05,2004-05-01,31.682,294.84515
2004-05,2004-05-01,31.682,294.93176
2004-06,2004-06-01,31.932,297.9575
2004-06,2004-06-01,31.932,298.00696
2004-06,2004-06-01,31.682,298.14893
2004-06,2004-06-01,31.682,298.21268
2004-07,2004-07-01,31.932,302.31754
2004-07,2004-07-01,31.932,302.51526
2004-07,2004-07-01,31.682,302.48666
2004-07,2004-07-01,31.682,302.7329
2004-08,2004-08-01,31.932,300.55267
2004-08,2004-08-01,31.932,300.90076
2004-08,2004-08-01,31.682,300.77298
2004-08,2004-08-01,31.682,301.15533
2004-09,2004-09-01,31.932,296.2735
2004-09,2004-09-01,31.932,296.45013
2004-09,2004-09-01,31.682,296.57135
2004-09,2004-09-01,31.682,296.7736
2004-10,2004-10-01,31.932,290.63766
2004-10,2004-10-01,31.932,290.9223
2004-10,2004-10-01,31.682,291.06995
2004-10,2004-10-01,31.682,291.41107
2004-11,2004-11-01,31.932,285.8089
2004-11,2004-11-01,31.932,286.15186
2004-11,2004-11-01,31.682,286.18
2004-11,2004-11-01,31.682,286.61255
2004-12,2004-12-01,31.932,279.23914
2004-12,2004-12-01,31.932,279.5161
2004-12,2004-12-01,31.682,279.58063
2004-12,2004-12-01,31.682,279.92828
2005-01,2005-01-01,31.932,274.86414
2005-01,2005-01-01,31.932,275.07123
2005-01,2005-01-01,31.682,275.13647
2005-01,2005-01-01,31.682,275.40906
2005-02,2005-02-01,31.932,275.9324
2005-02,2005-02-01,31.932,276.0468
2005-02,2005-02-01,31.682,276.2527
2005-02,2005-02-01,31.682,276.38266
2005-03,2005-03-01,31.932,282.70828
2005-03,2005-03-01,31.932,282.68588
2005-03,2005-03-01,31.682,283.04565
2005-03,2005-03-01,31.682,282.97913
2005-04,2005-04-01,31.932,292.5612
2005-04,2005-04-01,31.932,292.5122
2005-04,2005-04-01,31.682,292.9402
2005-04,2005-04-01,31.682,292.85492
2005-05,2005-05-01,31.932,295.18866
2005-05,2005-05-01,31.932,295.10986
2005-05,2005-05-01,31.682,295.48215
2005-05,2005-05-01,31.682,295.38232
2005-06,2005-06-01,31.932,301.379
2005-06,2005-06-01,31.932,301.36172
2005-06,2005-06-01,31.682,301.69846
2005-06,2005-06-01,31.682,301.63657
2005-07,2005-07-01,31.932,301.83704
2005-07,2005-07-01,31.932,301.88428
2005-07,2005-07-01,31.682,302.19177
2005-07,2005-07-01,31.682,302.26035
2005-08,2005-08-01,31.932,299.3689
2005-08,2005-08-01,31.932,299.53778
2005-08,2005-08-01,31.682,299.6421
2005-08,2005-08-01,31.682,299.85135
2005-09,2005-09-01,31.932,297.65424
2005-09,2005-09-01,31.932,297.88904
2005-09,2005-09-01,31.682,297.95703
2005-09,2005-09-01,31.682,298.24945
2005-10,2005-10-01,31.932,290.36963
2005-10,2005-10-01,31.932,290.5979
