valid_time,time,latitude,t2m
2003-02,2003-02-01,42.847,266.45468
2003-03,2003-03-01,43.097,273.9841
2003-03,2003-03-01,43.097,273.03928
2003-03,2003-03-01,42.847,274.28094
2003-03,2003-03-01,42.847,273.24292
2003-04,2003-04-01,43.097,280.08423
2003-04,2003-04-01,43.097,278.63507
2003-04,2003-04-01,42.847,280.32013
2003-04,2003-04-01,42.847,278.83524
2003-05,2003-05-01,43.097,285.49713
2003-05,2003-05-01,43.097,284.06107
2003-05,2003-05-01,42.847,285.61893
2003-05,2003-05-01,42.847,284.3001
2003-06,2003-06-01,43.097,291.28937
2003-06,2003-06-01,43.097,290.4435
2003-06,2003-06-01,42.847,291.38586
2003-06,2003-06-01,42.847,291.02142
2003-07,2003-07-01,43.097,294.73743
2003-07,2003-07-01,43.097,294.76544
2003-07,2003-07-01,42.847,294.8938
2003-07,2003-07-01,42.847,295.3106
2003-08,2003-08-01,43.097,295.4428
2003-08,2003-08-01,43.097,295.79266
2003-08,2003-08-01,42.847,295.59216
2003-08,2003-08-01,42.847,296.06775
2003-09,2003-09-01,43.097,289.7225
2003-09,2003-09-01,43.097,290.41043
2003-09,2003-09-01,42.847,289.89062
2003-09,2003-09-01,42.847,290.56708
2003-10,2003-10-01,43.097,283.1255
2003-10,2003-10-01,43.097,283.76404
2003-10,2003-10-01,42.847,283.3731
2003-10,2003-10-01,42.847,283.94672
2003-11,2003-11-01,43.097,276.87305
2003-11,2003-11-01,43.097,277.53903
2003-11,2003-11-01,42.847,277.22113
2003-11,2003-11-01,42.847,277.82672
2003-12,2003-12-01,43.097,272.22375
2003-12,2003-12-01,43.097,272.9516
2003-12,2003-12-01,42.847,272.45654
2003-12,2003-12-01,42.847,273.10315
2004-01,2004-01-01,43.097,264.01733
2004-01,2004-01-01,43.097,264.9716
2004-01,2004-01-01,42.847,264.54022
2004-01,2004-01-01,42.847,265.39246
2004-02,2004-02-01,43.097,269.44113
2004-02,2004-02-01,43.097,269.3676
2004-02,2004-02-01,42.847,269.7269
2004-02,2004-02-01,42.847,269.54172
2004-03,2004-03-01,43.097,276.96652
2004-03,2004-03-01,43.097,276.04135
2004-03,2004-03-01,42.847,277.2684
2004-03,2004-03-01,42.847,276.26495
2004-04,2004-04-01,43.097,282.41885
2004-04,2004-04-01,43.097,281.09854
2004-04,2004-04-01,42.847,282.6847
2004-04,2004-04-01,42.847,281.34644
2004-05,2004-05-01,43.097,286.87314
2004-05,2004-05-01,43.097,285.7592
2004-05,2004-05-01,42.847,287.3448
2004-05,2004-05-01,42.847,286.4611
2004-06,2004-06-01,43.097,291.60614
2004-06,2004-06-01,43.097,291.23566
2004-06,2004-06-01,42.847,291.9145
2004-06,2004-06-01,42.847,291.982
2004-07,2004-07-01,43.097,293.94208
2004-07,2004-07-01,43.097,294.0429
2004-07,2004-07-01,42.847,294.14252
2004-07,2004-07-01,42.847,294.50665
2004-08,2004-08-01,43.097,291.95496
2004-08,2004-08-01,43.097,292.46704
2004-08,2004-08-01,42.847,292.0707
2004-08,2004-08-01,42.847,292.69208
2004-09,2004-09-01,43.097,291.95026
2004-09,2004-09-01,43.097,292.5614
2004-09,2004-09-01,42.847,291.98053
2004-09,2004-09-01,42.847,292.6845
2004-10,2004-10-01,43.097,284.2506
2004-10,2004-10-01,43.097,284.91315
2004-10,2004-10-01,42.847,284.39575
2004-10,2004-10-01,42.847,285.02386
2004-11,2004-11-01,43.097,278.33344
2004-11,2004-11-01,43.097,279.06656
2004-11,2004-11-01,42.847,278.5584
2004-11,2004-11-01,42.847,279.2373
2004-12,2004-12-01,43.097,270.1376
2004-12,2004-12-01,43.097,271.05615
2004-12,2004-12-01,42.847,270.39468
2004-12,2004-12-01,42.847,271.28577
2005-01,2005-01-01,43.097,266.98856
2005-01,2005-01-01,43.097,267.70654
2005-01,2005-01-01,42.847,267.2415
2005-01,2005-01-01,42.847,267.93387
2005-02,2005-02-01,43.097,271.63736
2005-02,2005-02-01,43.097,271.46448
2005-02,2005-02-01,42.847,272.03436
2005-02,2005-02-01,42.847,271.69394
2005-03,2005-03-01,43.097,273.12738
2005-03,2005-03-01,43.097,272.5252
2005-03,2005-03-01,42.847,273.48737
2005-03,2005-03-01,42.847,272.77936
2005-04,2005-04-01,43.097,283.0814
2005-04,2005-04-01,43.097,281.41437
2005-04,2005-04-01,42.847,283.22382
2005-04,2005-04-01,42.847,281.51965
2005-05,2005-05-01,43.097,285.77917
2005-05,2005-05-01,43.097,284.8711
2005-05,2005-05-01,42.847,285.97287
2005-05,2005-05-01,42.847,285.33084
2005-06,2005-06-01,43.097,295.48413
2005-06,2005-06-01,43.097,294.58652
2005-06,2005-06-01,42.847,295.66162
2005-06,2005-06-01,42.847,295.43045
2005-07,2005-07-01,43.097,295.90765
2005-07,2005-07-01,43.097,295.91696
2005-07,2005-07-01,42.847,296.0305
2005-07,2005-07-01,42.847,296.3866
2005-08,2005-08-01,43.097,295.54565
2005-08,2005-08-01,43.097,296.06088
2005-08,2005-08-01,42.847,295.6941
2005-08,2005-08-01,42.847,296.3405
2005-09,2005-09-01,43.097,292.52124
2005-09,2005-09-01,43.097,293.10242
2005-09,2005-09-01,42.847,292.7271
2005-09,2005-09-01,42.847,293.31238
2005-10,2005-10-01,43.097,284.67896
2005-10,2005-10-01,43.097,285.40714
2005-10,2005-10-01,42.847,284.87122
2005-10,2005-10-01,42.847,285.56824
2005-11,2005-11-01,43.097,277.14664
2005-11,2005-11-01,43.097,277.86914
2005-11,2005-11-01,42.847,277.44995
2005-11,2005-11-01,42.847,278.06482
2005-12,2005-12-01,43.097,266.98468
2005-12,2005-12-01,43.097,268.1069
2005-12,2005-12-01,42.847,267.19653
2005-12,2005-12-01,42.847,268.18054
2006-01,2006-01-01,43.097,273.66833
2006-01,2006-01-01,43.097,273.96454
2006-01,2006-01-01,42.847,273.82883
2006-01,2006-01-01,42.847,273.99463
2006-02,2006-02-01,43.097,268.66876
2006-02,2006-02-01,43.097,269.14142
2006-02,2006-02-01,42.847,269.26254
2006-02,2006-02-01,42.847,269.5006
2006-03,2006-03-01,43.097,275.06516
2006-03,2006-03-01,43.097,274.29453
2006-03,2006-03-01,42.847,275.37915
2006-03,2006-03-01,42.847,274.5156
2006-04,2006-04-01,43.097,283.75766
2006-04,2006-04-01,43.097,282.29642
2006-04,2006-04-01,42.847,283.89304
2006-04,2006-04-01,42.847,282.4583
2006-05,2006-05-01,43.097,288.0192
2006-05,2006-05-01,43.097,286.84753
2006-05,2006-05-01,42.847,288.09244
2006-05,2006-05-01,42.847,287.23828
2006-06,2006-06-01,43.097,292.3653
2006-06,2006-06-01,43.097,292.04254
2006-06,2006-06-01,42.847,292.54495
2006-06,2006-06-01,42.847,292.6217
2006-07,2006-07-01,43.097,296.71472
2006-07,2006-07-01,43.097,296.86255
2006-07,2006-07-01,42.847,296.8495
2006-07,2006-07-01,42.847,297.2403
2006-08,2006-08-01,43.097,294.99402
2006-08,2006-08-01,43.097,295.62994
2006-08,2006-08-01,42.847,295.15784
2006-08,2006-08-01,42.847,295.87274
2006-09,2006-09-01,43.097,288.50476
2006-09,2006-09-01,43.097,289.29968
2006-09,2006-09-01,42.847,288.7585
2006-09,2006-09-01,42.847,289.53406
2006-10,2006-10-01,43.097,281.27396
2006-10,2006-10-01,43.097,281.95343
2006-10,2006-10-01,42.847,281.53354
2006-10,2006-10-01,42.847,282.15833
2006-11,2006-11-01,43.097,277.93958
2006-11,2006-11-01,43.097,278.34375
2006-11,2006-11-01,42.847,278.17365
2006-11,2006-11-01,42.847,278.49722
2006-12,2006-12-01,43.097,272.71075
2006-12,2006-12-01,43.097,273.434
2006-12,2006-12-01,42.847,272.91168
2006-12,2006-12-01,42.847,273.5391
2007-01,2007-01-01,43.097,269.43738
2007-01,2007-01-01,43.097,270.29147
2007-01,2007-01-01,42.847,269.68854
2007-01,2007-01-01,42.847,270.521
2007-02,2007-02-01,43.097,264.29388
2007-02,2007-02-01,43.097,264.56256
2007-02,2007-02-01,42.847,264.43396
2007-02,2007-02-01,42.847,264.62762
2007-03,2007-03-01,43.097,277.20026
2007-03,2007-03-01,43.097,276.00485
2007-03,2007-03-01,42.847,277.5086
2007-03,2007-03-01,42.847,276.15784
2007-04,2007-04-01,43.097,280.47125
2007-04,2007-04-01,43.097,279.32788
2007-04,2007-04-01,42.847,280.6124
2007-04,2007-04-01,42.847,279.48035
2007-05,2007-05-01,43.097,289.63385
2007-05,2007-05-01,43.097,287.8371
2007-05,2007-05-01,42.847,289.86682
2007-05,2007-05-01,42.847,288.23962
2007-06,2007-06-01,43.097,293.76746
2007-06,2007-06-01,43.097,293.21332
2007-06,2007-06-01,42.847,293.91754
2007-06,2007-06-01,42.847,293.88373
2007-07,2007-07-01,43.097,295.30457
2007-07,2007-07-01,43.097,295.37915
2007-07,2007-07-01,42.847,295.351
2007-07,2007-07-01,42.847,295.70068
2007-08,2007-08-01,43.097,295.18616
2007-08,2007-08-01,43.097,295.59946
2007-08,2007-08-01,42.847,295.45734
2007-08,2007-08-01,42.847,295.9882
2007-09,2007-09-01,43.097,291.5243
2007-09,2007-09-01,43.097,292.10965
2007-09,2007-09-01,42.847,291.6977
2007-09,2007-09-01,42.847,292.31976
2007-10,2007-10-01,43.097,287.1676
2007-10,2007-10-01,43.097,287.72174
2007-10,2007-10-01,42.847,287.32782
2007-10,2007-10-01,42.847,287.90018
