valid_time,time,latitude,t2m
2001-05,2001-05-01,6.669,300.97882
2001-05,2001-05-01,6.669,300.54053
2001-05,2001-05-01,6.419,300.91614
2001-05,2001-05-01,6.419,300.48962
2001-06,2001-06-01,7.169,300.3268
2001-06,2001-06-01,7.169,299.44855
2001-06,2001-06-01,6.919,300.30057
2001-06,2001-06-01,6.919,299.4251
2001-06,2001-06-01,6.669,300.22772
2001-06,2001-06-01,6.669,299.6683
2001-06,2001-06-01,6.419,300.23486
2001-06,2001-06-01,6.419,299.6922
2001-07,2001-07-01,7.169,299.84427
2001-07,2001-07-01,7.169,299.14355
2001-07,2001-07-01,6.919,299.78113
2001-07,2001-07-01,6.919,299.06796
2001-07,2001-07-01,6.669,299.72516
2001-07,2001-07-01,6.669,299.22507
2001-07,2001-07-01,6.419,299.70212
2001-07,2001-07-01,6.419,299.2165
2001-08,2001-08-01,7.169,299.9685
2001-08,2001-08-01,7.169,299.2935
2001-08,2001-08-01,6.919,299.95486
2001-08,2001-08-01,6.919,299.2687
2001-08,2001-08-01,6.669,299.9013
2001-08,2001-08-01,6.669,299.4884
2001-08,2001-08-01,6.419,299.84973
2001-08,2001-08-01,6.419,299.44846
2001-09,2001-09-01,7.169,299.9278
2001-09,2001-09-01,7.169,299.18332
2001-09,2001-09-01,6.919,299.90692
2001-09,2001-09-01,6.919,299.1557
2001-09,2001-09-01,6.669,299.82843
2001-09,2001-09-01,6.669,299.32025
2001-09,2001-09-01,6.419,299.8074
2001-09,2001-09-01,6.419,299.31635
2001-10,2001-10-01,7.169,299.85352
2001-10,2001-10-01,7.169,299.1358
2001-10,2001-10-01,6.919,299.81976
2001-10,2001-10-01,6.919,299.1034
2001-10,2001-10-01,6.669,299.7234
2001-10,2001-10-01,6.669,299.2959
2001-10,2001-10-01,6.419,299.66315
2001-10,2001-10-01,6.419,299.24893
2001-11,2001-11-01,7.169,299.88263
2001-11,2001-11-01,7.169,299.0999
2001-11,2001-11-01,6.919,299.83392
2001-11,2001-11-01,6.919,299.03882
2001-11,2001-11-01,6.669,299.86792
2001-11,2001-11-01,6.669,299.13788
2001-11,2001-11-01,6.419,299.99615
2001-11,2001-11-01,6.419,299.29007
2001-12,2001-12-01,7.169,299.60986
2001-12,2001-12-01,7.169,298.94672
2001-12,2001-12-01,6.919,299.6327
2001-12,2001-12-01,6.919,298.95264
2001-12,2001-12-01,6.669,299.55234
2001-12,2001-12-01,6.669,298.96545
2001-12,2001-12-01,6.419,299.48798
2001-12,2001-12-01,6.419,298.91736
2002-01,2002-01-01,7.169,300.09705
2002-01,2002-01-01,7.169,299.5418
2002-01,2002-01-01,6.919,300.28217
2002-01,2002-01-01,6.919,299.688
2002-01,2002-01-01,6.669,300.11877
2002-01,2002-01-01,6.669,299.56516
2002-01,2002-01-01,6.419,299.82553
2002-01,2002-01-01,6.419,299.2843
2002-02,2002-02-01,7.169,300.86792
2002-02,2002-02-01,7.169,300.42923
2002-02,2002-02-01,6.919,300.78323
2002-02,2002-02-01,6.919,300.2818
2002-02,2002-02-01,6.669,300.48685
2002-02,2002-02-01,6.669,300.0138
2002-02,2002-02-01,6.419,300.03427
2002-02,2002-02-01,6.419,299.57568
2002-03,2002-03-01,7.169,301.34476
2002-03,2002-03-01,7.169,301.04065
2002-03,2002-03-01,6.919,301.22208
2002-03,2002-03-01,6.919,300.83157
2002-03,2002-03-01,6.669,300.96558
2002-03,2002-03-01,6.669,300.45865
2002-03,2002-03-01,6.419,300.5575
