valid_time,time,latitude,t2m
2002-10,2002-10-01,36.601,292.73022
2002-10,2002-10-01,36.601,292.77985
2002-10,2002-10-01,36.601,292.9368
2002-11,2002-11-01,36.601,288.72504
2002-11,2002-11-01,36.601,288.15906
2002-11,2002-11-01,36.601,287.92868
2002-11,2002-11-01,36.601,287.87036
2002-12,2002-12-01,36.601,286.60913
2002-12,2002-12-01,36.601,285.97858
2002-12,2002-12-01,36.601,285.64914
2002-12,2002-12-01,36.601,285.52542
2003-01,2003-01-01,36.601,284.22137
2003-01,2003-01-01,36.601,283.409
2003-01,2003-01-01,36.601,282.99655
2003-01,2003-01-01,36.601,282.88663
2003-02,2003-02-01,36.601,283.55756
2003-02,2003-02-01,36.601,282.80243
2003-02,2003-02-01,36.601,282.44354
2003-02,2003-02-01,36.601,282.40005
2003-03,2003-03-01,36.601,286.6563
2003-03,2003-03-01,36.601,286.33527
2003-03,2003-03-01,36.601,286.16077
2003-03,2003-03-01,36.601,286.1878
2003-04,2003-04-01,36.601,288.2647
2003-04,2003-04-01,36.601,288.1349
2003-04,2003-04-01,36.601,288.06357
2003-04,2003-04-01,36.601,288.18768
2003-05,2003-05-01,36.601,290.76306
2003-05,2003-05-01,36.601,290.89008
2003-05,2003-05-01,36.601,290.83215
2003-05,2003-05-01,36.601,290.89783
2003-06,2003-06-01,36.601,297.27225
2003-06,2003-06-01,36.601,298.2336
2003-06,2003-06-01,36.601,298.40527
2003-06,2003-06-01,36.601,298.44562
2003-07,2003-07-01,36.601,300.08154
2003-07,2003-07-01,36.601,301.0933
2003-07,2003-07-01,36.601,301.2501
2003-07,2003-07-01,36.601,301.30695
2003-08,2003-08-01,36.601,300.62387
2003-08,2003-08-01,36.601,301.22693
2003-08,2003-08-01,36.601,301.36633
2003-08,2003-08-01,36.601,301.39862
2003-09,2003-09-01,36.601,296.32297
2003-09,2003-09-01,36.601,296.30746
2003-09,2003-09-01,36.601,296.25327
2003-09,2003-09-01,36.601,296.27295
2003-10,2003-10-01,36.601,293.08313
2003-10,2003-10-01,36.601,292.84286
2003-10,2003-10-01,36.601,292.81805
2003-10,2003-10-01,36.601,293.031
2003-11,2003-11-01,36.601,288.75995
2003-11,2003-11-01,36.601,288.1858
2003-11,2003-11-01,36.601,288.03363
2003-11,2003-11-01,36.601,288.05524
2003-12,2003-12-01,36.601,284.86914
2003-12,2003-12-01,36.601,284.01096
2003-12,2003-12-01,36.601,283.6472
2003-12,2003-12-01,36.601,283.5579
2004-01,2004-01-01,36.601,284.75098
2004-01,2004-01-01,36.601,283.9178
2004-01,2004-01-01,36.601,283.4736
2004-01,2004-01-01,36.601,283.34186
2004-02,2004-02-01,36.601,285.2848
2004-02,2004-02-01,36.601,284.6607
2004-02,2004-02-01,36.601,284.38916
2004-02,2004-02-01,36.601,284.39447
2004-03,2004-03-01,36.601,285.7058
2004-03,2004-03-01,36.601,285.32397
2004-03,2004-03-01,36.601,285.20364
2004-03,2004-03-01,36.601,285.2535
2004-04,2004-04-01,36.601,287.45392
2004-04,2004-04-01,36.601,287.08044
2004-04,2004-04-01,36.601,286.90753
2004-04,2004-04-01,36.601,286.94907
2004-05,2004-05-01,36.601,288.97485
2004-05,2004-05-01,36.601,288.8285
2004-05,2004-05-01,36.601,288.73828
2004-05,2004-05-01,36.601,288.8152
2004-06,2004-06-01,36.601,294.89417
2004-06,2004-06-01,36.601,295.48328
2004-06,2004-06-01,36.601,295.47272
2004-06,2004-06-01,36.601,295.53424
2004-07,2004-07-01,36.601,297.46774
2004-07,2004-07-01,36.601,298.3805
2004-07,2004-07-01,36.601,298.44547
2004-07,2004-07-01,36.601,298.6017
2004-08,2004-08-01,36.601,299.18317
2004-08,2004-08-01,36.601,300.04138
2004-08,2004-08-01,36.601,300.16217
2004-08,2004-08-01,36.601,300.29587
