valid_time,time,latitude,t2m
2001-03,2001-03-01,19.168,287.2091
2001-03,2001-03-01,19.168,286.49292
2001-04,2001-04-01,19.668,289.9004
2001-04,2001-04-01,19.668,291.40924
2001-04,2001-04-01,19.668,290.6844
2001-04,2001-04-01,19.418,288.74994
2001-04,2001-04-01,19.418,290.11023
2001-04,2001-04-01,19.418,289.47955
2001-04,2001-04-01,19.168,288.78577
2001-04,2001-04-01,19.168,289.9137
2001-04,2001-04-01,19.168,289.06537
2001-05,2001-05-01,19.668,288.87665
2001-05,2001-05-01,19.668,290.74664
2001-05,2001-05-01,19.668,290.4135
2001-05,2001-05-01,19.418,287.82306
2001-05,2001-05-01,19.418,289.44128
2001-05,2001-05-01,19.418,289.2835
2001-05,2001-05-01,19.168,288.06628
2001-05,2001-05-01,19.168,289.42255
2001-05,2001-05-01,19.168,288.69348
2001-06,2001-06-01,19.668,289.3341
2001-06,2001-06-01,19.668,290.91718
2001-06,2001-06-01,19.668,290.13464
2001-06,2001-06-01,19.418,288.1245
2001-06,2001-06-01,19.418,289.2091
2001-06,2001-06-01,19.418,288.5135
2001-06,2001-06-01,19.168,287.9123
2001-06,2001-06-01,19.168,288.63885
2001-06,2001-06-01,19.168,287.7141
2001-07,2001-07-01,19.668,288.34106
2001-07,2001-07-01,19.668,289.93225
2001-07,2001-07-01,19.668,289.4392
2001-07,2001-07-01,19.418,287.3813
2001-07,2001-07-01,19.418,288.40216
2001-07,2001-07-01,19.418,288.00696
2001-07,2001-07-01,19.168,287.7979
2001-07,2001-07-01,19.168,288.51855
2001-07,2001-07-01,19.168,287.57648
2001-08,2001-08-01,19.668,288.82806
2001-08,2001-08-01,19.668,290.53656
2001-08,2001-08-01,19.668,289.8567
2001-08,2001-08-01,19.418,287.97162
2001-08,2001-08-01,19.418,288.9992
2001-08,2001-08-01,19.418,288.41156
2001-08,2001-08-01,19.168,288.1648
2001-08,2001-08-01,19.168,288.84827
2001-08,2001-08-01,19.168,287.9458
2001-09,2001-09-01,19.668,288.07605
2001-09,2001-09-01,19.668,289.60168
2001-09,2001-09-01,19.668,289.1101
2001-09,2001-09-01,19.418,287.39514
2001-09,2001-09-01,19.418,288.325
2001-09,2001-09-01,19.418,287.88635
