valid_time,time,latitude,t2m
2000-12,2000-12-01,23.631,289.01703
2000-12,2000-12-01,23.631,289.43005
2000-12,2000-12-01,23.631,289.7623
2000-12,2000-12-01,23.631,290.23642
2000-12,2000-12-01,23.381,289.55988
2000-12,2000-12-01,23.381,290.13126
2000-12,2000-12-01,23.381,290.47476
2000-12,2000-12-01,23.381,290.7098
2000-12,2000-12-01,23.131,289.9765
2000-12,2000-12-01,23.131,290.4772
2000-12,2000-12-01,23.131,290.6728
2000-12,2000-12-01,23.131,290.8475
2001-01,2001-01-01,23.631,288.09982
2001-01,2001-01-01,23.631,288.5055
2001-01,2001-01-01,23.631,288.7351
2001-01,2001-01-01,23.631,288.9514
2001-01,2001-01-01,23.381,288.649
2001-01,2001-01-01,23.381,289.10922
2001-01,2001-01-01,23.381,289.2235
2001-01,2001-01-01,23.381,289.0693
2001-01,2001-01-01,23.131,288.9062
2001-01,2001-01-01,23.131,289.23465
2001-01,2001-01-01,23.131,289.21658
2001-01,2001-01-01,23.131,289.0254
2001-02,2001-02-01,23.631,288.69815
2001-02,2001-02-01,23.631,289.25555
2001-02,2001-02-01,23.631,289.4809
2001-02,2001-02-01,23.631,289.49963
2001-02,2001-02-01,23.381,289.33655
2001-02,2001-02-01,23.381,289.80292
2001-02,2001-02-01,23.381,289.7853
2001-02,2001-02-01,23.381,289.3236
2001-02,2001-02-01,23.131,289.53564
2001-02,2001-02-01,23.131,289.7693
2001-02,2001-02-01,23.131,289.58966
2001-02,2001-02-01,23.131,289.10526
2001-03,2001-03-01,23.631,292.04565
2001-03,2001-03-01,23.631,292.34775
2001-03,2001-03-01,23.631,292.39212
2001-03,2001-03-01,23.631,292.2485
2001-03,2001-03-01,23.381,292.51895
2001-03,2001-03-01,23.381,292.83804
2001-03,2001-03-01,23.381,292.68185
2001-03,2001-03-01,23.381,292.0257
2001-03,2001-03-01,23.131,292.59607
2001-03,2001-03-01,23.131,292.72552
2001-03,2001-03-01,23.131,292.42233
2001-03,2001-03-01,23.131,291.75998
2001-04,2001-04-01,23.631,294.04227
2001-04,2001-04-01,23.631,294.22534
2001-04,2001-04-01,23.631,294.29358
2001-04,2001-04-01,23.631,294.27972
2001-04,2001-04-01,23.381,294.41132
2001-04,2001-04-01,23.381,294.75464
2001-04,2001-04-01,23.381,294.7647
2001-04,2001-04-01,23.381,294.32343
2001-04,2001-04-01,23.131,294.61102
2001-04,2001-04-01,23.131,294.82605
2001-04,2001-04-01,23.131,294.6018
2001-04,2001-04-01,23.131,294.09717
2001-05,2001-05-01,23.631,298.3057
2001-05,2001-05-01,23.631,298.44403
2001-05,2001-05-01,23.631,298.51746
2001-05,2001-05-01,23.631,298.5733
2001-05,2001-05-01,23.381,298.6228
2001-05,2001-05-01,23.381,299.02924
2001-05,2001-05-01,23.381,299.12454
2001-05,2001-05-01,23.381,298.69598
2001-05,2001-05-01,23.131,298.851
2001-05,2001-05-01,23.131,299.1675
2001-05,2001-05-01,23.131,298.90155
2001-05,2001-05-01,23.131,298.30872
2001-06,2001-06-01,23.631,299.4079
2001-06,2001-06-01,23.631,299.61008
2001-06,2001-06-01,23.631,299.80832
2001-06,2001-06-01,23.631,300.02475
2001-06,2001-06-01,23.381,299.69788
2001-06,2001-06-01,23.381,300.23398
2001-06,2001-06-01,23.381,300.52338
2001-06,2001-06-01,23.381,300.31018
2001-06,2001-06-01,23.131,299.94342
2001-06,2001-06-01,23.131,300.44272
2001-06,2001-06-01,23.131,300.36087
2001-06,2001-06-01,23.131,299.9462
2001-07,2001-07-01,23.631,300.41797
2001-07,2001-07-01,23.631,300.64322
2001-07,2001-07-01,23.631,300.87488
2001-07,2001-07-01,23.631,301.10333
2001-07,2001-07-01,23.381,300.6452
2001-07,2001-07-01,23.381,301.1785
2001-07,2001-07-01,23.381,301.49356
2001-07,2001-07-01,23.381,301.2361
2001-07,2001-07-01,23.131,300.8362
2001-07,2001-07-01,23.131,301.28574
2001-07,2001-07-01,23.131,301.13196
2001-07,2001-07-01,23.131,300.6261
2001-08,2001-08-01,23.631,300.83383
2001-08,2001-08-01,23.631,301.07175
2001-08,2001-08-01,23.631,301.30362
2001-08,2001-08-01,23.631,301.53192
2001-08,2001-08-01,23.381,301.062
2001-08,2001-08-01,23.381,301.57114
2001-08,2001-08-01,23.381,301.86627
2001-08,2001-08-01,23.381,301.58105
2001-08,2001-08-01,23.131,301.33008
2001-08,2001-08-01,23.131,301.6988
2001-08,2001-08-01,23.131,301.44894
2001-08,2001-08-01,23.131,300.8983
2001-09,2001-09-01,23.631,299.70123
2001-09,2001-09-01,23.631,299.94647
2001-09,2001-09-01,23.631,300.10168
2001-09,2001-09-01,23.631,300.2792
2001-09,2001-09-01,23.381,299.94498
2001-09,2001-09-01,23.381,300.43057
2001-09,2001-09-01,23.381,300.70697
2001-09,2001-09-01,23.381,300.59216
2001-09,2001-09-01,23.131,300.2755
2001-09,2001-09-01,23.131,300.6718
2001-09,2001-09-01,23.131,300.56592
2001-09,2001-09-01,23.131,300.26608
2001-10,2001-10-01,23.631,296.8519
