valid_time,time,latitude,t2m
2001-02,2001-02-01,51.542,277.52048
2001-02,2001-02-01,51.542,277.13333
2001-02,2001-02-01,51.542,277.00208
2001-02,2001-02-01,51.292,277.82928
2001-02,2001-02-01,51.292,277.68732
2001-02,2001-02-01,51.292,277.23322
2001-02,2001-02-01,51.292,276.74033
2001-02,2001-02-01,51.292,276.15347
2001-03,2001-03-01,51.542,278.7371
2001-03,2001-03-01,51.542,278.66522
2001-03,2001-03-01,51.542,278.50125
2001-03,2001-03-01,51.542,278.14905
2001-03,2001-03-01,51.542,278.02225
2001-03,2001-03-01,51.292,279.007
2001-03,2001-03-01,51.292,278.87695
2001-03,2001-03-01,51.292,278.47568
2001-03,2001-03-01,51.292,278.02847
2001-03,2001-03-01,51.292,277.482
2001-04,2001-04-01,51.542,281.61035
2001-04,2001-04-01,51.542,281.56958
2001-04,2001-04-01,51.542,281.4031
2001-04,2001-04-01,51.542,281.0901
2001-04,2001-04-01,51.542,280.9995
2001-04,2001-04-01,51.292,281.60413
2001-04,2001-04-01,51.292,281.50827
2001-04,2001-04-01,51.292,281.10803
2001-04,2001-04-01,51.292,280.71143
2001-04,2001-04-01,51.292,280.2532
2001-05,2001-05-01,51.542,288.32275
2001-05,2001-05-01,51.542,288.295
2001-05,2001-05-01,51.542,288.1516
2001-05,2001-05-01,51.542,287.84674
2001-05,2001-05-01,51.542,287.709
2001-05,2001-05-01,51.292,288.43015
2001-05,2001-05-01,51.292,288.40433
2001-05,2001-05-01,51.292,288.10123
2001-05,2001-05-01,51.292,287.71768
2001-05,2001-05-01,51.292,287.25674
2001-06,2001-06-01,51.542,288.84476
2001-06,2001-06-01,51.542,288.80908
2001-06,2001-06-01,51.542,288.61154
2001-06,2001-06-01,51.542,288.23495
2001-06,2001-06-01,51.542,288.05255
2001-06,2001-06-01,51.292,288.8251
2001-06,2001-06-01,51.292,288.7326
2001-06,2001-06-01,51.292,288.27924
2001-06,2001-06-01,51.292,287.82263
2001-06,2001-06-01,51.292,287.3023
2001-07,2001-07-01,51.542,292.44446
2001-07,2001-07-01,51.542,292.44525
2001-07,2001-07-01,51.542,292.3176
2001-07,2001-07-01,51.542,292.0192
2001-07,2001-07-01,51.542,291.92792
2001-07,2001-07-01,51.292,292.4467
2001-07,2001-07-01,51.292,292.3962
2001-07,2001-07-01,51.292,291.99585
2001-07,2001-07-01,51.292,291.61453
2001-07,2001-07-01,51.292,291.18085
2001-08,2001-08-01,51.542,292.60382
2001-08,2001-08-01,51.542,292.62073
2001-08,2001-08-01,51.542,292.5234
2001-08,2001-08-01,51.542,292.21588
2001-08,2001-08-01,51.542,292.2167
2001-08,2001-08-01,51.292,292.83652
2001-08,2001-08-01,51.292,292.7657
2001-08,2001-08-01,51.292,292.31586
2001-08,2001-08-01,51.292,291.8939
2001-08,2001-08-01,51.292,291.40186
2001-09,2001-09-01,51.542,286.39575
2001-09,2001-09-01,51.542,286.31
2001-09,2001-09-01,51.542,286.0675
2001-09,2001-09-01,51.542,285.71283
2001-09,2001-09-01,51.542,285.5946
2001-09,2001-09-01,51.292,286.31705
2001-09,2001-09-01,51.292,286.1779
2001-09,2001-09-01,51.292,285.67566
2001-09,2001-09-01,51.292,285.24078
