valid_time,time,latitude,t2m
2003-02,2003-02-01,31.536,283.11536
2003-03,2003-03-01,31.786,285.99106
2003-03,2003-03-01,31.786,286.17834
2003-03,2003-03-01,31.536,286.11737
2003-03,2003-03-01,31.536,286.32574
2003-04,2003-04-01,31.786,291.39197
2003-04,2003-04-01,31.786,291.5867
2003-04,2003-04-01,31.536,291.5188
2003-04,2003-04-01,31.536,291.7469
2003-05,2003-05-01,31.786,297.31754
2003-05,2003-05-01,31.786,297.44052
2003-05,2003-05-01,31.536,297.47238
2003-05,2003-05-01,31.536,297.6225
2003-06,2003-06-01,31.786,300.87067
2003-06,2003-06-01,31.786,300.99646
2003-06,2003-06-01,31.536,300.96063
2003-06,2003-06-01,31.536,301.12222
2003-07,2003-07-01,31.786,302.26694
2003-07,2003-07-01,31.786,302.33755
2003-07,2003-07-01,31.536,302.07144
2003-07,2003-07-01,31.536,302.1563
2003-08,2003-08-01,31.786,301.52274
2003-08,2003-08-01,31.786,301.6351
2003-08,2003-08-01,31.536,301.40512
2003-08,2003-08-01,31.536,301.5202
2003-09,2003-09-01,31.786,298.185
2003-09,2003-09-01,31.786,298.28268
2003-09,2003-09-01,31.536,298.1325
2003-09,2003-09-01,31.536,298.24835
2003-10,2003-10-01,31.786,293.0339
2003-10,2003-10-01,31.786,293.0454
2003-10,2003-10-01,31.536,292.76532
2003-10,2003-10-01,31.536,292.8304
2003-11,2003-11-01,31.786,285.3969
2003-11,2003-11-01,31.786,285.63422
2003-11,2003-11-01,31.536,285.6571
2003-11,2003-11-01,31.536,285.9537
2003-12,2003-12-01,31.786,279.86298
2003-12,2003-12-01,31.786,280.08142
2003-12,2003-12-01,31.536,280.04764
2003-12,2003-12-01,31.536,280.35947
2004-01,2004-01-01,31.786,280.87836
2004-01,2004-01-01,31.786,281.16882
2004-01,2004-01-01,31.536,281.0166
2004-01,2004-01-01,31.536,281.34912
2004-02,2004-02-01,31.786,280.84872
2004-02,2004-02-01,31.786,281.05164
2004-02,2004-02-01,31.536,280.9705
2004-02,2004-02-01,31.536,281.2781
2004-03,2004-03-01,31.786,287.87656
2004-03,2004-03-01,31.786,288.06854
2004-03,2004-03-01,31.536,287.93378
2004-03,2004-03-01,31.536,288.2962
2004-04,2004-04-01,31.786,290.68964
2004-04,2004-04-01,31.786,290.90283
2004-04,2004-04-01,31.536,290.7527
2004-04,2004-04-01,31.536,290.96436
2004-05,2004-05-01,31.786,297.53186
2004-05,2004-05-01,31.786,297.70593
2004-05,2004-05-01,31.536,297.53757
2004-05,2004-05-01,31.536,297.76
2004-06,2004-06-01,31.786,300.60095
2004-06,2004-06-01,31.786,300.6959
2004-06,2004-06-01,31.536,300.61884
2004-06,2004-06-01,31.536,300.77365
2004-07,2004-07-01,31.786,301.50073
2004-07,2004-07-01,31.786,301.58337
2004-07,2004-07-01,31.536,301.46768
2004-07,2004-07-01,31.536,301.58795
2004-08,2004-08-01,31.786,299.422
2004-08,2004-08-01,31.786,299.6553
2004-08,2004-08-01,31.536,299.56024
2004-08,2004-08-01,31.536,299.6887
2004-09,2004-09-01,31.786,296.14468
2004-09,2004-09-01,31.786,296.2991
2004-09,2004-09-01,31.536,296.2006
2004-09,2004-09-01,31.536,296.2958
2004-10,2004-10-01,31.786,291.31607
2004-10,2004-10-01,31.786,291.48636
2004-10,2004-10-01,31.536,291.68027
2004-10,2004-10-01,31.536,291.79764
2004-11,2004-11-01,31.786,282.8788
2004-11,2004-11-01,31.786,283.07016
2004-11,2004-11-01,31.536,283.07684
2004-11,2004-11-01,31.536,283.26538
2004-12,2004-12-01,31.786,279.15952
2004-12,2004-12-01,31.786,279.4724
2004-12,2004-12-01,31.536,279.3941
2004-12,2004-12-01,31.536,279.86237
2005-01,2005-01-01,31.786,281.83545
2005-01,2005-01-01,31.786,282.29807
2005-01,2005-01-01,31.536,282.0079
2005-01,2005-01-01,31.536,282.57544
2005-02,2005-02-01,31.786,282.3973
2005-02,2005-02-01,31.786,282.67935
2005-02,2005-02-01,31.536,282.60876
2005-02,2005-02-01,31.536,282.85748
2005-03,2005-03-01,31.786,286.13324
2005-03,2005-03-01,31.786,286.36304
2005-03,2005-03-01,31.536,286.29486
2005-03,2005-03-01,31.536,286.57
2005-04,2005-04-01,31.786,291.29617
2005-04,2005-04-01,31.786,291.44885
2005-04,2005-04-01,31.536,291.53027
2005-04,2005-04-01,31.536,291.7221
2005-05,2005-05-01,31.786,296.4416
2005-05,2005-05-01,31.786,296.4577
2005-05,2005-05-01,31.536,296.54276
2005-05,2005-05-01,31.536,296.6041
2005-06,2005-06-01,31.786,302.03445
2005-06,2005-06-01,31.786,302.14142
2005-06,2005-06-01,31.536,302.02106
2005-06,2005-06-01,31.536,302.1639
2005-07,2005-07-01,31.786,302.9716
2005-07,2005-07-01,31.786,303.03995
2005-07,2005-07-01,31.536,302.8987
2005-07,2005-07-01,31.536,303.02594
2005-08,2005-08-01,31.786,299.4531
2005-08,2005-08-01,31.786,299.67145
2005-08,2005-08-01,31.536,299.40427
2005-08,2005-08-01,31.536,299.51395
2005-09,2005-09-01,31.786,298.76566
2005-09,2005-09-01,31.786,299.0274
2005-09,2005-09-01,31.536,298.8843
2005-09,2005-09-01,31.536,299.12567
2005-10,2005-10-01,31.786,290.84393
2005-10,2005-10-01,31.786,291.11276
2005-10,2005-10-01,31.536,290.97522
2005-10,2005-10-01,31.536,291.23572
2005-11,2005-11-01,31.786,285.92822
2005-11,2005-11-01,31.786,286.14978
2005-11,2005-11-01,31.536,285.95474
2005-11,2005-11-01,31.536,286.26984
2005-12,2005-12-01,31.786,281.4691
2005-12,2005-12-01,31.786,281.7079
2005-12,2005-12-01,31.536,281.4503
2005-12,2005-12-01,31.536,281.81927
2006-01,2006-01-01,31.786,282.1408
2006-01,2006-01-01,31.786,282.3891
2006-01,2006-01-01,31.536,282.28058
2006-01,2006-01-01,31.536,282.64508
2006-02,2006-02-01,31.786,284.26834
2006-02,2006-02-01,31.786,284.3767
2006-02,2006-02-01,31.536,284.3479
2006-02,2006-02-01,31.536,284.60675
2006-03,2006-03-01,31.786,287.84308
2006-03,2006-03-01,31.786,288.14648
2006-03,2006-03-01,31.536,288.06268
2006-03,2006-03-01,31.536,288.39557
2006-04,2006-04-01,31.786,293.95877
2006-04,2006-04-01,31.786,294.18906
2006-04,2006-04-01,31.536,294.12744
2006-04,2006-04-01,31.536,294.4132
2006-05,2006-05-01,31.786,298.82367
2006-05,2006-05-01,31.786,299.0345
2006-05,2006-05-01,31.536,298.8434
2006-05,2006-05-01,31.536,299.1004
2006-06,2006-06-01,31.786,301.92886
2006-06,2006-06-01,31.786,302.08484
2006-06,2006-06-01,31.536,301.84546
2006-06,2006-06-01,31.536,302.093
2006-07,2006-07-01,31.786,301.69885
2006-07,2006-07-01,31.786,301.86676
2006-07,2006-07-01,31.536,301.51428
2006-07,2006-07-01,31.536,301.70648
2006-08,2006-08-01,31.786,298.21835
2006-08,2006-08-01,31.786,298.4112
2006-08,2006-08-01,31.536,298.29877
2006-08,2006-08-01,31.536,298.44067
2006-09,2006-09-01,31.786,294.54327
2006-09,2006-09-01,31.786,294.78638
2006-09,2006-09-01,31.536,294.5627
2006-09,2006-09-01,31.536,294.81375
2006-10,2006-10-01,31.786,290.5865
2006-10,2006-10-01,31.786,290.79828
2006-10,2006-10-01,31.536,290.8764
2006-10,2006-10-01,31.536,290.96884
2006-11,2006-11-01,31.786,286.30164
2006-11,2006-11-01,31.786,286.53983
2006-11,2006-11-01,31.536,286.50653
2006-11,2006-11-01,31.536,286.8189
2006-12,2006-12-01,31.786,279.01367
2006-12,2006-12-01,31.786,279.3247
2006-12,2006-12-01,31.536,279.06198
2006-12,2006-12-01,31.536,279.45923
2007-01,2007-01-01,31.786,278.16205
2007-01,2007-01-01,31.786,278.351
2007-01,2007-01-01,31.536,278.24585
2007-01,2007-01-01,31.536,278.5136
2007-02,2007-02-01,31.786,282.92596
2007-02,2007-02-01,31.786,283.14056
2007-02,2007-02-01,31.536,282.81
2007-02,2007-02-01,31.536,283.15457
2007-03,2007-03-01,31.786,288.02347
2007-03,2007-03-01,31.786,288.14587
2007-03,2007-03-01,31.536,288.04846
2007-03,2007-03-01,31.536,288.288
2007-04,2007-04-01,31.786,291.0842
2007-04,2007-04-01,31.786,291.20844
2007-04,2007-04-01,31.536,291.18198
2007-04,2007-04-01,31.536,291.34198
2007-05,2007-05-01,31.786,295.3813
2007-05,2007-05-01,31.786,295.4587
2007-05,2007-05-01,31.536,295.45828
2007-05,2007-05-01,31.536,295.55
2007-06,2007-06-01,31.786,300.85388
2007-06,2007-06-01,31.786,300.93564
2007-06,2007-06-01,31.536,300.86844
2007-06,2007-06-01,31.536,300.96457
2007-07,2007-07-01,31.786,300.60516
2007-07,2007-07-01,31.786,300.64563
2007-07,2007-07-01,31.536,300.59506
2007-07,2007-07-01,31.536,300.64737
2007-08,2007-08-01,31.786,300.92505
2007-08,2007-08-01,31.786,301.03033
2007-08,2007-08-01,31.536,300.57584
2007-08,2007-08-01,31.536,300.69968
2007-09,2007-09-01,31.786,298.06967
2007-09,2007-09-01,31.786,298.11893
2007-09,2007-09-01,31.536,297.9492
2007-09,2007-09-01,31.536,298.0346
2007-10,2007-10-01,31.786,293.07486
2007-10,2007-10-01,31.786,293.23694
2007-10,2007-10-01,31.536,293.10895
2007-10,2007-10-01,31.536,293.328
2007-11,2007-11-01,31.786,285.64056
2007-11,2007-11-01,31.786,285.895
2007-11,2007-11-01,31.536,285.7621
2007-11,2007-11-01,31.536,286.01996
2007-12,2007-12-01,31.786,280.04358
2007-12,2007-12-01,31.786,280.2425
2007-12,2007-12-01,31.536,280.1105
2007-12,2007-12-01,31.536,280.4532
2008-01,2008-01-01,31.786,280.1906
2008-01,2008-01-01,31.786,280.37564
2008-01,2008-01-01,31.536,280.38684
2008-01,2008-01-01,31.536,280.69122
2008-02,2008-02-01,31.786,284.40585
2008-02,2008-02-01,31.786,284.4516
2008-02,2008-02-01,31.536,284.43777
2008-02,2008-02-01,31.536,284.7327
2008-03,2008-03-01,31.786,287.50647
2008-03,2008-03-01,31.786,287.61743
2008-03,2008-03-01,31.536,287.64758
2008-03,2008-03-01,31.536,287.90033
2008-04,2008-04-01,31.786,291.65973
2008-04,2008-04-01,31.786,291.76767
2008-04,2008-04-01,31.536,291.82193
2008-04,2008-04-01,31.536,292.0417
2008-05,2008-05-01,31.786,296.10123
2008-05,2008-05-01,31.786,296.38303
2008-05,2008-05-01,31.536,296.18262
2008-05,2008-05-01,31.536,296.52493
2008-06,2008-06-01,31.786,302.7339
2008-06,2008-06-01,31.786,302.91193
2008-06,2008-06-01,31.536,302.73618
2008-06,2008-06-01,31.536,302.99152
2008-07,2008-07-01,31.786,299.41574
2008-07,2008-07-01,31.786,299.4885
2008-07,2008-07-01,31.536,299.3643
2008-07,2008-07-01,31.536,299.49133
2008-08,2008-08-01,31.786,299.12286
2008-08,2008-08-01,31.786,299.10464
2008-08,2008-08-01,31.536,299.1786
2008-08,2008-08-01,31.536,299.2531
2008-09,2008-09-01,31.786,294.64456
2008-09,2008-09-01,31.786,294.93497
2008-09,2008-09-01,31.536,294.5561
2008-09,2008-09-01,31.536,294.8762
2008-10,2008-10-01,31.786,291.32462
2008-10,2008-10-01,31.786,291.53793
2008-10,2008-10-01,31.536,291.40497
2008-10,2008-10-01,31.536,291.58893
2008-11,2008-11-01,31.786,285.03876
2008-11,2008-11-01,31.786,285.1999
2008-11,2008-11-01,31.536,285.1367
2008-11,2008-11-01,31.536,285.35492
2008-12,2008-12-01,31.786,281.5509
2008-12,2008-12-01,31.786,281.8197
2008-12,2008-12-01,31.536,281.69525
2008-12,2008-12-01,31.536,282.04794
2009-01,2009-01-01,31.786,281.5079
2009-01,2009-01-01,31.786,281.64032
2009-01,2009-01-01,31.536,281.56323
2009-01,2009-01-01,31.536,281.7727
2009-02,2009-02-01,31.786,284.68692
2009-02,2009-02-01,31.786,284.9787
2009-02,2009-02-01,31.536,284.77313
2009-02,2009-02-01,31.536,285.12326
2009-03,2009-03-01,31.786,288.107
2009-03,2009-03-01,31.786,288.28116
2009-03,2009-03-01,31.536,288.16675
2009-03,2009-03-01,31.536,288.41022
2009-04,2009-04-01,31.786,291.50403
2009-04,2009-04-01,31.786,291.65118
2009-04,2009-04-01,31.536,291.65375
2009-04,2009-04-01,31.536,291.8824
2009-05,2009-05-01,31.786,297.88208
2009-05,2009-05-01,31.786,298.02994
2009-05,2009-05-01,31.536,297.948
2009-05,2009-05-01,31.536,298.01617
2009-06,2009-06-01,31.786,300.57147
2009-06,2009-06-01,31.786,300.9012
2009-06,2009-06-01,31.536,300.61752
2009-06,2009-06-01,31.536,300.96454
2009-07,2009-07-01,31.786,303.02063
2009-07,2009-07-01,31.786,303.25238
2009-07,2009-07-01,31.536,302.99902
2009-07,2009-07-01,31.536,303.24554
2009-08,2009-08-01,31.786,301.45337
2009-08,2009-08-01,31.786,301.63287
2009-08,2009-08-01,31.536,301.28882
2009-08,2009-08-01,31.536,301.48642
2009-09,2009-09-01,31.786,296.33093
2009-09,2009-09-01,31.786,296.6046
2009-09,2009-09-01,31.536,296.33484
2009-09,2009-09-01,31.536,296.56165
2009-10,2009-10-01,31.786,291.09497
2009-10,2009-10-01,31.786,291.16595
2009-10,2009-10-01,31.536,291.13177
2009-10,2009-10-01,31.536,291.34998
2009-11,2009-11-01,31.786,285.3865
2009-11,2009-11-01,31.786,285.59778
2009-11,2009-11-01,31.536,285.4797
2009-11,2009-11-01,31.536,285.71658
2009-12,2009-12-01,31.786,278.7627
2009-12,2009-12-01,31.786,278.88287
2009-12,2009-12-01,31.536,279.08365
2009-12,2009-12-01,31.536,279.2685
2010-01,2010-01-01,31.786,278.70184
2010-01,2010-01-01,31.786,278.91046
2010-01,2010-01-01,31.536,278.85562
2010-01,2010-01-01,31.536,279.1977
2010-02,2010-02-01,31.786,281.6623
2010-02,2010-02-01,31.786,281.80215
2010-02,2010-02-01,31.536,281.7049
2010-02,2010-02-01,31.536,281.88678
2010-03,2010-03-01,31.786,285.38278
2010-03,2010-03-01,31.786,285.57568
2010-03,2010-03-01,31.536,285.53632
2010-03,2010-03-01,31.536,285.81735
