valid_time,time,latitude,t2m
2001-11,2001-11-01,52.636,280.55783
2001-11,2001-11-01,52.636,280.48505
2001-11,2001-11-01,52.636,280.44296
2001-11,2001-11-01,52.386,280.66278
2001-11,2001-11-01,52.386,280.60516
2001-11,2001-11-01,52.386,280.49237
2001-12,2001-12-01,52.636,276.6885
2001-12,2001-12-01,52.636,276.69934
2001-12,2001-12-01,52.636,276.73334
2001-12,2001-12-01,52.386,276.81412
2001-12,2001-12-01,52.386,276.83243
2001-12,2001-12-01,52.386,276.75763
2002-01,2002-01-01,52.636,278.82776
2002-01,2002-01-01,52.636,278.74545
2002-01,2002-01-01,52.636,278.72083
2002-01,2002-01-01,52.386,279.05328
2002-01,2002-01-01,52.386,279.02646
2002-01,2002-01-01,52.386,278.92664
2002-02,2002-02-01,52.636,280.09705
2002-02,2002-02-01,52.636,280.0805
2002-02,2002-02-01,52.636,280.0951
2002-02,2002-02-01,52.386,280.34375
2002-02,2002-02-01,52.386,280.36536
2002-02,2002-02-01,52.386,280.29846
2002-03,2002-03-01,52.636,280.50687
2002-03,2002-03-01,52.636,280.48627
2002-03,2002-03-01,52.636,280.49936
2002-03,2002-03-01,52.386,280.68268
2002-03,2002-03-01,52.386,280.7213
2002-03,2002-03-01,52.386,280.67892
2002-04,2002-04-01,52.636,282.00494
2002-04,2002-04-01,52.636,282.02957
2002-04,2002-04-01,52.636,282.08984
2002-04,2002-04-01,52.386,282.19897
2002-04,2002-04-01,52.386,282.2797
2002-04,2002-04-01,52.386,282.27762
2002-05,2002-05-01,52.636,284.67938
2002-05,2002-05-01,52.636,284.67145
2002-05,2002-05-01,52.636,284.69656
2002-05,2002-05-01,52.386,284.83093
2002-05,2002-05-01,52.386,284.8782
2002-05,2002-05-01,52.386,284.837
2002-06,2002-06-01,52.636,287.28302
2002-06,2002-06-01,52.636,287.3586
2002-06,2002-06-01,52.636,287.45926
2002-06,2002-06-01,52.386,287.43326
2002-06,2002-06-01,52.386,287.55615
2002-06,2002-06-01,52.386,287.58533
2002-07,2002-07-01,52.636,288.78198
2002-07,2002-07-01,52.636,288.86618
2002-07,2002-07-01,52.636,288.96304
2002-07,2002-07-01,52.386,289.09253
2002-07,2002-07-01,52.386,289.19864
2002-07,2002-07-01,52.386,289.18933
2002-08,2002-08-01,52.636,289.54266
2002-08,2002-08-01,52.636,289.6288
2002-08,2002-08-01,52.636,289.72577
2002-08,2002-08-01,52.386,289.80414
2002-08,2002-08-01,52.386,289.88998
2002-08,2002-08-01,52.386,289.8832
2002-09,2002-09-01,52.636,287.12332
2002-09,2002-09-01,52.636,287.10452
2002-09,2002-09-01,52.636,287.13693
2002-09,2002-09-01,52.386,287.41058
2002-09,2002-09-01,52.386,287.4194
2002-09,2002-09-01,52.386,287.35355
2002-10,2002-10-01,52.636,282.7907
2002-10,2002-10-01,52.636,282.76538
