valid_time,time,latitude,t2m
2001-03,2001-03-01,-7.516,296.04694
2001-03,2001-03-01,-7.516,296.4392
2001-03,2001-03-01,-7.516,297.8897
2001-03,2001-03-01,-7.766,298.21338
2001-03,2001-03-01,-7.766,297.9771
2001-03,2001-03-01,-7.766,298.13
2001-03,2001-03-01,-8.016,298.9709
2001-03,2001-03-01,-8.016,299.06586
2001-03,2001-03-01,-8.016,298.5185
2001-04,2001-04-01,-7.516,296.15887
2001-04,2001-04-01,-7.516,296.65637
2001-04,2001-04-01,-7.516,298.16382
2001-04,2001-04-01,-7.766,298.34686
2001-04,2001-04-01,-7.766,298.10535
2001-04,2001-04-01,-7.766,298.35156
2001-04,2001-04-01,-8.016,299.57135
2001-04,2001-04-01,-8.016,299.39062
2001-04,2001-04-01,-8.016,298.7517
2001-05,2001-05-01,-7.516,296.2845
2001-05,2001-05-01,-7.516,297.02643
2001-05,2001-05-01,-7.516,298.78534
2001-05,2001-05-01,-7.766,298.57245
2001-05,2001-05-01,-7.766,298.54376
2001-05,2001-05-01,-7.766,298.7978
2001-05,2001-05-01,-8.016,300.0432
2001-05,2001-05-01,-8.016,299.65997
2001-05,2001-05-01,-8.016,298.85156
2001-06,2001-06-01,-7.516,295.52057
2001-06,2001-06-01,-7.516,296.19397
2001-06,2001-06-01,-7.516,297.9292
2001-06,2001-06-01,-7.766,297.76288
2001-06,2001-06-01,-7.766,297.66083
2001-06,2001-06-01,-7.766,297.92365
2001-06,2001-06-01,-8.016,299.20526
2001-06,2001-06-01,-8.016,298.94556
2001-06,2001-06-01,-8.016,298.24152
2001-07,2001-07-01,-7.516,294.88055
2001-07,2001-07-01,-7.516,295.73926
2001-07,2001-07-01,-7.516,297.8341
2001-07,2001-07-01,-7.766,297.05957
2001-07,2001-07-01,-7.766,297.19586
2001-07,2001-07-01,-7.766,297.61334
2001-07,2001-07-01,-8.016,298.6031
2001-07,2001-07-01,-8.016,298.41858
2001-07,2001-07-01,-8.016,297.71667
2001-08,2001-08-01,-7.516,294.412
2001-08,2001-08-01,-7.516,295.20044
2001-08,2001-08-01,-7.516,297.39966
2001-08,2001-08-01,-7.766,296.57617
2001-08,2001-08-01,-7.766,296.65454
2001-08,2001-08-01,-7.766,297.09607
2001-08,2001-08-01,-8.016,298.43408
2001-08,2001-08-01,-8.016,298.04883
2001-08,2001-08-01,-8.016,297.08545
2001-09,2001-09-01,-7.516,295.5285
2001-09,2001-09-01,-7.516,296.3355
2001-09,2001-09-01,-7.516,298.6181
2001-09,2001-09-01,-7.766,297.7151
2001-09,2001-09-01,-7.766,298.00024
2001-09,2001-09-01,-7.766,298.6679
2001-09,2001-09-01,-8.016,298.55048
2001-09,2001-09-01,-8.016,298.953
2001-09,2001-09-01,-8.016,298.32233
2001-10,2001-10-01,-7.516,295.73114
2001-10,2001-10-01,-7.516,296.43085
2001-10,2001-10-01,-7.516,298.26044
2001-10,2001-10-01,-7.766,297.98657
2001-10,2001-10-01,-7.766,298.2249
2001-10,2001-10-01,-7.766,298.62445
2001-10,2001-10-01,-8.016,298.82758
2001-10,2001-10-01,-8.016,299.5263
2001-10,2001-10-01,-8.016,298.91754
2001-11,2001-11-01,-7.516,296.00708
2001-11,2001-11-01,-7.516,296.56024
2001-11,2001-11-01,-7.516,298.1565
2001-11,2001-11-01,-7.766,298.23926
2001-11,2001-11-01,-7.766,298.1073
2001-11,2001-11-01,-7.766,298.3617
2001-11,2001-11-01,-8.016,299.17285
2001-11,2001-11-01,-8.016,299.4431
2001-11,2001-11-01,-8.016,298.7387
2001-12,2001-12-01,-7.516,295.65125
2001-12,2001-12-01,-7.516,296.14075
2001-12,2001-12-01,-7.516,297.6801
2001-12,2001-12-01,-7.766,297.85742
2001-12,2001-12-01,-7.766,297.61426
2001-12,2001-12-01,-7.766,297.8012
2001-12,2001-12-01,-8.016,299.0202
2001-12,2001-12-01,-8.016,298.89587
2001-12,2001-12-01,-8.016,298.1776
2002-01,2002-01-01,-7.516,296.0088
2002-01,2002-01-01,-7.516,296.3725
2002-01,2002-01-01,-7.516,297.7741
2002-01,2002-01-01,-7.766,298.2448
2002-01,2002-01-01,-7.766,297.90137
2002-01,2002-01-01,-7.766,298.06604
2002-01,2002-01-01,-8.016,299.26605
