valid_time,time,latitude,t2m
2001-05,2001-05-01,35.479,296.349
2001-05,2001-05-01,35.479,297.12305
2001-05,2001-05-01,35.479,297.42578
2001-05,2001-05-01,35.479,297.1443
2001-06,2001-06-01,35.729,298.74817
2001-06,2001-06-01,35.729,298.83057
2001-06,2001-06-01,35.729,298.19666
2001-06,2001-06-01,35.729,297.1631
2001-06,2001-06-01,35.479,300.32825
2001-06,2001-06-01,35.479,301.4624
2001-06,2001-06-01,35.479,302.2749
2001-06,2001-06-01,35.479,302.28796
2001-07,2001-07-01,35.729,301.05774
2001-07,2001-07-01,35.729,301.14978
2001-07,2001-07-01,35.729,300.44495
2001-07,2001-07-01,35.729,299.2915
2001-07,2001-07-01,35.479,302.61902
2001-07,2001-07-01,35.479,303.77185
2001-07,2001-07-01,35.479,304.5121
2001-07,2001-07-01,35.479,304.46057
2001-08,2001-08-01,35.729,301.261
2001-08,2001-08-01,35.729,300.95312
2001-08,2001-08-01,35.729,300.0094
2001-08,2001-08-01,35.729,298.7091
2001-08,2001-08-01,35.479,302.99072
2001-08,2001-08-01,35.479,303.7433
2001-08,2001-08-01,35.479,304.03845
2001-08,2001-08-01,35.479,303.63892
2001-09,2001-09-01,35.729,296.8042
2001-09,2001-09-01,35.729,296.2622
2001-09,2001-09-01,35.729,295.224
2001-09,2001-09-01,35.729,293.98608
2001-09,2001-09-01,35.479,298.64575
2001-09,2001-09-01,35.479,299.20142
2001-09,2001-09-01,35.479,299.3451
2001-09,2001-09-01,35.479,298.953
2001-10,2001-10-01,35.729,289.93323
2001-10,2001-10-01,35.729,289.6007
2001-10,2001-10-01,35.729,288.7461
2001-10,2001-10-01,35.729,287.80078
2001-10,2001-10-01,35.479,291.4436
2001-10,2001-10-01,35.479,292.17358
2001-10,2001-10-01,35.479,292.48828
2001-10,2001-10-01,35.479,292.42078
2001-11,2001-11-01,35.729,282.1941
2001-11,2001-11-01,35.729,281.57935
2001-11,2001-11-01,35.729,280.16602
2001-11,2001-11-01,35.729,279.0686
2001-11,2001-11-01,35.479,283.60608
2001-11,2001-11-01,35.479,284.0774
2001-11,2001-11-01,35.479,284.31067
2001-11,2001-11-01,35.479,284.2373
2001-12,2001-12-01,35.729,278.33032
2001-12,2001-12-01,35.729,277.07727
2001-12,2001-12-01,35.729,275.1493
2001-12,2001-12-01,35.729,274.2058
2001-12,2001-12-01,35.479,279.896
2001-12,2001-12-01,35.479,279.94836
2001-12,2001-12-01,35.479,279.9088
2001-12,2001-12-01,35.479,279.87537
2002-01,2002-01-01,35.729,274.31445
2002-01,2002-01-01,35.729,273.73657
2002-01,2002-01-01,35.729,271.94177
2002-01,2002-01-01,35.729,270.55994
2002-01,2002-01-01,35.479,275.61194
2002-01,2002-01-01,35.479,276.25
2002-01,2002-01-01,35.479,276.5149
2002-01,2002-01-01,35.479,276.53662
2002-02,2002-02-01,35.729,278.21326
2002-02,2002-02-01,35.729,277.3545
2002-02,2002-02-01,35.729,275.59644
2002-02,2002-02-01,35.729,274.17017
2002-02,2002-02-01,35.479,280.0891
2002-02,2002-02-01,35.479,280.469
2002-02,2002-02-01,35.479,280.58118
2002-02,2002-02-01,35.479,280.3872
2002-03,2002-03-01,35.729,283.0625
2002-03,2002-03-01,35.729,282.38965
2002-03,2002-03-01,35.729,281.18762
2002-03,2002-03-01,35.729,279.9104
2002-03,2002-03-01,35.479,285.1344
2002-03,2002-03-01,35.479,285.5808
2002-03,2002-03-01,35.479,285.9391
2002-03,2002-03-01,35.479,285.7516
2002-04,2002-04-01,35.729,285.7671
2002-04,2002-04-01,35.729,285.2379
2002-04,2002-04-01,35.729,284.26868
2002-04,2002-04-01,35.729,283.22986
2002-04,2002-04-01,35.479,287.40222
2002-04,2002-04-01,35.479,287.98853
2002-04,2002-04-01,35.479,288.46533
2002-04,2002-04-01,35.479,288.39185
2002-05,2002-05-01,35.729,292.71216
2002-05,2002-05-01,35.729,292.61658
2002-05,2002-05-01,35.729,291.72424
2002-05,2002-05-01,35.729,290.64343
2002-05,2002-05-01,35.479,294.34277
2002-05,2002-05-01,35.479,295.35132
2002-05,2002-05-01,35.479,296.05286
2002-05,2002-05-01,35.479,296.03552
2002-06,2002-06-01,35.729,298.87878
2002-06,2002-06-01,35.729,298.64893
2002-06,2002-06-01,35.729,297.81592
2002-06,2002-06-01,35.729,296.58936
