valid_time,time,latitude,t2m
2002-10,2002-10-01,24.77,301.67645
2002-10,2002-10-01,24.77,301.53467
2002-10,2002-10-01,24.52,301.7309
2002-10,2002-10-01,24.52,302.03293
2002-11,2002-11-01,24.77,293.38452
2002-11,2002-11-01,24.77,293.2743
2002-11,2002-11-01,24.52,293.4996
2002-11,2002-11-01,24.52,293.7606
2002-12,2002-12-01,24.77,288.58682
2002-12,2002-12-01,24.77,288.72815
2002-12,2002-12-01,24.52,288.92578
2002-12,2002-12-01,24.52,289.28082
2003-01,2003-01-01,24.77,287.09924
2003-01,2003-01-01,24.77,287.17374
2003-01,2003-01-01,24.52,287.34412
2003-01,2003-01-01,24.52,287.74225
2003-02,2003-02-01,24.77,291.55035
2003-02,2003-02-01,24.77,291.61057
2003-02,2003-02-01,24.52,291.8017
2003-02,2003-02-01,24.52,292.15283
2003-03,2003-03-01,24.77,294.64804
2003-03,2003-03-01,24.77,294.71503
2003-03,2003-03-01,24.52,294.93698
2003-03,2003-03-01,24.52,295.22382
2003-04,2003-04-01,24.77,300.2967
2003-04,2003-04-01,24.77,300.65338
2003-04,2003-04-01,24.52,300.46228
2003-04,2003-04-01,24.52,301.08713
2003-05,2003-05-01,24.77,305.9109
2003-05,2003-05-01,24.77,306.08563
2003-05,2003-05-01,24.52,306.02914
2003-05,2003-05-01,24.52,306.49335
2003-06,2003-06-01,24.77,308.93335
2003-06,2003-06-01,24.77,309.0377
2003-06,2003-06-01,24.52,309.0152
2003-06,2003-06-01,24.52,309.48975
2003-07,2003-07-01,24.77,309.2014
2003-07,2003-07-01,24.77,309.288
2003-07,2003-07-01,24.52,309.34497
2003-07,2003-07-01,24.52,309.74756
2003-08,2003-08-01,24.77,310.1811
2003-08,2003-08-01,24.77,310.1262
2003-08,2003-08-01,24.52,310.2755
2003-08,2003-08-01,24.52,310.59338
2003-09,2003-09-01,24.77,305.1346
2003-09,2003-09-01,24.77,305.1104
2003-09,2003-09-01,24.52,305.29535
2003-09,2003-09-01,24.52,305.6259
2003-10,2003-10-01,24.77,300.91513
2003-10,2003-10-01,24.77,300.79367
2003-10,2003-10-01,24.52,301.0003
2003-10,2003-10-01,24.52,301.31464
2003-11,2003-11-01,24.77,293.72543
2003-11,2003-11-01,24.77,293.72452
2003-11,2003-11-01,24.52,294.00635
2003-11,2003-11-01,24.52,294.19525
2003-12,2003-12-01,24.77,288.74197
2003-12,2003-12-01,24.77,288.889
2003-12,2003-12-01,24.52,288.7929
2003-12,2003-12-01,24.52,289.15393
2004-01,2004-01-01,24.77,288.81387
2004-01,2004-01-01,24.77,289.03174
2004-01,2004-01-01,24.52,288.96222
2004-01,2004-01-01,24.52,289.3822
2004-02,2004-02-01,24.77,289.7713
2004-02,2004-02-01,24.77,289.85443
2004-02,2004-02-01,24.52,289.98505
2004-02,2004-02-01,24.52,290.3322
2004-03,2004-03-01,24.77,295.41486
2004-03,2004-03-01,24.77,295.41565
2004-03,2004-03-01,24.52,295.6189
2004-03,2004-03-01,24.52,295.88837
2004-04,2004-04-01,24.77,298.0974
2004-04,2004-04-01,24.77,298.5564
2004-04,2004-04-01,24.52,298.3283
2004-04,2004-04-01,24.52,298.89502
2004-05,2004-05-01,24.77,305.06073
2004-05,2004-05-01,24.77,305.24863
2004-05,2004-05-01,24.52,305.18427
2004-05,2004-05-01,24.52,305.6482
2004-06,2004-06-01,24.77,307.93353
2004-06,2004-06-01,24.77,308.1384
2004-06,2004-06-01,24.52,307.9643
2004-06,2004-06-01,24.52,308.55304
2004-07,2004-07-01,24.77,309.43988
2004-07,2004-07-01,24.77,309.5489
2004-07,2004-07-01,24.52,309.49475
2004-07,2004-07-01,24.52,310.02454
2004-08,2004-08-01,24.77,309.18326
2004-08,2004-08-01,24.77,309.2529
2004-08,2004-08-01,24.52,309.31696
2004-08,2004-08-01,24.52,309.7683
2004-09,2004-09-01,24.77,305.53433
2004-09,2004-09-01,24.77,305.48392
2004-09,2004-09-01,24.52,305.71716
2004-09,2004-09-01,24.52,305.94028
2004-10,2004-10-01,24.77,301.32053
2004-10,2004-10-01,24.77,301.097
2004-10,2004-10-01,24.52,301.35464
2004-10,2004-10-01,24.52,301.54584
2004-11,2004-11-01,24.77,294.9108
2004-11,2004-11-01,24.77,295.06885
2004-11,2004-11-01,24.52,295.06183
2004-11,2004-11-01,24.52,295.48096
2004-12,2004-12-01,24.77,286.59198
2004-12,2004-12-01,24.77,287.02295
2004-12,2004-12-01,24.52,286.9727
2004-12,2004-12-01,24.52,287.456
2005-01,2005-01-01,24.77,286.85675
2005-01,2005-01-01,24.77,287.03986
2005-01,2005-01-01,24.52,287.0185
2005-01,2005-01-01,24.52,287.5082
2005-02,2005-02-01,24.77,289.50946
2005-02,2005-02-01,24.77,289.59894
2005-02,2005-02-01,24.52,289.85803
2005-02,2005-02-01,24.52,290.12735
2005-03,2005-03-01,24.77,293.8463
2005-03,2005-03-01,24.77,294.14117
2005-03,2005-03-01,24.52,294.08234
2005-03,2005-03-01,24.52,294.49216
2005-04,2005-04-01,24.77,300.6186
2005-04,2005-04-01,24.77,300.78662
2005-04,2005-04-01,24.52,300.75092
2005-04,2005-04-01,24.52,301.06818
2005-05,2005-05-01,24.77,305.15063
2005-05,2005-05-01,24.77,305.36313
2005-05,2005-05-01,24.52,305.27692
2005-05,2005-05-01,24.52,305.836
2005-06,2005-06-01,24.77,308.27917
2005-06,2005-06-01,24.77,308.40118
2005-06,2005-06-01,24.52,308.47845
2005-06,2005-06-01,24.52,308.89948
2005-07,2005-07-01,24.77,309.61484
2005-07,2005-07-01,24.77,309.77158
2005-07,2005-07-01,24.52,309.70453
2005-07,2005-07-01,24.52,310.28857
2005-08,2005-08-01,24.77,309.28732
2005-08,2005-08-01,24.77,309.26074
2005-08,2005-08-01,24.52,309.3927
2005-08,2005-08-01,24.52,309.8033
2005-09,2005-09-01,24.77,305.75177
2005-09,2005-09-01,24.77,305.77426
2005-09,2005-09-01,24.52,305.9478
2005-09,2005-09-01,24.52,306.28998
2005-10,2005-10-01,24.77,300.32104
2005-10,2005-10-01,24.77,300.1559
2005-10,2005-10-01,24.52,300.4606
2005-10,2005-10-01,24.52,300.6634
2005-11,2005-11-01,24.77,294.85187
2005-11,2005-11-01,24.77,294.893
2005-11,2005-11-01,24.52,295.1363
2005-11,2005-11-01,24.52,295.37402
2005-12,2005-12-01,24.77,290.5397
2005-12,2005-12-01,24.77,290.5125
2005-12,2005-12-01,24.52,290.72983
2005-12,2005-12-01,24.52,291.0106
2006-01,2006-01-01,24.77,287.809
2006-01,2006-01-01,24.77,287.90155
2006-01,2006-01-01,24.52,287.97467
2006-01,2006-01-01,24.52,288.32306
2006-02,2006-02-01,24.77,290.7968
2006-02,2006-02-01,24.77,290.97278
2006-02,2006-02-01,24.52,290.9619
2006-02,2006-02-01,24.52,291.38196
2006-03,2006-03-01,24.77,295.1319
2006-03,2006-03-01,24.77,295.36285
2006-03,2006-03-01,24.52,295.23502
2006-03,2006-03-01,24.52,295.7166
2006-04,2006-04-01,24.77,299.39792
2006-04,2006-04-01,24.77,299.6007
2006-04,2006-04-01,24.52,299.52643
2006-04,2006-04-01,24.52,299.98257
2006-05,2006-05-01,24.77,306.4616
2006-05,2006-05-01,24.77,306.69745
2006-05,2006-05-01,24.52,306.57388
2006-05,2006-05-01,24.52,307.15997
2006-06,2006-06-01,24.77,309.109
2006-06,2006-06-01,24.77,309.14694
2006-06,2006-06-01,24.52,309.17987
2006-06,2006-06-01,24.52,309.6352
2006-07,2006-07-01,24.77,309.31027
2006-07,2006-07-01,24.77,309.45523
2006-07,2006-07-01,24.52,309.4442
2006-07,2006-07-01,24.52,309.9743
2006-08,2006-08-01,24.77,310.06573
2006-08,2006-08-01,24.77,310.11606
2006-08,2006-08-01,24.52,310.14282
2006-08,2006-08-01,24.52,310.61542
2006-09,2006-09-01,24.77,305.60193
2006-09,2006-09-01,24.77,305.4662
2006-09,2006-09-01,24.52,305.7322
2006-09,2006-09-01,24.52,305.95233
2006-10,2006-10-01,24.77,301.85876
2006-10,2006-10-01,24.77,301.77484
2006-10,2006-10-01,24.52,301.8391
2006-10,2006-10-01,24.52,302.11664
2006-11,2006-11-01,24.77,293.26495
2006-11,2006-11-01,24.77,293.44183
2006-11,2006-11-01,24.52,293.5334
2006-11,2006-11-01,24.52,293.9103
2006-12,2006-12-01,24.77,284.89423
2006-12,2006-12-01,24.77,285.105
2006-12,2006-12-01,24.52,285.16846
2006-12,2006-12-01,24.52,285.65082
2007-01,2007-01-01,24.77,285.10352
2007-01,2007-01-01,24.77,285.25806
2007-01,2007-01-01,24.52,285.07495
2007-01,2007-01-01,24.52,285.58276
2007-02,2007-02-01,24.77,290.53723
2007-02,2007-02-01,24.77,290.73956
2007-02,2007-02-01,24.52,290.82092
2007-02,2007-02-01,24.52,291.17813
2007-03,2007-03-01,24.77,295.02625
2007-03,2007-03-01,24.77,295.30188
2007-03,2007-03-01,24.52,295.35602
2007-03,2007-03-01,24.52,295.89935
2007-04,2007-04-01,24.77,300.3777
2007-04,2007-04-01,24.77,300.64117
2007-04,2007-04-01,24.52,300.6139
2007-04,2007-04-01,24.52,301.12463
2007-05,2007-05-01,24.77,306.3756
2007-05,2007-05-01,24.77,306.6383
2007-05,2007-05-01,24.52,306.50958
2007-05,2007-05-01,24.52,307.10565
2007-06,2007-06-01,24.77,308.55176
2007-06,2007-06-01,24.77,308.83713
2007-06,2007-06-01,24.52,308.70966
2007-06,2007-06-01,24.52,309.31305
2007-07,2007-07-01,24.77,309.06342
2007-07,2007-07-01,24.77,309.22986
2007-07,2007-07-01,24.52,309.16208
2007-07,2007-07-01,24.52,309.74622
2007-08,2007-08-01,24.77,309.59833
2007-08,2007-08-01,24.77,309.72662
2007-08,2007-08-01,24.52,309.70087
2007-08,2007-08-01,24.52,310.16562
2007-09,2007-09-01,24.77,306.65985
2007-09,2007-09-01,24.77,306.633
2007-09,2007-09-01,24.52,306.68927
2007-09,2007-09-01,24.52,307.09296
2007-10,2007-10-01,24.77,300.8567
2007-10,2007-10-01,24.77,300.79706
2007-10,2007-10-01,24.52,300.8963
2007-10,2007-10-01,24.52,301.22885
2007-11,2007-11-01,24.77,294.49185
