valid_time,time,latitude,t2m
2001-02,2001-02-01,42.157,272.73267
2001-02,2001-02-01,42.157,273.03244
2001-03,2001-03-01,42.407,274.18317
2001-03,2001-03-01,42.407,274.4253
2001-03,2001-03-01,42.157,274.5365
2001-03,2001-03-01,42.157,274.77655
2001-04,2001-04-01,42.407,281.71442
2001-04,2001-04-01,42.407,281.09485
2001-04,2001-04-01,42.157,281.9613
2001-04,2001-04-01,42.157,281.4986
2001-05,2001-05-01,42.407,288.22562
2001-05,2001-05-01,42.407,287.33685
2001-05,2001-05-01,42.157,288.34198
2001-05,2001-05-01,42.157,287.69135
2001-06,2001-06-01,42.407,294.17072
2001-06,2001-06-01,42.407,293.51282
2001-06,2001-06-01,42.157,294.20245
2001-06,2001-06-01,42.157,293.79272
2001-07,2001-07-01,42.407,293.94073
2001-07,2001-07-01,42.407,293.42468
2001-07,2001-07-01,42.157,293.95465
2001-07,2001-07-01,42.157,293.63965
2001-08,2001-08-01,42.407,296.01764
2001-08,2001-08-01,42.407,295.44278
2001-08,2001-08-01,42.157,296.08984
2001-08,2001-08-01,42.157,295.7133
2001-09,2001-09-01,42.407,290.95743
2001-09,2001-09-01,42.407,290.87064
2001-09,2001-09-01,42.157,291.0817
2001-09,2001-09-01,42.157,291.06644
2001-10,2001-10-01,42.407,285.34708
2001-10,2001-10-01,42.407,285.54498
2001-10,2001-10-01,42.157,285.4891
2001-10,2001-10-01,42.157,285.71124
2001-11,2001-11-01,42.407,281.06525
2001-11,2001-11-01,42.407,281.38794
2001-11,2001-11-01,42.157,281.3039
2001-11,2001-11-01,42.157,281.61877
2001-12,2001-12-01,42.407,276.38214
2001-12,2001-12-01,42.407,277.07062
2001-12,2001-12-01,42.157,276.726
2001-12,2001-12-01,42.157,277.33875
2002-01,2002-01-01,42.407,274.48843
2002-01,2002-01-01,42.407,274.8974
2002-01,2002-01-01,42.157,274.87817
2002-01,2002-01-01,42.157,275.2707
2002-02,2002-02-01,42.407,274.4792
2002-02,2002-02-01,42.407,274.71173
2002-02,2002-02-01,42.157,274.87958
2002-02,2002-02-01,42.157,275.13177
2002-03,2002-03-01,42.407,276.77222
2002-03,2002-03-01,42.407,276.93433
2002-03,2002-03-01,42.157,277.2078
2002-03,2002-03-01,42.157,277.39423
2002-04,2002-04-01,42.407,282.98288
2002-04,2002-04-01,42.407,282.37756
2002-04,2002-04-01,42.157,283.23785
2002-04,2002-04-01,42.157,282.78668
2002-05,2002-05-01,42.407,286.5769
2002-05,2002-05-01,42.407,286.01294
2002-05,2002-05-01,42.157,286.63388
2002-05,2002-05-01,42.157,286.30127
2002-06,2002-06-01,42.407,291.58905
2002-06,2002-06-01,42.407,290.92746
2002-06,2002-06-01,42.157,291.70685
2002-06,2002-06-01,42.157,291.2304
2002-07,2002-07-01,42.407,296.29645
2002-07,2002-07-01,42.407,295.52643
2002-07,2002-07-01,42.157,296.4327
2002-07,2002-07-01,42.157,295.86603
2002-08,2002-08-01,42.407,296.0306
2002-08,2002-08-01,42.407,295.3836
2002-08,2002-08-01,42.157,296.10703
2002-08,2002-08-01,42.157,295.63272
2002-09,2002-09-01,42.407,291.94424
2002-09,2002-09-01,42.407,291.78525
2002-09,2002-09-01,42.157,291.91248
2002-09,2002-09-01,42.157,291.84256
2002-10,2002-10-01,42.407,283.3875
2002-10,2002-10-01,42.407,283.94885
2002-10,2002-10-01,42.157,283.5999
2002-10,2002-10-01,42.157,284.09067
2002-11,2002-11-01,42.407,277.93475
2002-11,2002-11-01,42.407,278.54636
2002-11,2002-11-01,42.157,278.1974
2002-11,2002-11-01,42.157,278.73987
2002-12,2002-12-01,42.407,272.25394
2002-12,2002-12-01,42.407,273.02173
2002-12,2002-12-01,42.157,272.53778
2002-12,2002-12-01,42.157,273.2891
2003-01,2003-01-01,42.407,267.07358
2003-01,2003-01-01,42.407,268.0833
2003-01,2003-01-01,42.157,268.03278
2003-01,2003-01-01,42.157,268.96927
2003-02,2003-02-01,42.407,268.88354
2003-02,2003-02-01,42.407,269.45258
2003-02,2003-02-01,42.157,269.36444
2003-02,2003-02-01,42.157,269.874
2003-03,2003-03-01,42.407,275.72186
2003-03,2003-03-01,42.407,275.4171
2003-03,2003-03-01,42.157,276.0318
2003-03,2003-03-01,42.157,275.85675
2003-04,2003-04-01,42.407,279.68317
2003-04,2003-04-01,42.407,279.14777
2003-04,2003-04-01,42.157,279.86536
2003-04,2003-04-01,42.157,279.49066
2003-05,2003-05-01,42.407,285.72678
2003-05,2003-05-01,42.407,284.92987
2003-05,2003-05-01,42.157,285.78802
2003-05,2003-05-01,42.157,285.23865
2003-06,2003-06-01,42.407,291.5359
2003-06,2003-06-01,42.407,290.6391
2003-06,2003-06-01,42.157,291.48364
2003-06,2003-06-01,42.157,290.85394
2003-07,2003-07-01,42.407,296.00183
2003-07,2003-07-01,42.407,295.30502
2003-07,2003-07-01,42.157,296.10275
2003-07,2003-07-01,42.157,295.69604
2003-08,2003-08-01,42.407,296.01825
2003-08,2003-08-01,42.407,295.51678
2003-08,2003-08-01,42.157,296.33435
2003-08,2003-08-01,42.157,296.0689
2003-09,2003-09-01,42.407,291.11472
2003-09,2003-09-01,42.407,291.08295
2003-09,2003-09-01,42.157,291.3917
2003-09,2003-09-01,42.157,291.39017
2003-10,2003-10-01,42.407,283.71002
2003-10,2003-10-01,42.407,284.16016
2003-10,2003-10-01,42.157,283.96063
2003-10,2003-10-01,42.157,284.36646
2003-11,2003-11-01,42.407,279.6651
2003-11,2003-11-01,42.407,280.02063
2003-11,2003-11-01,42.157,280.0075
2003-11,2003-11-01,42.157,280.31714
2003-12,2003-12-01,42.407,274.09427
2003-12,2003-12-01,42.407,274.67148
2003-12,2003-12-01,42.157,274.48224
2003-12,2003-12-01,42.157,275.01297
2004-01,2004-01-01,42.407,265.854
2004-01,2004-01-01,42.407,266.3978
2004-01,2004-01-01,42.157,266.31033
2004-01,2004-01-01,42.157,266.8669
2004-02,2004-02-01,42.407,272.61273
2004-02,2004-02-01,42.407,272.68765
2004-02,2004-02-01,42.157,272.922
2004-02,2004-02-01,42.157,273.049
2004-03,2004-03-01,42.407,276.37265
2004-03,2004-03-01,42.407,276.1701
2004-03,2004-03-01,42.157,276.54327
2004-03,2004-03-01,42.157,276.4664
2004-04,2004-04-01,42.407,282.34583
2004-04,2004-04-01,42.407,281.63605
2004-04,2004-04-01,42.157,282.5194
2004-04,2004-04-01,42.157,282.03012
2004-05,2004-05-01,42.407,288.22415
2004-05,2004-05-01,42.407,287.21732
2004-05,2004-05-01,42.157,288.30707
2004-05,2004-05-01,42.157,287.57596
2004-06,2004-06-01,42.407,292.17798
2004-06,2004-06-01,42.407,291.25626
2004-06,2004-06-01,42.157,292.29938
2004-06,2004-06-01,42.157,291.67398
2004-07,2004-07-01,42.407,294.6945
2004-07,2004-07-01,42.407,293.8968
2004-07,2004-07-01,42.157,294.89746
2004-07,2004-07-01,42.157,294.3289
2004-08,2004-08-01,42.407,294.8591
2004-08,2004-08-01,42.407,294.35675
2004-08,2004-08-01,42.157,294.8716
2004-08,2004-08-01,42.157,294.58783
2004-09,2004-09-01,42.407,290.86786
2004-09,2004-09-01,42.407,290.73685
2004-09,2004-09-01,42.157,291.07355
2004-09,2004-09-01,42.157,291.01517
2004-10,2004-10-01,42.407,284.15253
2004-10,2004-10-01,42.407,284.6087
2004-10,2004-10-01,42.157,284.34528
2004-10,2004-10-01,42.157,284.74005
2004-11,2004-11-01,42.407,279.091
2004-11,2004-11-01,42.407,279.54538
2004-11,2004-11-01,42.157,279.2708
2004-11,2004-11-01,42.157,279.73285
2004-12,2004-12-01,42.407,273.2515
2004-12,2004-12-01,42.407,274.05396
2004-12,2004-12-01,42.157,273.65918
2004-12,2004-12-01,42.157,274.38147
2005-01,2005-01-01,42.407,269.09464
2005-01,2005-01-01,42.407,269.82794
2005-01,2005-01-01,42.157,269.51263
2005-01,2005-01-01,42.157,270.23502
2005-02,2005-02-01,42.407,271.80188
2005-02,2005-02-01,42.407,272.13446
2005-02,2005-02-01,42.157,272.25824
2005-02,2005-02-01,42.157,272.58105
2005-03,2005-03-01,42.407,274.21735
2005-03,2005-03-01,42.407,274.18164
2005-03,2005-03-01,42.157,274.39584
2005-03,2005-03-01,42.157,274.44122
2005-04,2005-04-01,42.407,283.08893
2005-04,2005-04-01,42.407,282.31223
2005-04,2005-04-01,42.157,283.12695
2005-04,2005-04-01,42.157,282.56702
2005-05,2005-05-01,42.407,284.54248
2005-05,2005-05-01,42.407,283.94666
2005-05,2005-05-01,42.157,284.62024
2005-05,2005-05-01,42.157,284.1977
2005-06,2005-06-01,42.407,293.62686
2005-06,2005-06-01,42.407,292.3652
2005-06,2005-06-01,42.157,293.634
2005-06,2005-06-01,42.157,292.717
2005-07,2005-07-01,42.407,295.82422
2005-07,2005-07-01,42.407,295.09418
2005-07,2005-07-01,42.157,295.94836
2005-07,2005-07-01,42.157,295.43805
2005-08,2005-08-01,42.407,296.16788
2005-08,2005-08-01,42.407,295.63263
2005-08,2005-08-01,42.157,296.26025
2005-08,2005-08-01,42.157,295.93414
2005-09,2005-09-01,42.407,292.52454
2005-09,2005-09-01,42.407,292.3457
2005-09,2005-09-01,42.157,292.60938
2005-09,2005-09-01,42.157,292.54303
2005-10,2005-10-01,42.407,285.10645
2005-10,2005-10-01,42.407,285.3137
2005-10,2005-10-01,42.157,285.30658
2005-10,2005-10-01,42.157,285.55997
2005-11,2005-11-01,42.407,280.12598
2005-11,2005-11-01,42.407,280.60834
2005-11,2005-11-01,42.157,280.52893
2005-11,2005-11-01,42.157,280.96225
2005-12,2005-12-01,42.407,272.06204
2005-12,2005-12-01,42.407,272.88107
2005-12,2005-12-01,42.157,272.35287
2005-12,2005-12-01,42.157,273.12793
2006-01,2006-01-01,42.407,274.7007
2006-01,2006-01-01,42.407,275.1658
2006-01,2006-01-01,42.157,275.08405
2006-01,2006-01-01,42.157,275.54895
2006-02,2006-02-01,42.407,272.20642
2006-02,2006-02-01,42.407,272.51468
2006-02,2006-02-01,42.157,272.4666
2006-02,2006-02-01,42.157,272.77005
2006-03,2006-03-01,42.407,276.31018
2006-03,2006-03-01,42.407,276.13162
2006-03,2006-03-01,42.157,276.4987
2006-03,2006-03-01,42.157,276.41467
2006-04,2006-04-01,42.407,283.01123
2006-04,2006-04-01,42.407,282.3092
2006-04,2006-04-01,42.157,283.117
2006-04,2006-04-01,42.157,282.58856
2006-05,2006-05-01,42.407,287.07812
2006-05,2006-05-01,42.407,286.31775
2006-05,2006-05-01,42.157,287.23474
2006-05,2006-05-01,42.157,286.69904
2006-06,2006-06-01,42.407,292.8631
2006-06,2006-06-01,42.407,292.1658
2006-06,2006-06-01,42.157,292.89075
2006-06,2006-06-01,42.157,292.46002
2006-07,2006-07-01,42.407,297.0798
2006-07,2006-07-01,42.407,296.2386
2006-07,2006-07-01,42.157,297.0587
2006-07,2006-07-01,42.157,296.5219
2006-08,2006-08-01,42.407,294.37997
2006-08,2006-08-01,42.407,294.06818
2006-08,2006-08-01,42.157,294.5678
2006-08,2006-08-01,42.157,294.35294
2006-09,2006-09-01,42.407,290.1745
2006-09,2006-09-01,42.407,290.32172
2006-09,2006-09-01,42.157,290.3011
2006-09,2006-09-01,42.157,290.45172
2006-10,2006-10-01,42.407,284.4046
2006-10,2006-10-01,42.407,284.76627
2006-10,2006-10-01,42.157,284.56274
2006-10,2006-10-01,42.157,284.906
2006-11,2006-11-01,42.407,281.62936
2006-11,2006-11-01,42.407,282.0285
2006-11,2006-11-01,42.157,281.97754
2006-11,2006-11-01,42.157,282.3855
2006-12,2006-12-01,42.407,277.33203
2006-12,2006-12-01,42.407,277.7373
2006-12,2006-12-01,42.157,277.5556
2006-12,2006-12-01,42.157,277.9433
2007-01,2007-01-01,42.407,272.9408
2007-01,2007-01-01,42.407,273.4173
2007-01,2007-01-01,42.157,273.47284
2007-01,2007-01-01,42.157,273.9221
2007-02,2007-02-01,42.407,269.0549
2007-02,2007-02-01,42.407,269.61664
2007-02,2007-02-01,42.157,269.60013
2007-02,2007-02-01,42.157,270.12216
2007-03,2007-03-01,42.407,275.73233
2007-03,2007-03-01,42.407,275.6385
2007-03,2007-03-01,42.157,276.1106
2007-03,2007-03-01,42.157,276.1236
2007-04,2007-04-01,42.407,280.4033
2007-04,2007-04-01,42.407,279.95294
2007-04,2007-04-01,42.157,280.5459
2007-04,2007-04-01,42.157,280.24585
2007-05,2007-05-01,42.407,288.8411
2007-05,2007-05-01,42.407,287.87823
2007-05,2007-05-01,42.157,288.87405
2007-05,2007-05-01,42.157,288.23816
2007-06,2007-06-01,42.407,292.724
2007-06,2007-06-01,42.407,291.89813
2007-06,2007-06-01,42.157,292.83167
2007-06,2007-06-01,42.157,292.2437
2007-07,2007-07-01,42.407,295.156
2007-07,2007-07-01,42.407,294.53387
2007-07,2007-07-01,42.157,295.4507
2007-07,2007-07-01,42.157,295.00668
2007-08,2007-08-01,42.407,295.19458
2007-08,2007-08-01,42.407,294.56268
2007-08,2007-08-01,42.157,295.2542
2007-08,2007-08-01,42.157,294.7685
2007-09,2007-09-01,42.407,291.87964
2007-09,2007-09-01,42.407,291.6438
2007-09,2007-09-01,42.157,292.06473
2007-09,2007-09-01,42.157,291.86246
2007-10,2007-10-01,42.407,287.46243
2007-10,2007-10-01,42.407,287.48407
2007-10,2007-10-01,42.157,287.73407
2007-10,2007-10-01,42.157,287.75467
2007-11,2007-11-01,42.407,278.063
2007-11,2007-11-01,42.407,278.72885
2007-11,2007-11-01,42.157,278.33344
2007-11,2007-11-01,42.157,278.92365
2007-12,2007-12-01,42.407,272.11295
2007-12,2007-12-01,42.407,272.90625
2007-12,2007-12-01,42.157,272.47177
2007-12,2007-12-01,42.157,273.189
2008-01,2008-01-01,42.407,272.71826
2008-01,2008-01-01,42.407,273.22504
2008-01,2008-01-01,42.157,273.11047
2008-01,2008-01-01,42.157,273.53613
2008-02,2008-02-01,42.407,272.6573
2008-02,2008-02-01,42.407,273.10907
2008-02,2008-02-01,42.157,273.17084
2008-02,2008-02-01,42.157,273.56555
2008-03,2008-03-01,42.407,275.65375
2008-03,2008-03-01,42.407,275.665
2008-03,2008-03-01,42.157,276.08044
2008-03,2008-03-01,42.157,276.14844
2008-04,2008-04-01,42.407,282.9082
2008-04,2008-04-01,42.407,282.1829
2008-04,2008-04-01,42.157,283.10834
2008-04,2008-04-01,42.157,282.55026
2008-05,2008-05-01,42.407,286.72003
2008-05,2008-05-01,42.407,286.12872
2008-05,2008-05-01,42.157,286.62628
2008-05,2008-05-01,42.157,286.22733
2008-06,2008-06-01,42.407,293.98203
2008-06,2008-06-01,42.407,293.02948
2008-06,2008-06-01,42.157,294.15424
2008-06,2008-06-01,42.157,293.4742
2008-07,2008-07-01,42.407,296.5644
2008-07,2008-07-01,42.407,295.9112
2008-07,2008-07-01,42.157,296.66974
2008-07,2008-07-01,42.157,296.25726
2008-08,2008-08-01,42.407,293.30212
2008-08,2008-08-01,42.407,293.26465
2008-08,2008-08-01,42.157,293.3421
2008-08,2008-08-01,42.157,293.3698
2008-09,2008-09-01,42.407,290.78018
2008-09,2008-09-01,42.407,290.82318
2008-09,2008-09-01,42.157,290.93628
2008-09,2008-09-01,42.157,291.02628
2008-10,2008-10-01,42.407,283.6637
2008-10,2008-10-01,42.407,284.10834
2008-10,2008-10-01,42.157,283.79016
2008-10,2008-10-01,42.157,284.20178
2008-11,2008-11-01,42.407,278.33948
2008-11,2008-11-01,42.407,278.8551
2008-11,2008-11-01,42.157,278.52856
2008-11,2008-11-01,42.157,278.99084
2008-12,2008-12-01,42.407,274.07278
2008-12,2008-12-01,42.407,274.87543
2008-12,2008-12-01,42.157,274.60645
2008-12,2008-12-01,42.157,275.3709
2009-01,2009-01-01,42.407,267.63123
2009-01,2009-01-01,42.407,268.47394
2009-01,2009-01-01,42.157,268.0457
2009-01,2009-01-01,42.157,268.845
2009-02,2009-02-01,42.407,272.45618
2009-02,2009-02-01,42.407,272.68622
2009-02,2009-02-01,42.157,272.86023
2009-02,2009-02-01,42.157,273.1339
2009-03,2009-03-01,42.407,275.68582
2009-03,2009-03-01,42.407,275.4853
2009-03,2009-03-01,42.157,275.9092
2009-03,2009-03-01,42.157,275.8214
2009-04,2009-04-01,42.407,283.1476
2009-04,2009-04-01,42.407,282.48676
2009-04,2009-04-01,42.157,283.25745
2009-04,2009-04-01,42.157,282.82904
2009-05,2009-05-01,42.407,288.07074
2009-05,2009-05-01,42.407,287.36365
2009-05,2009-05-01,42.157,288.0694
2009-05,2009-05-01,42.157,287.60663
2009-06,2009-06-01,42.407,290.48627
2009-06,2009-06-01,42.407,289.7329
2009-06,2009-06-01,42.157,290.5243
2009-06,2009-06-01,42.157,289.9094
2009-07,2009-07-01,42.407,293.70074
2009-07,2009-07-01,42.407,293.3355
2009-07,2009-07-01,42.157,293.95316
2009-07,2009-07-01,42.157,293.7435
2009-08,2009-08-01,42.407,295.91205
2009-08,2009-08-01,42.407,295.46457
2009-08,2009-08-01,42.157,296.04602
2009-08,2009-08-01,42.157,295.71057
2009-09,2009-09-01,42.407,289.6766
2009-09,2009-09-01,42.407,289.78894
2009-09,2009-09-01,42.157,289.81604
2009-09,2009-09-01,42.157,289.91565
2009-10,2009-10-01,42.407,283.26276
2009-10,2009-10-01,42.407,283.71783
2009-10,2009-10-01,42.157,283.50754
2009-10,2009-10-01,42.157,283.92987
2009-11,2009-11-01,42.407,281.422
2009-11,2009-11-01,42.407,281.81262
2009-11,2009-11-01,42.157,281.6989
2009-11,2009-11-01,42.157,282.088
2009-12,2009-12-01,42.407,272.77203
2009-12,2009-12-01,42.407,273.44232
2009-12,2009-12-01,42.157,273.0327
2009-12,2009-12-01,42.157,273.66583
2010-01,2010-01-01,42.407,270.60638
2010-01,2010-01-01,42.407,271.14655
2010-01,2010-01-01,42.157,271.09375
2010-01,2010-01-01,42.157,271.59222
2010-02,2010-02-01,42.407,273.01566
2010-02,2010-02-01,42.407,273.27817
2010-02,2010-02-01,42.157,273.1204
2010-02,2010-02-01,42.157,273.41547
2010-03,2010-03-01,42.407,279.31342
2010-03,2010-03-01,42.407,278.99695
2010-03,2010-03-01,42.157,279.61078
2010-03,2010-03-01,42.157,279.4134
2010-04,2010-04-01,42.407,284.55493
2010-04,2010-04-01,42.407,283.82733
2010-04,2010-04-01,42.157,284.62112
2010-04,2010-04-01,42.157,284.1065
2010-05,2010-05-01,42.407,290.0869
2010-05,2010-05-01,42.407,289.10992
2010-05,2010-05-01,42.157,290.0827
2010-05,2010-05-01,42.157,289.39752
2010-06,2010-06-01,42.407,294.0709
2010-06,2010-06-01,42.407,293.4133
2010-06,2010-06-01,42.157,294.29327
2010-06,2010-06-01,42.157,293.82782
2010-07,2010-07-01,42.407,297.90643
2010-07,2010-07-01,42.407,297.09128
2010-07,2010-07-01,42.157,298.04095
2010-07,2010-07-01,42.157,297.47687
2010-08,2010-08-01,42.407,295.71878
2010-08,2010-08-01,42.407,295.20386
2010-08,2010-08-01,42.157,295.88617
2010-08,2010-08-01,42.157,295.52347
2010-09,2010-09-01,42.407,292.56436
2010-09,2010-09-01,42.407,292.41293
2010-09,2010-09-01,42.157,292.71704
2010-09,2010-09-01,42.157,292.62558
2010-10,2010-10-01,42.407,285.13702
2010-10,2010-10-01,42.407,285.45892
2010-10,2010-10-01,42.157,285.4807
2010-10,2010-10-01,42.157,285.79437
2010-11,2010-11-01,42.407,279.09857
2010-11,2010-11-01,42.407,279.6607
2010-11,2010-11-01,42.157,279.3672
2010-11,2010-11-01,42.157,279.89825
2010-12,2010-12-01,42.407,272.28494
2010-12,2010-12-01,42.407,272.9687
2010-12,2010-12-01,42.157,272.45917
2010-12,2010-12-01,42.157,273.08026
2011-01,2011-01-01,42.407,269.29196
2011-01,2011-01-01,42.407,270.06512
2011-01,2011-01-01,42.157,269.54443
2011-01,2011-01-01,42.157,270.30582
2011-02,2011-02-01,42.407,270.70572
2011-02,2011-02-01,42.407,271.28564
2011-02,2011-02-01,42.157,271.29526
2011-02,2011-02-01,42.157,271.9466
2011-03,2011-03-01,42.407,276.29138
2011-03,2011-03-01,42.407,276.26013
2011-03,2011-03-01,42.157,276.516
2011-03,2011-03-01,42.157,276.5584
2011-04,2011-04-01,42.407,282.68585
2011-04,2011-04-01,42.407,282.16577
2011-04,2011-04-01,42.157,282.91553
2011-04,2011-04-01,42.157,282.5952
2011-05,2011-05-01,42.407,288.06134
2011-05,2011-05-01,42.407,287.17053
2011-05,2011-05-01,42.157,288.17194
2011-05,2011-05-01,42.157,287.53296
2011-06,2011-06-01,42.407,292.41968
2011-06,2011-06-01,42.407,291.62216
2011-06,2011-06-01,42.157,292.58954
2011-06,2011-06-01,42.157,291.98212
2011-07,2011-07-01,42.407,297.55017
2011-07,2011-07-01,42.407,296.6975
2011-07,2011-07-01,42.157,297.56717
2011-07,2011-07-01,42.157,296.91998
2011-08,2011-08-01,42.407,295.25476
2011-08,2011-08-01,42.407,294.84662
2011-08,2011-08-01,42.157,295.44177
2011-08,2011-08-01,42.157,295.1871
2011-09,2011-09-01,42.407,291.9743
2011-09,2011-09-01,42.407,291.72406
2011-09,2011-09-01,42.157,292.19678
2011-09,2011-09-01,42.157,292.0321
2011-10,2011-10-01,42.407,285.4035
2011-10,2011-10-01,42.407,285.9016
2011-10,2011-10-01,42.157,285.67163
2011-10,2011-10-01,42.157,286.1466
2011-11,2011-11-01,42.407,281.7862
2011-11,2011-11-01,42.407,282.17535
2011-11,2011-11-01,42.157,282.03973
2011-11,2011-11-01,42.157,282.42572
2011-12,2011-12-01,42.407,276.35376
2011-12,2011-12-01,42.407,277.03043
2011-12,2011-12-01,42.157,276.7652
2011-12,2011-12-01,42.157,277.36633
2012-01,2012-01-01,42.407,273.29166
2012-01,2012-01-01,42.407,273.81567
2012-01,2012-01-01,42.157,273.68372
2012-01,2012-01-01,42.157,274.21667
2012-02,2012-02-01,42.407,275.10886
2012-02,2012-02-01,42.407,275.32135
2012-02,2012-02-01,42.157,275.35208
2012-02,2012-02-01,42.157,275.5978
2012-03,2012-03-01,42.407,280.5537
2012-03,2012-03-01,42.407,280.1345
2012-03,2012-03-01,42.157,280.73242
2012-03,2012-03-01,42.157,280.43442
2012-04,2012-04-01,42.407,283.92566
2012-04,2012-04-01,42.407,283.4319
2012-04,2012-04-01,42.157,283.96854
2012-04,2012-04-01,42.157,283.66528
2012-05,2012-05-01,42.407,289.33206
2012-05,2012-05-01,42.407,288.4486
2012-05,2012-05-01,42.157,289.4138
2012-05,2012-05-01,42.157,288.75778
2012-06,2012-06-01,42.407,292.24237
2012-06,2012-06-01,42.407,291.6186
2012-06,2012-06-01,42.157,292.2569
2012-06,2012-06-01,42.157,291.7826
2012-07,2012-07-01,42.407,296.99243
2012-07,2012-07-01,42.407,296.19977
2012-07,2012-07-01,42.157,297.08533
2012-07,2012-07-01,42.157,296.4687
2012-08,2012-08-01,42.407,296.29742
2012-08,2012-08-01,42.407,295.9497
2012-08,2012-08-01,42.157,296.425
2012-08,2012-08-01,42.157,296.24722
2012-09,2012-09-01,42.407,290.81354
2012-09,2012-09-01,42.407,290.89307
2012-09,2012-09-01,42.157,290.9793
2012-09,2012-09-01,42.157,291.0876
2012-10,2012-10-01,42.407,286.14352
2012-10,2012-10-01,42.407,286.35474
2012-10,2012-10-01,42.157,286.36578
2012-10,2012-10-01,42.157,286.5919
2012-11,2012-11-01,42.407,277.6831
2012-11,2012-11-01,42.407,278.47772
2012-11,2012-11-01,42.157,277.9275
2012-11,2012-11-01,42.157,278.6721
2012-12,2012-12-01,42.407,275.53394
2012-12,2012-12-01,42.407,276.33197
2012-12,2012-12-01,42.157,275.8644
2012-12,2012-12-01,42.157,276.5982
2013-01,2013-01-01,42.407,272.36792
2013-01,2013-01-01,42.407,272.88092
2013-01,2013-01-01,42.157,272.67023
2013-01,2013-01-01,42.157,273.18927
2013-02,2013-02-01,42.407,272.00397
2013-02,2013-02-01,42.407,272.43924
2013-02,2013-02-01,42.157,272.23743
2013-02,2013-02-01,42.157,272.7134
2013-03,2013-03-01,42.407,275.80377
2013-03,2013-03-01,42.407,275.88632
2013-03,2013-03-01,42.157,276.00348
2013-03,2013-03-01,42.157,276.18854
2013-04,2013-04-01,42.407,282.16675
2013-04,2013-04-01,42.407,281.60748
2013-04,2013-04-01,42.157,282.25244
2013-04,2013-04-01,42.157,281.8686
2013-05,2013-05-01,42.407,288.09326
2013-05,2013-05-01,42.407,287.36084
2013-05,2013-05-01,42.157,288.2495
2013-05,2013-05-01,42.157,287.75665
2013-06,2013-06-01,42.407,293.35165
2013-06,2013-06-01,42.407,292.68463
2013-06,2013-06-01,42.157,293.35504
2013-06,2013-06-01,42.157,292.91705
2013-07,2013-07-01,42.407,297.46777
2013-07,2013-07-01,42.407,296.735
2013-07,2013-07-01,42.157,297.59998
2013-07,2013-07-01,42.157,297.07623
2013-08,2013-08-01,42.407,294.11505
2013-08,2013-08-01,42.407,293.75052
2013-08,2013-08-01,42.157,294.0895
2013-08,2013-08-01,42.157,293.81595
2013-09,2013-09-01,42.407,290.2569
2013-09,2013-09-01,42.407,290.19836
2013-09,2013-09-01,42.157,290.2208
2013-09,2013-09-01,42.157,290.2046
2013-10,2013-10-01,42.407,284.8072
2013-10,2013-10-01,42.407,285.26923
2013-10,2013-10-01,42.157,284.99423
2013-10,2013-10-01,42.157,285.35712
2013-11,2013-11-01,42.407,277.7332
2013-11,2013-11-01,42.407,278.27478
