valid_time,time,latitude,t2m
2003-02,2003-02-01,9.772,301.41113
2003-03,2003-03-01,10.022,300.9153
2003-03,2003-03-01,10.022,301.78754
2003-03,2003-03-01,9.772,300.90326
2003-03,2003-03-01,9.772,301.7665
2003-04,2003-04-01,10.022,301.20346
2003-04,2003-04-01,10.022,301.74417
2003-04,2003-04-01,9.772,301.21454
2003-04,2003-04-01,9.772,301.51672
2003-05,2003-05-01,10.022,301.13202
2003-05,2003-05-01,10.022,301.21634
2003-05,2003-05-01,9.772,301.27615
2003-05,2003-05-01,9.772,301.1024
2003-06,2003-06-01,10.022,299.5559
2003-06,2003-06-01,10.022,299.64566
2003-06,2003-06-01,9.772,299.74194
2003-06,2003-06-01,9.772,299.68134
2003-07,2003-07-01,10.022,298.71518
2003-07,2003-07-01,10.022,298.96814
2003-07,2003-07-01,9.772,298.86508
2003-07,2003-07-01,9.772,298.9667
2003-08,2003-08-01,10.022,298.67743
2003-08,2003-08-01,10.022,299.02658
2003-08,2003-08-01,9.772,298.78674
2003-08,2003-08-01,9.772,298.97977
2003-09,2003-09-01,10.022,298.949
2003-09,2003-09-01,10.022,299.25885
2003-09,2003-09-01,9.772,299.059
2003-09,2003-09-01,9.772,299.27692
2003-10,2003-10-01,10.022,299.25342
2003-10,2003-10-01,10.022,299.15356
2003-10,2003-10-01,9.772,299.40182
2003-10,2003-10-01,9.772,299.228
2003-11,2003-11-01,10.022,299.83377
2003-11,2003-11-01,10.022,299.5004
2003-11,2003-11-01,9.772,299.91275
2003-11,2003-11-01,9.772,299.55328
2003-12,2003-12-01,10.022,299.47244
2003-12,2003-12-01,10.022,299.4045
2003-12,2003-12-01,9.772,299.6439
2003-12,2003-12-01,9.772,299.47867
2004-01,2004-01-01,10.022,299.68195
2004-01,2004-01-01,10.022,300.24487
2004-01,2004-01-01,9.772,299.69818
2004-01,2004-01-01,9.772,300.2527
2004-02,2004-02-01,10.022,300.29828
2004-02,2004-02-01,10.022,301.55142
2004-02,2004-02-01,9.772,300.2725
2004-02,2004-02-01,9.772,301.57755
2004-03,2004-03-01,10.022,301.11203
2004-03,2004-03-01,10.022,302.48602
2004-03,2004-03-01,9.772,301.04306
2004-03,2004-03-01,9.772,302.38345
2004-04,2004-04-01,10.022,301.1582
2004-04,2004-04-01,10.022,301.79987
2004-04,2004-04-01,9.772,301.19702
2004-04,2004-04-01,9.772,301.66913
2004-05,2004-05-01,10.022,299.57324
2004-05,2004-05-01,10.022,299.74777
2004-05,2004-05-01,9.772,299.70892
2004-05,2004-05-01,9.772,299.798
2004-06,2004-06-01,10.022,299.0064
2004-06,2004-06-01,10.022,299.2712
2004-06,2004-06-01,9.772,299.14853
2004-06,2004-06-01,9.772,299.30673
2004-07,2004-07-01,10.022,298.23312
2004-07,2004-07-01,10.022,298.7589
2004-07,2004-07-01,9.772,298.30292
2004-07,2004-07-01,9.772,298.72375
2004-08,2004-08-01,10.022,298.4436
2004-08,2004-08-01,10.022,299.0371
2004-08,2004-08-01,9.772,298.4879
2004-08,2004-08-01,9.772,298.9944
2004-09,2004-09-01,10.022,298.6941
2004-09,2004-09-01,10.022,299.2345
2004-09,2004-09-01,9.772,298.7718
2004-09,2004-09-01,9.772,299.2304
2004-10,2004-10-01,10.022,299.42078
2004-10,2004-10-01,10.022,299.5184
2004-10,2004-10-01,9.772,299.48056
2004-10,2004-10-01,9.772,299.5964
2004-11,2004-11-01,10.022,299.94073
2004-11,2004-11-01,10.022,299.7343
2004-11,2004-11-01,9.772,299.98898
2004-11,2004-11-01,9.772,299.80603
2004-12,2004-12-01,10.022,299.71613
2004-12,2004-12-01,10.022,299.81067
2004-12,2004-12-01,9.772,299.73056
2004-12,2004-12-01,9.772,299.81653
2005-01,2005-01-01,10.022,299.83203
2005-01,2005-01-01,10.022,300.4466
2005-01,2005-01-01,9.772,299.8352
2005-01,2005-01-01,9.772,300.57953
2005-02,2005-02-01,10.022,300.3665
2005-02,2005-02-01,10.022,301.3206
2005-02,2005-02-01,9.772,300.39557
2005-02,2005-02-01,9.772,301.51837
2005-03,2005-03-01,10.022,301.17178
2005-03,2005-03-01,10.022,302.8584
2005-03,2005-03-01,9.772,301.13483
2005-03,2005-03-01,9.772,302.77908
2005-04,2005-04-01,10.022,300.92554
2005-04,2005-04-01,10.022,301.49323
2005-04,2005-04-01,9.772,300.9713
2005-04,2005-04-01,9.772,301.42548
2005-05,2005-05-01,10.022,301.0996
2005-05,2005-05-01,10.022,301.38052
2005-05,2005-05-01,9.772,301.23474
2005-05,2005-05-01,9.772,301.4169
2005-06,2005-06-01,10.022,299.409
2005-06,2005-06-01,10.022,299.79068
2005-06,2005-06-01,9.772,299.58087
2005-06,2005-06-01,9.772,299.8661
2005-07,2005-07-01,10.022,298.6595
2005-07,2005-07-01,10.022,299.15
2005-07,2005-07-01,9.772,298.75507
2005-07,2005-07-01,9.772,299.15088
2005-08,2005-08-01,10.022,298.9562
2005-08,2005-08-01,10.022,299.56683
2005-08,2005-08-01,9.772,299.03015
2005-08,2005-08-01,9.772,299.59967
2005-09,2005-09-01,10.022,298.84055
2005-09,2005-09-01,10.022,299.19424
2005-09,2005-09-01,9.772,298.94916
2005-09,2005-09-01,9.772,299.22443
2005-10,2005-10-01,10.022,299.1955
2005-10,2005-10-01,10.022,299.59708
2005-10,2005-10-01,9.772,299.30157
2005-10,2005-10-01,9.772,299.64062
2005-11,2005-11-01,10.022,299.1246
2005-11,2005-11-01,10.022,299.02826
2005-11,2005-11-01,9.772,299.1606
2005-11,2005-11-01,9.772,299.05914
2005-12,2005-12-01,10.022,299.33408
2005-12,2005-12-01,10.022,299.392
2005-12,2005-12-01,9.772,299.45898
2005-12,2005-12-01,9.772,299.47504
2006-01,2006-01-01,10.022,299.69818
2006-01,2006-01-01,10.022,300.2917
2006-01,2006-01-01,9.772,299.7381
2006-01,2006-01-01,9.772,300.3939
2006-02,2006-02-01,10.022,300.188
2006-02,2006-02-01,10.022,301.1259
2006-02,2006-02-01,9.772,300.33426
2006-02,2006-02-01,9.772,301.47864
2006-03,2006-03-01,10.022,300.61896
2006-03,2006-03-01,10.022,302.1038
2006-03,2006-03-01,9.772,300.5785
2006-03,2006-03-01,9.772,302.06912
2006-04,2006-04-01,10.022,301.0413
2006-04,2006-04-01,10.022,301.80676
2006-04,2006-04-01,9.772,301.0849
2006-04,2006-04-01,9.772,301.78143
2006-05,2006-05-01,10.022,300.23343
2006-05,2006-05-01,10.022,300.39972
2006-05,2006-05-01,9.772,300.34192
2006-05,2006-05-01,9.772,300.42392
2006-06,2006-06-01,10.022,299.4467
2006-06,2006-06-01,10.022,299.88385
2006-06,2006-06-01,9.772,299.58722
2006-06,2006-06-01,9.772,299.9299
2006-07,2006-07-01,10.022,298.9284
2006-07,2006-07-01,10.022,299.49445
2006-07,2006-07-01,9.772,298.9926
2006-07,2006-07-01,9.772,299.49213
2006-08,2006-08-01,10.022,298.8017
2006-08,2006-08-01,10.022,299.36194
2006-08,2006-08-01,9.772,298.87112
2006-08,2006-08-01,9.772,299.32184
2006-09,2006-09-01,10.022,298.9199
2006-09,2006-09-01,10.022,299.28415
2006-09,2006-09-01,9.772,299.02942
2006-09,2006-09-01,9.772,299.31165
2006-10,2006-10-01,10.022,299.09143
2006-10,2006-10-01,10.022,299.27325
2006-10,2006-10-01,9.772,299.17798
2006-10,2006-10-01,9.772,299.28198
2006-11,2006-11-01,10.022,299.45877
2006-11,2006-11-01,10.022,299.52023
2006-11,2006-11-01,9.772,299.52017
2006-11,2006-11-01,9.772,299.5561
2006-12,2006-12-01,10.022,300.1255
2006-12,2006-12-01,10.022,300.4002
2006-12,2006-12-01,9.772,300.15295
2006-12,2006-12-01,9.772,300.31467
2007-01,2007-01-01,10.022,299.69965
2007-01,2007-01-01,10.022,300.52496
2007-01,2007-01-01,9.772,299.7672
2007-01,2007-01-01,9.772,300.53067
2007-02,2007-02-01,10.022,299.79385
2007-02,2007-02-01,10.022,301.1188
2007-02,2007-02-01,9.772,299.76236
2007-02,2007-02-01,9.772,301.19516
2007-03,2007-03-01,10.022,300.92322
2007-03,2007-03-01,10.022,302.74994
2007-03,2007-03-01,9.772,300.81915
2007-03,2007-03-01,9.772,302.68103
2007-04,2007-04-01,10.022,301.022
2007-04,2007-04-01,10.022,302.24524
2007-04,2007-04-01,9.772,300.96793
2007-04,2007-04-01,9.772,302.0105
2007-05,2007-05-01,10.022,300.83435
2007-05,2007-05-01,10.022,301.03918
2007-05,2007-05-01,9.772,301.0148
2007-05,2007-05-01,9.772,301.07303
2007-06,2007-06-01,10.022,299.64566
2007-06,2007-06-01,10.022,299.74133
2007-06,2007-06-01,9.772,299.80777
2007-06,2007-06-01,9.772,299.78363
2007-07,2007-07-01,10.022,298.59937
2007-07,2007-07-01,10.022,299.0351
2007-07,2007-07-01,9.772,298.69925
2007-07,2007-07-01,9.772,299.03525
2007-08,2007-08-01,10.022,298.50095
2007-08,2007-08-01,10.022,298.9875
2007-08,2007-08-01,9.772,298.61703
2007-08,2007-08-01,9.772,299.06787
2007-09,2007-09-01,10.022,298.7496
2007-09,2007-09-01,10.022,299.24805
2007-09,2007-09-01,9.772,298.8509
2007-09,2007-09-01,9.772,299.28842
2007-10,2007-10-01,10.022,299.05545
2007-10,2007-10-01,10.022,299.2032
2007-10,2007-10-01,9.772,299.20062
2007-10,2007-10-01,9.772,299.27554
2007-11,2007-11-01,10.022,299.65448
2007-11,2007-11-01,10.022,299.89838
2007-11,2007-11-01,9.772,299.66776
2007-11,2007-11-01,9.772,299.9052
2007-12,2007-12-01,10.022,299.90466
2007-12,2007-12-01,10.022,300.09055
2007-12,2007-12-01,9.772,299.90793
2007-12,2007-12-01,9.772,299.96985
2008-01,2008-01-01,10.022,299.46466
2008-01,2008-01-01,10.022,300.1479
2008-01,2008-01-01,9.772,299.6488
2008-01,2008-01-01,9.772,300.3825
2008-02,2008-02-01,10.022,300.1102
2008-02,2008-02-01,10.022,301.4562
2008-02,2008-02-01,9.772,299.98578
2008-02,2008-02-01,9.772,301.23495
2008-03,2008-03-01,10.022,299.94806
2008-03,2008-03-01,10.022,300.80612
2008-03,2008-03-01,9.772,299.9389
2008-03,2008-03-01,9.772,300.79865
2008-04,2008-04-01,10.022,300.61783
2008-04,2008-04-01,10.022,301.29193
2008-04,2008-04-01,9.772,300.58496
2008-04,2008-04-01,9.772,301.10092
2008-05,2008-05-01,10.022,300.1139
2008-05,2008-05-01,10.022,300.61636
2008-05,2008-05-01,9.772,300.26367
2008-05,2008-05-01,9.772,300.6048
2008-06,2008-06-01,10.022,298.99692
2008-06,2008-06-01,10.022,299.4802
2008-06,2008-06-01,9.772,299.2023
2008-06,2008-06-01,9.772,299.54596
2008-07,2008-07-01,10.022,298.63318
2008-07,2008-07-01,10.022,299.16614
2008-07,2008-07-01,9.772,298.7137
2008-07,2008-07-01,9.772,299.09296
2008-08,2008-08-01,10.022,298.62894
2008-08,2008-08-01,10.022,299.26038
2008-08,2008-08-01,9.772,298.71698
2008-08,2008-08-01,9.772,299.25055
2008-09,2008-09-01,10.022,299.10535
2008-09,2008-09-01,10.022,299.5772
2008-09,2008-09-01,9.772,299.24017
2008-09,2008-09-01,9.772,299.609
2008-10,2008-10-01,10.022,299.65558
2008-10,2008-10-01,10.022,299.80566
2008-10,2008-10-01,9.772,299.7671
2008-10,2008-10-01,9.772,299.86276
2008-11,2008-11-01,10.022,299.87653
2008-11,2008-11-01,10.022,299.87167
2008-11,2008-11-01,9.772,299.91028
2008-11,2008-11-01,9.772,299.83286
2008-12,2008-12-01,10.022,299.55634
2008-12,2008-12-01,10.022,299.46313
2008-12,2008-12-01,9.772,299.6391
2008-12,2008-12-01,9.772,299.5441
2009-01,2009-01-01,10.022,299.44232
2009-01,2009-01-01,10.022,300.00244
2009-01,2009-01-01,9.772,299.45288
2009-01,2009-01-01,9.772,299.9188
2009-02,2009-02-01,10.022,299.9702
2009-02,2009-02-01,10.022,301.1211
2009-02,2009-02-01,9.772,300.00507
2009-02,2009-02-01,9.772,301.32562
2009-03,2009-03-01,10.022,300.7698
2009-03,2009-03-01,10.022,302.03104
2009-03,2009-03-01,9.772,300.80707
2009-03,2009-03-01,9.772,302.1664
2009-04,2009-04-01,10.022,301.2537
2009-04,2009-04-01,10.022,302.20123
2009-04,2009-04-01,9.772,301.2744
2009-04,2009-04-01,9.772,302.15436
2009-05,2009-05-01,10.022,300.6142
2009-05,2009-05-01,10.022,301.03073
2009-05,2009-05-01,9.772,300.70337
2009-05,2009-05-01,9.772,301.02805
2009-06,2009-06-01,10.022,299.11646
2009-06,2009-06-01,10.022,299.72278
2009-06,2009-06-01,9.772,299.25256
2009-06,2009-06-01,9.772,299.77237
2009-07,2009-07-01,10.022,298.69568
2009-07,2009-07-01,10.022,299.3726
2009-07,2009-07-01,9.772,298.83997
2009-07,2009-07-01,9.772,299.41718
2009-08,2009-08-01,10.022,298.85507
2009-08,2009-08-01,10.022,299.66406
2009-08,2009-08-01,9.772,298.9004
2009-08,2009-08-01,9.772,299.6045
2009-09,2009-09-01,10.022,298.9173
2009-09,2009-09-01,10.022,299.41086
2009-09,2009-09-01,9.772,298.99954
2009-09,2009-09-01,9.772,299.42328
2009-10,2009-10-01,10.022,299.7857
2009-10,2009-10-01,10.022,300.21396
2009-10,2009-10-01,9.772,299.8142
2009-10,2009-10-01,9.772,300.20245
2009-11,2009-11-01,10.022,299.8138
2009-11,2009-11-01,10.022,299.9061
2009-11,2009-11-01,9.772,299.84802
2009-11,2009-11-01,9.772,299.91418
2009-12,2009-12-01,10.022,300.0644
