,NDBI1
0,0.10760381817817688
1,0.12497022747993469
2,0.13024552166461945
3,0.12343021482229233
4,0.12932980060577393
5,0.1256917119026184
6,0.1317860186100006
7,0.1281515508890152
8,0.11855392158031464
9,0.11553222686052322
10,0.12116365879774094
11,0.13166439533233643
12,0.13468614220619202
13,0.12178126722574234
14,0.11686017364263535
15,0.10516831278800964
16,0.08591680228710175
17,0.10298497974872589
18,0.12864598631858826
19,0.1438165009021759
20,0.14110460877418518
21,0.1341789811849594
22,0.1134558916091919
23,0.07763674110174179
24,0.048663876950740814
25,0.06457440555095673
26,0.048309408128261566
27,0.016792964190244675
28,0.03842594847083092
29,-0.008851348422467709
30,-0.010657936334609985
31,-0.07780185341835022
32,-0.06399750709533691
33,-0.0162387453019619
34,0.08797760307788849
35,0.10854309797286987
36,0.10359185934066772
37,0.10830091685056686
38,0.10939252376556396
39,0.093597911298275
40,0.07726886868476868
41,0.09615526348352432
42,0.08864416182041168
43,0.07076680660247803
44,0.05252937227487564
45,0.05426375940442085
46,0.07126840949058533
47,0.11554508656263351
48,0.1289115846157074
49,0.13261139392852783
50,0.1211838349699974
51,0.10840676724910736
52,0.10356471687555313
53,0.11383181810379028
54,0.10840807855129242
55,0.09961016476154327
56,0.09665681421756744
57,0.0963200181722641
58,0.08468557894229889
59,0.0860205888748169
60,0.08202303200960159
61,0.08877365291118622
62,0.09115251898765564
63,0.09332816302776337
64,0.09812545031309128
65,0.08698228001594543
66,0.09558498859405518
67,0.11933821439743042
68,0.11759001016616821
69,0.10106443613767624
70,0.10239008814096451
71,0.11572946608066559
72,0.1212967112660408
73,0.11420655250549316
74,0.0966837927699089
75,0.11142104864120483
76,0.11806215345859528
77,0.12299342453479767
78,0.14140424132347107
79,0.13378112018108368
80,0.12773355841636658
81,0.13986864686012268
82,0.14351652562618256
83,0.13950933516025543
84,0.11364942789077759
85,0.11476356536149979
86,0.11981217563152313
87,0.12943057715892792
88,0.12635931372642517
89,0.13667656481266022
90,0.11440174281597137
91,0.09752487391233444
92,0.08242303133010864
93,0.07599258422851562
94,0.07369766384363174
95,0.04011150449514389
96,0.06656493246555328
97,0.07527168840169907
98,0.03994065895676613
99,-0.05547979101538658
100,-0.0873938575387001
101,-0.10464292764663696
102,-0.08670004457235336
103,-0.057753805071115494
104,0.054482318460941315
105,0.09341622143983841
106,0.09984954446554184
107,0.11810896545648575
108,0.09524845331907272
109,0.10074383020401001
110,0.10787945240736008
111,0.08461335301399231
112,0.06836191564798355
113,0.05242689326405525
114,0.06251639872789383
115,0.08107035607099533
116,0.11490881443023682
117,0.11146817356348038
118,0.11412879079580307
119,0.12457768619060516
120,0.13585373759269714
121,0.13951681554317474
122,0.12931253015995026
123,0.11451809108257294
124,0.09636229276657104
125,0.08962171524763107
126,0.09284719824790955
127,0.09621786326169968
128,0.08999966084957123
129,0.09732082486152649
130,0.09786607325077057
131,0.08920696377754211
132,0.11458606272935867
133,0.11979269236326218
134,0.10035626590251923
135,0.11222663521766663
136,0.11787956207990646
137,0.0976775512099266
138,0.09806370735168457
139,0.09441467374563217
140,0.10224498063325882
141,0.10128608345985413
142,0.10141492635011673
143,0.09288766235113144
144,0.110735684633255
145,0.1155480295419693
146,0.10818500816822052
147,0.12418147176504135
148,0.12866300344467163
149,0.12185756117105484
150,0.13446690142154694
151,0.13144110143184662
152,0.1333693265914917
153,0.1257147490978241
154,0.12630297243595123
155,0.11736581474542618
156,0.10908492654561996
157,0.10327083617448807
158,0.11885959655046463
159,0.09127922356128693
160,0.08497040718793869
161,0.08640045672655106
162,0.06873168051242828
163,0.04333311691880226
164,-0.03551970422267914
165,-0.03648068755865097
166,-0.020269419997930527
167,-0.0023061390966176987
168,-0.042236778885126114
169,-0.08622565865516663
170,-0.10846467316150665
171,-0.09873265773057938
172,-0.06133720651268959
173,0.00566087057814002
174,0.05331825092434883
175,0.08402525633573532
176,0.10263389348983765
177,0.11384669691324234
178,0.10127074271440506
179,0.10739786922931671
180,0.10829244554042816
181,0.10067833214998245
182,0.10322404652833939
183,0.10218367725610733
184,0.09945476055145264
185,0.10732261836528778
186,0.13183079659938812
187,0.13737629354000092
188,0.1424158662557602
189,0.13647188246250153
190,0.1411363035440445
191,0.14246302843093872
192,0.12862946093082428
193,0.11309505254030228
194,0.09797302633523941
195,0.1134033054113388
196,0.12046264857053757
197,0.10695096105337143
198,0.11264325678348541
199,0.11273857206106186
200,0.11769622564315796
201,0.1148107722401619
202,0.11842580884695053
203,0.11427824199199677
204,0.10955093801021576
205,0.0996667891740799
206,0.0916840061545372
207,0.12430620193481445
208,0.10171355307102203
209,0.0861489474773407
210,0.0892896056175232
211,0.1096481904387474
212,0.11578775942325592
213,0.11887209862470627
214,0.11368294805288315
215,0.10244282335042953
216,0.11012338846921921
217,0.10299002379179001
218,0.10367005318403244
219,0.1225106343626976
220,0.1435314565896988
221,0.1459391862154007
222,0.13842590153217316
223,0.11545563489198685
224,0.09969279170036316
225,0.11329454183578491
226,0.11997134983539581
227,0.10232896357774734
228,0.08433493226766586
229,0.07646448165178299
230,0.07932629436254501
231,0.0625232607126236
232,0.02654099464416504
233,0.007631515618413687
234,0.04004847630858421
235,0.07846413552761078
236,0.07048530876636505
237,-0.03185407444834709
238,-0.09034527838230133
239,-0.10787419974803925
240,-0.0764666274189949
241,0.08018738031387329
242,0.09180353581905365
243,0.10644993185997009
244,0.11034514009952545
245,0.10289081186056137
246,0.10613857954740524
247,0.1051679328083992
248,0.12027136981487274
249,0.12764659523963928
250,0.1354566067457199
251,0.13268999755382538
252,0.1277323216199875
253,0.12647069990634918
254,0.13022466003894806
255,0.1273798942565918
256,0.1368933916091919
257,0.13943710923194885
258,0.14183178544044495
259,0.13316427171230316
260,0.13715726137161255
261,0.14645838737487793
262,0.14322403073310852
263,0.13493216037750244
264,0.11486680805683136
265,0.12522171437740326
266,0.1320013403892517
267,0.12939375638961792
268,0.08453568816184998
269,0.07208389043807983
270,0.0963175967335701
271,0.10772524774074554
272,0.09112263470888138
273,0.036643773317337036
274,0.08530216664075851
275,0.11162348091602325
276,0.11739396303892136
277,0.11050602048635483
278,0.10616753995418549
279,0.10289715975522995
280,0.09816189110279083
281,0.11799979209899902
282,0.14212952554225922
283,0.12151823937892914
284,0.11900819838047028
285,0.12016186863183975
286,0.120813749730587
287,0.1252715289592743
288,0.1441650092601776
289,0.1323828101158142
290,0.13252975046634674
291,0.13163210451602936
292,0.11007044464349747
293,0.10944709181785583
294,0.11833149194717407
295,0.11415675282478333
296,0.09888337552547455
297,0.08269711583852768
298,0.07781600207090378
299,0.07666461914777756
300,0.09902279824018478
301,0.0832379162311554
302,0.0714445561170578
303,0.06497329473495483
304,0.05340643972158432
305,0.028708012774586678
306,-0.014887914061546326
307,-0.009621012955904007
308,0.010998107492923737
309,0.07855518907308578
310,0.10889534652233124
311,0.11433875560760498
312,0.11097549647092819
313,0.104864701628685
314,0.10589625686407089
315,0.10063790529966354
316,0.10653041303157806
317,0.12386424094438553
318,0.12126369029283524
319,0.12061011046171188
320,0.1190035492181778
321,0.12709087133407593
322,0.12487137317657471
323,0.12271365523338318
324,0.12485688924789429
325,0.1322888433933258
326,0.13711480796337128
327,0.13092786073684692
328,0.13556627929210663
329,0.1419137865304947
330,0.1519843339920044
331,0.1477683186531067
332,0.14877943694591522
333,0.14101088047027588
334,0.13774986565113068
335,0.141639843583107
336,0.1432185024023056
337,0.07808714359998703
338,0.047647252678871155
339,0.05538374185562134
340,0.07173001021146774
341,0.07712674140930176
342,0.09783829003572464
343,0.12707939743995667
344,0.1339873969554901
345,0.10347966104745865
346,0.11090560257434845
347,0.10258440673351288
348,0.09995733946561813
349,0.0910484567284584
350,0.0972074419260025
351,0.10451741516590118
352,0.10532274097204208
353,0.10437090694904327
354,0.10328859090805054
355,0.10873154550790787
356,0.11102040112018585
357,0.10856407880783081
358,0.1208123117685318
359,0.09598688781261444
360,0.09014099836349487
361,0.12158580869436264
362,0.12510564923286438
363,0.1293123960494995
364,0.10683673620223999
365,0.08019857853651047
366,0.08256980776786804
367,0.09255972504615784
368,0.09684786945581436
369,0.09382207691669464
370,0.07147910445928574
371,0.06556949764490128
372,0.07503563910722733
373,0.07900398969650269
374,0.05323473736643791
375,0.048590537160634995
376,0.09607231616973877
377,0.11492325365543365
378,0.1266583353281021
379,0.11970169842243195
380,0.08461419492959976
381,0.08323800563812256
382,0.09621859341859818
383,0.10229263454675674
384,0.11728296428918839
385,0.12214395403862
386,0.12349433451890945
387,0.12509219348430634
388,0.11998555809259415
389,0.13254030048847198
390,0.12323395907878876
391,0.10850260406732559
392,0.11970621347427368
393,0.1273532509803772
394,0.13897806406021118
395,0.13012276589870453
396,0.12546241283416748
397,0.13096047937870026
398,0.13482418656349182
399,0.13817505538463593
400,0.1400585174560547
401,0.1400315910577774
402,0.14158950746059418
403,0.14613007009029388
404,0.14038102328777313
405,0.13613899052143097
406,0.08182182163000107
407,0.07235748320817947
408,0.0907898023724556
409,0.10436511039733887
410,0.11137732118368149
411,0.11367596685886383
412,0.12783192098140717
413,0.13715574145317078
414,0.09804172813892365
415,0.12012995034456253
416,0.11907043308019638
417,0.1130448430776596
418,0.10715460032224655
419,0.10565143078565598
420,0.09954871237277985
421,0.0939895510673523
422,0.10781469196081161
423,0.11156060546636581
424,0.122329480946064
425,0.11000371724367142
426,0.09832264482975006
427,0.0971391573548317
428,0.10348457098007202
429,0.10682911425828934
430,0.09867945313453674
431,0.10495612770318985
432,0.11490385979413986
433,0.11358346790075302
434,0.10898969322443008
435,0.09231945127248764
436,0.08185440301895142
437,0.0978059470653534
438,0.10472948849201202
439,0.08330382406711578
440,0.06681669503450394
441,0.08499965071678162
442,0.09883331507444382
443,0.12113326042890549
444,0.1241600289940834
445,0.12186054140329361
446,0.10743020474910736
447,0.10756219178438187
448,0.10669875144958496
449,0.1139969453215599
450,0.10102866590023041
451,0.10406351089477539
452,0.13056163489818573
453,0.12860359251499176
454,0.10780321061611176
455,0.11204434186220169
456,0.10522845387458801
457,0.11246809363365173
458,0.12410486489534378
459,0.11485309898853302
460,0.10167939215898514
461,0.11206042021512985
462,0.12250418961048126
463,0.12421865016222
464,0.11888628453016281
465,0.12432178109884262
466,0.12241078168153763
467,0.12234009802341461
468,0.12976208329200745
469,0.13758999109268188
470,0.14130543172359467
471,0.13467088341712952
472,0.13724812865257263
473,0.12526479363441467
474,0.11033053696155548
475,0.09769844263792038
476,0.08921754360198975
477,0.0854741558432579
478,0.07920343428850174
479,0.09187871962785721
480,0.10030034929513931
481,0.11766287684440613
482,0.12393493950366974
483,0.09354889392852783
484,0.10512836277484894
485,0.10113273561000824
486,0.09813143312931061
487,0.0941799134016037
488,0.09597881883382797
489,0.1018919050693512
490,0.09998253732919693
491,0.09407990425825119
492,0.09360262751579285
493,0.08981640636920929
494,0.09155401587486267
495,0.11483755707740784
496,0.11906586587429047
497,0.10601262748241425
498,0.10065270215272903
499,0.09874522686004639
500,0.0949440598487854
501,0.11388232558965683
502,0.1078748106956482
503,0.09433192014694214
504,0.0626038908958435
505,0.053373683243989944
506,0.05088839679956436
507,0.0652957409620285
508,0.07401306927204132
509,0.07864590734243393
510,0.0784892663359642
511,0.08846033364534378
512,0.11138265579938889
513,0.10809961706399918
514,0.10135217756032944
515,0.09794113039970398
516,0.09144791215658188
517,0.09178976714611053
518,0.09161141514778137
519,0.10078555345535278
520,0.11295675486326218
521,0.11751451343297958
522,0.11564096808433533
523,0.10760615766048431
524,0.09534043073654175
525,0.09682662785053253
526,0.11570564657449722
527,0.12105713039636612
528,0.1237802729010582
529,0.1325637549161911
530,0.1279304325580597
531,0.12814751267433167
532,0.12280898541212082
533,0.1102876365184784
534,0.10407400131225586
535,0.12188570201396942
536,0.1287558525800705
537,0.12028242647647858
538,0.12024398148059845
539,0.14104461669921875
540,0.1427018791437149
541,0.13951073586940765
542,0.13055525720119476
543,0.11995241791009903
544,0.13449770212173462
545,0.12077333778142929
546,0.11391603201627731
547,0.09835837036371231
548,0.08599983155727386
549,0.08476366847753525
550,0.11338572949171066
551,0.13336512446403503
552,0.09314187616109848
553,0.09707608819007874
554,0.09734512120485306
555,0.0801854357123375
556,0.07396886497735977
557,0.07924589514732361
558,0.07666784524917603
559,0.08896038681268692
560,0.08945499360561371
561,0.09102287888526917
562,0.09024007618427277
563,0.10108139365911484
564,0.11940260976552963
565,0.12405037879943848
566,0.11675915867090225
567,0.10294482856988907
568,0.09906337410211563
569,0.09414637833833694
570,0.10818024724721909
571,0.1093890517950058
572,0.0986422747373581
573,0.05741725116968155
574,0.05130085349082947
575,0.047309380024671555
576,0.050682272762060165
577,0.05591599643230438
578,0.0676257312297821
579,0.08689556270837784
580,0.09552258253097534
581,0.10120091587305069
582,0.0893464908003807
583,0.08943276107311249
584,0.09675466269254684
585,0.10032911598682404
586,0.09704358875751495
587,0.09316651523113251
588,0.09550391882658005
589,0.09714522212743759
590,0.11862596869468689
591,0.11201710253953934
592,0.09985166788101196
593,0.09403003007173538
594,0.1161983460187912
595,0.12024325132369995
596,0.12384261935949326
597,0.12561024725437164
598,0.13268950581550598
599,0.13315729796886444
600,0.12308897078037262
601,0.12069035321474075
602,0.10913656651973724
603,0.10871516168117523
604,0.11980591714382172
605,0.12586554884910583
606,0.11528181284666061
607,0.12314241379499435
608,0.13922041654586792
609,0.12818105518817902
610,0.1293603628873825
611,0.1291234791278839
612,0.11245403438806534
613,0.1239762008190155
614,0.12214319407939911
615,0.12005116790533066
616,0.1118849441409111
617,0.09324053674936295
618,0.0930287316441536
619,0.10176879167556763
620,0.12871605157852173
621,0.005110831465572119
622,0.0605897530913353
623,0.06693191826343536
624,0.05721481144428253
625,0.06125045567750931
626,0.07060065865516663
627,0.08251260966062546
628,0.07041515409946442
629,0.057049304246902466
630,0.08335352689027786
631,0.09281502664089203
632,0.09557907283306122
633,0.09906350821256638
634,0.10617227107286453
635,0.11063994467258453
636,0.09032829105854034
637,0.09014946222305298
638,0.113218754529953
639,0.09668776392936707
640,0.08185415714979172
641,0.0646633431315422
642,0.057755544781684875
643,0.04842354729771614
644,0.044328473508358
645,0.02043950743973255
646,0.015788501128554344
647,0.011694880202412605
648,0.04033644124865532
649,0.057243797928094864
650,0.07984502613544464
651,0.07940129190683365
652,0.08442427963018417
653,0.07984252274036407
654,0.0863223448395729
655,0.08089786767959595
656,0.1037517562508583
657,0.10051953047513962
658,0.09613757580518723
659,0.07828342914581299
660,0.08843834698200226
661,0.10508742928504944
662,0.1193125993013382
663,0.11503259092569351
664,0.10596971958875656
665,0.11849367618560791
666,0.12024571746587753
667,0.12312518060207367
668,0.1243138238787651
669,0.12730494141578674
670,0.12498584389686584
671,0.10742702335119247
672,0.10038436949253082
673,0.10541382431983948
674,0.11328789591789246
675,0.10993318259716034
676,0.11440800875425339
677,0.13651883602142334
678,0.14297769963741302
679,0.1317451149225235
680,0.11389075219631195
681,0.12072224169969559
682,0.11321581155061722
683,0.1133166030049324
684,0.12695173919200897
685,0.12572434544563293
686,0.10764588415622711
687,0.09596506506204605
688,0.09744253754615784
689,0.10845941305160522
690,0.0799994021654129
691,0.009222476743161678
692,0.009615950286388397
693,0.007753937039524317
694,0.014576314017176628
695,0.007024673745036125
696,0.025653742253780365
697,0.031155042350292206
698,0.03264204040169716
699,0.06598253548145294
700,0.1061239093542099
701,0.10456179827451706
702,0.08338195085525513
703,0.06439929455518723
704,0.05343639850616455
705,0.06994770467281342
706,0.09632966667413712
707,0.09781675040721893
708,0.08486109972000122
709,0.0579291507601738
710,0.053525425493717194
711,0.043755609542131424
712,0.04665694758296013
713,0.04579790681600571
714,-0.002275983104482293
715,-0.0319887213408947
716,-0.05160827189683914
717,-0.03132201358675957
718,0.02748120203614235
719,0.033259663730859756
720,0.04426807537674904
721,0.04462293162941933
722,0.05110522732138634
723,0.06317153573036194
724,0.09798625856637955
725,0.09711960703134537
726,0.09911944717168808
727,0.08774419873952866
728,0.07092372328042984
729,0.07393898814916611
730,0.10678202658891678
731,0.11339669674634933
732,0.1042608693242073
733,0.0944150984287262
734,0.09182880073785782
735,0.11480718106031418
736,0.13399338722229004
737,0.13845348358154297
738,0.13364312052726746
739,0.11603489518165588
740,0.10181453824043274
741,0.0872092992067337
742,0.09907190501689911
743,0.10552967339754105
744,0.12032462656497955
745,0.12581795454025269
746,0.12550269067287445
747,0.13814277946949005
748,0.13585561513900757
749,0.13456714153289795
750,0.1333615928888321
751,0.09965908527374268
752,0.10711031407117844
753,0.12884655594825745
754,0.1221839189529419
755,0.1139119565486908
756,0.10058920830488205
757,0.09293113648891449
758,0.09459558874368668
759,0.192429319024086
760,0.12277757376432419
761,0.09959481656551361
762,0.07070647925138474
763,0.09174655377864838
764,0.07302000373601913
765,0.010529876686632633
766,-0.016262112185359
767,-0.022911930456757545
768,0.01817971095442772
769,0.06941470503807068
770,0.08380758762359619
771,0.09943559020757675
772,0.09919849783182144
773,0.08514860272407532
774,0.08600007742643356
775,0.09106920659542084
776,0.09657055884599686
777,0.06482640653848648
778,0.04437973350286484
779,0.04124007374048233
780,0.03171805292367935
781,0.01547901052981615
782,0.012405171990394592
783,-0.006631794385612011
784,-0.024335794150829315
785,-0.03104710578918457
786,-0.029171325266361237
787,0.020495781674981117
788,0.02537441812455654
789,0.02571784146130085
790,0.02777930535376072
791,0.025625547394156456
792,0.038789890706539154
793,0.060129839926958084
794,0.058189500123262405
795,0.08453156799077988
796,0.06657128036022186
797,0.06381464004516602
798,0.08822944015264511
799,0.09753630310297012
800,0.09405937045812607
801,0.08189621567726135
802,0.09122281521558762
803,0.08643244951963425
804,0.10547437518835068
805,0.13165949285030365
806,0.14017531275749207
807,0.12724508345127106
808,0.12069707363843918
809,0.11797180771827698
810,0.0932004377245903
811,0.10132145881652832
812,0.10494840145111084
813,0.11665277928113937
814,0.11490894854068756
815,0.12354106456041336
816,0.12895670533180237
817,0.12278896570205688
818,0.11491815000772476
819,0.08161351829767227
820,0.08742046356201172
821,0.10909803956747055
822,0.1221027821302414
823,0.12500733137130737
824,0.12123877555131912
825,0.11980847269296646
826,0.09419941157102585
827,0.08600971847772598
828,0.2535308003425598
829,0.22503671050071716
830,0.20787809789180756
831,0.2072337120771408
832,0.17929264903068542
833,0.17740897834300995
834,0.16008371114730835
835,0.10321860760450363
836,0.03609281778335571
837,-0.0002971896610688418
838,-0.012173136696219444
839,0.06530558317899704
840,0.09020164608955383
841,0.09755468368530273
842,0.10626083612442017
843,0.10022701323032379
844,0.09417040646076202
845,0.06354480981826782
