,NDBI1
150,0.06361253559589386
151,0.06093812733888626
152,0.0627371296286583
153,0.0532863587141037
154,0.0532863587141037
155,0.0515156015753746
156,0.054071515798568726
157,0.05351162701845169
158,0.05598872900009155
159,0.054529834538698196
160,0.054362982511520386
161,0.04087469354271889
162,0.02625117264688015
163,-0.0020450486335903406
164,-0.17216959595680237
165,-0.34283798933029175
166,-0.26850682497024536
167,-0.10112631320953369
168,-0.025523461401462555
169,0.018077563494443893
170,0.010419977828860283
171,-0.03653215244412422
172,-0.07307365536689758
173,-0.09289142489433289
174,-0.08598615974187851
175,-0.03294104337692261
176,0.01658177189528942
177,0.01658177189528942
178,0.03676604852080345
179,0.03750062733888626
180,-0.14645209908485413
181,-0.14152280986309052
182,-0.1015310063958168
183,-0.05371192842721939
184,0.00959527213126421
185,0.040482256561517715
186,0.04518922418355942
187,0.026078805327415466
188,0.026078805327415466
189,0.029123174026608467
190,0.022659968584775925
191,0.017804572358727455
192,0.04778417572379112
193,0.061435259878635406
194,0.0623663067817688
195,0.06002949923276901
196,0.05657064542174339
197,0.046925488859415054
198,0.04766649380326271
199,0.049486491829156876
200,0.0524873249232769
201,0.045298583805561066
202,0.048071179538965225
203,0.04825994372367859
204,0.049758680164813995
205,0.054671745747327805
206,0.04839155077934265
207,0.01697487197816372
208,-0.13822820782661438
209,-0.35442060232162476
210,-0.34163013100624084
211,-0.34163013100624084
212,-0.15953534841537476
213,-0.05285044386982918
214,-0.00799274630844593
215,-0.015520277433097363
216,-0.010529645718634129
217,-0.049586761742830276
218,-0.09035329520702362
219,-0.08023624867200851
220,-0.0269773006439209
221,0.0231625959277153
222,0.03225211054086685
223,0.03348185122013092
224,0.026968540623784065
225,-0.15692578256130219
226,-0.1373179703950882
227,-0.10979914665222168
228,-0.074857197701931
229,-0.03049887903034687
230,0.008508674800395966
231,0.031136132776737213
232,0.02992543950676918
233,0.025817377492785454
234,0.0478450208902359
235,0.045140016824007034
236,0.0418202206492424
237,0.0339316688477993
238,0.052240654826164246
239,0.054191954433918
240,0.051121439784765244
241,0.04373418912291527
242,0.03949233144521713
243,0.03630661964416504
244,0.043595459312200546
245,0.043595459312200546
246,0.04127074405550957
247,0.04058430716395378
248,0.04158151149749756
249,0.04343703016638756
250,0.04883381351828575
251,0.05283794924616814
252,0.03286733105778694
253,-0.09206888824701309
254,-0.34107890725135803
255,-0.39632877707481384
256,-0.27497607469558716
257,-0.08376152813434601
258,-0.0012590329861268401
259,-0.011977399699389935
260,0.0020124863367527723
261,-0.023001546040177345
262,-0.07378654181957245
263,-0.06538418680429459
264,-0.015035233460366726
265,0.02953425981104374
266,0.03279067203402519
267,0.040161605924367905
268,0.040161605924367905
269,0.044392168521881104
270,-0.1831158548593521
271,-0.16096696257591248
272,-0.10471681505441666
273,-0.032302144914865494
274,0.002317757112905383
275,-0.008669535629451275
276,-0.03296774998307228
277,-0.047424476593732834
278,-0.047424476593732834
279,-0.01701730117201805
280,-0.021367115899920464
281,0.005603216588497162
282,0.03871525079011917
283,0.0200076662003994
284,0.02544964663684368
285,0.04139001667499542
286,0.03226776421070099
287,0.018150629475712776
288,0.03240760415792465
289,0.04950147122144699
290,0.03937571495771408
291,0.012403640896081924
292,0.027534883469343185
293,0.03398746997117996
294,0.04387645423412323
295,0.04853133484721184
296,0.034739211201667786
297,-0.05487861484289169
298,-0.31649693846702576
299,-0.41305214166641235
300,-0.3845396041870117
301,-0.16905328631401062
302,-0.16905328631401062
303,0.0010663147550076246
304,0.036698028445243835
305,0.01830349862575531
306,-0.012146292254328728
307,-0.04673047736287117
308,-0.0621725358068943
309,-0.020454933866858482
310,0.028765728697180748
311,0.0401390977203846
312,0.04602443799376488
313,0.04831067845225334
314,0.0480397567152977
315,-0.1617736518383026
316,-0.13757406175136566
317,-0.13874661922454834
318,-0.09048885107040405
319,-0.025929046794772148
320,0.010722849518060684
321,-0.009058555588126183
322,-0.05213678628206253
323,-0.07690978050231934
324,-0.07962284237146378
325,-0.08467551320791245
326,-0.03675955906510353
327,0.007001922465860844
328,0.0025650605093687773
329,0.0009893892565742135
330,0.015228872187435627
331,0.00896407663822174
332,0.013541847467422485
333,0.03645836189389229
334,0.027524076402187347
335,0.027524076402187347
336,0.014199294149875641
337,0.01790465973317623
338,0.012697041034698486
339,0.01879504695534706
340,0.030845237895846367
341,0.03369365632534027
342,-0.027389153838157654
343,-0.28651589155197144
344,-0.4195612668991089
345,-0.40681135654449463
346,-0.23321524262428284
347,-0.04791268706321716
348,0.018227947875857353
349,0.0041696117259562016
350,-0.038479696959257126
351,-0.06125463917851448
352,-0.05930694192647934
353,-0.020836805924773216
354,0.0008397935307584703
355,0.011358970776200294
356,0.03925796225667
357,0.05003609508275986
358,0.05003609508275986
359,0.04946185275912285
360,-0.08873908966779709
361,-0.07481418550014496
362,-0.08395291864871979
363,-0.08313897997140884
364,-0.05770251899957657
365,-0.054084815084934235
366,-0.0882725641131401
367,-0.09226008504629135
368,-0.07851089537143707
369,-0.07851089537143707
370,-0.049051735550165176
371,-0.06476960331201553
372,-0.06689173728227615
373,-0.07643929868936539
374,-0.08107196539640427
375,-0.09026197344064713
376,-0.07512486726045609
377,-0.054097384214401245
378,0.0007893772562965751
379,0.016846945509314537
380,0.01196291483938694
381,0.010229594074189663
382,-0.00012614967999979854
383,-0.04236013814806938
384,-0.025024082511663437
385,-0.00897140707820654
386,-0.05991242825984955
387,-0.23355431854724884
388,-0.41349783539772034
389,-0.4093879759311676
390,-0.2022939920425415
391,-0.026827991008758545
392,-0.026827991008758545
393,-0.02156440168619156
394,-0.060187600553035736
395,-0.0712415799498558
396,-0.07313836365938187
397,-0.051596686244010925
398,-0.001672955695539713
399,0.015503715723752975
400,0.00989102479070425
401,0.03140833228826523
402,0.033964551985263824
403,0.04047301039099693
404,0.0448642335832119
405,-0.09055530279874802
406,-0.06756959855556488
407,-0.05430036038160324
408,-0.05561355873942375
409,-0.05054387077689171
410,-0.02129293791949749
411,-0.0358649380505085
412,-0.07289724051952362
413,-0.046650778502225876
414,-0.031170886009931564
415,-0.02006636932492256
416,-0.01660246215760708
417,0.007586857303977013
418,0.005498649552464485
419,-0.04737747833132744
420,-0.1015075147151947
421,-0.10727495700120926
422,-0.13379189372062683
423,-0.10059712827205658
424,-0.062380626797676086
425,-0.0737866684794426
426,-0.0737866684794426
427,-0.09204547107219696
428,-0.10947753489017487
429,-0.12593039870262146
430,-0.15821850299835205
431,-0.24372008442878723
432,-0.3636077344417572
433,-0.4273874759674072
434,-0.41727495193481445
435,-0.24498385190963745
436,-0.04403429850935936
437,-0.010160461068153381
438,-0.07482884079217911
439,-0.09548371285200119
440,-0.07340056449174881
441,-0.05341844633221626
442,-0.01074050460010767
443,0.003819952718913555
444,-0.0060698469169437885
445,0.007479526102542877
446,0.023051824420690536
447,0.024849288165569305
448,0.032527849078178406
449,0.032527849078178406
450,-0.05820341035723686
451,-0.048524901270866394
452,-0.055431973189115524
453,-0.066975437104702
454,-0.03809382766485214
455,-0.01845233142375946
456,-0.05990305542945862
457,-0.05627982318401337
458,-0.013102871365845203
459,0.008136858232319355
460,0.008136858232319355
461,0.035997651517391205
462,0.032347116619348526
463,0.03408166393637657
464,0.03614203631877899
465,-0.0016390790697187185
466,-0.09082561731338501
467,-0.11067083477973938
468,-0.14295454323291779
469,-0.17076900601387024
470,-0.16075493395328522
471,-0.1307164877653122
472,-0.15685808658599854
473,-0.1959839165210724
474,-0.23532721400260925
475,-0.2702719271183014
476,-0.28106871247291565
477,-0.30113765597343445
478,-0.38643816113471985
479,-0.345395565032959
480,-0.1397891491651535
481,-0.0711485967040062
482,-0.10209371149539948
483,-0.10209371149539948
484,-0.10841637849807739
485,-0.09395255148410797
486,-0.05717843398451805
487,-0.012358623556792736
488,0.016057394444942474
489,-0.001170208677649498
490,-0.013124595396220684
491,-0.002215116750448942
492,0.012556808069348335
493,0.041669365018606186
494,0.04818630591034889
495,-0.04192688688635826
496,-0.0184323750436306
497,-0.027792980894446373
498,-0.043096546083688736
499,-0.07387270778417587
500,-0.05909634009003639
501,-0.06361401826143265
502,-0.06836113333702087
503,-0.03331970050930977
504,0.0008065330912359059
505,0.033182062208652496
506,0.04634827747941017
507,0.04887896031141281
508,0.049381088465452194
509,0.045341841876506805
510,0.022876635193824768
511,-0.014397889375686646
512,-0.032627206295728683
513,-0.1217651516199112
514,-0.18284060060977936
515,-0.20152540504932404
516,-0.1567898988723755
517,-0.1567898988723755
518,-0.10005674511194229
519,-0.06702885031700134
520,-0.0698355883359909
521,-0.09560949355363846
522,-0.14210662245750427
523,-0.1760871559381485
524,-0.29621002078056335
525,-0.2888657748699188
526,-0.14762631058692932
527,-0.10596572607755661
528,-0.11512909084558487
529,-0.0953768640756607
530,-0.037459854036569595
531,0.013143414631485939
532,0.0065635559149086475
533,0.017713459208607674
534,0.0022243966814130545
535,0.009387589991092682
536,0.02432349883019924
537,0.029676858335733414
538,0.041342977434396744
539,0.03659564256668091
540,0.005830999463796616
541,-0.0023758213501423597
542,-0.032547254115343094
543,-0.05257602035999298
544,-0.07326454669237137
545,-0.0666622444987297
546,-0.06603304296731949
547,-0.05685371905565262
548,-0.013805742375552654
549,0.005974978674203157
550,0.025432663038372993
551,0.025432663038372993
552,0.025060076266527176
553,0.002402700949460268
554,0.011538208462297916
555,0.015500439330935478
556,0.020590629428625107
557,0.004875145386904478
558,-0.0638805478811264
559,-0.12404351681470871
560,-0.08572296053171158
561,-0.06701274961233139
562,-0.05715625360608101
563,-0.04499048739671707
564,-0.05793219432234764
565,-0.07584424316883087
566,-0.10890759527683258
567,-0.09975506365299225
568,-0.11517395079135895
569,-0.22920790314674377
570,-0.3157029151916504
571,-0.20849771797657013
572,-0.14690034091472626
573,-0.11858069896697998
574,-0.11858069896697998
575,-0.030022570863366127
576,0.01564941182732582
577,0.01149916835129261
578,0.013933678157627583
579,0.005920357536524534
580,0.02198895625770092
581,0.03167034685611725
582,0.026927269995212555
583,0.027069270610809326
584,0.021033676341176033
585,0.012282367795705795
586,0.01754714362323284
587,-0.009000923484563828
588,-0.02910236269235611
589,-0.03134104609489441
590,-0.04654109105467796
591,-0.06289666891098022
592,-0.037009697407484055
593,-0.030176877975463867
594,0.00043127674143761396
595,0.01176364254206419
596,0.008578451350331306
597,-0.01052923034876585
598,-0.03711894527077675
599,-0.027589716017246246
600,-0.00221421429887414
601,0.002744269324466586
602,-0.030188150703907013
603,-0.1258113533258438
604,-0.07852967083454132
605,-0.09463629871606827
606,-0.10098204016685486
607,-0.1129932776093483
608,-0.1129932776093483
609,-0.10966115444898605
610,-0.07906846702098846
611,-0.1029779314994812
612,-0.10833559930324554
613,-0.09711682796478271
614,-0.10367308557033539
615,-0.14169780910015106
616,-0.26104384660720825
617,-0.35886603593826294
618,-0.3250661790370941
619,-0.21247176826000214
620,-0.08290208131074905
621,-0.011908198706805706
622,-0.008343446999788284
623,-0.0031569639686495066
624,-0.011317150667309761
625,0.00990316178649664
626,0.031814612448215485
627,0.03502480313181877
628,0.0376858189702034
629,0.03420338034629822
630,-0.02086392603814602
631,-0.0033801936078816652
632,-0.02272193878889084
633,-0.029894521459937096
634,-0.019221557304263115
635,-0.021679894998669624
636,-0.013667961582541466
637,-0.004384834319353104
638,0.004495672415941954
639,0.03870027884840965
640,0.047543834894895554
641,0.04260054975748062
642,0.04260054975748062
643,0.026785723865032196
644,0.031279802322387695
645,0.04070860520005226
646,0.03866194188594818
647,0.008977647870779037
648,-0.06517330557107925
649,-0.10192199051380157
650,-0.09394291043281555
651,-0.1258464753627777
652,-0.13843096792697906
653,-0.14914150536060333
654,-0.15755148231983185
655,-0.08555986732244492
656,-0.1046769842505455
657,-0.10252723097801208
658,-0.08819077163934708
659,-0.09698206186294556
660,-0.10586468875408173
661,-0.16089624166488647
662,-0.32181933522224426
663,-0.39616334438323975
664,-0.39616334438323975
665,-0.37441286444664
666,-0.2953026294708252
667,-0.10634714365005493
668,-0.015474556013941765
669,0.0032848387490957975
670,0.022180786356329918
671,0.034685369580984116
672,0.03848551958799362
673,0.03860325738787651
674,0.03899591788649559
675,-0.025324249640107155
676,-0.025324249640107155
677,-0.011597979813814163
678,0.013616051524877548
679,0.01164519414305687
680,0.01150756049901247
681,0.023564020171761513
682,-0.0044781845062971115
683,-0.011709803715348244
684,0.03303181380033493
685,0.05393796041607857
686,0.05891255661845207
687,0.059691667556762695
688,0.05489924177527428
689,0.03886493667960167
690,0.019049661234021187
691,0.00562845915555954
692,-0.021085835993289948
693,-0.11469917744398117
694,-0.07846280187368393
695,-0.07191071659326553
696,-0.1127789318561554
697,-0.11295505613088608
698,-0.11295505613088608
699,-0.11450853943824768
700,-0.09946259111166
701,-0.07313577830791473
702,-0.10823611170053482
703,-0.09131333231925964
704,-0.09740762412548065
705,-0.09901338815689087
706,-0.0949915200471878
707,-0.13377895951271057
708,-0.16209077835083008
709,-0.253523051738739
710,-0.2918563783168793
711,-0.33121925592422485
712,-0.1886754333972931
713,-0.010307775810360909
714,0.019620859995484352
715,0.026619909331202507
716,0.03540877625346184
717,0.03879856318235397
718,0.038038820028305054
719,0.0363873653113842
720,-0.002760639414191246
721,-0.006650605238974094
722,-0.005098382942378521
723,0.02942562662065029
724,0.04571664333343506
725,0.05289527028799057
726,0.045779839158058167
727,-0.005014418624341488
728,-0.005129282828420401
729,0.038505326956510544
730,0.04880686476826668
731,0.041836824268102646
732,0.041836824268102646
733,0.040753696113824844
734,0.03679416701197624
735,0.036560431122779846
736,0.01923670805990696
737,-0.02875199168920517
738,-0.09276237338781357
739,-0.11344869434833527
740,-0.08095397055149078
741,-0.10690511763095856
742,-0.10539651662111282
743,-0.10378232598304749
744,-0.09493457525968552
745,-0.07212772965431213
746,-0.08788475394248962
747,-0.11207461357116699
748,-0.15008008480072021
749,-0.12557697296142578
750,-0.12288708239793777
751,-0.09486318379640579
752,-0.0686202272772789
753,-0.02999081276357174
754,-0.016139991581439972
755,-0.016139991581439972
756,-0.03145221620798111
757,-0.11824759095907211
758,-0.20186756551265717
759,-0.013928459957242012
760,0.023855136707425117
761,0.023093491792678833
762,0.02911125309765339
763,0.03795035183429718
764,0.0352175347507
765,0.028353450819849968
766,0.028353450819849968
767,0.020841388031840324
768,0.0548505075275898
769,0.06742538511753082
770,0.051984645426273346
771,0.04712039604783058
772,0.02956612966954708
773,0.0022810534574091434
774,0.01203949935734272
775,0.0156346894800663
776,0.02092193439602852
777,-0.013468798249959946
778,-0.020975081250071526
779,-0.010510938242077827
780,-0.030222641304135323
781,-0.054499540477991104
782,-0.11141090095043182
783,-0.1427440643310547
784,-0.0847451239824295
785,-0.092890165746212
786,-0.10011743754148483
787,-0.09913499653339386
788,-0.08759760856628418
789,-0.08759760856628418
790,-0.0789623111486435
791,-0.08640747517347336
792,-0.1028883159160614
793,-0.09733061492443085
794,-0.11294911801815033
795,-0.11470391601324081
796,-0.08587933331727982
797,-0.03610166534781456
798,-0.03144950419664383
799,0.0019367936765775084
800,0.018240390345454216
801,-0.010163640603423119
802,-0.07965819537639618
803,-0.18605981767177582
804,-0.1459524780511856
805,-0.0759492814540863
806,0.006814628839492798
807,0.03412732854485512
808,0.03962172940373421
809,0.03675619140267372
810,0.05016038939356804
811,0.04550459235906601
812,0.03204744681715965
813,0.060035303235054016
814,0.06023082137107849
815,0.04993661493062973
816,0.049280501902103424
817,0.037810273468494415
818,0.02284550853073597
819,0.007512213196605444
820,0.004381813108921051
821,-0.004506208933889866
822,-0.10983063280582428
823,-0.10983063280582428
824,-0.14497756958007812
825,-0.12096326053142548
826,-0.13789258897304535
827,-0.12418834120035172
828,-0.13991853594779968
829,-0.08239585906267166
830,-0.07791230082511902
831,-0.13345637917518616
832,-0.15990059077739716
833,-0.1181144043803215
834,-0.09986487030982971
835,-0.08394318073987961
836,-0.0803518295288086
837,-0.07883652299642563
838,-0.07809115201234818
839,-0.08156797289848328
840,-0.07478553056716919
841,-0.05084696412086487
842,-0.043251361697912216
843,-0.012445095926523209
844,0.01797579601407051
845,0.005489977076649666
846,0.005489977076649666
847,-0.03334512561559677
848,-0.038458991795778275
849,-0.08550141751766205
850,-0.16078470647335052
851,-0.18347997963428497
852,-0.01198470126837492
853,0.026774317026138306
854,0.02874237671494484
855,0.011147093959152699
856,0.026629747822880745
857,0.026629747822880745
858,0.052652884274721146
859,0.05432076379656792
860,0.03370119631290436
861,0.026901505887508392
862,0.017233889549970627
863,0.010454976931214333
864,-0.002884236630052328
865,-0.03794915974140167
866,-0.028493795543909073
867,-0.07572987675666809
868,-0.12491823732852936
869,-0.08529500663280487
870,-0.09793492406606674
871,-0.12059323489665985
872,-0.11844808608293533
873,-0.07204065471887589
874,-0.058350712060928345
875,-0.09495417028665543
876,-0.15754444897174835
877,-0.13921990990638733
878,-0.11738195270299911
879,-0.08536285161972046
880,-0.08536285161972046
881,-0.07454686611890793
882,-0.07803382724523544
883,-0.08080226182937622
884,-0.08745648711919785
885,-0.09776892513036728
886,-0.06102384254336357
887,-0.07139498740434647
888,-0.06651569902896881
889,-0.019611893221735954
890,0.013090398162603378
891,0.009438630193471909
892,-0.01141827367246151
893,-0.01267192978411913
894,-0.007492541801184416
895,-0.05285538360476494
896,-0.19164715707302094
897,-0.06045150384306908
898,-0.024421043694019318
899,-0.0027262053918093443
900,0.02657543122768402
901,0.04794367775321007
902,0.03641582280397415
903,0.04494769871234894
904,-0.0050629801116883755
905,-0.042519524693489075
906,-0.11994130909442902
907,-0.12380397319793701
908,-0.05687374249100685
909,-0.09483347833156586
910,-0.16686609387397766
911,-0.13023796677589417
912,-0.05475422739982605
913,-0.028415147215127945
914,-0.028415147215127945
915,-0.043564893305301666
916,-0.08177898824214935
917,-0.1139165535569191
918,-0.09064272046089172
919,-0.07248173654079437
920,-0.08296097815036774
921,-0.12683340907096863
922,-0.15525291860103607
923,-0.13432054221630096
924,-0.11733383685350418
925,-0.09290621429681778
926,-0.08621760457754135
927,-0.08464320003986359
928,-0.09378741681575775
929,-0.10635843127965927
930,-0.10450513660907745
931,-0.09365571290254593
932,-0.1000438928604126
933,-0.07869859039783478
934,-0.026236478239297867
935,0.006209022831171751
936,0.006209022831171751
937,-0.015870967879891396
938,-0.033175576478242874
939,-0.020870763808488846
940,-0.05363089218735695
941,-0.19260360300540924
942,-0.17057323455810547
943,-0.024331869557499886
944,0.00054747803369537
945,0.0498739518225193
946,0.04425428807735443
947,0.0037192979361861944
948,0.0037192979361861944
949,-0.0398307703435421
950,-0.09149502962827682
951,-0.0848826915025711
952,-0.07177432626485825
953,-0.11465970426797867
954,-0.14081449806690216
955,-0.15756896138191223
956,-0.07128807157278061
957,-0.021828167140483856
958,-0.03014460764825344
959,-0.048877473920583725
960,-0.07316533476114273
961,-0.11508762091398239
962,-0.09980513155460358
963,-0.08496856689453125
964,-0.07018870860338211
965,-0.09650537371635437
966,-0.11529483646154404
967,-0.12657813727855682
968,-0.12144169211387634
969,-0.11155970394611359
970,-0.11155970394611359
971,-0.09392321854829788
972,-0.0959770679473877
973,-0.09688615798950195
974,-0.08625556528568268
975,-0.08597517013549805
976,-0.08380801230669022
977,-0.09025587886571884
978,-0.08797295391559601
979,-0.07131810486316681
980,-0.018232226371765137
981,0.013083099387586117
982,-0.019749732688069344
983,-0.030945587903261185
984,-0.07998310029506683
985,-0.16488608717918396
986,-0.2874579429626465
987,-0.0872955247759819
988,0.004422894679009914
989,0.024823486804962158
990,0.02689857967197895
991,0.03356419503688812
992,0.018121536821126938
993,-0.0034518504980951548
994,-0.045040715485811234
995,-0.0294199138879776
996,-0.0009092027903534472
997,-0.0180624108761549
998,-0.047029443085193634
999,-0.039636943489313126
1000,-0.03450287505984306
1001,-0.04339669644832611
1002,-0.05393693223595619
1003,-0.06991175562143326
1004,-0.06991175562143326
1005,-0.08602017164230347
1006,-0.10345864295959473
1007,-0.05665353685617447
1008,-0.05347857251763344
1009,-0.06988831609487534
1010,-0.1011740192770958
1011,-0.10952436923980713
1012,-0.12415246665477753
1013,-0.11418207734823227
1014,-0.10521916300058365
1015,-0.1224261149764061
1016,-0.11941273510456085
1017,-0.1052463948726654
1018,-0.09254087507724762
1019,-0.08288944512605667
1020,-0.06594409048557281
1021,-0.047235310077667236
1022,-0.06797201186418533
1023,-0.08462471514940262
1024,-0.0718223825097084
1025,-0.036356426775455475
1026,0.008851753547787666
1027,0.008851753547787666
1028,-0.007286031264811754
1029,-0.04464736953377724
1030,-0.10251074284315109
1031,-0.2258569747209549
1032,-0.22515983879566193
1033,-0.020610244944691658
1034,0.028809746727347374
1035,0.023839237168431282
1036,-0.004815040621906519
1037,-0.030815763399004936
1038,-0.030815763399004936
1039,-0.02141396701335907
1040,-0.009212636388838291
1041,-0.002435731003060937
1042,-0.0005336359608918428
1043,-0.031327906996011734
1044,-0.04643483832478523
1045,-0.0621868371963501
1046,-0.05794806033372879
1047,-0.06090908497571945
1048,-0.06372781097888947
1049,-0.07839269936084747
1050,-0.11060795933008194
1051,-0.10140100121498108
1052,-0.09229298681020737
1053,-0.09039024263620377
1054,-0.09810909628868103
1055,-0.10537517815828323
1056,-0.10758055746555328
1057,-0.10655901581048965
1058,-0.11366824060678482
1059,-0.12410997599363327
1060,-0.12371651083230972
1061,-0.12371651083230972
1062,-0.10310712456703186
1063,-0.0987301617860794
1064,-0.08498112857341766
1065,-0.04253077507019043
1066,-0.0362870916724205
1067,-0.01615598239004612
1068,-0.031626638025045395
1069,-0.06807653605937958
1070,-0.07656332105398178
1071,-0.053235650062561035
1072,-0.009788908995687962
1073,-0.00034401752054691315
1074,-0.017068535089492798
1075,-0.15211591124534607
1076,-0.2879171073436737
1077,-0.1283111274242401
1078,-0.014962482266128063
1079,0.023829784244298935
1080,-0.0030088822823017836
1081,-0.014248489402234554
1082,0.015685105696320534
1083,0.03216995298862457
1084,0.024679038673639297
1085,0.00300299352966249
1086,-0.016422586515545845
1087,-0.030898410826921463
1088,-0.06096494570374489
1089,-0.06884989887475967
1090,-0.06906072795391083
1091,-0.061385612934827805
1092,-0.06041152775287628
1093,-0.07854165136814117
1094,-0.10455404967069626
1095,-0.10455404967069626
1096,-0.08613584190607071
1097,-0.08198094367980957
1098,-0.09676291048526764
1099,-0.12225564569234848
1100,-0.13371098041534424
1101,-0.11799727380275726
1102,-0.10096659511327744
1103,-0.10699429363012314
1104,-0.13417264819145203
1105,-0.11741866916418076
1106,-0.10247952491044998
1107,-0.10079901665449142
1108,-0.09093277901411057
1109,-0.04672113060951233
1110,-0.020779438316822052
1111,-0.034602753818035126
1112,-0.037006739526987076
1113,-0.024472828954458237
1114,-0.0529659166932106
1115,-0.05490795150399208
1116,-0.02090005949139595
1117,0.014950282871723175
1118,0.014950282871723175
1119,0.022511810064315796
1120,0.006157399620860815
1121,-0.1029205396771431
1122,-0.27865591645240784
1123,-0.14285790920257568
1124,-0.04975586757063866
1125,-0.006091996096074581
1126,0.0025744964368641376
1127,0.027250584214925766
1128,0.016757916659116745
1129,0.016757916659116745
1130,0.009367875754833221
1131,-0.006966784130781889
1132,0.0008894783677533269
1133,-0.00713804317638278
1134,-0.037582267075777054
1135,-0.04524754732847214
1136,-0.06615055352449417
1137,-0.06833552569150925
1138,-0.08371751010417938
1139,-0.10512054711580276
1140,-0.11288630217313766
1141,-0.08484060317277908
1142,-0.09058748930692673
1143,-0.11397235095500946
1144,-0.11637084931135178
1145,-0.13259480893611908
1146,-0.11139710247516632
1147,-0.10156210511922836
1148,-0.12564174830913544
1149,-0.12005434930324554
1150,-0.11376670002937317
1151,-0.11763650923967361
1152,-0.11763650923967361
1153,-0.1158282682299614
1154,-0.10299715399742126
1155,-0.07877034693956375
1156,-0.0580608956515789
1157,-0.027017761021852493
1158,-0.004717831499874592
1159,0.0034191524609923363
1160,-0.0036273819860070944
1161,0.02140955440700054
1162,0.0406552292406559
1163,0.0041648512706160545
1164,-0.007937253452837467
1165,-0.02607245184481144
1166,-0.09883375465869904
1167,-0.23051831126213074
1168,-0.2917587161064148
1169,-0.14589662849903107
1170,-0.019263053312897682
1171,-0.02478574402630329
1172,0.00028703498537652194
1173,0.028682252392172813
1174,0.027955763041973114
1175,-0.012893403880298138
1176,-0.011324909515678883
1177,0.003833746537566185
1178,-0.004808808211237192
1179,-0.026110053062438965
1180,-0.04948348551988602
1181,-0.05768652260303497
1182,-0.06705020368099213
1183,-0.06771417707204819
