,NDBI1
266,0.11750727891921997
267,0.18023331463336945
268,0.19991493225097656
269,0.22108523547649384
270,0.22209061682224274
271,0.25474995374679565
272,0.4663308560848236
273,0.4620301425457001
274,0.4710442125797272
275,0.44999203085899353
276,0.4735671281814575
277,0.46485164761543274
278,0.47219318151474
279,0.4723758101463318
280,0.4755080044269562
281,0.4818880558013916
282,0.4771534204483032
283,0.4723428189754486
284,0.46694350242614746
285,0.4737932085990906
286,0.4889695644378662
287,0.48943838477134705
288,0.4905244708061218
289,0.49966222047805786
290,0.4983784854412079
291,0.4945513606071472
292,0.4891948401927948
293,0.4965730309486389
294,0.5058239102363586
295,0.4891337454319
296,0.46590861678123474
297,0.4851810038089752
298,0.49480918049812317
299,0.48628050088882446
300,0.4609031081199646
301,0.4820440709590912
302,0.44750162959098816
303,0.47729969024658203
304,0.47089481353759766
305,0.47908875346183777
306,0.48479416966438293
307,0.5032307505607605
308,0.4826597571372986
309,0.48543214797973633
310,0.4751394987106323
311,0.4806717336177826
312,0.477999210357666
313,0.4691612720489502
314,0.4564063251018524
315,0.452655553817749
316,0.4455730617046356
317,0.48014068603515625
318,0.47655439376831055
319,0.4571056067943573
320,0.46937546133995056
321,0.43894633650779724
322,0.4414142370223999
323,0.4467414617538452
324,0.4619767367839813
325,0.45662611722946167
326,0.4602651298046112
327,0.44142210483551025
328,0.4586730897426605
329,0.4708581864833832
330,0.4682461619377136
331,0.46032604575157166
332,0.44694703817367554
333,0.4593003988265991
334,0.4565765857696533
335,0.4673541188240051
336,0.45449960231781006
337,0.44194236397743225
338,0.4289158284664154
339,0.4345591962337494
340,0.46276092529296875
341,0.4421728253364563
342,0.43155577778816223
343,0.4262966811656952
344,0.4517393410205841
345,0.45095279812812805
346,0.4380955696105957
347,0.43144702911376953
348,0.4361543655395508
349,0.427806556224823
350,0.4298762083053589
351,0.4398978650569916
352,0.43105095624923706
353,0.4377806484699249
354,0.42830902338027954
355,0.42386385798454285
356,0.43080461025238037
357,0.4472748339176178
358,0.4157317876815796
359,0.4057670831680298
360,0.39566701650619507
361,0.3887292742729187
362,0.3910079002380371
363,0.40293464064598083
364,0.40453580021858215
365,0.3972325325012207
366,0.38944485783576965
367,0.4012463390827179
368,0.38794276118278503
369,0.3936630189418793
370,0.3658615052700043
371,0.3790853023529053
372,0.37670138478279114
373,0.3510350286960602
374,0.3497782051563263
375,0.3413703441619873
376,0.34887897968292236
377,0.35149267315864563
378,0.3582013249397278
379,0.3323809802532196
380,0.33760011196136475
381,0.3310478925704956
382,0.3444671928882599
383,0.35126084089279175
384,0.33679720759391785
385,0.3421574831008911
386,0.32006093859672546
387,0.31731846928596497
388,0.3074420392513275
389,0.34335756301879883
390,0.3151776194572449
391,0.29739293456077576
392,0.273076593875885
393,0.28735241293907166
394,0.2930343449115753
395,0.23785977065563202
396,0.18953074514865875
397,0.04618261381983757
398,-0.0027092902455478907
399,-0.09811483323574066
400,-0.15393424034118652
401,-0.053446199744939804
402,0.10358177870512009
403,0.15474337339401245
404,0.18859052658081055
405,0.226798415184021
406,0.24708229303359985
407,0.2563965320587158
408,0.47364628314971924
409,0.46299004554748535
410,0.48679280281066895
411,0.4713727533817291
412,0.4791017770767212
413,0.4807082712650299
414,0.47693514823913574
415,0.4745578169822693
416,0.47529885172843933
417,0.4838983714580536
418,0.48600631952285767
419,0.4875251054763794
420,0.4619819223880768
421,0.5021227598190308
422,0.48100462555885315
423,0.48620909452438354
424,0.4728999435901642
425,0.47380635142326355
426,0.49025431275367737
427,0.47995319962501526
428,0.47857019305229187
429,0.46228930354118347
430,0.48178544640541077
431,0.48677143454551697
432,0.4924831986427307
433,0.48030614852905273
434,0.4969421327114105
435,0.4574209749698639
436,0.4633433222770691
437,0.4809560179710388
438,0.4781203269958496
439,0.4572141468524933
440,0.4738702178001404
441,0.4601357877254486
442,0.48008498549461365
443,0.47800886631011963
444,0.468494713306427
445,0.4577677249908447
446,0.469061940908432
447,0.4429668188095093
448,0.455578476190567
449,0.46163690090179443
450,0.46673205494880676
451,0.46812108159065247
452,0.4654143154621124
453,0.45421144366264343
454,0.456586629152298
455,0.45421814918518066
456,0.4428130090236664
457,0.45044398307800293
458,0.458562433719635
459,0.4622979164123535
460,0.4426952004432678
461,0.4550551176071167
462,0.456078439950943
463,0.4600016474723816
464,0.44082117080688477
465,0.4639415144920349
466,0.4547289311885834
467,0.4654810428619385
468,0.46060171723365784
469,0.4542410373687744
470,0.4455285668373108
471,0.45489051938056946
472,0.47988250851631165
473,0.46072426438331604
474,0.4469023644924164
475,0.4382356107234955
476,0.4410781264305115
477,0.4421510398387909
478,0.4379684031009674
479,0.45707032084465027
480,0.4567696750164032
481,0.44047075510025024
482,0.43445268273353577
483,0.4293343424797058
484,0.43751370906829834
485,0.41856181621551514
486,0.429536372423172
487,0.4294790029525757
488,0.4328441619873047
489,0.428108274936676
490,0.4323917627334595
491,0.4296385645866394
492,0.4031655192375183
493,0.4309259057044983
494,0.4263055622577667
495,0.4131018817424774
496,0.3990444540977478
497,0.389897882938385
498,0.40397271513938904
499,0.38646504282951355
500,0.38096392154693604
501,0.38837453722953796
502,0.3684333860874176
503,0.3922061622142792
504,0.37232857942581177
505,0.3476419448852539
506,0.338668555021286
507,0.33857595920562744
508,0.3632959723472595
509,0.3384926915168762
510,0.34009405970573425
511,0.3229368031024933
512,0.3150270879268646
513,0.34220489859580994
514,0.3524569571018219
515,0.3425351679325104
516,0.31252244114875793
517,0.334177166223526
518,0.3270590901374817
519,0.32702311873435974
520,0.32831519842147827
521,0.30402514338493347
522,0.275111585855484
523,0.27967211604118347
524,0.288961261510849
525,0.3037794530391693
526,0.30702921748161316
527,0.3024754524230957
528,0.27402380108833313
529,0.2646998167037964
530,0.2628994286060333
531,0.251178503036499
532,0.26056817173957825
533,0.2576753795146942
534,0.1689314842224121
535,0.07352998107671738
536,-0.11603755503892899
537,-0.014818120747804642
538,0.10154664516448975
539,0.12874282896518707
540,0.18331986665725708
541,0.18769173324108124
542,0.21095499396324158
543,0.24497900903224945
544,0.48997554183006287
545,0.4835722744464874
546,0.4789082407951355
547,0.4866456389427185
548,0.4875675439834595
549,0.49367478489875793
550,0.49031805992126465
551,0.47366559505462646
552,0.4767165780067444
553,0.4732992649078369
554,0.4873639643192291
555,0.4793453514575958
556,0.4845140874385834
557,0.47756972908973694
558,0.491319477558136
559,0.47193822264671326
560,0.4869939684867859
561,0.4706067442893982
562,0.4874326288700104
563,0.4850778579711914
564,0.46943020820617676
565,0.4709983468055725
566,0.4795161485671997
567,0.4795706272125244
568,0.4847521185874939
569,0.46861782670021057
570,0.4759477376937866
571,0.4655732214450836
572,0.4629260301589966
573,0.4528474807739258
574,0.4759335517883301
575,0.46763962507247925
576,0.4720363914966583
577,0.49233973026275635
578,0.47543445229530334
579,0.4851054251194
580,0.4786776006221771
581,0.47839784622192383
582,0.4807678759098053
583,0.46323058009147644
584,0.470542311668396
585,0.4665798842906952
586,0.457265704870224
587,0.47800350189208984
588,0.4674425721168518
589,0.4564669132232666
590,0.4717123210430145
591,0.45943060517311096
592,0.45397722721099854
593,0.4497789740562439
594,0.442910760641098
595,0.4621456563472748
596,0.44078192114830017
597,0.44554224610328674
598,0.4498504400253296
599,0.4457801580429077
600,0.45799580216407776
601,0.4475369155406952
602,0.46558353304862976
603,0.4378375709056854
604,0.4478277862071991
605,0.4549606740474701
606,0.4653055667877197
607,0.4493040144443512
608,0.4575251638889313
609,0.46132057905197144
610,0.4431016147136688
611,0.44956550002098083
612,0.4319052994251251
613,0.4428655803203583
614,0.44544854760169983
615,0.43246549367904663
616,0.45406782627105713
617,0.4613038897514343
618,0.46562817692756653
619,0.44376257061958313
620,0.4365333318710327
621,0.43558284640312195
622,0.4352602958679199
623,0.42987024784088135
624,0.4383242130279541
625,0.42346787452697754
626,0.43153926730155945
627,0.43776369094848633
628,0.42725273966789246
629,0.4230390191078186
630,0.44046589732170105
631,0.41713663935661316
632,0.41352957487106323
633,0.3901405334472656
634,0.37802618741989136
635,0.3731342852115631
636,0.3721381425857544
637,0.3752274513244629
638,0.3817920684814453
639,0.3817918300628662
640,0.374780535697937
641,0.3644614815711975
642,0.36853456497192383
643,0.3483947515487671
644,0.34389591217041016
645,0.34624019265174866
646,0.34290122985839844
647,0.3449536859989166
648,0.31200897693634033
649,0.3227364122867584
650,0.3290519714355469
651,0.32304874062538147
652,0.312097430229187
653,0.3053625822067261
654,0.2872336506843567
655,0.26950910687446594
656,0.27031874656677246
657,0.2811059355735779
658,0.2507695257663727
659,0.27005407214164734
660,0.24302726984024048
661,0.25125497579574585
662,0.2460363805294037
663,0.22295765578746796
664,0.22133655846118927
665,0.20703139901161194
666,0.2151384800672531
667,0.21288685500621796
668,0.21636658906936646
669,0.2002871334552765
670,0.19886165857315063
671,0.23066608607769012
672,0.1866230070590973
673,0.12188130617141724
674,0.08039941638708115
675,0.16344396770000458
676,0.21323415637016296
677,0.2046349048614502
678,0.1960315853357315
679,0.22808507084846497
680,0.46387606859207153
681,0.4506223499774933
682,0.4597186744213104
683,0.45971786975860596
684,0.44434961676597595
685,0.45884543657302856
686,0.4724825322628021
687,0.4687274992465973
688,0.4613707363605499
689,0.4494345486164093
690,0.45827516913414
691,0.45983996987342834
692,0.4557677209377289
693,0.46694955229759216
694,0.46543726325035095
695,0.45831602811813354
696,0.46250098943710327
697,0.48715269565582275
698,0.44659969210624695
699,0.46700114011764526
700,0.46891000866889954
701,0.4773290157318115
702,0.49825939536094666
703,0.48338133096694946
704,0.4860454797744751
705,0.4764746427536011
706,0.477718710899353
707,0.4773940145969391
708,0.47814714908599854
709,0.4784828722476959
710,0.48228397965431213
711,0.4737386405467987
712,0.48167356848716736
713,0.47275325655937195
714,0.4652996361255646
715,0.4616154730319977
716,0.4486100971698761
717,0.45330092310905457
718,0.4473560154438019
719,0.47517210245132446
720,0.4662608206272125
721,0.46445751190185547
722,0.46977612376213074
723,0.4630039930343628
724,0.4568466246128082
725,0.4700246751308441
726,0.4539657235145569
727,0.46610864996910095
728,0.4545675218105316
729,0.4609481692314148
730,0.4273078143596649
731,0.45722725987434387
732,0.4794752597808838
733,0.4612986147403717
734,0.45274919271469116
735,0.44762301445007324
736,0.4414023756980896
737,0.45398783683776855
738,0.4583183526992798
739,0.45029059052467346
740,0.4371335804462433
741,0.4480014443397522
742,0.46223628520965576
743,0.45122987031936646
744,0.41680070757865906
745,0.4394851326942444
746,0.45280009508132935
747,0.4472563862800598
748,0.4283298850059509
749,0.4248843789100647
750,0.4426625967025757
751,0.46455079317092896
752,0.420616090297699
753,0.4520968794822693
754,0.4467288553714752
755,0.44136086106300354
756,0.41777387261390686
757,0.43006446957588196
758,0.4163869321346283
759,0.40958255529403687
760,0.43743905425071716
761,0.42414164543151855
762,0.4270671308040619
763,0.42292866110801697
764,0.41574615240097046
765,0.4193103611469269
766,0.39075785875320435
767,0.380136638879776
768,0.3896503746509552
769,0.385860413312912
770,0.38964277505874634
771,0.381753534078598
772,0.3667706251144409
773,0.35725998878479004
774,0.3740520179271698
775,0.3441196084022522
776,0.3588397204875946
777,0.3508106768131256
778,0.3425283133983612
779,0.3264877200126648
780,0.33136120438575745
781,0.32945677638053894
782,0.32061466574668884
783,0.32273006439208984
784,0.30873847007751465
785,0.29797807335853577
786,0.2958716154098511
787,0.2749796509742737
788,0.2532893419265747
789,0.2602459490299225
790,0.28129473328590393
791,0.247274249792099
792,0.21780559420585632
793,0.12342154234647751
794,0.13050015270709991
795,0.20179027318954468
796,0.21090786159038544
797,0.21261997520923615
798,0.20237858593463898
799,0.1934405267238617
800,0.17243024706840515
801,0.15716566145420074
802,0.18490095436573029
803,0.20480899512767792
804,0.18406611680984497
805,0.18229593336582184
806,0.2015034705400467
807,0.1904580444097519
808,0.23433725535869598
809,0.1439313143491745
810,0.15342335402965546
811,0.16462576389312744
812,0.1645982563495636
813,0.19541630148887634
814,0.17303259670734406
815,0.18937332928180695
816,0.4637974798679352
817,0.4675784409046173
818,0.4491482377052307
819,0.4456956088542938
820,0.4674297273159027
821,0.46076950430870056
822,0.46242237091064453
823,0.4618855118751526
824,0.46890127658843994
825,0.44674238562583923
826,0.46460068225860596
827,0.4668391942977905
828,0.46236366033554077
829,0.48213323950767517
830,0.47313347458839417
831,0.47843849658966064
832,0.4656674861907959
833,0.4745163321495056
834,0.4677930176258087
835,0.4707498252391815
836,0.4522157609462738
837,0.4803372621536255
838,0.46268129348754883
839,0.4825434684753418
840,0.49518075585365295
841,0.49151530861854553
842,0.4847869873046875
843,0.4593667984008789
844,0.4569920301437378
845,0.46053633093833923
846,0.43758389353752136
847,0.4677959978580475
848,0.4617708921432495
849,0.49000084400177
850,0.49974632263183594
851,0.47931361198425293
852,0.4699476361274719
853,0.46797287464141846
854,0.46519482135772705
855,0.4590150713920593
856,0.46181803941726685
857,0.4667328894138336
858,0.4874248802661896
859,0.49900081753730774
860,0.47682732343673706
861,0.4878091812133789
862,0.46020931005477905
863,0.46332669258117676
864,0.441488116979599
865,0.4405781328678131
866,0.44225379824638367
867,0.4556967318058014
868,0.47334322333335876
869,0.47046399116516113
870,0.44920289516448975
871,0.4647451341152191
872,0.43824028968811035
873,0.43154430389404297
874,0.44410428404808044
875,0.42597585916519165
876,0.44894692301750183
877,0.4461522102355957
878,0.45977553725242615
879,0.45036426186561584
880,0.4403877854347229
881,0.4357641637325287
882,0.4608137309551239
883,0.4495798647403717
884,0.43480849266052246
885,0.44029030203819275
886,0.4282640814781189
887,0.4393206834793091
888,0.4304301142692566
889,0.43995678424835205
890,0.4333100914955139
891,0.4430467486381531
892,0.4162769019603729
893,0.44428539276123047
894,0.4386167824268341
895,0.41942355036735535
896,0.4230961799621582
897,0.4101918637752533
898,0.3937770426273346
899,0.4111778736114502
900,0.3937883973121643
901,0.379058837890625
902,0.3871001899242401
903,0.4011093080043793
904,0.3902963399887085
905,0.38481849431991577
906,0.4027377963066101
907,0.39269697666168213
908,0.3880118727684021
909,0.3685776889324188
910,0.3598223924636841
911,0.34250274300575256
912,0.33137914538383484
913,0.3199092149734497
914,0.34449583292007446
915,0.3278966546058655
916,0.3313118815422058
917,0.31660196185112
918,0.3221009373664856
919,0.2944808602333069
920,0.3085540235042572
921,0.29700955748558044
922,0.27835598587989807
923,0.23003269731998444
924,0.18438728153705597
925,0.0334412045776844
926,0.0182664655148983
927,-0.04130048677325249
928,-0.06159067526459694
929,-0.052505865693092346
930,-0.10617682337760925
931,-0.07924383133649826
932,0.102341428399086
933,0.1651683896780014
934,0.17703206837177277
935,0.17772649228572845
936,0.2058166265487671
937,0.2164425253868103
938,0.17517344653606415
939,0.16841360926628113
940,0.15879245102405548
941,0.17509326338768005
942,0.16952107846736908
943,0.18012793362140656
944,0.22799918055534363
945,0.23214170336723328
946,0.18597832322120667
947,0.1826985776424408
948,0.13255175948143005
949,0.16784532368183136
950,0.2230091243982315
951,0.23980769515037537
952,0.4911271631717682
953,0.45421597361564636
954,0.4483090937137604
955,0.4457050859928131
956,0.4515719413757324
957,0.45933425426483154
958,0.46268928050994873
959,0.4646942615509033
960,0.46209701895713806
961,0.44663652777671814
962,0.44989702105522156
963,0.46790748834609985
964,0.4282008409500122
965,0.45883068442344666
966,0.469134122133255
967,0.48331475257873535
968,0.456069678068161
969,0.4811515510082245
970,0.4707205593585968
971,0.46398845314979553
972,0.45582863688468933
973,0.45802566409111023
974,0.4507519602775574
975,0.4563656449317932
976,0.47837284207344055
977,0.47858744859695435
978,0.482958048582077
979,0.4636804163455963
980,0.4706355929374695
981,0.4506952166557312
982,0.4691305160522461
983,0.45693689584732056
984,0.4590381383895874
985,0.4564148187637329
986,0.47053104639053345
987,0.46011850237846375
988,0.4798068106174469
989,0.46013444662094116
990,0.4725000858306885
991,0.47468385100364685
992,0.47699791193008423
993,0.47453999519348145
994,0.4721676707267761
995,0.4706287980079651
996,0.4712012708187103
997,0.4638778865337372
998,0.469184547662735
999,0.44846898317337036
1000,0.44932061433792114
1001,0.4540575444698334
1002,0.46343809366226196
1003,0.4566940665245056
1004,0.46865877509117126
1005,0.46478480100631714
1006,0.45963558554649353
1007,0.4788179099559784
1008,0.46404504776000977
1009,0.45501455664634705
1010,0.4674718976020813
1011,0.43528759479522705
1012,0.4572375416755676
1013,0.4435681104660034
1014,0.4455893039703369
1015,0.43243807554244995
1016,0.4307025969028473
1017,0.41750290989875793
1018,0.4378180503845215
1019,0.4285401701927185
1020,0.4183308780193329
1021,0.4371505379676819
1022,0.43021199107170105
1023,0.4332587420940399
1024,0.4426047205924988
1025,0.42797890305519104
1026,0.44396477937698364
1027,0.4380514621734619
1028,0.4307137727737427
1029,0.42050284147262573
1030,0.43647053837776184
1031,0.42213404178619385
1032,0.3987765610218048
1033,0.4055669605731964
1034,0.39611896872520447
1035,0.38782191276550293
1036,0.40149906277656555
1037,0.38810575008392334
1038,0.3946990668773651
1039,0.39049044251441956
1040,0.3887311816215515
1041,0.3762935400009155
1042,0.3439498245716095
1043,0.3365512788295746
1044,0.3555733859539032
1045,0.348736971616745
1046,0.3478717803955078
1047,0.34088513255119324
1048,0.3134547472000122
1049,0.3092072010040283
1050,0.33316242694854736
1051,0.3263832628726959
1052,0.29109594225883484
1053,0.3030756711959839
1054,0.29131007194519043
1055,0.28130286931991577
1056,0.29448190331459045
1057,0.2890738248825073
1058,0.2459055632352829
1059,0.18773724138736725
1060,0.013992962427437305
1061,-0.07115750759840012
1062,-0.08397220075130463
1063,-0.07063265889883041
1064,-0.04795251786708832
1065,-0.03785879909992218
1066,-0.05797708034515381
1067,-0.06038561090826988
1068,-0.08100855350494385
1069,-0.08260562270879745
1070,-0.03907373547554016
1071,-0.004151542671024799
1072,-0.02329263463616371
1073,-0.04036221280694008
1074,0.02835942804813385
1075,0.059038951992988586
1076,0.11210765689611435
1077,0.10803684592247009
1078,0.13218659162521362
1079,0.11033530533313751
1080,0.052039336413145065
1081,-0.012505220249295235
1082,-0.02307913266122341
1083,-0.021321019157767296
1084,0.009115363471210003
1085,0.04742855578660965
1086,0.010234421119093895
1087,-0.037727195769548416
1088,0.4775836169719696
1089,0.46916890144348145
1090,0.45340272784233093
1091,0.4623899459838867
1092,0.47202083468437195
1093,0.47461432218551636
1094,0.49027881026268005
1095,0.47511035203933716
1096,0.46616819500923157
1097,0.47603699564933777
1098,0.4504667818546295
1099,0.44942644238471985
1100,0.45347052812576294
1101,0.43593600392341614
1102,0.4557726979255676
1103,0.4557590186595917
1104,0.4644984006881714
1105,0.4766536056995392
1106,0.46082746982574463
1107,0.4563464820384979
1108,0.47150346636772156
1109,0.47910818457603455
1110,0.4669643044471741
1111,0.48234739899635315
1112,0.46715596318244934
1113,0.47779926657676697
1114,0.4671038091182709
1115,0.470327764749527
1116,0.456637442111969
1117,0.45395365357398987
1118,0.44201934337615967
1119,0.47841984033584595
1120,0.47948557138442993
1121,0.47270968556404114
1122,0.47652262449264526
1123,0.48272204399108887
1124,0.4721164107322693
1125,0.47646522521972656
1126,0.461034893989563
1127,0.4730275571346283
1128,0.46581244468688965
1129,0.46254563331604004
1130,0.44500651955604553
1131,0.4628285765647888
1132,0.47181326150894165
1133,0.45284542441368103
1134,0.4697171449661255
1135,0.4510018229484558
1136,0.45029184222221375
1137,0.4400954246520996
1138,0.4509353041648865
1139,0.4457275867462158
1140,0.46271756291389465
1141,0.4496607780456543
1142,0.43316835165023804
1143,0.432956725358963
1144,0.4515671133995056
1145,0.4415229260921478
1146,0.44100892543792725
1147,0.4430428445339203
1148,0.4496818482875824
1149,0.45155802369117737
1150,0.424062579870224
1151,0.4352375864982605
1152,0.4441176950931549
1153,0.43424710631370544
1154,0.4364226758480072
1155,0.42506739497184753
1156,0.4357069134712219
1157,0.4347452223300934
1158,0.4215017855167389
1159,0.4592152237892151
1160,0.42724665999412537
1161,0.43244728446006775
1162,0.42125204205513
1163,0.43193867802619934
1164,0.4137108623981476
1165,0.40142884850502014
1166,0.40305599570274353
1167,0.40276506543159485
1168,0.4085748791694641
1169,0.3902619183063507
1170,0.3935195803642273
1171,0.387626975774765
1172,0.3646034002304077
1173,0.37070444226264954
1174,0.38316571712493896
1175,0.38306164741516113
1176,0.38435226678848267
1177,0.38160690665245056
1178,0.3623109459877014
1179,0.3579801619052887
1180,0.3338300585746765
1181,0.3545643985271454
1182,0.3434806764125824
1183,0.32459375262260437
1184,0.3403051197528839
1185,0.32789161801338196
1186,0.3226993680000305
1187,0.3108324706554413
1188,0.269427627325058
1189,0.28649798035621643
1190,0.2892075479030609
1191,0.2630040645599365
1192,0.2697031497955322
1193,0.2512891888618469
1194,0.20157882571220398
1195,0.14636054635047913
1196,0.07141721248626709
1197,-0.04823509231209755
1198,-0.044231247156858444
1199,-0.02846296690404415
1200,-0.021641436964273453
1201,-0.013163110241293907
1202,-0.011501693166792393
1203,-0.010539179667830467
1204,-0.02799592912197113
1205,-0.06810132414102554
1206,-0.07533343881368637
1207,-0.12435547262430191
1208,-0.15462930500507355
1209,-0.18191204965114594
1210,-0.17073394358158112
1211,-0.14010927081108093
1212,-0.09874378144741058
1213,-0.0031935919541865587
1214,0.035880088806152344
1215,-0.038632750511169434
1216,-0.06041893735527992
1217,-0.04981362447142601
1218,-0.05661140754818916
1219,-0.053921014070510864
1220,-0.08221828192472458
1221,-0.1216309517621994
1222,-0.13620710372924805
1223,-0.12004727125167847
1224,0.46306246519088745
1225,0.4827994406223297
1226,0.475561261177063
1227,0.45035576820373535
1228,0.47694694995880127
1229,0.4447747468948364
1230,0.45831364393234253
1231,0.46573367714881897
1232,0.48129698634147644
1233,0.4659765958786011
1234,0.4588969647884369
1235,0.4527779221534729
1236,0.44611555337905884
1237,0.4472680985927582
1238,0.44697514176368713
1239,0.4437875747680664
1240,0.45529505610466003
1241,0.46010732650756836
1242,0.4799366593360901
1243,0.46597954630851746
1244,0.46935537457466125
1245,0.45520278811454773
1246,0.44354820251464844
1247,0.45365604758262634
