,NDBI1
114,-0.2762092053890228
115,-0.2784316837787628
116,-0.2784316837787628
117,-0.275554895401001
118,-0.2621864974498749
119,-0.2564682364463806
120,-0.27154484391212463
121,-0.2781107723712921
122,-0.276807963848114
123,-0.2731512784957886
124,-0.27418532967567444
125,-0.27832773327827454
126,-0.27452364563941956
127,-0.27505967020988464
128,-0.27505967020988464
129,-0.2701568603515625
130,-0.2619028389453888
131,-0.25471386313438416
132,-0.2560864984989166
133,-0.2633777856826782
134,-0.2697722017765045
135,-0.27062177658081055
136,-0.266253799200058
137,-0.2641325891017914
138,-0.2638055384159088
139,-0.2633339464664459
140,-0.2633339464664459
141,-0.264186829328537
142,-0.2637791633605957
143,-0.2595522105693817
144,-0.2583378851413727
145,-0.25983160734176636
146,-0.26251423358917236
147,-0.26002180576324463
148,-0.2560701370239258
149,-0.25367164611816406
150,-0.2544034421443939
151,-0.25468695163726807
152,-0.25240975618362427
153,-0.25240975618362427
154,-0.24990686774253845
155,-0.2507673501968384
156,-0.24693165719509125
157,-0.24712765216827393
158,-0.2424388825893402
159,-0.24271845817565918
160,-0.24958568811416626
161,-0.24676604568958282
162,-0.23588593304157257
163,-0.2437436729669571
164,-0.24229882657527924
165,-0.24229882657527924
166,-0.23836523294448853
167,-0.24068616330623627
168,-0.2485024631023407
169,-0.24850977957248688
170,-0.24875982105731964
171,-0.24507185816764832
172,-0.24296081066131592
173,-0.24391601979732513
174,-0.24588745832443237
175,-0.2464897632598877
176,-0.2478688806295395
177,-0.24451903998851776
178,-0.24451903998851776
179,-0.2428574413061142
180,-0.24155737459659576
181,-0.23719315230846405
182,-0.2312474548816681
183,-0.23401744663715363
184,-0.2397136092185974
185,-0.2455722838640213
186,-0.24361635744571686
187,-0.24199964106082916
188,-0.23848652839660645
189,-0.23114898800849915
190,-0.23114898800849915
191,-0.2310207039117813
192,-0.23426128923892975
193,-0.23788505792617798
194,-0.24851825833320618
195,-0.25218915939331055
196,-0.26732462644577026
197,-0.27503395080566406
198,-0.27828115224838257
199,-0.2833307385444641
200,-0.2849767804145813
201,-0.27744102478027344
202,-0.270717591047287
203,-0.2703002691268921
204,-0.2678910493850708
205,-0.2678910493850708
206,-0.26695793867111206
207,-0.2618170976638794
208,-0.25428053736686707
209,-0.2574126720428467
210,-0.26199957728385925
211,-0.2691079378128052
212,-0.27111005783081055
213,-0.27278974652290344
214,-0.2721741497516632
215,-0.2731071710586548
216,-0.27239733934402466
217,-0.27239733934402466
218,-0.27348729968070984
219,-0.27646222710609436
220,-0.27702078223228455
221,-0.27745991945266724
222,-0.27950456738471985
223,-0.2768114507198334
224,-0.27094826102256775
225,-0.26946091651916504
226,-0.2619190514087677
227,-0.25647175312042236
228,-0.25537991523742676
229,-0.2604520916938782
230,-0.2604520916938782
231,-0.26698726415634155
232,-0.2670529782772064
233,-0.2649703621864319
234,-0.26225578784942627
235,-0.263489305973053
236,-0.25882819294929504
237,-0.25858554244041443
238,-0.25967636704444885
239,-0.26157858967781067
240,-0.26282361149787903
241,-0.26099222898483276
242,-0.26099222898483276
243,-0.2600938677787781
244,-0.25926104187965393
245,-0.25361737608909607
246,-0.25006210803985596
247,-0.2517574429512024
248,-0.2543995678424835
249,-0.2524115741252899
250,-0.2547019124031067
251,-0.25305771827697754
252,-0.2501939535140991
253,-0.24737001955509186
254,-0.24727924168109894
255,-0.24727924168109894
256,-0.24699382483959198
257,-0.2503609359264374
258,-0.24940618872642517
259,-0.24248842895030975
260,-0.2425100952386856
261,-0.24693210422992706
262,-0.2464532107114792
263,-0.24540257453918457
264,-0.24978606402873993
265,-0.24816147983074188
266,-0.24974599480628967
267,-0.24974599480628967
268,-0.24863792955875397
269,-0.24207739531993866
270,-0.24411039054393768
271,-0.2422017604112625
272,-0.23988968133926392
273,-0.2419082075357437
274,-0.24149279296398163
275,-0.23948214948177338
276,-0.2437290996313095
277,-0.2400723546743393
278,-0.22758561372756958
279,-0.22758561372756958
280,-0.22569073736667633
281,-0.2338535636663437
282,-0.23984135687351227
283,-0.2402794063091278
284,-0.23647700250148773
285,-0.23468753695487976
286,-0.23135490715503693
287,-0.229461207985878
288,-0.23228541016578674
289,-0.24044819176197052
290,-0.240517258644104
291,-0.2503679096698761
292,-0.25875213742256165
293,-0.2711281478404999
294,-0.2711281478404999
295,-0.27621129155158997
296,-0.27691516280174255
297,-0.27787214517593384
298,-0.2767474353313446
299,-0.27254390716552734
300,-0.2764064371585846
301,-0.268505334854126
302,-0.2655821740627289
303,-0.25775402784347534
304,-0.2571137547492981
305,-0.2611645758152008
306,-0.2679312825202942
307,-0.2679312825202942
308,-0.2709293067455292
309,-0.2682742476463318
310,-0.26659679412841797
311,-0.26925551891326904
312,-0.27331191301345825
313,-0.2746773064136505
314,-0.27500736713409424
315,-0.2731705605983734
316,-0.2746349573135376
317,-0.2806319296360016
318,-0.2778598368167877
319,-0.2778598368167877
320,-0.27452144026756287
321,-0.26600152254104614
322,-0.265418142080307
323,-0.26384684443473816
324,-0.2650095224380493
325,-0.26672282814979553
326,-0.26853010058403015
327,-0.2718447148799896
328,-0.2684168815612793
329,-0.2668372094631195
330,-0.26403531432151794
331,-0.26374244689941406
332,-0.26374244689941406
333,-0.26260247826576233
334,-0.2576030492782593
335,-0.2574004530906677
336,-0.2580460011959076
337,-0.2582564353942871
338,-0.2552656829357147
339,-0.25551486015319824
340,-0.2582770586013794
341,-0.25286176800727844
342,-0.2519185543060303
343,-0.25051626563072205
344,-0.25051626563072205
345,-0.25186288356781006
346,-0.2527106702327728
347,-0.254456102848053
348,-0.2497527003288269
349,-0.2467062622308731
350,-0.24522361159324646
351,-0.24500851333141327
352,-0.24504664540290833
353,-0.2455272525548935
354,-0.2421419769525528
355,-0.2373346984386444
356,-0.2373346984386444
357,-0.23926706612110138
358,-0.24270153045654297
359,-0.241652250289917
360,-0.24519474804401398
361,-0.2449539452791214
362,-0.24413473904132843
363,-0.24572061002254486
364,-0.24361231923103333
365,-0.24269941449165344
366,-0.23941363394260406
367,-0.23715253174304962
368,-0.23556198179721832
369,-0.23556198179721832
370,-0.2360607087612152
371,-0.23990218341350555
372,-0.24123668670654297
373,-0.2397453933954239
374,-0.23463128507137299
375,-0.22650602459907532
376,-0.22673533856868744
377,-0.23523379862308502
378,-0.23566101491451263
379,-0.22686785459518433
380,-0.227885439991951
381,-0.227885439991951
382,-0.2335924655199051
383,-0.23122188448905945
384,-0.22892145812511444
385,-0.23014044761657715
386,-0.23762041330337524
387,-0.23770210146903992
388,-0.24507087469100952
389,-0.2522442638874054
390,-0.2609226703643799
391,-0.2723827362060547
392,-0.27444636821746826
393,-0.27512720227241516
394,-0.26827579736709595
395,-0.26931798458099365
396,-0.26931798458099365
397,-0.2662788927555084
398,-0.2612181007862091
399,-0.264766663312912
400,-0.26870274543762207
401,-0.2661181092262268
402,-0.26736974716186523
403,-0.27181005477905273
404,-0.27095526456832886
405,-0.2707880735397339
406,-0.270000696182251
407,-0.2698967158794403
408,-0.2698967158794403
409,-0.2729020416736603
410,-0.2719355821609497
411,-0.27318811416625977
412,-0.2788277268409729
413,-0.2803424000740051
414,-0.2795619070529938
415,-0.2766644358634949
416,-0.2737295925617218
417,-0.27178776264190674
418,-0.27604666352272034
419,-0.2724348306655884
420,-0.27062901854515076
421,-0.27062901854515076
422,-0.2748431861400604
423,-0.2699745297431946
424,-0.2661533057689667
425,-0.26557496190071106
426,-0.2631581425666809
427,-0.2630853056907654
428,-0.2607574760913849
429,-0.25887906551361084
430,-0.25749024748802185
431,-0.2546194791793823
432,-0.25630539655685425
433,-0.25630539655685425
434,-0.2540491223335266
435,-0.25194257497787476
436,-0.25383260846138
437,-0.25578099489212036
438,-0.25495627522468567
439,-0.2503195106983185
440,-0.2488986700773239
441,-0.2516120672225952
442,-0.25448906421661377
443,-0.252163827419281
444,-0.2523899972438812
445,-0.24997611343860626
446,-0.24997611343860626
447,-0.24507497251033783
448,-0.2420586496591568
449,-0.2383452206850052
450,-0.24473053216934204
451,-0.24581637978553772
452,-0.24267441034317017
453,-0.2405405342578888
454,-0.23951312899589539
455,-0.24160407483577728
456,-0.23979270458221436
457,-0.23861004412174225
458,-0.23861004412174225
459,-0.2439456731081009
460,-0.24409537017345428
461,-0.24088701605796814
462,-0.2391619235277176
463,-0.23887896537780762
464,-0.23350265622138977
465,-0.2364073395729065
466,-0.23548118770122528
467,-0.2341928482055664
468,-0.2348124384880066
469,-0.23564361035823822
470,-0.23564361035823822
471,-0.23222370445728302
472,-0.22834108769893646
473,-0.23195360600948334
474,-0.23547664284706116
475,-0.2337374985218048
476,-0.2295827567577362
477,-0.2273121029138565
478,-0.23113584518432617
479,-0.23255974054336548
480,-0.22895263135433197
481,-0.23105575144290924
482,-0.23263758420944214
483,-0.23263758420944214
484,-0.2305525839328766
485,-0.23912028968334198
486,-0.2411826252937317
487,-0.2529829740524292
488,-0.26671701669692993
489,-0.27441954612731934
490,-0.2789124846458435
491,-0.26789867877960205
492,-0.2633759379386902
493,-0.2592470347881317
494,-0.2594854235649109
495,-0.26138800382614136
496,-0.2711944580078125
497,-0.2736721634864807
498,-0.2736721634864807
499,-0.26738864183425903
500,-0.26757171750068665
501,-0.267412006855011
502,-0.26912716031074524
503,-0.2712981104850769
504,-0.26908281445503235
505,-0.2702251076698303
506,-0.27261367440223694
507,-0.2707613706588745
508,-0.270525723695755
509,-0.2727215588092804
510,-0.2727215588092804
511,-0.2757558524608612
512,-0.2750420570373535
513,-0.2718750238418579
514,-0.2692910432815552
515,-0.2727559506893158
516,-0.27331840991973877
517,-0.2705119252204895
518,-0.27436086535453796
519,-0.27070558071136475
520,-0.2679455280303955
521,-0.2638155221939087
522,-0.25922682881355286
523,-0.25922682881355286
524,-0.25830554962158203
525,-0.25902053713798523
526,-0.2599368691444397
527,-0.260208398103714
528,-0.2588857412338257
529,-0.25851181149482727
530,-0.2586129903793335
531,-0.25916677713394165
532,-0.25846314430236816
533,-0.2577757239341736
534,-0.2563876211643219
535,-0.2563876211643219
536,-0.25504833459854126
537,-0.25324547290802
538,-0.2507185935974121
539,-0.2522600293159485
540,-0.2520143687725067
541,-0.2509572505950928
542,-0.24786211550235748
543,-0.24193400144577026
544,-0.23940116167068481
545,-0.2373015582561493
546,-0.240559920668602
547,-0.240559920668602
548,-0.24415303766727448
549,-0.2396700233221054
550,-0.24011121690273285
551,-0.24423158168792725
552,-0.24304890632629395
553,-0.24071373045444489
554,-0.23890341818332672
555,-0.23633995652198792
556,-0.2390505075454712
557,-0.23671016097068787
558,-0.23614709079265594
559,-0.23877325654029846
560,-0.23877325654029846
561,-0.23469707369804382
562,-0.23360854387283325
563,-0.2340036779642105
564,-0.23783352971076965
565,-0.23929162323474884
566,-0.2361689954996109
567,-0.23527179658412933
568,-0.23250621557235718
569,-0.22799232602119446
570,-0.23158258199691772
571,-0.23563073575496674
572,-0.23563073575496674
573,-0.23292289674282074
574,-0.23110325634479523
575,-0.23069627583026886
576,-0.2312977910041809
577,-0.22619958221912384
578,-0.22744716703891754
579,-0.22865641117095947
580,-0.2301461398601532
581,-0.23223474621772766
582,-0.24546408653259277
583,-0.2531468868255615
584,-0.2644082009792328
585,-0.2778046131134033
586,-0.2799786627292633
587,-0.2799786627292633
588,-0.26993846893310547
589,-0.2644916772842407
590,-0.2580045163631439
591,-0.26446646451950073
592,-0.26130837202072144
593,-0.2662772834300995
594,-0.2649778127670288
595,-0.2617447078227997
596,-0.26337435841560364
597,-0.2635881006717682
598,-0.2632110118865967
599,-0.26869699358940125
600,-0.26869699358940125
601,-0.2663366198539734
602,-0.25954774022102356
603,-0.2705869972705841
604,-0.27406322956085205
605,-0.27174267172813416
606,-0.270479291677475
607,-0.2701231837272644
608,-0.2695648968219757
609,-0.2716827690601349
610,-0.26929542422294617
611,-0.27055469155311584
612,-0.27055469155311584
613,-0.26947450637817383
614,-0.26353681087493896
615,-0.26605430245399475
616,-0.2687498927116394
617,-0.2665680944919586
618,-0.2635033428668976
619,-0.26209449768066406
620,-0.25762689113616943
621,-0.2557474970817566
622,-0.26037144660949707
623,-0.258432537317276
624,-0.258432537317276
625,-0.2576269507408142
626,-0.25601881742477417
627,-0.2544454038143158
628,-0.250766783952713
629,-0.2530471384525299
630,-0.25177252292633057
631,-0.25189292430877686
632,-0.25538432598114014
633,-0.25550025701522827
634,-0.2551559805870056
635,-0.2532040774822235
636,-0.25018537044525146
637,-0.25018537044525146
638,-0.2454577386379242
639,-0.24554629623889923
640,-0.2407844215631485
641,-0.23808185756206512
642,-0.23143036663532257
643,-0.23953041434288025
644,-0.24025779962539673
645,-0.23942185938358307
646,-0.23959499597549438
647,-0.24581293761730194
648,-0.24174129962921143
649,-0.24174129962921143
650,-0.2346258908510208
651,-0.23786748945713043
652,-0.2419411689043045
653,-0.23772631585597992
654,-0.23830807209014893
655,-0.238266721367836
656,-0.23790301382541656
657,-0.24126507341861725
658,-0.2344604730606079
659,-0.23282063007354736
660,-0.23566871881484985
661,-0.23566871881484985
662,-0.23565098643302917
663,-0.23431368172168732
664,-0.22919192910194397
665,-0.2324683666229248
666,-0.23619796335697174
667,-0.23573005199432373
668,-0.23708362877368927
669,-0.23491552472114563
670,-0.23112614452838898
671,-0.2282349169254303
672,-0.2287757396697998
673,-0.2261243462562561
674,-0.2261243462562561
675,-0.22267068922519684
676,-0.2218814492225647
677,-0.2307732254266739
678,-0.2322637438774109
679,-0.23719261586666107
680,-0.24901527166366577
681,-0.26309168338775635
682,-0.2760288715362549
683,-0.2813793122768402
684,-0.27366936206817627
685,-0.2666163444519043
686,-0.25887763500213623
687,-0.2587455213069916
688,-0.2594492435455322
689,-0.2594492435455322
690,-0.2611325979232788
691,-0.2620121240615845
692,-0.25933268666267395
693,-0.26330724358558655
694,-0.26224321126937866
695,-0.26441511511802673
696,-0.26275357604026794
697,-0.26978713274002075
698,-0.2705273926258087
699,-0.26991599798202515
700,-0.2687777578830719
701,-0.2687777578830719
702,-0.2705337703227997
703,-0.2671005129814148
704,-0.2633771300315857
705,-0.26164695620536804
706,-0.26717355847358704
707,-0.26641881465911865
708,-0.26480916142463684
709,-0.26830539107322693
710,-0.2658381164073944
711,-0.2659183740615845
712,-0.262886643409729
713,-0.2628454864025116
714,-0.2628454864025116
715,-0.25941428542137146
716,-0.25814953446388245
717,-0.2567537724971771
718,-0.25720566511154175
719,-0.2574975788593292
720,-0.2534780502319336
721,-0.25604483485221863
722,-0.25431981682777405
723,-0.2548657953739166
724,-0.2469927817583084
725,-0.2500775456428528
726,-0.2500775456428528
727,-0.24888983368873596
728,-0.2517474889755249
729,-0.25158068537712097
730,-0.25058501958847046
731,-0.25294753909111023
732,-0.2491963505744934
733,-0.2493201494216919
734,-0.24621833860874176
735,-0.24428994953632355
736,-0.24104715883731842
737,-0.23975971341133118
738,-0.23975971341133118
739,-0.2339833676815033
740,-0.23634900152683258
741,-0.24047605693340302
742,-0.24235756695270538
743,-0.24011112749576569
744,-0.23933100700378418
745,-0.23887541890144348
746,-0.23396143317222595
747,-0.23847810924053192
748,-0.23737891018390656
749,-0.2357759028673172
750,-0.23761264979839325
751,-0.23761264979839325
752,-0.23692770302295685
753,-0.23824994266033173
754,-0.24042025208473206
755,-0.23635753989219666
756,-0.2286604344844818
757,-0.23119352757930756
758,-0.23329421877861023
759,-0.23329676687717438
760,-0.23442843556404114
761,-0.22618308663368225
762,-0.22501368820667267
763,-0.22501368820667267
764,-0.23351414501667023
765,-0.23464466631412506
766,-0.23463621735572815
767,-0.23365817964076996
768,-0.2318122386932373
769,-0.22979693114757538
770,-0.22689788043498993
771,-0.22528545558452606
772,-0.2232469767332077
773,-0.22871318459510803
774,-0.23416444659233093
775,-0.23416444659233093
776,-0.23757918179035187
777,-0.25283974409103394
778,-0.25283974409103394
779,-0.27223899960517883
780,-0.2767201066017151
781,-0.27464064955711365
782,-0.26858845353126526
783,-0.25648000836372375
784,-0.26063117384910583
785,-0.2591111958026886
786,-0.2640783488750458
787,-0.26309478282928467
788,-0.2626337707042694
789,-0.2590092122554779
790,-0.25915953516960144
791,-0.25915953516960144
792,-0.2594911456108093
793,-0.26036202907562256
794,-0.26158520579338074
795,-0.2653062045574188
796,-0.26473569869995117
797,-0.26627063751220703
798,-0.2665916681289673
799,-0.2665390074253082
800,-0.26584357023239136
801,-0.26003074645996094
802,-0.26448196172714233
803,-0.26448196172714233
804,-0.26163536310195923
805,-0.2593640685081482
806,-0.2661471664905548
807,-0.26811468601226807
808,-0.26142075657844543
809,-0.2552509307861328
810,-0.26128166913986206
811,-0.26113176345825195
812,-0.25641655921936035
813,-0.25023770332336426
814,-0.23830509185791016
815,-0.23830509185791016
816,-0.24693268537521362
817,-0.252282977104187
818,-0.24834080040454865
819,-0.24515743553638458
820,-0.24929028749465942
821,-0.2472442388534546
822,-0.24404484033584595
823,-0.24636436998844147
824,-0.24914972484111786
825,-0.24784451723098755
826,-0.24764743447303772
827,-0.24974937736988068
828,-0.24974937736988068
829,-0.2482328563928604
830,-0.24528400599956512
831,-0.24564935266971588
832,-0.24297668039798737
833,-0.24034346640110016
834,-0.23926110565662384
835,-0.23592735826969147
836,-0.2334393560886383
837,-0.2353399693965912
838,-0.23602333664894104
839,-0.2372029721736908
840,-0.2372029721736908
841,-0.23833788931369781
842,-0.23449420928955078
843,-0.2320139855146408
844,-0.23164896667003632
845,-0.2377668172121048
846,-0.23563817143440247
847,-0.23322921991348267
848,-0.23570780456066132
849,-0.23920977115631104
850,-0.23751328885555267
851,-0.23218052089214325
852,-0.23218052089214325
853,-0.2256249189376831
854,-0.22508230805397034
855,-0.23216070234775543
856,-0.23359128832817078
857,-0.23364868760108948
858,-0.2332417368888855
859,-0.2287401258945465
860,-0.23241263628005981
861,-0.23342560231685638
862,-0.23174017667770386
863,-0.23390592634677887
864,-0.23390592634677887
865,-0.23379254341125488
866,-0.2290913462638855
867,-0.22461505234241486
868,-0.22335118055343628
869,-0.22925439476966858
870,-0.23537574708461761
871,-0.2399621307849884
872,-0.23802496492862701
873,-0.24057897925376892
874,-0.240436851978302
875,-0.25869131088256836
876,-0.27323201298713684
877,-0.2740090489387512
878,-0.2701398432254791
879,-0.2576299011707306
880,-0.2576299011707306
881,-0.26363885402679443
882,-0.2649585008621216
883,-0.2657705247402191
884,-0.2650805413722992
885,-0.25802749395370483
886,-0.2608652114868164
887,-0.25786158442497253
888,-0.26006820797920227
889,-0.2603970170021057
890,-0.26068243384361267
891,-0.2608417272567749
892,-0.2608417272567749
893,-0.26533234119415283
894,-0.2686847448348999
895,-0.2669658064842224
896,-0.2628803849220276
897,-0.26190775632858276
898,-0.25810351967811584
899,-0.26011499762535095
900,-0.265254408121109
901,-0.26868152618408203
902,-0.2670193612575531
903,-0.2671281695365906
904,-0.2641795575618744
905,-0.2641795575618744
906,-0.24979189038276672
907,-0.25373584032058716
908,-0.25250256061553955
909,-0.25259682536125183
910,-0.25067752599716187
911,-0.25161683559417725
912,-0.24890844523906708
913,-0.24800342321395874
914,-0.24545827507972717
915,-0.2428910881280899
916,-0.24145516753196716
917,-0.24145516753196716
918,-0.24704493582248688
919,-0.24546517431735992
920,-0.24726703763008118
921,-0.2520849406719208
922,-0.24571502208709717
923,-0.23845839500427246
924,-0.2442486435174942
925,-0.2468213587999344
926,-0.24382475018501282
927,-0.2424556314945221
928,-0.2432444542646408
929,-0.2432444542646408
930,-0.24389733374118805
931,-0.24176232516765594
932,-0.24029994010925293
933,-0.23083171248435974
934,-0.2308764010667801
935,-0.23398999869823456
936,-0.23304703831672668
937,-0.2388918101787567
938,-0.2358585000038147
939,-0.23111949861049652
940,-0.23220686614513397
941,-0.23220686614513397
942,-0.234723299741745
943,-0.2377445101737976
944,-0.2374408096075058
945,-0.23835109174251556
946,-0.237051323056221
947,-0.23755905032157898
948,-0.2331427037715912
949,-0.2263302356004715
950,-0.2278524935245514
951,-0.2327331304550171
952,-0.23342031240463257
953,-0.23292526602745056
954,-0.23292526602745056
955,-0.22709932923316956
956,-0.22300203144550323
957,-0.23075410723686218
958,-0.23757438361644745
959,-0.23701445758342743
960,-0.23536482453346252
961,-0.2366171032190323
962,-0.23603063821792603
963,-0.23083710670471191
964,-0.22618435323238373
965,-0.23211950063705444
966,-0.23211950063705444
967,-0.23882147669792175
968,-0.24367566406726837
969,-0.24107104539871216
970,-0.23120325803756714
971,-0.23973830044269562
972,-0.2575145363807678
973,-0.2793160676956177
974,-0.27743393182754517
975,-0.27090537548065186
976,-0.25817713141441345
977,-0.2628328502178192
978,-0.2639996111392975
979,-0.26197871565818787
980,-0.26214599609375
981,-0.2594325840473175
982,-0.2594325840473175
983,-0.2587990462779999
984,-0.2592661380767822
985,-0.25822508335113525
986,-0.2561606764793396
987,-0.2549622356891632
988,-0.258348673582077
989,-0.26131144165992737
990,-0.26402175426483154
991,-0.26391491293907166
992,-0.26245832443237305
993,-0.2593337893486023
994,-0.2593337893486023
995,-0.2602697014808655
996,-0.2593180537223816
997,-0.2680455148220062
998,-0.26782408356666565
999,-0.26660531759262085
1000,-0.26190489530563354
1001,-0.25917425751686096
1002,-0.2544064521789551
1003,-0.2485731542110443
1004,-0.24896234273910522
1005,-0.24999397993087769
1006,-0.24999397993087769
1007,-0.2462940514087677
1008,-0.24602951109409332
1009,-0.2506711483001709
1010,-0.24619171023368835
1011,-0.24858593940734863
1012,-0.24792972207069397
1013,-0.24478086829185486
1014,-0.2479429841041565
1015,-0.24896803498268127
1016,-0.24995779991149902
1017,-0.24746263027191162
1018,-0.24746263027191162
1019,-0.24141032993793488
1020,-0.24051275849342346
1021,-0.23652692139148712
1022,-0.24225062131881714
1023,-0.24640005826950073
1024,-0.2446732372045517
1025,-0.24249215424060822
1026,-0.24183882772922516
1027,-0.23834910988807678
1028,-0.23892009258270264
1029,-0.237956240773201
1030,-0.23458057641983032
1031,-0.23458057641983032
1032,-0.23299534618854523
1033,-0.2349695861339569
1034,-0.23425942659378052
1035,-0.23420263826847076
1036,-0.23322993516921997
1037,-0.2319387048482895
1038,-0.23278743028640747
1039,-0.2314034104347229
1040,-0.23575620353221893
1041,-0.2345234751701355
1042,-0.2310042530298233
1043,-0.2310042530298233
1044,-0.23161272704601288
1045,-0.2310105860233307
1046,-0.22822345793247223
1047,-0.22767174243927002
1048,-0.22869016230106354
1049,-0.23106969892978668
1050,-0.23637302219867706
1051,-0.23074963688850403
1052,-0.22451943159103394
1053,-0.2272184193134308
1054,-0.2323044389486313
1055,-0.2323044389486313
1056,-0.2321634292602539
1057,-0.23502707481384277
1058,-0.23605090379714966
1059,-0.23727907240390778
1060,-0.23354922235012054
1061,-0.2270527333021164
1062,-0.23148517310619354
1063,-0.2424066960811615
1064,-0.243035227060318
1065,-0.23647531867027283
1066,-0.23448854684829712
1067,-0.24045264720916748
1068,-0.251451700925827
1069,-0.27698713541030884
1070,-0.27610307931900024
1071,-0.27610307931900024
1072,-0.27364102005958557
1073,-0.2628859281539917
1074,-0.256905734539032
1075,-0.25396645069122314
1076,-0.2567872107028961
1077,-0.25810423493385315
1078,-0.2569003999233246
1079,-0.25555598735809326
1080,-0.25296565890312195
1081,-0.2527080774307251
1082,-0.2532415986061096
1083,-0.2532415986061096
1084,-0.25893500447273254
1085,-0.2567703127861023
1086,-0.2589336037635803
1087,-0.2624867260456085
1088,-0.25793054699897766
1089,-0.25967884063720703
1090,-0.25968003273010254
1091,-0.25828278064727783
1092,-0.26100027561187744
1093,-0.2634647488594055
1094,-0.2637549340724945
1095,-0.2559322118759155
1096,-0.2559322118759155
1097,-0.25368532538414
1098,-0.2540472447872162
1099,-0.25179240107536316
1100,-0.2528131604194641
1101,-0.2502199709415436
1102,-0.24953116476535797
1103,-0.24770724773406982
1104,-0.24137777090072632
1105,-0.24270495772361755
1106,-0.24399933218955994
1107,-0.2428414523601532
1108,-0.2428414523601532
1109,-0.24938760697841644
1110,-0.2540454864501953
1111,-0.2493537813425064
1112,-0.24532458186149597
1113,-0.2467849850654602
1114,-0.2466432899236679
1115,-0.23926150798797607
1116,-0.24151256680488586
1117,-0.24259310960769653
1118,-0.24124331772327423
1119,-0.23625312745571136
1120,-0.23625312745571136
1121,-0.23523427546024323
1122,-0.23581011593341827
1123,-0.23442460596561432
1124,-0.23983901739120483
1125,-0.23940105736255646
1126,-0.23843051493167877
1127,-0.23456652462482452
1128,-0.2337578684091568
1129,-0.23686586320400238
1130,-0.2377104014158249
1131,-0.2305316925048828
1132,-0.2305316925048828
1133,-0.22583012282848358
1134,-0.22927115857601166
1135,-0.23048123717308044
1136,-0.23158082365989685
1137,-0.23339316248893738
1138,-0.23275677859783173
1139,-0.22782385349273682
1140,-0.22778813540935516
1141,-0.22973845899105072
1142,-0.23139214515686035
1143,-0.2306687980890274
1144,-0.2324783354997635
1145,-0.2324783354997635
1146,-0.2308373749256134
1147,-0.23390889167785645
1148,-0.23103205859661102
1149,-0.2252846360206604
1150,-0.2255692332983017
1151,-0.2298053652048111
1152,-0.23424464464187622
1153,-0.23224866390228271
1154,-0.2353297472000122
1155,-0.23710452020168304
