,NDBI1
264,-0.2739431858062744
265,-0.1949632465839386
266,-0.14710231125354767
267,-0.14710231125354767
268,-0.20447631180286407
269,-0.26004210114479065
270,-0.24896101653575897
271,-0.2628287076950073
272,-0.27354902029037476
273,-0.2930328845977783
274,-0.299349844455719
275,-0.2757475674152374
276,-0.2757475674152374
277,-0.2778681516647339
278,-0.2719089686870575
279,-0.2612990140914917
280,-0.2577286958694458
281,-0.2577286958694458
282,-0.26553112268447876
283,-0.2595460116863251
284,-0.2870616316795349
285,-0.2870616316795349
286,-0.29754629731178284
287,-0.27633506059646606
288,-0.30640512704849243
289,-0.30640512704849243
290,-0.314503937959671
291,-0.2915862500667572
292,-0.2908459007740021
293,-0.27489522099494934
294,-0.27489522099494934
295,-0.2612513601779938
296,-0.248254656791687
297,-0.24276335537433624
298,-0.24276335537433624
299,-0.2658678889274597
300,-0.2792217433452606
301,-0.27433761954307556
302,-0.27433761954307556
303,-0.2692944407463074
304,-0.2764856219291687
305,-0.2720697820186615
306,-0.2732386291027069
307,-0.2732386291027069
308,-0.27120867371559143
309,-0.2886728048324585
310,-0.2959078848361969
311,-0.2959078848361969
312,-0.281270831823349
313,-0.2613894045352936
314,-0.26932600140571594
315,-0.26932600140571594
316,-0.25834131240844727
317,-0.24259576201438904
318,-0.24146167933940887
319,-0.23427937924861908
320,-0.23427937924861908
321,-0.2446191906929016
322,-0.25041791796684265
323,-0.23141689598560333
324,-0.23141689598560333
325,-0.22728431224822998
326,-0.23987233638763428
327,-0.2636120021343231
328,-0.25864559412002563
329,-0.25864559412002563
330,-0.26082924008369446
331,-0.259907603263855
332,-0.27266696095466614
333,-0.27266696095466614
334,-0.28919944167137146
335,-0.2941322326660156
336,-0.3013753890991211
337,-0.3013753890991211
338,-0.3038131594657898
339,-0.2901047170162201
340,-0.2794610261917114
341,-0.24431930482387543
342,-0.24431930482387543
343,-0.25091201066970825
344,-0.2358710914850235
345,-0.23081065714359283
346,-0.23081065714359283
347,-0.250520259141922
348,-0.26725560426712036
349,-0.2699316143989563
350,-0.2699316143989563
351,-0.2701672315597534
352,-0.2542155086994171
353,-0.23432894051074982
354,-0.23080669343471527
355,-0.23080669343471527
356,-0.23760463297367096
357,-0.26409009099006653
358,-0.26240330934524536
359,-0.26240330934524536
360,-0.24855637550354004
361,-0.2861875593662262
362,-0.2826556861400604
363,-0.2826556861400604
364,-0.28912240266799927
365,-0.27628710865974426
366,-0.2515290677547455
367,-0.23012369871139526
368,-0.23012369871139526
369,-0.21348480880260468
370,-0.25863200426101685
371,-0.2781319320201874
372,-0.2781319320201874
373,-0.2656647562980652
374,-0.25989317893981934
375,-0.24110251665115356
376,-0.24110251665115356
377,-0.2062840759754181
378,-0.24504689872264862
379,-0.2880517840385437
380,-0.2912313938140869
381,-0.2912313938140869
382,-0.2678481340408325
383,-0.2633149027824402
384,-0.28522181510925293
385,-0.28522181510925293
386,-0.29173821210861206
387,-0.304386705160141
388,-0.3000476360321045
389,-0.3000476360321045
390,-0.29860439896583557
391,-0.3001055419445038
392,-0.2860798239707947
393,-0.27965158224105835
394,-0.27965158224105835
395,-0.2824266254901886
396,-0.28889405727386475
397,-0.28449878096580505
398,-0.28449878096580505
399,-0.268135666847229
400,-0.2517580986022949
401,-0.1823572963476181
402,-0.1823572963476181
403,-0.17975793778896332
404,-0.24842768907546997
405,-0.2709308862686157
406,-0.26425203680992126
407,-0.26425203680992126
408,-0.28226807713508606
409,-0.2728828191757202
410,-0.27466467022895813
411,-0.26747196912765503
412,-0.26747196912765503
413,-0.278448224067688
414,-0.260311096906662
415,-0.25570663809776306
416,-0.25570663809776306
417,-0.27246153354644775
418,-0.2941240072250366
419,-0.2869100570678711
420,-0.2869100570678711
421,-0.2763514518737793
422,-0.25443002581596375
423,-0.27371683716773987
424,-0.30941206216812134
425,-0.30941206216812134
426,-0.3185690641403198
427,-0.28883036971092224
428,-0.2519083619117737
429,-0.2519083619117737
430,-0.2548764944076538
431,-0.25339099764823914
432,-0.22524915635585785
433,-0.22524915635585785
434,-0.23407462239265442
435,-0.25588542222976685
436,-0.25767821073532104
437,-0.2818790078163147
438,-0.2818790078163147
439,-0.29058173298835754
440,-0.281209796667099
441,-0.2721405327320099
442,-0.2721405327320099
443,-0.28333011269569397
444,-0.29065731167793274
445,-0.29478582739830017
446,-0.29478582739830017
447,-0.3011379837989807
448,-0.3029414415359497
449,-0.2621067464351654
450,-0.2778698205947876
451,-0.2778698205947876
452,-0.2597106397151947
453,-0.24452443420886993
454,-0.23980677127838135
455,-0.23980677127838135
456,-0.23273293673992157
457,-0.24501048028469086
458,-0.25397971272468567
459,-0.25397971272468567
460,-0.2498513162136078
461,-0.2571406960487366
462,-0.2597310543060303
463,-0.2595185339450836
464,-0.2595185339450836
465,-0.25699907541275024
466,-0.2670193910598755
467,-0.2594422399997711
468,-0.2594422399997711
469,-0.25575557351112366
470,-0.2562638819217682
471,-0.2422046959400177
472,-0.26514384150505066
473,-0.26514384150505066
474,-0.2901211977005005
475,-0.3085511028766632
476,-0.2898819148540497
477,-0.2898819148540497
478,-0.24957090616226196
479,-0.24060378968715668
480,-0.23358191549777985
481,-0.23358191549777985
482,-0.23814994096755981
483,-0.24659959971904755
484,-0.26765716075897217
485,-0.24800020456314087
486,-0.24800020456314087
487,-0.2470029890537262
488,-0.2419826239347458
489,-0.2510921061038971
490,-0.2510921061038971
491,-0.2721365988254547
492,-0.27065804600715637
493,-0.2710396945476532
494,-0.2710396945476532
495,-0.2577229142189026
496,-0.25839006900787354
497,-0.28220638632774353
498,-0.2698570489883423
499,-0.2698570489883423
500,-0.2526303827762604
501,-0.27341020107269287
502,-0.2705167531967163
503,-0.2705167531967163
504,-0.2473188191652298
505,-0.24390296638011932
506,-0.2669723629951477
507,-0.2669723629951477
508,-0.243784099817276
509,-0.2313627451658249
510,-0.2562563121318817
511,-0.22293290495872498
512,-0.22293290495872498
513,-0.22819377481937408
514,-0.28265538811683655
515,-0.29551753401756287
516,-0.29551753401756287
517,-0.29224586486816406
518,-0.23796798288822174
519,-0.22247378528118134
520,-0.22247378528118134
521,-0.2681668698787689
522,-0.27354133129119873
523,-0.27421849966049194
524,-0.2929896116256714
525,-0.2929896116256714
526,-0.28468817472457886
527,-0.28038033843040466
528,-0.27614715695381165
529,-0.27614715695381165
530,-0.2771754264831543
531,-0.28273847699165344
532,-0.2824759781360626
533,-0.2824759781360626
534,-0.27502429485321045
535,-0.2762048542499542
536,-0.2537599802017212
537,-0.22218820452690125
538,-0.22218820452690125
539,-0.24884048104286194
540,-0.2709352672100067
541,-0.2627992033958435
542,-0.2627992033958435
543,-0.27943140268325806
544,-0.2927590608596802
545,-0.30433937907218933
546,-0.2814686596393585
547,-0.2814686596393585
548,-0.2797231674194336
549,-0.29625624418258667
550,-0.2859426736831665
551,-0.2859426736831665
552,-0.24746330082416534
553,-0.23529261350631714
554,-0.2887192964553833
555,-0.303170770406723
556,-0.303170770406723
557,-0.2856576442718506
558,-0.24975089728832245
559,-0.26347798109054565
560,-0.26347798109054565
561,-0.28571346402168274
562,-0.30216383934020996
563,-0.2697826325893402
564,-0.2697826325893402
565,-0.2614089548587799
566,-0.2624190151691437
567,-0.23506808280944824
568,-0.23747552931308746
569,-0.23747552931308746
570,-0.25987759232521057
571,-0.2801007330417633
572,-0.2896193265914917
573,-0.2896193265914917
574,-0.2910638749599457
575,-0.2877432703971863
576,-0.24957337975502014
577,-0.24957337975502014
578,-0.2594532072544098
579,-0.2932273745536804
580,-0.2911078929901123
581,-0.2990029752254486
582,-0.2990029752254486
583,-0.3131141662597656
584,-0.32822519540786743
585,-0.3018991947174072
586,-0.3018991947174072
587,-0.2743990421295166
588,-0.2642860412597656
589,-0.2569756507873535
590,-0.2569756507873535
591,-0.22898796200752258
592,-0.21952232718467712
593,-0.2519252896308899
594,-0.2272682934999466
595,-0.2272682934999466
596,-0.2242179661989212
597,-0.2335628867149353
598,-0.23630358278751373
599,-0.23630358278751373
600,-0.24787341058254242
601,-0.2532748579978943
602,-0.24773000180721283
603,-0.24773000180721283
604,-0.2540223002433777
605,-0.25707992911338806
606,-0.25005272030830383
607,-0.2523423135280609
608,-0.2523423135280609
609,-0.2720752954483032
610,-0.28631314635276794
611,-0.2973593473434448
612,-0.2973593473434448
613,-0.2831811308860779
614,-0.2619462311267853
615,-0.24548768997192383
616,-0.23981958627700806
617,-0.23981958627700806
618,-0.23478013277053833
619,-0.24158993363380432
620,-0.23065908253192902
621,-0.23065908253192902
622,-0.23333068192005157
623,-0.23634538054466248
624,-0.25564321875572205
625,-0.25564321875572205
626,-0.26606959104537964
627,-0.26067110896110535
628,-0.2555006742477417
629,-0.2615007162094116
630,-0.2615007162094116
631,-0.25634250044822693
632,-0.238613098859787
633,-0.23262952268123627
634,-0.23262952268123627
635,-0.25339362025260925
636,-0.24991537630558014
637,-0.2576451599597931
638,-0.2576451599597931
639,-0.25741860270500183
640,-0.2484140545129776
641,-0.23068614304065704
642,-0.23558774590492249
643,-0.23558774590492249
644,-0.24497494101524353
645,-0.24108652770519257
646,-0.20146523416042328
647,-0.20146523416042328
648,-0.20189696550369263
649,-0.23476384580135345
650,-0.2692720592021942
651,-0.2692720592021942
652,-0.2897743582725525
653,-0.2862195074558258
654,-0.2461840659379959
655,-0.2562979459762573
656,-0.2562979459762573
657,-0.2766929864883423
658,-0.25390589237213135
659,-0.292086660861969
660,-0.292086660861969
661,-0.2945995032787323
662,-0.280878484249115
663,-0.27685123682022095
664,-0.27685123682022095
665,-0.275362491607666
666,-0.2797921597957611
667,-0.2818264067173004
668,-0.2643145024776459
669,-0.2643145024776459
670,-0.25140565633773804
671,-0.2439359426498413
672,-0.27026358246803284
673,-0.27026358246803284
674,-0.24034489691257477
675,-0.2625246047973633
676,-0.266450434923172
677,-0.266450434923172
678,-0.26083311438560486
679,-0.2817460894584656
680,-0.299053817987442
681,-0.3026369512081146
682,-0.3026369512081146
683,-0.2919972538948059
684,-0.2884175479412079
685,-0.2902960181236267
686,-0.28855350613594055
687,-0.28855350613594055
688,-0.26476991176605225
689,-0.2711140215396881
690,-0.28928083181381226
691,-0.28928083181381226
692,-0.2764764130115509
693,-0.29100170731544495
694,-0.249345600605011
695,-0.249345600605011
696,-0.2367124855518341
697,-0.2758333086967468
698,-0.2938956320285797
699,-0.2797768712043762
700,-0.2797768712043762
701,-0.26227864623069763
702,-0.25648579001426697
703,-0.23012886941432953
704,-0.23012886941432953
705,-0.2445792704820633
706,-0.25407007336616516
707,-0.22718742489814758
708,-0.22718742489814758
709,-0.22437626123428345
710,-0.25191551446914673
711,-0.27428799867630005
712,-0.2679084837436676
713,-0.2679084837436676
714,-0.27057793736457825
715,-0.2702839970588684
716,-0.2898848354816437
717,-0.2898848354816437
718,-0.30816102027893066
719,-0.3221626579761505
720,-0.29368162155151367
721,-0.29368162155151367
722,-0.2673794627189636
723,-0.29502570629119873
724,-0.2872183322906494
725,-0.2634783387184143
726,-0.2634783387184143
727,-0.25567734241485596
728,-0.2629469037055969
729,-0.23503056168556213
730,-0.23503056168556213
731,-0.23578950762748718
732,-0.2283046692609787
733,-0.23046359419822693
734,-0.23046359419822693
735,-0.23226402699947357
736,-0.2597576975822449
737,-0.29019951820373535
738,-0.2829533815383911
739,-0.2829533815383911
740,-0.28818318247795105
741,-0.27099502086639404
742,-0.2589501738548279
743,-0.2589501738548279
744,-0.24983884394168854
745,-0.2548912763595581
746,-0.2688924968242645
747,-0.2688924968242645
748,-0.2528420090675354
749,-0.25826263427734375
750,-0.2649836540222168
751,-0.27181410789489746
752,-0.27181410789489746
753,-0.25627121329307556
754,-0.244569793343544
755,-0.23610642552375793
756,-0.23610642552375793
757,-0.22005371749401093
758,-0.2209680825471878
759,-0.24479028582572937
760,-0.24479028582572937
761,-0.2436172217130661
762,-0.22225111722946167
763,-0.24526403844356537
764,-0.2504134476184845
765,-0.2504134476184845
766,-0.2687457501888275
767,-0.2535631060600281
768,-0.2512574791908264
769,-0.2512574791908264
770,-0.2801436185836792
771,-0.2719036340713501
772,-0.25606122612953186
773,-0.26106417179107666
774,-0.26106417179107666
775,-0.2497878521680832
776,-0.2585545778274536
777,-0.24669449031352997
778,-0.24669449031352997
779,-0.2374390810728073
780,-0.23199868202209473
781,-0.2272132933139801
782,-0.2272132933139801
783,-0.21868617832660675
784,-0.24141821265220642
785,-0.2622573971748352
786,-0.2760460078716278
787,-0.2760460078716278
788,-0.27067694067955017
789,-0.271869421005249
790,-0.26733988523483276
791,-0.26733988523483276
792,-0.2504849135875702
793,-0.26590484380722046
794,-0.2911994159221649
795,-0.2911994159221649
796,-0.29338428378105164
797,-0.2755908966064453
798,-0.2757839262485504
799,-0.25921323895454407
800,-0.25921323895454407
801,-0.25637370347976685
802,-0.25406548380851746
803,-0.24405714869499207
804,-0.24405714869499207
805,-0.25491923093795776
806,-0.23522379994392395
807,-0.265484482049942
808,-0.265484482049942
809,-0.27093538641929626
810,-0.24170786142349243
811,-0.2515662908554077
812,-0.23545047640800476
813,-0.23545047640800476
814,-0.2574315369129181
815,-0.26747214794158936
816,-0.3044944703578949
817,-0.29128819704055786
818,-0.29128819704055786
819,-0.2777409553527832
820,-0.26649540662765503
821,-0.29198917746543884
822,-0.29198917746543884
823,-0.29360777139663696
824,-0.27749305963516235
825,-0.2690500319004059
826,-0.2690500319004059
827,-0.266630083322525
828,-0.26565226912498474
829,-0.28490304946899414
830,-0.2607227563858032
831,-0.2607227563858032
832,-0.26798659563064575
833,-0.2741486430168152
834,-0.2804083824157715
835,-0.2804083824157715
836,-0.2582635283470154
837,-0.24270346760749817
838,-0.2525741755962372
839,-0.2525741755962372
840,-0.2506212890148163
841,-0.23233936727046967
842,-0.19869376718997955
843,-0.14763619005680084
844,-0.14763619005680084
845,-0.17468422651290894
846,-0.24657702445983887
847,-0.27415505051612854
848,-0.27415505051612854
849,-0.2676466405391693
850,-0.24666400253772736
851,-0.2564089596271515
852,-0.2564089596271515
853,-0.28249579668045044
854,-0.3101714551448822
855,-0.2734811305999756
856,-0.28309035301208496
857,-0.28309035301208496
858,-0.2968699336051941
859,-0.28286266326904297
860,-0.2690984606742859
861,-0.2690984606742859
862,-0.29252979159355164
863,-0.2809765636920929
864,-0.228384867310524
865,-0.228384867310524
866,-0.2125370353460312
867,-0.2249254286289215
868,-0.23946347832679749
869,-0.23490576446056366
870,-0.23490576446056366
871,-0.23349301517009735
872,-0.23522447049617767
873,-0.22912456095218658
874,-0.22912456095218658
875,-0.23183573782444
876,-0.2813552916049957
877,-0.2851201295852661
878,-0.2851201295852661
879,-0.2451571822166443
880,-0.25308752059936523
881,-0.2697203457355499
882,-0.26069900393486023
883,-0.26069900393486023
884,-0.25318026542663574
885,-0.24938800930976868
886,-0.2549392282962799
887,-0.2549392282962799
888,-0.2589077651500702
889,-0.26182931661605835
890,-0.2599441707134247
891,-0.2599441707134247
892,-0.25471556186676025
893,-0.2605537176132202
894,-0.2650105655193329
895,-0.23592638969421387
896,-0.23592638969421387
897,-0.23261716961860657
898,-0.22743676602840424
899,-0.24310795962810516
900,-0.24310795962810516
901,-0.26793691515922546
902,-0.2838022708892822
903,-0.30018338561058044
904,-0.30018338561058044
905,-0.29899898171424866
906,-0.29364097118377686
907,-0.28394269943237305
908,-0.24528296291828156
909,-0.24528296291828156
910,-0.24052868783473969
911,-0.2664487957954407
912,-0.26317083835601807
913,-0.26317083835601807
914,-0.2502734065055847
915,-0.22495731711387634
916,-0.23464001715183258
917,-0.23464001715183258
918,-0.2639648914337158
919,-0.2677704691886902
920,-0.28967222571372986
921,-0.28493979573249817
922,-0.28493979573249817
923,-0.2939673364162445
924,-0.2900219261646271
925,-0.283723920583725
926,-0.283723920583725
927,-0.27868184447288513
928,-0.2456795573234558
929,-0.2667821943759918
930,-0.27855178713798523
931,-0.27855178713798523
932,-0.26016965508461
933,-0.23249007761478424
934,-0.24700063467025757
935,-0.24700063467025757
936,-0.2328949272632599
937,-0.23870332539081573
938,-0.23770076036453247
939,-0.23770076036453247
940,-0.25389325618743896
941,-0.25089555978775024
942,-0.251443475484848
943,-0.2502431273460388
944,-0.2502431273460388
945,-0.2582838237285614
946,-0.2406400889158249
947,-0.21903054416179657
948,-0.21903054416179657
949,-0.22388878464698792
950,-0.26921457052230835
951,-0.272478848695755
952,-0.29021474719047546
953,-0.29021474719047546
954,-0.29018300771713257
955,-0.2713770568370819
956,-0.25272226333618164
957,-0.25272226333618164
958,-0.2534092664718628
959,-0.27640771865844727
960,-0.26697617769241333
961,-0.2523537278175354
962,-0.2523537278175354
963,-0.28413867950439453
964,-0.28230664134025574
965,-0.2483757585287094
966,-0.2483757585287094
967,-0.23079334199428558
968,-0.2534589469432831
969,-0.25487205386161804
970,-0.25487205386161804
971,-0.25642693042755127
972,-0.2629067897796631
973,-0.28710582852363586
974,-0.2705973982810974
975,-0.2705973982810974
976,-0.24349775910377502
977,-0.23454223573207855
978,-0.22779905796051025
979,-0.22779905796051025
980,-0.2002728134393692
981,-0.22117890417575836
982,-0.2658076882362366
983,-0.2658076882362366
984,-0.2619239091873169
985,-0.2673712372779846
986,-0.2864038050174713
987,-0.30263182520866394
988,-0.30263182520866394
989,-0.28695639967918396
990,-0.2513510286808014
991,-0.28577741980552673
992,-0.28577741980552673
993,-0.2963101267814636
994,-0.29124680161476135
995,-0.26988762617111206
996,-0.26988762617111206
997,-0.2771178185939789
998,-0.28430110216140747
999,-0.2769641578197479
1000,-0.23095892369747162
1001,-0.23095892369747162
1002,-0.22047396004199982
1003,-0.22388574481010437
1004,-0.23048193752765656
1005,-0.23048193752765656
1006,-0.24950122833251953
1007,-0.24450764060020447
1008,-0.24737077951431274
1009,-0.24737077951431274
1010,-0.23051466047763824
1011,-0.23748885095119476
1012,-0.2765037417411804
1013,-0.29937544465065
1014,-0.29937544465065
1015,-0.3083361089229584
1016,-0.29861170053482056
1017,-0.2945258915424347
1018,-0.2945258915424347
1019,-0.277157723903656
1020,-0.24536077678203583
1021,-0.24924185872077942
1022,-0.24924185872077942
1023,-0.25301986932754517
1024,-0.2483692467212677
1025,-0.2494005411863327
1026,-0.24722206592559814
1027,-0.24722206592559814
1028,-0.2537378668785095
1029,-0.2752872705459595
1030,-0.2559238076210022
1031,-0.2559238076210022
1032,-0.23880861699581146
1033,-0.23221096396446228
1034,-0.22822503745555878
1035,-0.22822503745555878
1036,-0.24890023469924927
1037,-0.2776467204093933
1038,-0.27295202016830444
1039,-0.2845562994480133
1040,-0.2845562994480133
1041,-0.2870542109012604
1042,-0.28332629799842834
1043,-0.2618069052696228
1044,-0.2618069052696228
1045,-0.2527701258659363
1046,-0.2593437433242798
1047,-0.2581384479999542
1048,-0.2581384479999542
1049,-0.2571786344051361
1050,-0.27271267771720886
1051,-0.28608644008636475
1052,-0.29186171293258667
1053,-0.29186171293258667
1054,-0.28450807929039
1055,-0.2711070477962494
1056,-0.2879382371902466
1057,-0.2879382371902466
1058,-0.2806273102760315
1059,-0.29847413301467896
1060,-0.3045229911804199
1061,-0.3045229911804199
1062,-0.3027042746543884
1063,-0.2994363307952881
1064,-0.28632810711860657
1065,-0.27896445989608765
1066,-0.27896445989608765
1067,-0.2530381977558136
1068,-0.22252286970615387
1069,-0.23950447142124176
1070,-0.23950447142124176
1071,-0.23376508057117462
1072,-0.23760008811950684
1073,-0.24588139355182648
1074,-0.24588139355182648
1075,-0.2237144559621811
1076,-0.19635485112667084
1077,-0.2096036672592163
1078,-0.1866084635257721
1079,-0.1866084635257721
1080,-0.21748600900173187
1081,-0.2451854944229126
1082,-0.21072247624397278
1083,-0.21072247624397278
1084,-0.18546746671199799
1085,-0.23838339745998383
1086,-0.27474263310432434
1087,-0.29812702536582947
1088,-0.2516475319862366
1089,-0.2707441747188568
1090,-0.25256067514419556
1091,-0.2160748839378357
1092,-0.2308712899684906
1093,-0.2308712899684906
1094,-0.2591281533241272
1095,-0.23903490602970123
1096,-0.2195327877998352
1097,-0.2195327877998352
1098,-0.22800730168819427
1099,-0.24768923223018646
1100,-0.23519429564476013
1101,-0.23519429564476013
1102,-0.22269363701343536
1103,-0.23410692811012268
1104,-0.24567267298698425
1105,-0.23590496182441711
1106,-0.23590496182441711
1107,-0.24039137363433838
1108,-0.23220109939575195
1109,-0.2667185962200165
1110,-0.2667185962200165
1111,-0.29756268858909607
1112,-0.27239370346069336
1113,-0.2695589065551758
1114,-0.2695589065551758
1115,-0.2757178246974945
1116,-0.2543165385723114
1117,-0.2559853494167328
1118,-0.2625996172428131
1119,-0.2625996172428131
1120,-0.2622514069080353
1121,-0.27049878239631653
1122,-0.278549462556839
1123,-0.278549462556839
1124,-0.23918767273426056
1125,-0.24284683167934418
1126,-0.272921621799469
1127,-0.272921621799469
1128,-0.2955995500087738
1129,-0.3011547327041626
1130,-0.2901468276977539
1131,-0.2623559236526489
1132,-0.2623559236526489
1133,-0.2572486996650696
1134,-0.27610012888908386
1135,-0.28325486183166504
1136,-0.28325486183166504
1137,-0.24870024621486664
1138,-0.22862599790096283
1139,-0.2202322632074356
1140,-0.2202322632074356
1141,-0.23994718492031097
1142,-0.2578282654285431
1143,-0.2694375813007355
1144,-0.23741449415683746
1145,-0.23741449415683746
1146,-0.2262282371520996
1147,-0.24384865164756775
1148,-0.26718631386756897
1149,-0.26718631386756897
1150,-0.2757459580898285
1151,-0.2598131597042084
1152,-0.27463817596435547
1153,-0.27463817596435547
1154,-0.28487321734428406
1155,-0.2734505534172058
