,NDBI1
0,-0.21228764951229095
1,-0.21228764951229095
2,-0.21572865545749664
3,-0.19670015573501587
4,-0.18510325253009796
5,-0.18164820969104767
6,-0.18448476493358612
7,-0.17927034199237823
8,-0.17927034199237823
9,-0.1831948459148407
10,-0.18906913697719574
11,-0.1956695020198822
12,-0.1869661957025528
13,-0.18615666031837463
14,-0.1837969720363617
15,-0.17361706495285034
16,-0.17361706495285034
17,-0.11053600907325745
18,0.0315546840429306
19,0.05981888622045517
20,0.06827817857265472
21,0.05101098120212555
22,0.046553678810596466
23,0.046553678810596466
24,0.057880956679582596
25,0.06106700003147125
26,0.06019407510757446
27,0.08818687498569489
28,0.09259509295225143
29,0.09086702764034271
30,0.09086702764034271
31,0.11032499372959137
32,0.10758281499147415
33,0.12334620207548141
34,0.10338916629552841
35,0.10697679966688156
36,0.10020144283771515
37,0.10338472574949265
38,0.10338472574949265
39,0.11895151436328888
40,0.1106925904750824
41,0.12346994876861572
42,0.09383172541856766
43,0.11529667675495148
44,0.1057896539568901
45,0.1057896539568901
46,0.11403730511665344
47,0.10972953587770462
48,0.10672640055418015
49,0.11968762427568436
50,0.13028274476528168
51,0.10882788896560669
52,0.10882788896560669
53,0.1069391667842865
54,-0.20134130120277405
55,-0.19534896314144135
56,-0.20025381445884705
57,-0.20025381445884705
58,-0.19136738777160645
59,-0.18646299839019775
60,-0.18490903079509735
61,-0.1735125184059143
62,-0.1747547686100006
63,-0.17233364284038544
64,-0.17233364284038544
65,-0.17152759432792664
66,-0.1768607199192047
67,-0.18096019327640533
68,-0.178853377699852
69,-0.17725011706352234
70,-0.16916590929031372
71,-0.13389556109905243
72,-0.13389556109905243
73,0.039137404412031174
74,0.05996226891875267
75,0.05818427354097366
76,0.0662425085902214
77,0.05218752473592758
78,0.0435318686068058
79,0.0435318686068058
80,0.08152036368846893
81,0.06809862703084946
82,0.07824848592281342
83,0.07092994451522827
84,0.08233349025249481
85,0.10748476535081863
86,0.10748476535081863
87,0.1177026629447937
88,0.11977563053369522
89,0.11907166987657547
90,0.10289587825536728
91,0.11738847941160202
92,0.0994681641459465
93,0.11468762904405594
94,0.11468762904405594
95,0.10517442971467972
96,0.09995567798614502
97,0.10243302583694458
98,0.12557008862495422
99,0.12851692736148834
100,0.1081642210483551
101,0.1081642210483551
102,0.1170518547296524
103,0.12588226795196533
104,0.12217835336923599
105,0.11885660886764526
106,0.11301103234291077
107,0.1115017756819725
108,-0.2030009627342224
109,-0.19591140747070312
110,-0.20090709626674652
111,-0.20132075250148773
112,-0.1904756724834442
113,-0.1904756724834442
114,-0.17866462469100952
115,-0.17469580471515656
116,-0.18484292924404144
117,-0.1817941814661026
118,-0.18022388219833374
119,-0.18085946142673492
120,-0.18085946142673492
121,-0.1808735430240631
122,-0.19132985174655914
123,-0.2070077806711197
124,-0.20706507563591003
125,-0.1821984499692917
126,-0.06449518352746964
127,0.042244188487529755
128,0.042244188487529755
129,0.05390927195549011
130,0.049380019307136536
131,0.056063294410705566
132,0.03650480881333351
133,0.04747973009943962
134,0.08698198199272156
135,0.08698198199272156
136,0.06082453578710556
137,0.0834212452173233
138,0.0827963799238205
139,0.11700785160064697
140,0.1065753847360611
141,0.11023154109716415
142,0.11023154109716415
143,0.11044047772884369
144,0.11991938203573227
145,0.1253371238708496
146,0.11226348578929901
147,0.11855927854776382
148,0.11721999198198318
149,0.12093062698841095
150,0.12093062698841095
151,0.10865861177444458
152,0.11714275181293488
153,0.12871702015399933
154,0.11104046553373337
155,0.11659717559814453
156,0.12444526702165604
157,0.12444526702165604
158,0.10769236832857132
159,0.09248421341180801
160,0.09848082810640335
161,0.10905053466558456
162,-0.20176951587200165
163,-0.20363226532936096
164,-0.2058367133140564
165,-0.20903751254081726
166,-0.19697676599025726
167,-0.19033028185367584
168,-0.19045324623584747
169,-0.19045324623584747
170,-0.18977192044258118
171,-0.19365984201431274
172,-0.1877918541431427
173,-0.1946026235818863
174,-0.19201216101646423
175,-0.20150722563266754
176,-0.20150722563266754
177,-0.2131413370370865
178,-0.2085725963115692
179,-0.19322560727596283
180,-0.15385369956493378
181,0.005260562989860773
182,0.04696459695696831
183,0.05759301409125328
184,0.05759301409125328
185,0.04663415253162384
186,0.04053268954157829
187,0.04667986184358597
188,0.08242477476596832
189,0.06221454590559006
190,0.06217632815241814
191,0.06217632815241814
192,0.06787559390068054
193,0.11208026856184006
194,0.10470245033502579
195,0.10094723850488663
196,0.10654084384441376
197,0.12311839312314987
198,0.12311839312314987
199,0.11445779353380203
200,0.09643279016017914
201,0.0996299758553505
202,0.10716325044631958
203,0.10432267189025879
204,0.09793176501989365
205,0.10189776867628098
206,0.10189776867628098
207,0.11731048673391342
208,0.10958798974752426
209,0.11949748545885086
210,0.11496735364198685
211,0.11908424645662308
212,0.11940836161375046
213,0.11940836161375046
214,0.10931253433227539
215,0.11306262761354446
216,-0.20641811192035675
217,-0.20731189846992493
218,-0.20731189846992493
219,-0.21386206150054932
220,-0.21101818978786469
221,-0.19702504575252533
222,-0.19298431277275085
223,-0.196694478392601
224,-0.19973604381084442
225,-0.19973604381084442
226,-0.20147790014743805
227,-0.19823046028614044
228,-0.19483545422554016
229,-0.1860714852809906
230,-0.20107899606227875
231,-0.20882104337215424
232,-0.20882104337215424
233,-0.20751741528511047
234,-0.17898885905742645
235,-0.1037704348564148
236,0.03894311562180519
237,0.059600867331027985
238,0.03595412150025368
239,0.029256537556648254
240,0.029256537556648254
241,0.04052306339144707
242,0.051815204322338104
243,0.0717320442199707
244,0.05555322393774986
245,0.07425428181886673
246,0.07238851487636566
247,0.07238851487636566
248,0.08063716441392899
249,0.11867095530033112
250,0.10596443712711334
251,0.09845034778118134
252,0.1064462810754776
253,0.09710297733545303
254,0.09710297733545303
255,0.1068086177110672
256,0.10582862794399261
257,0.11712992191314697
258,0.11955595016479492
259,0.10716528445482254
260,0.11364121735095978
261,0.11347746104001999
262,0.11347746104001999
263,0.11345016956329346
264,0.13502810895442963
265,0.12380429357290268
266,0.13356314599514008
267,0.09273237735033035
268,0.10138867050409317
269,0.10138867050409317
270,-0.22209155559539795
271,-0.21958933770656586
272,-0.21924014389514923
273,-0.2222522497177124
274,-0.2222522497177124
275,-0.22031225264072418
276,-0.214491605758667
277,-0.21473348140716553
278,-0.21415656805038452
279,-0.2097635418176651
280,-0.20047622919082642
281,-0.20047622919082642
282,-0.19182749092578888
283,-0.20887380838394165
284,-0.21669700741767883
285,-0.22575262188911438
286,-0.23105236887931824
287,-0.21352078020572662
288,-0.21352078020572662
289,-0.17888243496418
290,-0.04924171045422554
291,0.05844048410654068
292,0.058289431035518646
293,0.042558152228593826
294,0.036522094160318375
295,0.04414992406964302
