,NDBI1
418,0.03405517712235451
419,0.02782108075916767
420,0.02058795653283596
421,0.04639140143990517
422,0.03523813933134079
423,0.03509869426488876
424,0.04461272433400154
425,0.06175971031188965
426,0.06816454976797104
427,0.059868715703487396
428,0.06523732841014862
429,0.06886545568704605
430,0.06582777947187424
431,0.06239581108093262
432,0.04165121167898178
433,0.017357846722006798
434,0.0037391921505331993
435,-0.00908462330698967
436,-0.00908462330698967
437,-0.018984124064445496
438,-0.026247158646583557
439,-0.011309793218970299
440,0.011096560396254063
441,0.013621157966554165
442,0.013825989328324795
443,0.01816888339817524
444,0.02276134490966797
445,0.026833778247237206
446,0.027636395767331123
447,0.02757534757256508
448,0.03534591943025589
449,0.037768155336380005
450,0.046476639807224274
451,0.04765940457582474
452,0.0313730463385582
453,0.03589760884642601
454,0.034939300268888474
455,0.05068349838256836
456,0.052061133086681366
457,0.03633454814553261
458,0.03633454814553261
459,0.05402315780520439
460,0.05951451510190964
461,0.055484600365161896
462,0.0455051064491272
463,0.0315251424908638
464,0.03112752176821232
465,0.036721549928188324
466,0.04214037209749222
467,0.028240524232387543
468,0.008871875703334808
469,0.029351575300097466
470,0.04563107714056969
471,0.04200940206646919
472,0.03564838692545891
473,0.03752085193991661
474,0.03939349576830864
475,0.052218787372112274
476,0.05750151723623276
477,0.055974043905735016
478,0.05137738958001137
479,0.05137738958001137
480,0.03539004921913147
481,0.04472595453262329
482,0.028558874502778053
483,0.022913141176104546
484,0.043702710419893265
485,0.04922913387417793
486,0.045029982924461365
487,0.045029982924461365
488,0.04796626791357994
489,0.060958705842494965
490,0.05981353297829628
491,0.05216192454099655
492,0.04397357627749443
493,0.04042574390769005
494,0.04541512578725815
495,0.03883771970868111
496,0.015880830585956573
497,0.02264397405087948
498,-0.003165032947435975
499,-0.04196268320083618
500,-0.019274376332759857
501,0.019002387300133705
502,0.0237271785736084
503,0.022380033507943153
504,0.034653689712285995
505,0.02987244725227356
506,0.01800011284649372
507,0.01335238292813301
508,0.027802862226963043
509,0.027802862226963043
510,0.03443799912929535
511,0.04861469194293022
512,0.03899715840816498
513,0.022575143724679947
514,0.040168218314647675
515,0.037336565554142
516,0.031035302206873894
517,0.0313190333545208
518,0.034843560308218
519,0.05541211739182472
520,0.062365248799324036
521,0.04711810126900673
522,0.051780521869659424
523,0.060098253190517426
524,0.05658654496073723
525,0.045594193041324615
526,0.01690509170293808
527,-0.0053780595771968365
528,-0.005578877869993448
529,0.024331025779247284
530,0.024331025779247284
531,0.039423465728759766
532,0.025911981239914894
533,0.0401155948638916
534,0.027776436880230904
535,0.033729951828718185
536,0.046478334814310074
537,0.05230369791388512
538,0.04360974207520485
539,0.034175336360931396
540,0.03383829444646835
541,0.027885260060429573
542,0.031309839338064194
543,0.019473060965538025
544,0.019222009927034378
545,0.03338185325264931
546,0.04679092392325401
547,0.041235558688640594
548,0.04432106018066406
549,0.043572504073381424
550,0.03224821016192436
551,0.03952116146683693
552,0.04206022992730141
553,0.04390878230333328
554,0.040963444858789444
555,0.040577203035354614
556,0.04789547994732857
557,0.038477297872304916
558,-0.01564588025212288
559,-0.06532450020313263
560,-0.06532450020313263
561,-0.0201839841902256
562,0.010911380872130394
563,0.020065730437636375
564,0.018510419875383377
565,0.03359279781579971
566,0.03294709324836731
567,0.024578019976615906
568,0.010471458546817303
569,0.023426784202456474
570,0.03508852794766426
571,0.028878429904580116
572,0.020111290737986565
573,0.03391498327255249
574,0.03784482181072235
575,0.02908674255013466
576,0.02685241587460041
577,0.017058510333299637
578,0.03206595778465271
579,0.049867212772369385
580,0.041990041732788086
581,0.031129732728004456
582,0.031129732728004456
583,0.05433334782719612
584,0.06127830594778061
585,0.05296528711915016
586,0.026236537843942642
587,0.013316105119884014
588,0.013659688644111156
589,0.017774326726794243
590,0.03509880602359772
591,0.030244695022702217
592,0.026868119835853577
593,0.048204585909843445
594,0.04085054621100426
595,0.028121639043092728
596,0.038418930023908615
597,0.05559362471103668
598,0.03846340999007225
599,0.03475487604737282
600,0.05993940308690071
601,0.04054432362318039
602,0.00967406202107668
603,0.0122752720490098
604,0.03191144019365311
605,0.0413045696914196
606,0.02837497554719448
607,0.016869256272912025
608,0.03832196071743965
609,0.052741680294275284
610,0.049498315900564194
611,0.049498315900564194
612,0.04781467840075493
613,0.03504946082830429
614,0.027358952909708023
615,0.0410173125565052
616,0.04428107663989067
617,0.046280637383461
618,0.021023936569690704
619,-0.03411820903420448
620,-0.08828381448984146
621,-0.06661131978034973
622,-0.009586294181644917
623,0.01882951147854328
624,0.034506142139434814
625,0.03865215554833412
626,0.017318956553936005
627,-0.015874790027737617
628,-0.002575534163042903
629,0.018500689417123795
630,0.016710005700588226
631,0.0026768248062580824
632,0.0042859092354774475
633,0.0042859092354774475
634,0.028882572427392006
635,0.015271852724254131
636,0.01805189996957779
637,0.006353361066430807
638,0.003475991077721119
639,0.014506043866276741
640,0.020690806210041046
641,0.010939277708530426
642,0.00878591276705265
643,0.03315092995762825
644,0.05902263894677162
645,0.06803449243307114
646,0.05472463741898537
647,0.051375266164541245
648,0.02848551981151104
649,0.023165594786405563
650,0.02772398479282856
651,0.03400450572371483
652,0.02620968408882618
653,0.03609219938516617
654,0.03609219938516617
655,0.04394282400608063
656,0.04909497871994972
657,0.060262326151132584
658,0.07477187365293503
659,0.07991939783096313
660,0.048303984105587006
661,0.05468074604868889
662,0.05468074604868889
663,0.044014088809490204
664,0.03759509697556496
665,0.019690752029418945
666,0.027557292953133583
667,0.039092421531677246
668,0.03752186521887779
669,0.050926532596349716
670,0.05743208900094032
671,0.05371590331196785
672,0.05060187727212906
673,0.04948451370000839
674,0.0484655499458313
675,0.04419879987835884
676,0.04580513760447502
677,0.037815313786268234
678,0.01933346502482891
679,-0.005004527047276497
680,-0.061885301023721695
681,-0.054747145622968674
682,0.006870672572404146
683,0.02760361321270466
684,0.02760361321270466
685,0.02928418293595314
686,-0.005497416015714407
687,-0.04366829991340637
688,-0.023257460445165634
689,-0.015144368633627892
690,0.005087209399789572
691,0.015503041446208954
692,-0.0026351327542215586
693,-0.002308758907020092
694,-0.001072367187589407
695,-0.00885834265500307
696,-0.004103420302271843
697,-0.005567779764533043
698,-0.006663061678409576
699,-0.006177262403070927
700,-0.004848632495850325
701,-0.019665531814098358
702,0.009316527284681797
703,0.036301303654909134
704,0.03747021034359932
705,0.01723691076040268
706,0.01723691076040268
707,0.017546620219945908
708,0.035356733947992325
709,0.03076319955289364
710,0.02721780724823475
711,0.03233674168586731
712,0.037337519228458405
713,0.04771314188838005
714,0.02953989803791046
715,0.01684640720486641
716,0.03847157955169678
717,0.06074202060699463
718,0.07196785509586334
719,0.07321162521839142
720,0.048786796629428864
721,0.035628791898489
722,0.06048744171857834
723,0.057605721056461334
724,0.03622375801205635
725,0.019361378625035286
726,0.028932133689522743
727,0.0436469204723835
728,0.05494333431124687
729,0.06012618541717529
730,0.05260424315929413
731,0.04606045410037041
732,0.04460496827960014
733,0.057373907417058945
734,0.05113159120082855
735,0.05113159120082855
736,0.04195139929652214
737,0.0408138670027256
738,0.037364888936281204
739,0.004673926159739494
740,-0.0351497158408165
741,-0.08600138127803802
742,-0.04152509942650795
743,0.003491646610200405
744,0.008896647952497005
745,-0.015886247158050537
746,-0.024289993569254875
747,-0.017138339579105377
748,-0.01997632160782814
749,-0.02331339567899704
750,-0.00279366341419518
751,0.012631592340767384
752,0.016587939113378525
753,0.013270662166178226
754,-0.008245502598583698
755,-0.025900574401021004
756,-0.03767947852611542
757,-0.03767947852611542
758,-0.008531741797924042
759,-0.002875798847526312
760,0.0032566210720688105
761,-0.018127642571926117
762,-0.0034422241151332855
763,0.02017749845981598
764,0.023745084181427956
765,-0.00305789802223444
766,-0.02546871267259121
767,-0.02709187939763069
768,-0.013198052532970905
769,0.0011310192057862878
770,0.005291219800710678
771,0.026640363037586212
772,0.04246416687965393
773,0.032984212040901184
774,0.0232065599411726
775,0.031042616814374924
776,0.04028032720088959
777,0.060242071747779846
778,0.060242071747779846
779,0.07139767706394196
780,0.0377560518682003
781,0.013742616400122643
782,0.035313937813043594
783,0.055675651878118515
784,0.042555637657642365
785,0.027461837977170944
786,0.027461837977170944
787,0.02491917461156845
788,0.035645753145217896
789,0.055101312696933746
790,0.045158807188272476
791,0.030644839629530907
792,0.028242629021406174
793,0.04106392711400986
794,0.044528763741254807
795,0.047279827296733856
796,0.05242404341697693
797,0.055569253861904144
798,0.030747579410672188
799,0.0125732421875
800,-0.007529016584157944
801,-0.01744845323264599
802,0.00862596370279789
803,-0.005652196705341339
804,-0.0206699650734663
805,-0.03904716670513153
806,-0.028669239953160286
807,-0.013058925978839397
808,-0.013058925978839397
809,-0.0017841020599007607
810,-0.029316307976841927
811,-0.03439384326338768
812,-0.0023720613680779934
813,0.018792346119880676
814,0.007931336760520935
815,-0.003637933172285557
816,-0.01185589749366045
817,-0.024409014731645584
818,-0.04392514005303383
819,-0.047412388026714325
820,-0.02414247952401638
821,-0.016065945848822594
822,0.004072487819939852
823,0.009042338468134403
824,-0.006278662011027336
825,-0.019281480461359024
826,-0.03218455985188484
827,-0.03408687934279442
828,-0.013271448202431202
829,0.002369876252487302
830,0.002369876252487302
831,0.01816682331264019
832,0.04450766742229462
833,0.052053313702344894
834,0.03969952091574669
835,0.04128233343362808
836,0.0473063699901104
837,0.060482390224933624
838,0.07145428657531738
839,0.075278639793396
840,0.03362446650862694
841,0.037880703806877136
842,0.033400263637304306
843,0.041256655007600784
844,0.032152313739061356
845,0.02633156068623066
846,0.028664300218224525
847,0.020503029227256775
848,0.008100475184619427
849,0.04513256996870041
850,0.05130456015467644
851,0.04035517945885658
852,0.027966102585196495
853,0.04812081530690193
854,0.05438034236431122
855,0.04566425085067749
856,0.045065730810165405
857,0.03480533882975578
858,0.02767341583967209
859,0.02767341583967209
860,0.018087172880768776
861,0.004709496628493071
862,0.015485601499676704
863,0.023761630058288574
864,0.021458467468619347
865,0.0022150303702801466
866,-0.031311679631471634
867,-0.029000841081142426
868,-0.0013262752909213305
869,-0.011250443756580353
870,-0.03141498193144798
871,-0.05515064299106598
872,-0.020245185121893883
873,0.004582633264362812
874,-0.002841558773070574
875,-0.0050149052403867245
876,-0.005920283496379852
877,-0.02952723763883114
878,-0.06050955876708031
879,-0.05192223936319351
880,-0.034572847187519073
881,-0.034572847187519073
882,-0.01854459010064602
883,-0.006969291716814041
884,-0.010113323107361794
885,-0.00971394032239914
886,-0.00894051045179367
887,0.0005044264835305512
888,0.014854265376925468
889,0.031967345625162125
890,0.03741662949323654
891,0.034922823309898376
892,0.01398883294314146
893,0.030806398019194603
894,0.05258806049823761
895,0.04606437683105469
896,0.04689277708530426
897,0.06089264526963234
898,0.05727790296077728
899,0.039559632539749146
900,0.022642994299530983
901,0.02371225319802761
902,0.04200702905654907
903,0.040129661560058594
904,0.02100655622780323
905,0.026386011391878128
906,0.04741058871150017
907,0.04721154272556305
908,0.03725652024149895
909,0.052969206124544144
910,0.049859944730997086
911,0.049859944730997086
912,0.037205182015895844
913,0.011676673777401447
914,0.017914747819304466
915,0.021417196840047836
916,0.0226658396422863
917,0.028882352635264397
918,0.03956754133105278
919,0.013780112378299236
920,0.005851104389876127
921,0.004387790337204933
922,0.02723681926727295
923,0.019309010356664658
924,0.01916641555726528
925,-0.007840004749596119
926,-0.029564552009105682
927,-0.015911173075437546
928,0.0005052275373600423
929,-0.04545043408870697
930,-0.11053860187530518
931,-0.09890604019165039
932,-0.09890604019165039
933,-0.02036883868277073
934,-0.004853572230786085
935,-0.0025220010429620743
936,0.0006555957370437682
937,-0.0011346888495609164
938,-0.011109407059848309
939,-0.027246491983532906
940,-0.023837389424443245
941,-0.023546230047941208
942,-0.020579174160957336
943,-0.016027139499783516
944,-0.011059872806072235
945,-0.0092488257214427
946,-0.002741221571341157
947,0.018522776663303375
948,0.03683283552527428
949,0.04763820394873619
950,0.0407109409570694
951,0.0028004765044897795
952,-0.04670676216483116
953,-0.04670676216483116
954,-0.002566888928413391
955,0.03800341859459877
956,0.031162593513727188
957,0.02401953935623169
958,0.03486311063170433
959,0.03378632292151451
960,0.03575965762138367
961,0.03373800963163376
962,0.03373800963163376
963,0.05447571352124214
964,0.04511929303407669
965,0.042692117393016815
966,0.05943665653467178
967,0.06298107653856277
968,0.049838270992040634
969,0.04891438037157059
970,0.0483524315059185
971,0.03435879573225975
972,0.00995638594031334
973,-0.0014667027862742543
974,0.010147691704332829
975,0.014980659820139408
976,0.012774975039064884
977,0.02072618156671524
978,0.023381106555461884
979,0.02921486832201481
980,0.02453618124127388
981,0.015274759382009506
982,0.02305515669286251
983,0.02305515669286251
984,0.020049385726451874
985,0.018580909818410873
986,0.008097676560282707
987,-0.013929370790719986
988,-0.01845923252403736
989,-0.007541208527982235
990,-0.028898930177092552
991,-0.03684789687395096
992,-0.05288678780198097
993,-0.012225279584527016
994,0.0010652400087565184
995,0.004120350815355778
996,0.011619379743933678
997,0.004372355528175831
998,-0.016059907153248787
999,-0.03939085826277733
1000,-0.04194183275103569
1001,-0.04650098457932472
1002,-0.01868150383234024
1003,-0.008774465881288052
1004,-0.010179838165640831
1005,-0.010179838165640831
1006,-0.005581708159297705
1007,0.017974955961108208
1008,0.051540471613407135
1009,0.04054085537791252
1010,0.0389203280210495
1011,0.040582090616226196
1012,0.027366764843463898
1013,0.012488665990531445
1014,0.021460356190800667
1015,0.013582915998995304
1016,-0.008143899030983448
1017,0.014236007817089558
1018,0.015900375321507454
1019,0.001965449657291174
1020,0.03120637685060501
1021,0.033960580825805664
1022,0.03500671684741974
1023,0.05141080915927887
1024,0.055485036224126816
1025,0.04453742131590843
1026,0.05272476747632027
1027,0.04711351543664932
1028,0.03290719538927078
1029,0.028361545875668526
1030,0.03783657029271126
1031,0.030560143291950226
1032,0.0011487901210784912
1033,-0.022440487518906593
1034,-0.022440487518906593
1035,-0.0016957444604486227
1036,-0.0013668171595782042
1037,0.016599271446466446
1038,0.018327191472053528
1039,0.024976294487714767
1040,0.032787490636110306
1041,0.05043869838118553
1042,0.049312181770801544
1043,0.03049740195274353
1044,0.01874249428510666
1045,0.008459018543362617
1046,-0.0023600179702043533
1047,-0.018099868670105934
1048,-0.011277377605438232
1049,-0.009952396154403687
1050,-0.025668850168585777
1051,-0.027657633647322655
1052,-0.031820543110370636
1053,-0.014573062770068645
1054,-0.001510614063590765
1055,0.0013614629860967398
1056,0.0013614629860967398
1057,0.0009416616521775723
1058,-0.007723139598965645
1059,-0.03277921304106712
1060,-0.04719499126076698
1061,-0.03694325312972069
1062,-0.02753203921020031
1063,-0.021206030622124672
1064,-0.025316515937447548
1065,-0.019117165356874466
1066,-0.012023651041090488
1067,0.014883993193507195
1068,0.010552150197327137
1069,0.018207930028438568
1070,0.022619105875492096
1071,0.04903096705675125
1072,0.05306757614016533
1073,0.06202906370162964
1074,0.06126213073730469
1075,0.05869218707084656
1076,0.04873770847916603
1077,0.04873770847916603
1078,0.035558681935071945
1079,0.026870785281062126
1080,0.048670247197151184
1081,0.042378704994916916
1082,0.025155389681458473
1083,0.03457508981227875
1084,0.027515390887856483
1085,0.038246747106313705
1086,0.038246747106313705
1087,0.04069238901138306
1088,0.02267995849251747
1089,0.016014380380511284
1090,0.011971860192716122
1091,0.0029598502442240715
1092,-0.0032107066363096237
1093,-0.048131637275218964
1094,-0.10424274951219559
1095,-0.07654459029436111
1096,-0.0011926890583708882
1097,0.0324089489877224
1098,0.03588467463850975
1099,0.02127605862915516
1100,0.034929633140563965
1101,0.03503306955099106
1102,0.010518880560994148
1103,-0.018201783299446106
1104,-0.030612656846642494
1105,-0.032347775995731354
1106,-0.03781839832663536
1107,-0.03781839832663536
1108,-0.048893559724092484
1109,-0.049912333488464355
1110,-0.059867799282073975
1111,-0.05554882809519768
1112,-0.01253613829612732
1113,-0.01718723028898239
1114,-0.032143499702215195
1115,-0.03869747370481491
1116,-0.02721906453371048
1117,-0.018360735848546028
1118,-0.02222813293337822
1119,-0.040033891797065735
1120,-0.0394587442278862
1121,-0.040061332285404205
1122,-0.030366014689207077
1123,-0.028325380757451057
1124,-0.03099724091589451
1125,-0.025160744786262512
1126,-0.0076672472059726715
1127,0.0002755324821919203
1128,0.01737062633037567
1129,0.01737062633037567
1130,0.027951687574386597
1131,0.022030523046851158
1132,0.04073857516050339
1133,0.05902358889579773
1134,0.0594380721449852
1135,0.014048479497432709
1136,-0.0353877916932106
1137,-0.0724133849143982
1138,-0.0637131929397583
1139,-0.042913347482681274
1140,0.02264001965522766
1141,0.042424894869327545
1142,0.052534379065036774
1143,0.04212193191051483
1144,0.02903907746076584
1145,0.03969382494688034
1146,0.04172031581401825
1147,0.03828299790620804
1148,0.015237715095281601
1149,-0.015968400985002518
1150,-0.03874041140079498
1151,-0.07534891366958618
1152,-0.07996074110269547
1153,-0.09942173212766647
1154,-0.09769335389137268
1155,-0.017450030893087387
1156,0.025375161319971085
1157,0.05271845683455467
1158,0.05271845683455467
1159,0.0496072918176651
1160,0.02665538340806961
1161,0.0063568586483597755
1162,-0.008821308612823486
1163,-0.03161189332604408
1164,-0.03649232164025307
1165,-0.029096469283103943
1166,-0.017060836777091026
1167,-0.025078484788537025
1168,-0.032333146780729294
1169,-0.030272720381617546
1170,-0.017860611900687218
1171,-0.0013948653358966112
1172,0.0025757276453077793
1173,-0.010631304234266281
1174,-0.01570436917245388
1175,-0.025158097967505455
1176,-0.04771862179040909
1177,-0.03901077061891556
1178,-0.022278260439634323
1179,-0.045494195073843
1180,-0.045494195073843
1181,-0.0742085799574852
1182,-0.09741609543561935
1183,-0.07235874235630035
1184,-0.07128116488456726
1185,-0.05014921724796295
1186,-0.031123464927077293
1187,0.0033023529686033726
1188,0.015006214380264282
1189,0.030659740790724754
1190,0.0009815439116209745
1191,-0.01816457137465477
1192,0.017215462401509285
1193,-0.02555926702916622
1194,-0.10208693146705627
1195,-0.1506427824497223
1196,-0.16287697851657867
1197,-0.15774570405483246
1198,-0.1309502124786377
1199,-0.054715659469366074
1200,0.005248574074357748
1201,0.043998945504426956
1202,0.05035160109400749
1203,0.048138733953237534
1204,0.015547683462500572
1205,0.01901247724890709
1206,0.01874174177646637
1207,0.021843358874320984
1208,-0.02407374605536461
1209,-0.04323604330420494
1210,-0.04323604330420494
1211,-0.04878763481974602
1212,-0.010763859376311302
1213,0.01097148098051548
1214,-0.016156315803527832
1215,0.022213751450181007
1216,0.020044483244419098
1217,0.017787793651223183
1218,0.028707226738333702
1219,0.028229454532265663
1220,0.01721268519759178
1221,0.028159303590655327
1222,0.018937205895781517
1223,-0.01739121414721012
1224,0.011197435669600964
