,NDBI1
306,0.09083564579486847
307,0.09100715070962906
308,0.08873205631971359
309,0.08737372606992722
310,0.08463800698518753
311,0.08637803047895432
312,0.09410211443901062
313,0.086943119764328
314,0.08334726840257645
315,0.11109694838523865
316,0.1209176629781723
317,0.1158510372042656
318,0.11027529090642929
319,0.11600025743246078
320,0.10915138572454453
321,0.1016521081328392
322,0.10505558550357819
323,0.10412685573101044
324,0.0843648761510849
325,0.05049123242497444
326,0.050319310277700424
327,0.06358128041028976
328,0.06978633254766464
329,0.0895351693034172
330,0.08596640825271606
331,0.08490074425935745
332,0.06571253389120102
333,0.04611106589436531
334,0.02791355364024639
335,-0.01063302718102932
336,-0.009447524324059486
337,-0.023362888023257256
338,-0.04358174651861191
339,-0.08974676579236984
340,-0.11240814626216888
341,-0.07547429949045181
342,-0.03526383638381958
343,-0.03160388022661209
344,0.01228452567011118
345,0.01696082018315792
346,0.02322302758693695
347,0.013512264005839825
348,-0.002622853731736541
349,-0.07321788370609283
350,-0.07159699499607086
351,-0.07138161361217499
352,-0.05872466042637825
353,-0.04344753921031952
354,-0.07559136301279068
355,-0.04868914932012558
356,-0.004520934075117111
357,0.08937700092792511
358,0.08154147118330002
359,0.08232379704713821
360,0.08770140260457993
361,0.0895121693611145
362,0.08638443797826767
363,0.07816024124622345
364,0.07181816548109055
365,0.08212245255708694
366,0.08688356727361679
367,0.09752865135669708
368,0.0825759768486023
369,0.096549853682518
370,0.10337972640991211
371,0.10218319296836853
372,0.10191106051206589
373,0.09933614730834961
374,0.0924505665898323
375,0.06831251084804535
376,0.05350983887910843
377,0.046458471566438675
378,0.055984336882829666
379,0.050419628620147705
380,0.06763801723718643
381,0.08315140753984451
382,0.06301283091306686
383,0.0372856929898262
384,0.026238445192575455
385,0.021853551268577576
386,0.0037172348238527775
387,-0.036412060260772705
388,-0.08232487738132477
389,-0.07981669157743454
390,-0.06709817051887512
391,-0.05063881352543831
392,0.007536137010902166
393,0.0033681183122098446
394,-0.005978284403681755
395,-0.033539146184921265
396,-0.035546306520700455
397,-0.0401979461312294
398,-0.06127815693616867
399,-0.07118934392929077
400,-0.10501505434513092
401,-0.10826233774423599
402,-0.083411306142807
403,-0.02956058457493782
404,-0.002497738925740123
405,-0.04451406002044678
406,-0.04872611165046692
407,0.020572904497385025
408,0.07576101273298264
409,0.07772329449653625
410,0.07896000146865845
411,0.08504690229892731
412,0.08430967479944229
413,0.0868561714887619
414,0.0805630013346672
415,0.07418915629386902
416,0.08102444559335709
417,0.08212374150753021
418,0.08296661078929901
419,0.0882503017783165
420,0.09916475415229797
421,0.10604171454906464
422,0.10122079402208328
423,0.09364640712738037
424,0.09372617304325104
425,0.0742448940873146
426,0.05778506025671959
427,0.05135563760995865
428,0.04333101212978363
429,0.03999052196741104
430,0.05939662456512451
431,0.061600394546985626
432,0.05456140264868736
433,0.038376711308956146
434,0.03098393976688385
435,0.038199491798877716
436,0.05345207825303078
437,0.029499243944883347
438,-0.019414767622947693
439,-0.022094687446951866
440,-0.01998923160135746
441,-0.061066240072250366
442,-0.047886449843645096
443,-0.019480368122458458
444,-0.022746186703443527
445,-0.034891556948423386
446,-0.03472769632935524
447,-0.04334602132439613
448,-0.0834425538778305
449,-0.08944126963615417
450,-0.07570050656795502
451,-0.10005015134811401
452,-0.10347885638475418
453,-0.08605463802814484
454,-0.06261878460645676
455,0.013482807204127312
456,0.012436524033546448
457,0.00897723063826561
458,0.030357416719198227
459,0.07449959218502045
460,0.07181615382432938
461,0.0723852887749672
462,0.07294651120901108
463,0.07611716538667679
464,0.08451930433511734
465,0.08404660224914551
466,0.07788311690092087
467,0.07562810927629471
468,0.06974589079618454
469,0.07604898512363434
470,0.07688698172569275
471,0.07571067661046982
472,0.08166959136724472
473,0.08601189404726028
474,0.07465425133705139
475,0.06869843602180481
476,0.06843516230583191
477,0.06807327270507812
478,0.0561860054731369
479,0.033856071531772614
480,0.034664902836084366
481,0.04929109662771225
482,0.061327364295721054
483,0.0727221742272377
484,0.060179177671670914
485,0.03712666407227516
486,0.052698228508234024
487,0.05204608663916588
488,0.03589639440178871
489,0.021163038909435272
490,-0.005764357279986143
491,-0.06402754038572311
492,-0.06568481773138046
493,-0.012688608840107918
494,-0.03175348415970802
495,-0.0363599956035614
496,0.0036375620402395725
497,0.0072725494392216206
498,-0.08139659464359283
499,-0.11312606185674667
500,-0.11258167028427124
501,-0.1118583232164383
502,-0.10860287398099899
503,-0.09848333895206451
504,-0.07236076146364212
505,-0.030565675348043442
506,0.009246009401977062
507,0.028344761580228806
508,0.028788361698389053
509,0.03597225248813629
510,0.09565649181604385
511,0.08498349785804749
512,0.09045802801847458
513,0.09264974296092987
514,0.08959956467151642
515,0.08750979602336884
516,0.08041201531887054
517,0.06811507046222687
518,0.06836754828691483
519,0.07492051273584366
520,0.07702673971652985
521,0.07246458530426025
522,0.06628227978944778
523,0.06488897651433945
524,0.05134519934654236
525,0.04123493283987045
526,0.047671012580394745
527,0.05566645413637161
528,0.05856776237487793
529,0.05893919616937637
530,0.049013081938028336
531,0.037492524832487106
532,0.030290160328149796
533,0.0399509035050869
534,0.06350316852331161
535,0.055428121238946915
536,0.04308800399303436
537,0.04796791449189186
538,0.04686645418405533
539,0.02936946228146553
540,0.004900078289210796
541,-0.023407217115163803
542,-0.05708982050418854
543,-0.05710393935441971
544,-0.04264788702130318
545,-0.04048639535903931
546,-0.026588382199406624
547,-0.003073497209697962
548,-0.02468378283083439
549,-0.09050620347261429
550,-0.11284734308719635
551,-0.12302138656377792
552,-0.12082889676094055
553,-0.11123277246952057
554,-0.0928623378276825
555,-0.07101615518331528
556,-0.0177217498421669
557,-0.07327757030725479
558,-0.09112080931663513
559,-0.04483278840780258
560,-0.011808337643742561
561,0.07335489988327026
562,0.08132407069206238
563,0.0908738523721695
564,0.097990982234478
565,0.09988079965114594
566,0.09349772334098816
567,0.09030840545892715
568,0.09073185920715332
569,0.08793602138757706
570,0.08605189621448517
571,0.08811519294977188
572,0.08180376142263412
573,0.0703614205121994
574,0.05804847553372383
575,0.04839374125003815
576,0.0535055547952652
577,0.060126177966594696
578,0.058997493237257004
579,0.060175854712724686
580,0.05988243594765663
581,0.048653554171323776
582,0.025158509612083435
583,0.025100303813815117
584,0.04876141622662544
585,0.06143897771835327
586,0.03229870647192001
587,0.024599798023700714
588,0.02950308658182621
589,0.04910574108362198
590,0.044323667883872986
591,0.03860022872686386
592,0.03239823877811432
593,-0.004223450552672148
594,-0.022553186863660812
595,-0.010012342594563961
596,-0.012174752540886402
597,-0.016947124153375626
598,0.009156957268714905
599,0.018496938049793243
600,-0.07908697426319122
601,-0.1023062989115715
602,-0.07013212889432907
603,-0.049527477473020554
604,-0.03733552247285843
605,-0.031236691400408745
606,-0.04273350164294243
607,-0.1510493904352188
608,-0.19249577820301056
609,-0.16192537546157837
610,-0.1156940758228302
611,-0.08616971224546432
612,0.09039667248725891
613,0.09126730263233185
614,0.09726893901824951
615,0.09260494261980057
616,0.0908714234828949
617,0.08790180087089539
618,0.09413605183362961
619,0.09196428209543228
620,0.07006049156188965
621,0.07100402563810349
622,0.08113241195678711
623,0.08173125982284546
624,0.06867743283510208
625,0.0606229230761528
626,0.053735166788101196
627,0.061015721410512924
628,0.06277724355459213
629,0.06747739017009735
630,0.07952632755041122
631,0.08115025609731674
632,0.057322822511196136
633,0.03595566377043724
634,0.035036664456129074
635,0.028413474559783936
636,0.028411027044057846
637,0.02406228333711624
638,0.009382307529449463
639,0.012073947116732597
640,0.0467243492603302
641,0.048270516097545624
642,0.031462013721466064
643,0.03399018198251724
644,0.009834432043135166
645,-0.024741601198911667
646,-0.033523086458444595
647,-0.007471460849046707
648,-0.012158834375441074
649,-0.013938313350081444
650,-0.021986830979585648
651,-0.05249510705471039
652,-0.07960450649261475
653,-0.01953425258398056
654,-0.008119896054267883
655,-0.02013242058455944
656,-0.03665245696902275
657,-0.03918314725160599
658,0.06866496801376343
659,0.11425438523292542
660,0.17303292453289032
661,0.1823224127292633
662,0.1452946811914444
663,0.09818169474601746
664,0.09548942744731903
665,0.08458643406629562
666,0.08381921052932739
667,0.08657670021057129
668,0.08461413532495499
669,0.08198781311511993
670,0.06898164004087448
671,0.06983905285596848
672,0.07384902983903885
673,0.07548344880342484
674,0.07755456119775772
675,0.07167082279920578
676,0.06458783894777298
677,0.046714186668395996
678,0.056607022881507874
679,0.05769727751612663
680,0.0752558782696724
681,0.07479546964168549
682,0.0666399747133255
683,0.02420383132994175
684,-0.0013077124021947384
685,0.014606411568820477
686,0.03395237401127815
687,0.022869862616062164
688,0.008317762985825539
689,0.004213657695800066
690,0.022282741963863373
691,0.02836788073182106
692,0.03651834651827812
693,0.03511860594153404
694,0.03703666105866432
695,0.018218256533145905
696,0.004052523523569107
697,0.007504163775593042
698,-0.005401171278208494
699,-0.005055372137576342
700,-0.006265823729336262
701,-0.010715628042817116
702,-0.010743020102381706
703,-0.011511038988828659
704,-0.025007205083966255
705,-0.050821833312511444
706,0.03458976745605469
707,0.09386388212442398
708,0.12866359949111938
709,0.16167236864566803
710,0.20899729430675507
711,0.2670290172100067
712,0.2761949896812439
713,0.2696847915649414
714,0.08728544414043427
715,0.08937302976846695
716,0.0892566591501236
717,0.08144347369670868
718,0.05317371338605881
719,0.05061690881848335
720,0.06643138825893402
721,0.083309605717659
722,0.0804242193698883
723,0.0660194382071495
724,0.056594524532556534
725,0.07013635337352753
726,0.07091641426086426
727,0.06475414335727692
728,0.06542319804430008
729,0.05831518769264221
730,0.05206909403204918
731,0.043836560100317
732,0.022457236424088478
733,-0.046498075127601624
734,-0.10579794645309448
735,-0.13085846602916718
736,0.011910407803952694
737,0.02236969955265522
738,0.01391836628317833
739,0.011138922534883022
740,0.005285761784762144
741,0.011814361438155174
742,0.014144782908260822
743,0.013400528579950333
744,0.013846924528479576
745,0.026232918724417686
746,0.04084132984280586
747,0.041436463594436646
748,0.05068366974592209
749,0.04339516535401344
750,0.021561399102211
751,-0.008727933280169964
752,-0.016502745449543
753,-0.03310876339673996
754,-0.04690120741724968
755,0.007528361398726702
756,0.10290341824293137
757,0.1271335333585739
758,0.17439328134059906
759,0.20779041945934296
760,0.24210454523563385
761,0.2855307459831238
762,0.29031896591186523
763,0.30732083320617676
764,0.32182633876800537
765,0.07688654959201813
766,0.0676436722278595
767,0.058903567492961884
768,0.0576932318508625
769,0.03950022906064987
770,0.04810017719864845
771,0.07410793006420135
772,0.07411108165979385
773,0.06481638550758362
774,0.04509688541293144
775,0.05608248710632324
776,0.0733925923705101
777,0.05474865436553955
778,0.044673968106508255
779,0.04575810953974724
780,0.04269726946949959
781,0.04411782696843147
782,0.025569356977939606
783,-0.06262538582086563
784,-0.12716221809387207
785,-0.16834081709384918
786,-0.09459181874990463
787,-0.027585864067077637
788,0.01710471324622631
789,0.03376823291182518
790,0.03851846978068352
791,0.01614827662706375
792,0.004635018762201071
793,0.005403895862400532
794,0.006598442792892456
795,-0.00045881475671194494
796,-0.013926193118095398
797,-0.01478791143745184
798,-0.007118489593267441
799,0.025825798511505127
800,0.039488524198532104
801,0.04236502945423126
802,0.01678459346294403
803,-0.03676195815205574
804,-0.024554379284381866
805,0.05566829442977905
806,0.10322140902280807
807,0.13700488209724426
808,0.18188214302062988
809,0.21654261648654938
810,0.2217283546924591
811,0.26338398456573486
812,0.27579814195632935
813,0.32332444190979004
814,0.3383261263370514
815,0.34542208909988403
816,0.05349128693342209
817,0.032905396074056625
818,0.029460927471518517
819,0.01821359433233738
820,0.018972989171743393
821,0.05913403257727623
822,0.07304222136735916
823,0.07135005295276642
824,0.06337730586528778
825,0.06950805336236954
826,0.08045295625925064
827,0.07633645087480545
828,0.06660757213830948
829,0.039836589246988297
830,0.03466292843222618
831,0.022791199386119843
832,-0.018856270238757133
833,-0.0897214487195015
834,-0.19890639185905457
835,-0.22692838311195374
836,-0.21626973152160645
837,-0.07866943627595901
838,-0.03934360295534134
839,0.009358751587569714
840,0.017301635816693306
841,0.03426426649093628
842,0.02554953098297119
843,0.0047606355510652065
844,-0.0008372915908694267
845,0.0004515839391387999
846,-0.015581278130412102
847,-0.08014905452728271
848,-0.10523618757724762
849,-0.05420611798763275
850,-0.02554902248084545
851,0.016066687181591988
852,0.04812124744057655
853,0.047302063554525375
854,0.025078076869249344
855,0.07331711053848267
856,0.13830621540546417
857,0.17483018338680267
858,0.1781483143568039
859,0.2501135468482971
860,0.24767273664474487
861,0.271850049495697
862,0.2955721914768219
863,0.32025864720344543
864,0.3359890878200531
865,0.3377740681171417
866,0.3558870553970337
867,0.06103820353746414
868,0.0474451407790184
869,0.04692992940545082
870,0.061547067016363144
871,0.06444963067770004
872,0.05940220132470131
873,0.05793417990207672
874,0.06395628303289413
875,0.056016117334365845
876,0.06265757232904434
877,0.06696093082427979
878,0.06305364519357681
879,0.051927000284194946
880,0.044323209673166275
881,0.03614647313952446
882,0.01337408646941185
883,-0.03740086778998375
884,-0.17798684537410736
885,-0.2721242904663086
886,-0.2836150527000427
887,-0.22400321066379547
888,-0.14345794916152954
889,-0.020469268783926964
890,0.015552761033177376
891,0.020786825567483902
892,0.025962334126234055
893,0.021554701030254364
894,0.013321224600076675
895,0.0019493289291858673
896,-0.0027830798644572496
897,-0.020291578024625778
898,-0.024743439629673958
899,-0.03294818848371506
900,-0.021928833797574043
901,-0.015555127523839474
902,-0.007723769173026085
903,-0.007745739072561264
904,0.011319858022034168
905,0.11221838742494583
906,0.12844088673591614
907,0.15595363080501556
908,0.16619516909122467
909,0.20207121968269348
910,0.26174673438072205
911,0.25347134470939636
912,0.27200713753700256
913,0.3063165545463562
914,0.32511022686958313
915,0.3292856812477112
916,0.34572315216064453
917,0.35785481333732605
918,0.08426845073699951
919,0.08062329143285751
920,0.07392000406980515
921,0.08354852348566055
922,0.0650748610496521
923,0.06745344400405884
924,0.06701067835092545
925,0.050617657601833344
926,0.05434789881110191
927,0.05704844743013382
928,0.0453866608440876
929,0.03634911775588989
930,0.03748650103807449
931,0.04165924713015556
932,0.035680901259183884
933,-0.02155620977282524
934,-0.10782884061336517
935,-0.2148107886314392
936,-0.24810509383678436
937,-0.23363929986953735
938,-0.17870435118675232
939,-0.07142335176467896
940,-0.006683171261101961
941,-0.009081117808818817
942,0.020039698109030724
943,0.024758316576480865
944,0.02308081090450287
945,0.011838843114674091
946,0.0015095247654244304
947,-0.027865968644618988
948,0.0089491568505764
949,0.02623913250863552
950,0.03202138468623161
951,0.019808275625109673
952,-0.006817011162638664
953,-0.01196264661848545
954,-0.017860790714621544
955,0.09316328912973404
956,0.12450152635574341
957,0.13300754129886627
958,0.16871798038482666
959,0.17034004628658295
960,0.2008673995733261
961,0.25862768292427063
962,0.284454882144928
963,0.2960611581802368
964,0.2927631437778473
965,0.32212671637535095
966,0.32680198550224304
967,0.3504258990287781
968,0.36957183480262756
969,0.085163414478302
970,0.09133511036634445
971,0.08876334130764008
972,0.08788075298070908
973,0.08856406062841415
974,0.08488303422927856
975,0.0839570164680481
976,0.05596184730529785
977,0.034041933715343475
978,0.04688328132033348
979,0.04408695921301842
980,0.01870333030819893
981,0.0012659223284572363
982,0.01010318286716938
983,0.023731602355837822
984,0.01879880577325821
985,-0.03711716830730438
986,-0.08873806893825531
987,-0.09580434113740921
988,-0.12198148667812347
989,-0.09877435117959976
990,0.009685605764389038
991,0.0023762977216392756
992,0.005450969096273184
993,0.007192288525402546
994,0.012335719540715218
995,0.008869431912899017
996,0.014839762821793556
997,0.011417821981012821
998,0.011064889840781689
999,0.016176942735910416
1000,0.03236524015665054
1001,0.045187272131443024
1002,0.03531625494360924
1003,0.01407909207046032
1004,0.004231923259794712
1005,0.0423567108809948
1006,0.11708511412143707
1007,0.1252240240573883
1008,0.14282001554965973
1009,0.1783583164215088
1010,0.1801268309354782
1011,0.25328800082206726
1012,0.2590235769748688
1013,0.2847278118133545
1014,0.2672045826911926
1015,0.2566883862018585
1016,0.3108198940753937
1017,0.34648945927619934
1018,0.3535725474357605
1019,0.3505702018737793
1020,0.10143508017063141
1021,0.08842217922210693
1022,0.0834251195192337
1023,0.08836483210325241
1024,0.08371862024068832
1025,0.08217308670282364
1026,0.07437461614608765
1027,0.07328788936138153
1028,0.06602927297353745
1029,0.0543498769402504
1030,0.046525608748197556
1031,0.026933491230010986
1032,0.014763790182769299
1033,0.017430659383535385
1034,0.020356053486466408
1035,0.020551888272166252
1036,0.0032940832898020744
1037,-0.02192910946905613
1038,-0.042012572288513184
1039,-0.0347006656229496
1040,-0.005802308674901724
1041,0.004398454912006855
1042,0.003135525621473789
1043,0.0036789916921406984
1044,0.004951998125761747
1045,-0.004532388877123594
1046,-0.006505727767944336
1047,0.02416571043431759
1048,0.024174019694328308
1049,0.035913631319999695
1050,0.03649600222706795
1051,0.028315212577581406
1052,0.025291621685028076
1053,0.018337981775403023
1054,0.009986351244151592
1055,0.008962136693298817
1056,0.07279220968484879
1057,0.09309059381484985
1058,0.13730713725090027
1059,0.14393991231918335
1060,0.16404959559440613
1061,0.1946975439786911
1062,0.196808859705925
1063,0.2504187822341919
1064,0.30513086915016174
1065,0.29736918210983276
1066,0.3058422803878784
1067,0.2847081124782562
1068,0.3241502344608307
1069,0.3424159586429596
1070,0.3478395640850067
1071,0.08813821524381638
1072,0.08923196792602539
1073,0.08811145275831223
1074,0.08096961677074432
1075,0.07254771143198013
1076,0.05230817571282387
1077,0.05382895842194557
1078,0.05632496252655983
1079,0.062105949968099594
1080,0.06090230122208595
1081,0.034790247678756714
1082,0.018064454197883606
1083,0.013187920674681664
1084,0.008776235394179821
1085,0.0070180753245949745
1086,0.007629900239408016
1087,-0.006973353214561939
1088,-0.008711906149983406
1089,0.002638200530782342
1090,0.006801028735935688
1091,-0.0024960958398878574
1092,0.010125167667865753
1093,0.013851393945515156
1094,0.013451742939651012
1095,0.021828291937708855
1096,0.008264996111392975
1097,-0.031027773395180702
1098,-0.01691095344722271
1099,0.023455286398530006
1100,0.037742964923381805
1101,0.07812751829624176
1102,0.1059323251247406
1103,0.08338126540184021
1104,0.022251972928643227
1105,0.016782887279987335
1106,0.017992554232478142
1107,0.08315104246139526
1108,0.11776039749383926
1109,0.14351053535938263
1110,0.10414781421422958
1111,0.14864756166934967
1112,0.1793912947177887
1113,0.19453758001327515
1114,0.2529142498970032
1115,0.27578699588775635
1116,0.2915574312210083
1117,0.2941508889198303
1118,0.2801157534122467
1119,0.2996269762516022
1120,0.3319976031780243
1121,0.35957568883895874
1122,0.09233585745096207
1123,0.09421933442354202
1124,0.08231925964355469
1125,0.051556479185819626
1126,0.044503964483737946
1127,0.031678128987550735
1128,0.032139915972948074
1129,0.05635400861501694
1130,0.058773692697286606
1131,0.053219158202409744
1132,0.023831825703382492
1133,6.105381180532277e-05
1134,-0.005884618032723665
1135,-0.007568309549242258
1136,-0.004585990682244301
1137,-0.01457205694168806
1138,-0.021365134045481682
1139,-0.03138914331793785
1140,-0.02214454673230648
1141,-0.018295768648386
1142,-0.0021545684430748224
1143,0.008114451542496681
1144,0.008110861293971539
1145,0.017664151266217232
1146,0.04217424616217613
1147,0.03279845044016838
1148,0.05259613320231438
1149,0.02931230142712593
1150,0.00015043221355881542
1151,-0.018066368997097015
1152,-0.018487488850951195
1153,-0.008801035583019257
1154,0.0035664604511111975
1155,0.018705585971474648
1156,0.043853357434272766
1157,0.021588876843452454
1158,0.019116660580039024
1159,0.06316988170146942
1160,0.10594940930604935
1161,0.09026098996400833
1162,0.10367885231971741
1163,0.13936637341976166
1164,0.17817312479019165
1165,0.22722694277763367
1166,0.24925900995731354
1167,0.24936369061470032
1168,0.24432037770748138
1169,0.31662970781326294
1170,0.3335530161857605
1171,0.343330055475235
1172,0.37777310609817505
1173,0.07060273736715317
1174,0.06425804644823074
1175,0.04227374494075775
1176,0.03785352036356926
1177,0.04596703499555588
1178,0.03276272863149643
1179,0.03229202702641487
1180,0.03458559885621071
1181,0.032712943851947784
1182,0.021054929122328758
1183,0.010202625766396523
1184,-0.001230936381034553
1185,-0.012306300923228264
1186,-0.007747645955532789
1187,0.003383742645382881
1188,0.0018895968096330762
1189,-0.0063169910572469234
1190,-0.012983511202037334
1191,-0.01529194787144661
1192,-0.008308193646371365
1193,-0.016498196870088577
1194,-0.02830301783978939
1195,-0.0212013591080904
1196,-0.005277404095977545
1197,0.03271109610795975
1198,0.05299827456474304
1199,0.07019253075122833
1200,0.055913638323545456
1201,0.02653183974325657
1202,-0.00588622223585844
1203,-0.03119926154613495
1204,-0.021924670785665512
1205,-0.005164482165127993
1206,-0.006570012308657169
1207,0.00526740588247776
1208,0.018280288204550743
1209,0.024243228137493134
1210,0.008238514885306358
1211,0.021590013056993484
1212,0.1360812932252884
1213,0.14371629059314728
1214,0.17688433825969696
1215,0.163715660572052
1216,0.18174690008163452
1217,0.2336348295211792
1218,0.27986839413642883
