,NDBI1
234,-0.22243045270442963
235,-0.25148719549179077
236,-0.26437705755233765
237,-0.26437705755233765
238,-0.25749316811561584
239,-0.23653532564640045
240,-0.23613888025283813
241,-0.23613888025283813
242,-0.23537923395633698
243,-0.2435733526945114
244,-0.2435733526945114
245,-0.24526989459991455
246,-0.2240525484085083
247,-0.21005894243717194
248,-0.21005894243717194
249,-0.2122185379266739
250,-0.21179451048374176
251,-0.22557058930397034
252,-0.22557058930397034
253,-0.2337689846754074
254,-0.23612801730632782
255,-0.2452949583530426
256,-0.2452949583530426
257,-0.2485925257205963
258,-0.25740110874176025
259,-0.25740110874176025
260,-0.2283366471529007
261,-0.2194090187549591
262,-0.2265319675207138
263,-0.2265319675207138
264,-0.19717250764369965
265,-0.22687353193759918
266,-0.2242872416973114
267,-0.2242872416973114
268,-0.2093099057674408
269,-0.2162487953901291
270,-0.20980152487754822
271,-0.20980152487754822
272,-0.22741538286209106
273,-0.24673260748386383
274,-0.24673260748386383
275,-0.24161021411418915
276,-0.23357480764389038
277,-0.22827287018299103
278,-0.22827287018299103
279,-0.24011433124542236
280,-0.23609188199043274
281,-0.04885345697402954
282,-0.04885345697402954
283,0.029735462740063667
284,0.020646709948778152
285,-0.004390394780784845
286,-0.004390394780784845
287,-0.005173821467906237
288,-0.23107846081256866
289,-0.23869214951992035
290,-0.23869214951992035
291,-0.24523486196994781
292,-0.25176575779914856
293,-0.2569710314273834
294,-0.2569710314273834
295,-0.2496308535337448
296,-0.2371596246957779
297,-0.25504085421562195
298,-0.25504085421562195
299,-0.26290178298950195
300,-0.25235673785209656
301,-0.26340097188949585
302,-0.26340097188949585
303,-0.2736346125602722
304,-0.25842639803886414
305,-0.25842639803886414
306,-0.2481071799993515
307,-0.2587824761867523
308,-0.2548902630805969
309,-0.2548902630805969
310,-0.2532554864883423
311,-0.25355562567710876
312,-0.2673627436161041
313,-0.2673627436161041
314,-0.26066353917121887
315,-0.25789332389831543
316,-0.25802934169769287
317,-0.25802934169769287
318,-0.2582518756389618
319,-0.2487790286540985
320,-0.2487790286540985
321,-0.22822916507720947
322,-0.22377711534500122
323,-0.23195157945156097
324,-0.23195157945156097
325,-0.2336808145046234
326,-0.23714609444141388
327,-0.24353407323360443
328,-0.24353407323360443
329,-0.2480739951133728
330,-0.2635497748851776
331,-0.2502470314502716
332,-0.2502470314502716
333,-0.23359639942646027
334,-0.23213446140289307
335,-0.23213446140289307
336,-0.2221580594778061
337,-0.22987033426761627
338,-0.22770759463310242
339,-0.22770759463310242
340,-0.23898187279701233
341,-0.23046022653579712
342,-0.23829230666160583
343,-0.23829230666160583
344,-0.2609083950519562
345,-0.25334277749061584
346,-0.25334277749061584
347,-0.24007979035377502
348,-0.22522471845149994
349,-0.210550457239151
350,-0.210550457239151
351,-0.18722370266914368
352,-0.1392410695552826
353,0.022445859387516975
354,0.022445859387516975
355,0.01190304383635521
356,-0.002273043617606163
357,-0.0004723857273347676
358,-0.0004723857273347676
359,0.02315022051334381
360,-0.25543007254600525
361,-0.23717090487480164
362,-0.23291756212711334
363,-0.23291756212711334
364,-0.22284364700317383
365,-0.2323581874370575
366,-0.2323581874370575
367,-0.24611835181713104
368,-0.2410411387681961
369,-0.2451123595237732
370,-0.2451123595237732
371,-0.25119978189468384
372,-0.26082903146743774
373,-0.2648705244064331
374,-0.2648705244064331
375,-0.2731199264526367
376,-0.2706443965435028
377,-0.2615187168121338
378,-0.2615187168121338
379,-0.2531944811344147
380,-0.2446027398109436
381,-0.2446027398109436
382,-0.24606646597385406
383,-0.23738862574100494
384,-0.26290974020957947
385,-0.26290974020957947
386,-0.26838716864585876
387,-0.25422045588493347
388,-0.25446346402168274
389,-0.25446346402168274
390,-0.2656465470790863
391,-0.25154387950897217
392,-0.25154387950897217
393,-0.22086013853549957
394,-0.19950935244560242
395,-0.19724562764167786
396,-0.19724562764167786
397,-0.22447660565376282
398,-0.2445226013660431
399,-0.24708232283592224
400,-0.24708232283592224
401,-0.2444152981042862
402,-0.27032560110092163
403,-0.24608299136161804
404,-0.24608299136161804
405,-0.25216054916381836
406,-0.24134327471256256
407,-0.24134327471256256
408,-0.22048237919807434
409,-0.22584019601345062
410,-0.23210905492305756
411,-0.23210905492305756
412,-0.2333688884973526
413,-0.2238471806049347
414,-0.2278931587934494
415,-0.2278931587934494
416,-0.2574661374092102
417,-0.2559834420681
418,-0.24027583003044128
419,-0.24027583003044128
420,-0.22452858090400696
421,-0.1793583482503891
422,-0.1793583482503891
423,-0.13762116432189941
424,-0.0765019953250885
425,0.032508429139852524
426,0.032508429139852524
427,0.004906016401946545
428,0.005744936875998974
429,0.002485735807567835
430,0.002485735807567835
431,-0.003629035549238324
432,-0.2768170237541199
433,-0.25350406765937805
434,-0.20547106862068176
435,-0.20547106862068176
436,-0.20826517045497894
437,-0.22615619003772736
438,-0.22615619003772736
439,-0.24350030720233917
440,-0.2517625689506531
441,-0.2538154423236847
442,-0.2538154423236847
443,-0.26668497920036316
444,-0.27185744047164917
445,-0.25800901651382446
446,-0.25800901651382446
447,-0.26066118478775024
448,-0.2685859799385071
449,-0.251259982585907
450,-0.251259982585907
451,-0.24828270077705383
452,-0.23991288244724274
453,-0.23991288244724274
454,-0.23753948509693146
455,-0.23656176030635834
456,-0.254592627286911
457,-0.254592627286911
458,-0.26341649889945984
459,-0.2627333998680115
460,-0.24751624464988708
461,-0.24751624464988708
462,-0.25151604413986206
463,-0.24946938455104828
464,-0.22970010340213776
465,-0.22970010340213776
466,-0.21528802812099457
467,-0.22915741801261902
468,-0.22915741801261902
469,-0.2399872988462448
470,-0.2453823685646057
471,-0.23812924325466156
472,-0.23812924325466156
473,-0.23672954738140106
474,-0.2629105746746063
475,-0.2526295781135559
476,-0.2526295781135559
477,-0.22727537155151367
478,-0.22659562528133392
479,-0.20569844543933868
480,-0.20569844543933868
481,-0.21278946101665497
482,-0.21099162101745605
483,-0.21099162101745605
484,-0.20893791317939758
485,-0.20824013650417328
486,-0.21882742643356323
487,-0.21882742643356323
488,-0.24448750913143158
489,-0.24101522564888
490,-0.22465915977954865
491,-0.22465915977954865
492,-0.22432546317577362
493,-0.2310529500246048
494,-0.20864786207675934
495,-0.20864786207675934
496,-0.013699167408049107
497,0.02564939856529236
498,0.02564939856529236
499,-0.004871790762990713
500,-0.012476085685193539
501,0.011729897931218147
502,0.011729897931218147
503,0.010146214626729488
504,-0.27326932549476624
505,-0.24112734198570251
506,-0.2132483273744583
507,-0.2132483273744583
508,-0.21139642596244812
509,-0.23100599646568298
510,-0.2507753372192383
511,-0.2507753372192383
512,-0.2573361098766327
513,-0.2696470022201538
514,-0.2696470022201538
515,-0.2671402096748352
516,-0.2643308639526367
517,-0.2605571746826172
518,-0.2605571746826172
519,-0.24765199422836304
520,-0.25152453780174255
521,-0.25049129128456116
522,-0.25049129128456116
523,-0.25496789813041687
524,-0.23679853975772858
525,-0.22575531899929047
526,-0.22575531899929047
527,-0.24306906759738922
528,-0.25786730647087097
529,-0.25786730647087097
530,-0.26701173186302185
531,-0.26058676838874817
532,-0.256146639585495
533,-0.256146639585495
534,-0.2498902529478073
535,-0.24486829340457916
536,-0.22840379178524017
537,-0.22840379178524017
538,-0.22532929480075836
539,-0.22665618360042572
540,-0.2350940704345703
541,-0.2350940704345703
542,-0.24655672907829285
543,-0.24156783521175385
544,-0.24156783521175385
545,-0.2438160628080368
546,-0.2609673738479614
547,-0.20140965282917023
548,-0.20140965282917023
549,-0.1736343950033188
550,-0.2145574986934662
551,-0.21825717389583588
552,-0.21825717389583588
553,-0.19337859749794006
554,-0.19353929162025452
555,-0.19353929162025452
556,-0.21215605735778809
557,-0.20595510303974152
558,-0.22174374759197235
559,-0.22174374759197235
560,-0.24955996870994568
561,-0.2654533088207245
562,-0.23831304907798767
563,-0.23831304907798767
564,-0.24372467398643494
565,-0.26596489548683167
566,-0.18727360665798187
567,-0.18727360665798187
568,0.020889485254883766
569,0.028134947642683983
570,0.028134947642683983
571,0.0071230921894311905
572,-0.019033117219805717
573,-0.008996561169624329
574,-0.008996561169624329
575,0.004154358059167862
576,-0.21853601932525635
577,-0.19355081021785736
578,-0.19935593008995056
579,-0.19935593008995056
580,-0.1978876292705536
581,-0.22444958984851837
582,-0.23364987969398499
583,-0.23364987969398499
584,-0.2620142996311188
585,-0.27255043387413025
586,-0.26146289706230164
587,-0.26146289706230164
588,-0.253868043422699
589,-0.26396840810775757
590,-0.26396840810775757
591,-0.2580263316631317
592,-0.25509148836135864
593,-0.2670723795890808
594,-0.2670723795890808
595,-0.2582198977470398
596,-0.24590785801410675
597,-0.2339898943901062
598,-0.2339898943901062
599,-0.24618391692638397
600,-0.24750663340091705
601,-0.24750663340091705
602,-0.25639989972114563
603,-0.2610858678817749
604,-0.26588720083236694
605,-0.26588720083236694
606,-0.2677435278892517
607,-0.2518083453178406
608,-0.23369160294532776
609,-0.23369160294532776
610,-0.2226671427488327
611,-0.21912330389022827
612,-0.22959059476852417
613,-0.22959059476852417
614,-0.23353305459022522
615,-0.25713884830474854
616,-0.25713884830474854
617,-0.23851583898067474
618,-0.22801582515239716
619,-0.18631166219711304
620,-0.18631166219711304
621,-0.17696332931518555
622,-0.2118249535560608
623,-0.20941412448883057
624,-0.20941412448883057
625,-0.17975063621997833
626,-0.18523463606834412
627,-0.19838152825832367
628,-0.19838152825832367
629,-0.20860809087753296
630,-0.2153759002685547
631,-0.2153759002685547
632,-0.2349289208650589
633,-0.2520345151424408
634,-0.2426730841398239
635,-0.2426730841398239
636,-0.23938755691051483
637,-0.2294510155916214
638,-0.09861039370298386
639,-0.09861039370298386
640,0.04741265997290611
641,0.01271978858858347
642,-0.005084523931145668
643,-0.005084523931145668
644,-0.003869452280923724
645,0.002221175702288747
646,0.002221175702288747
647,0.012307035736739635
648,-0.21102160215377808
649,-0.21539579331874847
650,-0.25261828303337097
651,-0.25261828303337097
652,-0.2579072117805481
653,-0.25969281792640686
654,-0.24917402863502502
655,-0.24917402863502502
656,-0.25586238503456116
657,-0.2581530213356018
658,-0.2674042582511902
659,-0.2674042582511902
660,-0.2697475254535675
661,-0.26976484060287476
662,-0.26976484060287476
663,-0.28018462657928467
664,-0.2711349427700043
665,-0.2450665980577469
666,-0.2450665980577469
667,-0.24789422750473022
668,-0.23963895440101624
669,-0.2431616187095642
670,-0.2431616187095642
671,-0.265022873878479
672,-0.25224822759628296
673,-0.2552512586116791
674,-0.2552512586116791
675,-0.26291805505752563
676,-0.25944390892982483
677,-0.25944390892982483
678,-0.2646790146827698
679,-0.25188761949539185
680,-0.23814085125923157
681,-0.23814085125923157
682,-0.23801837861537933
683,-0.23995523154735565
684,-0.22615431249141693
685,-0.22615431249141693
686,-0.24010629951953888
687,-0.24497583508491516
688,-0.23501116037368774
689,-0.23501116037368774
690,-0.20830826461315155
691,-0.23284204304218292
692,-0.23284204304218292
693,-0.22502368688583374
694,-0.22944682836532593
695,-0.22526726126670837
696,-0.22526726126670837
697,-0.21042661368846893
698,-0.20933286845684052
699,-0.22149233520030975
700,-0.22149233520030975
701,-0.20743633806705475
702,-0.20916973054409027
703,-0.23288698494434357
704,-0.23288698494434357
705,-0.25261157751083374
706,-0.22853520512580872
707,-0.22853520512580872
708,-0.2099667638540268
709,-0.20555821061134338
710,-0.04825005307793617
711,-0.04825005307793617
712,0.045012108981609344
713,0.007410061080008745
714,-0.0034802057780325413
715,-0.0034802057780325413
716,-0.017434963956475258
717,-0.011536709032952785
718,-0.011536709032952785
719,0.007854430004954338
720,-0.24940858781337738
721,-0.2548461854457855
722,-0.2670687437057495
723,-0.2670687437057495
724,-0.27763643860816956
725,-0.2891504168510437
726,-0.26669102907180786
727,-0.26669102907180786
728,-0.2623244822025299
729,-0.2583043575286865
730,-0.26252520084381104
731,-0.26252520084381104
732,-0.25955647230148315
733,-0.27365899085998535
734,-0.27303314208984375
735,-0.27303314208984375
736,-0.25513404607772827
737,-0.2249263972043991
738,-0.2249263972043991
739,-0.20309147238731384
740,-0.21442697942256927
741,-0.2468787431716919
742,-0.2468787431716919
743,-0.2469685673713684
744,-0.2181478589773178
745,-0.2220374047756195
746,-0.2220374047756195
747,-0.25954511761665344
748,-0.2517251670360565
749,-0.2520173490047455
750,-0.2520173490047455
751,-0.25427737832069397
752,-0.2328248769044876
753,-0.2328248769044876
754,-0.23487484455108643
755,-0.2483566254377365
756,-0.2479315996170044
757,-0.2479315996170044
758,-0.23241528868675232
759,-0.23075759410858154
760,-0.22800800204277039
761,-0.22800800204277039
762,-0.22609783709049225
763,-0.24156971275806427
764,-0.24156971275806427
765,-0.23019097745418549
766,-0.2511771619319916
767,-0.24066594243049622
768,-0.24066594243049622
769,-0.2272590845823288
770,-0.2122768610715866
771,-0.18302319943904877
772,-0.18302319943904877
773,-0.15920192003250122
774,-0.200002059340477
775,-0.24525411427021027
776,-0.24525411427021027
777,-0.2353457510471344
778,-0.2145678699016571
779,-0.2145678699016571
780,-0.21346019208431244
781,-0.18897634744644165
782,-0.04748852550983429
783,-0.04748852550983429
784,0.04393589124083519
785,0.008697327226400375
786,-0.00640374468639493
787,-0.00640374468639493
788,-0.005436878651380539
789,0.010892590507864952
790,0.02358466573059559
791,0.02358466573059559
792,-0.23617495596408844
793,-0.24005256593227386
794,-0.25029948353767395
795,-0.27759963274002075
796,-0.27759963274002075
797,-0.29884475469589233
798,-0.2776471674442291
799,-0.2776471674442291
800,-0.26609477400779724
801,-0.2529432475566864
802,-0.25397107005119324
803,-0.25397107005119324
804,-0.257036417722702
805,-0.2548578083515167
806,-0.2483096867799759
807,-0.2483096867799759
808,-0.2425118237733841
809,-0.2461908608675003
810,-0.21027834713459015
811,-0.21027834713459015
812,-0.21085217595100403
813,-0.24056291580200195
814,-0.24056291580200195
815,-0.24162164330482483
816,-0.19369752705097198
817,-0.2233988344669342
818,-0.2233988344669342
819,-0.24572864174842834
820,-0.24616274237632751
821,-0.2496362328529358
822,-0.2496362328529358
823,-0.24429179728031158
824,-0.23726928234100342
825,-0.23726928234100342
826,-0.23995275795459747
827,-0.24691621959209442
828,-0.24590535461902618
829,-0.24590535461902618
830,-0.23230060935020447
831,-0.2181432843208313
832,-0.22760789096355438
833,-0.22760789096355438
834,-0.24627409875392914
835,-0.24913857877254486
836,-0.21699757874011993
837,-0.21699757874011993
838,-0.21867558360099792
839,-0.2240867167711258
840,-0.2240867167711258
841,-0.22738835215568542
842,-0.21669599413871765
843,-0.1809074878692627
844,-0.1809074878692627
845,-0.16511167585849762
846,-0.2151356041431427
847,-0.2336515188217163
848,-0.2336515188217163
849,-0.20892097055912018
850,-0.19172434508800507
851,-0.1949106752872467
852,-0.1949106752872467
853,-0.17593514919281006
854,-0.017105810344219208
855,-0.017105810344219208
856,0.041541192680597305
857,0.018999360501766205
858,0.0007590368622913957
859,0.0007590368622913957
860,-0.007186191622167826
861,0.010166066698729992
862,0.029230408370494843
863,0.029230408370494843
864,-0.2485346645116806
865,-0.23623886704444885
866,-0.2581000328063965
867,-0.28180164098739624
868,-0.28180164098739624
869,-0.2960132956504822
870,-0.28031983971595764
871,-0.2614026963710785
872,-0.2614026963710785
873,-0.2499486654996872
874,-0.23641349375247955
875,-0.23641349375247955
876,-0.23829716444015503
877,-0.24844029545783997
878,-0.24825648963451385
879,-0.24825648963451385
880,-0.2410845309495926
881,-0.2442464530467987
882,-0.2437693476676941
883,-0.2437693476676941
884,-0.2481433004140854
885,-0.2560309171676636
886,-0.2560309171676636
887,-0.25079938769340515
888,-0.23096133768558502
889,-0.23148028552532196
890,-0.23148028552532196
891,-0.22082337737083435
892,-0.22492510080337524
893,-0.23478198051452637
894,-0.23478198051452637
895,-0.2324301302433014
896,-0.24021607637405396
897,-0.24137786030769348
898,-0.24137786030769348
899,-0.2441760152578354
900,-0.23699688911437988
901,-0.23699688911437988
902,-0.22103430330753326
903,-0.21939615905284882
904,-0.23590245842933655
905,-0.23590245842933655
906,-0.23248563706874847
907,-0.2106449007987976
908,-0.17952461540699005
909,-0.17952461540699005
910,-0.22577862441539764
911,-0.22755128145217896
912,-0.20595787465572357
913,-0.20595787465572357
914,-0.1978091150522232
915,-0.15850433707237244
916,-0.15850433707237244
917,-0.17237569391727448
918,-0.2089851200580597
919,-0.22968469560146332
920,-0.22968469560146332
921,-0.21678847074508667
922,-0.17929810285568237
923,-0.16202053427696228
924,-0.16202053427696228
925,-0.1737859845161438
926,-0.10925761610269547
927,-0.10925761610269547
928,0.06785351037979126
929,0.030829448252916336
930,0.014629438519477844
931,0.014629438519477844
932,0.016852907836437225
933,0.010764950886368752
934,0.025209229439496994
935,0.025209229439496994
936,-0.27735036611557007
937,-0.25808095932006836
938,-0.2602269649505615
939,-0.2800098657608032
940,-0.2800098657608032
941,-0.28532758355140686
942,-0.2912941873073578
943,-0.2838399410247803
944,-0.2838399410247803
945,-0.26767581701278687
946,-0.2481546700000763
947,-0.2481546700000763
948,-0.2537505328655243
949,-0.2494097352027893
950,-0.2360997051000595
951,-0.2360997051000595
952,-0.22496572136878967
953,-0.22796139121055603
954,-0.233920156955719
955,-0.233920156955719
956,-0.2514919340610504
957,-0.26202380657196045
958,-0.2566792070865631
959,-0.2566792070865631
960,-0.23713554441928864
961,-0.2056148499250412
962,-0.2056148499250412
963,-0.20937597751617432
964,-0.22375118732452393
965,-0.2239243984222412
966,-0.2239243984222412
967,-0.23280192911624908
968,-0.2522512376308441
969,-0.2598077356815338
970,-0.2598077356815338
971,-0.25692614912986755
972,-0.2426115721464157
973,-0.24409916996955872
974,-0.24409916996955872
975,-0.2402559518814087
976,-0.21230994164943695
977,-0.21230994164943695
978,-0.199926495552063
979,-0.17716608941555023
980,-0.18112404644489288
981,-0.18112404644489288
982,-0.21703428030014038
983,-0.21660809218883514
984,-0.21168214082717896
985,-0.21168214082717896
986,-0.20197899639606476
987,-0.14875663816928864
988,-0.14875663816928864
989,-0.1663818508386612
990,-0.201822891831398
991,-0.2082900106906891
992,-0.2082900106906891
993,-0.19194342195987701
994,-0.1660003513097763
995,-0.19231730699539185
996,-0.19231730699539185
997,-0.25621840357780457
998,-0.21507112681865692
999,0.04986312612891197
1000,0.04986312612891197
1001,0.04935092851519585
1002,0.015874482691287994
1003,0.015874482691287994
1004,-0.0002683672646526247
1005,0.007102233357727528
1006,0.037519700825214386
1007,0.037519700825214386
1008,-0.27450883388519287
1009,-0.2510170042514801
1010,-0.2535145878791809
1011,-0.2618016302585602
1012,-0.2618016302585602
1013,-0.27335116267204285
1014,-0.2784278690814972
1015,-0.2816919684410095
1016,-0.2816919684410095
1017,-0.27940160036087036
1018,-0.26140162348747253
1019,-0.25712212920188904
1020,-0.25712212920188904
1021,-0.25450628995895386
1022,-0.24731270968914032
1023,-0.24731270968914032
1024,-0.24066093564033508
1025,-0.24199405312538147
1026,-0.23826415836811066
1027,-0.23826415836811066
1028,-0.2399047464132309
1029,-0.24148711562156677
1030,-0.23520779609680176
1031,-0.23520779609680176
1032,-0.22887670993804932
1033,-0.22981570661067963
1034,-0.24342773854732513
1035,-0.24342773854732513
1036,-0.2301235795021057
1037,-0.2088005691766739
1038,-0.2088005691766739
1039,-0.22604553401470184
1040,-0.23484371602535248
1041,-0.25244858860969543
1042,-0.25244858860969543
1043,-0.24899137020111084
1044,-0.22490324079990387
1045,-0.2503787577152252
1046,-0.2503787577152252
1047,-0.2709176540374756
1048,-0.24026644229888916
1049,-0.24026644229888916
1050,-0.2381180077791214
1051,-0.24536797404289246
1052,-0.21988999843597412
1053,-0.21988999843597412
1054,-0.21394827961921692
1055,-0.21491841971874237
1056,-0.18616487085819244
1057,-0.18616487085819244
1058,-0.1717500388622284
1059,-0.16084565222263336
1060,-0.1970234364271164
1061,-0.1970234364271164
1062,-0.20234113931655884
1063,-0.20754092931747437
1064,-0.20754092931747437
1065,-0.20645935833454132
1066,-0.20528212189674377
1067,-0.2240166813135147
1068,-0.2240166813135147
1069,-0.2591400742530823
1070,-0.1505144089460373
1071,0.06211189553141594
1072,0.06211189553141594
1073,0.03919824957847595
1074,0.02126975916326046
1075,0.02126975916326046
1076,0.015845848247408867
1077,0.011792220175266266
1078,0.02703140676021576
1079,0.02703140676021576
1080,-0.2348180115222931
1081,-0.2348180115222931
1082,-0.2560163736343384
1083,-0.2661386728286743
1084,-0.2661386728286743
1085,-0.2709118723869324
1086,-0.25253182649612427
1087,-0.2688503563404083
1088,-0.2688503563404083
1089,-0.2755560576915741
1090,-0.2649526000022888
1091,-0.24821197986602783
1092,-0.24821197986602783
1093,-0.25165441632270813
1094,-0.23831038177013397
1095,-0.23792414367198944
1096,-0.23792414367198944
1097,-0.24183090031147003
1098,-0.24042968451976776
1099,-0.24042968451976776
1100,-0.22934050858020782
1101,-0.20956416428089142
1102,-0.20902468264102936
1103,-0.20902468264102936
1104,-0.23106715083122253
1105,-0.2391011267900467
1106,-0.24104797840118408
1107,-0.24104797840118408
1108,-0.23988698422908783
1109,-0.2317124754190445
1110,-0.2317124754190445
1111,-0.21658186614513397
1112,-0.21579891443252563
1113,-0.2289719134569168
1114,-0.2289719134569168
1115,-0.23462337255477905
1116,-0.20658433437347412
1117,-0.247240349650383
1118,-0.247240349650383
1119,-0.2800941467285156
1120,-0.2656998634338379
1121,-0.24501971900463104
1122,-0.24501971900463104
1123,-0.22576335072517395
1124,-0.21939437091350555
1125,-0.21939437091350555
1126,-0.2357884645462036
1127,-0.2168588489294052
1128,-0.18337753415107727
1129,-0.18337753415107727
1130,-0.18043075501918793
1131,-0.18895527720451355
1132,-0.19879846274852753
1133,-0.19879846274852753
1134,-0.17047397792339325
1135,-0.1658220738172531
1136,-0.1658220738172531
1137,-0.1708177775144577
1138,-0.17618989944458008
1139,-0.19862720370292664
1140,-0.19862720370292664
1141,-0.23513028025627136
1142,-0.10684661567211151
1143,0.06197597086429596
1144,0.06197597086429596
1145,0.05229984223842621
1146,0.01781274378299713
1147,0.019307777285575867
1148,0.019307777285575867
1149,0.023370450362563133
1150,0.049934759736061096
1151,0.049934759736061096
1152,-0.24717998504638672
1153,-0.24717998504638672
1154,-0.27211421728134155
1155,-0.2744046449661255
1156,-0.2565092146396637
1157,-0.2565092146396637
1158,-0.25613752007484436
1159,-0.26941898465156555
1160,-0.26941898465156555
