,NDBI1
0,0.305136114358902
1,0.30957117676734924
2,0.3234045207500458
3,0.34446534514427185
4,0.35686054825782776
5,0.35651126503944397
6,0.3526833951473236
7,0.3552267253398895
8,0.35135093331336975
9,0.3879874646663666
10,0.34410420060157776
11,0.3754635155200958
12,0.36046576499938965
13,0.3687305450439453
14,0.3963775932788849
15,0.3714868426322937
16,0.35836634039878845
17,0.38187262415885925
18,0.3807862401008606
19,0.38648417592048645
20,0.38544172048568726
21,0.38700854778289795
22,0.3951537609100342
23,0.39077821373939514
24,0.38426774740219116
25,0.3891153037548065
26,0.39223891496658325
27,0.4172886908054352
28,0.40723830461502075
29,0.39427587389945984
30,0.395088791847229
31,0.42056921124458313
32,0.4189497232437134
33,0.39657166600227356
34,0.4150276780128479
35,0.38944491744041443
36,0.3478942811489105
37,0.292083203792572
38,0.09341641515493393
39,-0.041939157992601395
40,-0.059464674443006516
41,-0.0544019378721714
42,-0.0007963267853483558
43,-0.0007550104055553675
44,-0.014927210286259651
45,-0.06842751055955887
46,-0.07640179991722107
47,-0.04840453714132309
48,-0.07427749782800674
49,-0.13688164949417114
50,-0.11514680832624435
51,-0.07494457066059113
52,-0.00860533770173788
53,-0.009292108938097954
54,-0.05471038445830345
55,-0.06243594363331795
56,-0.039820507168769836
57,-0.03429119288921356
58,-0.010521404445171356
59,-0.008426890708506107
60,-0.014630916528403759
61,0.00047198182437568903
62,0.019307635724544525
63,-0.01411975547671318
64,-0.08009769767522812
65,0.3306419253349304
66,0.32476699352264404
67,0.3284996747970581
68,0.3424489200115204
69,0.3499203622341156
70,0.34436309337615967
71,0.35979941487312317
72,0.3669370412826538
73,0.36553022265434265
74,0.36573526263237
75,0.3566407859325409
76,0.3675823211669922
77,0.3604740798473358
78,0.3595150411128998
79,0.36411312222480774
80,0.35681623220443726
81,0.3892514705657959
82,0.4005191922187805
83,0.4026210904121399
84,0.3796369135379791
85,0.3897879421710968
86,0.3827160596847534
87,0.39560961723327637
88,0.4100063741207123
89,0.399064302444458
90,0.4058763086795807
91,0.4154919981956482
92,0.41284260153770447
93,0.4281729757785797
94,0.4251174032688141
95,0.4389226734638214
96,0.4191945493221283
97,0.4240845739841461
98,0.4282644987106323
99,0.4194961488246918
100,0.3814082741737366
101,0.32556092739105225
102,0.2742544114589691
103,0.053030211478471756
104,-0.06880112737417221
105,-0.0449259988963604
106,0.0042059291154146194
107,0.01090326253324747
108,0.005326526705175638
109,0.0005626679048873484
110,-0.042964737862348557
111,-0.05405141040682793
112,-0.043526455760002136
113,-0.04217221960425377
114,-0.03395390883088112
115,-0.00595790334045887
116,-0.0010200770338997245
117,0.004078619182109833
118,-0.012110153213143349
119,-0.012924770824611187
120,0.004008670337498188
121,0.0002755862951744348
122,-0.014919463545084
123,0.0022399472072720528
124,-0.008989909663796425
125,-0.013719474896788597
126,-0.010586291551589966
127,0.0008415208430960774
128,0.015355236828327179
129,-0.043743278831243515
130,0.32584378123283386
131,0.32818683981895447
132,0.30740416049957275
133,0.3384689390659332
134,0.33567455410957336
135,0.3493955433368683
136,0.35681575536727905
137,0.3336692750453949
138,0.32778170704841614
139,0.3576473891735077
140,0.3624763786792755
141,0.35860365629196167
142,0.3584720194339752
143,0.36012205481529236
144,0.361150860786438
145,0.37139931321144104
146,0.3827274441719055
147,0.38923388719558716
148,0.3943520486354828
149,0.3847842514514923
150,0.3809429407119751
151,0.3968012034893036
152,0.37816354632377625
153,0.39184287190437317
154,0.4105914533138275
155,0.42124906182289124
156,0.4227873384952545
157,0.4139018654823303
158,0.42145782709121704
159,0.415768563747406
160,0.4002106189727783
161,0.4194936454296112
162,0.4201100468635559
163,0.4275777041912079
164,0.4011080861091614
165,0.38229742646217346
166,0.30608415603637695
167,0.14216145873069763
168,0.008533487096428871
169,-0.06479686498641968
170,-0.04188743978738785
171,-0.01870592311024666
172,-0.01079265121370554
173,-0.009977121837437153
174,-0.004963410086929798
175,-0.025940272957086563
176,-0.05160520598292351
177,-0.0431581512093544
178,-0.058311186730861664
179,-0.04431724548339844
180,-0.012399153783917427
181,-0.006586087867617607
182,-0.006663495674729347
183,-0.01389872096478939
184,-0.004880562424659729
185,0.013982309028506279
186,0.01616862788796425
187,-0.01153496466577053
188,0.0072108483873307705
189,0.022976676002144814
190,0.03460915386676788
191,0.04161389172077179
192,0.024020293727517128
193,0.004030824638903141
194,0.0017662782920524478
195,0.3088284134864807
196,0.30989861488342285
197,0.32585594058036804
198,0.3460250198841095
199,0.33233800530433655
200,0.35107579827308655
201,0.35846415162086487
202,0.35025492310523987
203,0.36027440428733826
204,0.369886577129364
205,0.368601530790329
206,0.3790781795978546
207,0.3633359968662262
208,0.3669111132621765
209,0.37644144892692566
210,0.3682686984539032
211,0.3755621612071991
212,0.3515489399433136
213,0.3789661228656769
214,0.39005380868911743
215,0.38217031955718994
216,0.3988097012042999
217,0.41506269574165344
218,0.40798038244247437
219,0.4042685329914093
220,0.4051389694213867
221,0.3905605375766754
222,0.39457520842552185
223,0.41362327337265015
224,0.4216088056564331
225,0.419563889503479
226,0.419077068567276
227,0.40422025322914124
228,0.40902647376060486
229,0.41359129548072815
230,0.34610724449157715
231,0.27681824564933777
232,0.09814207255840302
233,-0.01621468923985958
234,-0.11573862284421921
235,-0.14095893502235413
236,-0.08305685222148895
237,-0.01707077957689762
238,-0.01991220749914646
239,-0.03827545791864395
240,-0.03375411406159401
241,-0.05098355934023857
242,-0.06233832240104675
243,-0.042187076061964035
244,-0.02243543229997158
245,-0.018690915778279305
246,-0.006923000793904066
247,-0.005600388161838055
248,-0.015768663957715034
249,-0.020198538899421692
250,0.009437475353479385
251,0.015693189576268196
252,-0.007684906013309956
253,0.01824469305574894
254,0.020290937274694443
255,0.017420785501599312
256,0.017852434888482094
257,0.013169475831091404
258,0.013301653787493706
259,0.008347125723958015
260,0.32264187932014465
261,0.30686983466148376
262,0.3126295804977417
263,0.3450941741466522
264,0.32638922333717346
265,0.345061719417572
266,0.34876832365989685
267,0.38798078894615173
268,0.3755069971084595
269,0.35118260979652405
270,0.3802656829357147
271,0.35142213106155396
272,0.36630645394325256
273,0.3786776065826416
274,0.3648781478404999
275,0.37160319089889526
276,0.38522347807884216
277,0.375887930393219
278,0.3740593194961548
279,0.39835989475250244
280,0.38184303045272827
281,0.38975727558135986
282,0.4012274444103241
283,0.38850417733192444
284,0.37666431069374084
285,0.41575750708580017
286,0.4287998080253601
287,0.43310999870300293
288,0.40666261315345764
289,0.4051777422428131
290,0.41440263390541077
291,0.4068980813026428
292,0.40915536880493164
293,0.4114120304584503
294,0.3907904326915741
295,0.3339909315109253
296,0.2442503422498703
297,0.024870730936527252
298,-0.1206987127661705
299,-0.14200033247470856
300,-0.17086507380008698
301,-0.16569162905216217
302,-0.11119966953992844
303,-0.08945390582084656
304,-0.08312170952558517
305,-0.08535914868116379
306,-0.09976864606142044
307,-0.05688546970486641
308,-0.042362574487924576
309,-0.029754329472780228
310,-0.01954684406518936
311,-0.00769018242135644
312,-0.010955115780234337
313,-0.018502116203308105
314,-0.025250842794775963
315,-0.0021296916529536247
316,0.0015040845610201359
317,-0.012013938277959824
318,0.00034289879840798676
319,0.00016529604909010231
320,0.016186555847525597
321,0.014211892150342464
322,0.02074228785932064
323,0.05171481519937515
324,0.04738892614841461
325,0.31002184748649597
326,0.3018379509449005
327,0.3240787982940674
328,0.3405284881591797
329,0.334463894367218
330,0.35941433906555176
331,0.3439650535583496
332,0.35765355825424194
333,0.37112581729888916
334,0.3824635446071625
335,0.3599110543727875
336,0.3574075400829315
337,0.3536361753940582
338,0.3594527840614319
339,0.3589584231376648
340,0.3721666932106018
341,0.3752245306968689
342,0.36632660031318665
343,0.3699806034564972
344,0.3957860767841339
345,0.394676148891449
346,0.3962370753288269
347,0.39949914813041687
348,0.38821327686309814
349,0.3850216865539551
350,0.4025828242301941
351,0.41851314902305603
352,0.4177904427051544
353,0.3976706564426422
354,0.4149560034275055
355,0.4196915924549103
356,0.3919000029563904
357,0.42673608660697937
358,0.3978545069694519
359,0.3807660639286041
360,0.29586371779441833
361,0.052623216062784195
362,-0.04893255978822708
363,-0.16440974175930023
364,-0.17833703756332397
365,-0.07838274538516998
366,-0.07726816833019257
367,-0.09149418771266937
368,-0.08539260923862457
369,-0.08426643162965775
370,-0.12830066680908203
371,-0.14070174098014832
372,-0.126030832529068
373,-0.10654471069574356
374,-0.040811631828546524
375,-0.020697927102446556
376,-0.020380418747663498
377,-0.012356115505099297
378,-0.015908489003777504
379,-0.015395759604871273
380,-0.007152255158871412
381,-0.04984652251005173
382,-0.06892143189907074
383,-0.024706805124878883
384,0.011045357212424278
385,0.02666967175900936
386,0.014604983851313591
387,0.013244422152638435
388,0.029225211590528488
389,0.026929598301649094
390,0.32719990611076355
391,0.3223567008972168
392,0.3346785306930542
393,0.3421061038970947
394,0.3461996912956238
395,0.3285234272480011
396,0.364350825548172
397,0.3723033368587494
398,0.3616279065608978
399,0.3494206368923187
400,0.38106587529182434
401,0.3510458767414093
402,0.3751986622810364
403,0.3515518009662628
404,0.3636168837547302
405,0.33227622509002686
406,0.35523512959480286
407,0.3800746202468872
408,0.3725743889808655
409,0.36581817269325256
410,0.39644086360931396
411,0.38833436369895935
412,0.39554259181022644
413,0.402739554643631
414,0.42975547909736633
415,0.4060917794704437
416,0.3847395181655884
417,0.41010749340057373
418,0.39814338088035583
419,0.4055998921394348
420,0.4002487361431122
421,0.39827868342399597
422,0.39239078760147095
423,0.4050491750240326
424,0.3237319588661194
425,0.25026312470436096
426,-0.01954307034611702
427,-0.11146728694438934
428,-0.1993105113506317
429,-0.1366243213415146
430,-0.060713957995176315
431,-0.0414896085858345
432,-0.03143025189638138
433,-0.038649771362543106
434,-0.04938765987753868
435,-0.11977548897266388
436,-0.1337794065475464
437,-0.1372775286436081
438,-0.088211290538311
439,-0.050665151327848434
440,-0.0234315637499094
441,-0.04567920044064522
442,-0.028534313663840294
443,-0.01271151565015316
444,-0.0015546642243862152
445,-0.013824070803821087
446,-0.029962267726659775
447,-0.01126465667039156
448,-0.015670128166675568
449,-0.0006088037043809891
450,0.012791166082024574
451,0.03147071599960327
452,0.043199505656957626
453,0.02080354280769825
454,0.0031596862245351076
455,0.3302423655986786
456,0.3262442946434021
457,0.30931517481803894
458,0.32834845781326294
459,0.3645700216293335
460,0.3569982349872589
461,0.3667398989200592
462,0.3748015761375427
463,0.36619842052459717
464,0.3664633631706238
465,0.3517882525920868
466,0.37609484791755676
467,0.34363463521003723
468,0.3438640832901001
469,0.34849950671195984
470,0.36411142349243164
471,0.3457631766796112
472,0.3628906011581421
