,NDBI1
160,0.0992644876241684
161,0.13330088555812836
162,0.12684273719787598
163,0.11387113481760025
164,-0.08659859001636505
165,-0.08290408551692963
166,-0.07905414700508118
167,-0.07905414700508118
168,-0.09298118948936462
169,-0.09450080990791321
170,-0.09163900464773178
171,-0.08136271685361862
172,-0.09227582067251205
173,-0.09227582067251205
174,-0.1083485409617424
175,-0.0957697406411171
176,-0.09163113683462143
177,-0.10622955858707428
178,-0.13278411328792572
179,-0.13278411328792572
180,-0.15469679236412048
181,-0.1799185872077942
182,-0.18489687144756317
183,-0.18206864595413208
184,-0.18456636369228363
185,-0.18456636369228363
186,-0.17315448820590973
187,-0.1817682832479477
188,-0.20398859679698944
189,-0.2139485627412796
190,-0.21143120527267456
191,-0.21143120527267456
192,-0.20726804435253143
193,-0.21258848905563354
194,-0.2194291055202484
195,-0.22672869265079498
196,-0.22672869265079498
197,-0.22598238289356232
198,-0.23254810273647308
199,-0.21941347420215607
200,-0.2243746817111969
201,-0.23319223523139954
202,-0.23319223523139954
203,-0.2239854484796524
204,-0.22544710338115692
205,-0.2222365289926529
206,-0.23384642601013184
207,-0.23532232642173767
208,-0.23532232642173767
209,-0.22425223886966705
210,-0.23151475191116333
211,-0.24357445538043976
212,-0.25685474276542664
213,-0.24170850217342377
214,-0.24170850217342377
215,-0.23012147843837738
216,-0.21570731699466705
217,-0.23061101138591766
218,-0.21476374566555023
219,-0.21476374566555023
220,-0.1767311990261078
221,-0.037459246814250946
222,0.059002868831157684
223,0.035342175513505936
224,0.025254465639591217
225,0.025254465639591217
226,0.015449599362909794
227,0.015005732886493206
228,0.037477757781744
229,0.005541432648897171
230,0.024220997467637062
231,0.024220997467637062
232,0.02320212312042713
233,0.04841534420847893
234,0.06107962504029274
235,0.08089520782232285
236,0.09098868072032928
237,0.09098868072032928
238,0.09623871743679047
239,0.10681834816932678
240,0.07830663025379181
241,0.08734657615423203
242,0.10535375773906708
243,0.10535375773906708
244,0.11628338694572449
245,0.13002541661262512
246,-0.08796270936727524
247,-0.09389577060937881
248,-0.09136570245027542
249,-0.10442881286144257
250,-0.10828971117734909
251,-0.11199535429477692
252,-0.11199535429477692
253,-0.0864349901676178
254,-0.09172695130109787
255,-0.0990237146615982
256,-0.0960642471909523
257,-0.09223577380180359
258,-0.09223577380180359
259,-0.10180122405290604
260,-0.10376410186290741
261,-0.11932073533535004
262,-0.15539216995239258
263,-0.17125411331653595
264,-0.17125411331653595
265,-0.16702893376350403
266,-0.18278540670871735
267,-0.1747635155916214
268,-0.18024134635925293
269,-0.1948576420545578
270,-0.1948576420545578
271,-0.20642000436782837
272,-0.20900435745716095
273,-0.200547993183136
274,-0.20693518221378326
275,-0.20693518221378326
276,-0.22368498146533966
277,-0.22607430815696716
278,-0.22161684930324554
279,-0.2165766805410385
280,-0.21245713531970978
281,-0.21245713531970978
282,-0.19789455831050873
283,-0.20792178809642792
284,-0.22681154310703278
285,-0.2364422231912613
286,-0.23268553614616394
287,-0.23268553614616394
288,-0.22148576378822327
289,-0.23279017210006714
290,-0.2346685826778412
291,-0.23825278878211975
292,-0.253947377204895
293,-0.253947377204895
294,-0.25839295983314514
295,-0.24468207359313965
296,-0.234763503074646
297,-0.24769963324069977
298,-0.24769963324069977
299,-0.23973576724529266
300,-0.21760401129722595
301,-0.20847423374652863
302,-0.17887108027935028
303,-0.0926961898803711
304,-0.0926961898803711
305,0.05030221492052078
306,0.03531509265303612
307,0.035697080194950104
308,0.018332306295633316
309,0.018487995490431786
310,0.018487995490431786
311,0.035298675298690796
312,0.021905193105340004
313,0.0638299211859703
314,0.06092165783047676
315,0.04171282798051834
316,0.04171282798051834
317,0.05568554252386093
318,0.06737612932920456
319,0.1059233546257019
320,0.09747879207134247
321,0.09079058468341827
322,0.09079058468341827
323,0.08904422074556351
324,0.07894636690616608
325,0.09305820614099503
326,0.0974220559000969
327,0.0974220559000969
328,-0.10397762060165405
329,-0.1115461140871048
330,-0.13699857890605927
331,-0.13699857890605927
332,-0.13585565984249115
333,-0.11776223033666611
334,-0.10582328587770462
335,-0.08372907340526581
336,-0.09166430681943893
337,-0.09166430681943893
338,-0.10367428511381149
339,-0.10737045109272003
340,-0.10331819951534271
341,-0.10381743311882019
342,-0.1061992272734642
343,-0.1061992272734642
344,-0.11183421313762665
345,-0.13728292286396027
346,-0.16512946784496307
347,-0.17831014096736908
348,-0.17831014096736908
349,-0.17401041090488434
350,-0.18427696824073792
351,-0.1909746378660202
352,-0.19892831146717072
353,-0.20558595657348633
354,-0.20558595657348633
355,-0.19705237448215485
356,-0.20343425869941711
357,-0.20248940587043762
358,-0.21269311010837555
359,-0.21481674909591675
360,-0.21481674909591675
361,-0.2130361795425415
362,-0.2125699669122696
363,-0.2020922303199768
364,-0.19741255044937134
365,-0.1925465166568756
366,-0.1925465166568756
367,-0.22265231609344482
368,-0.2550724148750305
369,-0.24333782494068146
370,-0.23975412547588348
371,-0.2428036630153656
372,-0.2428036630153656
373,-0.24889697134494781
374,-0.2561434209346771
375,-0.25767388939857483
376,-0.23881129920482635
377,-0.23881129920482635
378,-0.22911879420280457
379,-0.2477129101753235
380,-0.2442927062511444
381,-0.23251605033874512
382,-0.21478091180324554
383,-0.21478091180324554
384,-0.2016884982585907
385,-0.18023738265037537
386,-0.07863784581422806
387,0.04746975377202034
388,0.037552185356616974
389,0.037552185356616974
390,0.018915103748440742
391,-0.008530487306416035
392,0.007705654017627239
393,0.027953900396823883
394,0.04637398198246956
395,0.04637398198246956
396,0.031718410551548004
397,0.07007579505443573
398,0.06803728640079498
399,0.061397407203912735
400,0.09440777450799942
401,0.09440777450799942
402,0.10692957043647766
403,0.08259818702936172
404,0.06725191324949265
405,0.09493985027074814
406,0.09493985027074814
407,0.07999861240386963
408,0.07334822416305542
409,0.1004297211766243
410,-0.10639514774084091
411,-0.1260981261730194
412,-0.1476661115884781
413,-0.13783659040927887
414,-0.11682343482971191
415,-0.09504128247499466
416,-0.09504128247499466
417,-0.0780845656991005
418,-0.10778309404850006
419,-0.10130142420530319
420,-0.101106658577919
421,-0.09667111933231354
422,-0.09667111933231354
423,-0.09012443572282791
424,-0.09914553910493851
425,-0.09833256155252457
426,-0.110555499792099
427,-0.110555499792099
428,-0.1373441070318222
429,-0.15974758565425873
430,-0.17188046872615814
431,-0.1803072839975357
432,-0.18280752003192902
433,-0.18280752003192902
434,-0.19436320662498474
435,-0.19692766666412354
436,-0.18229778110980988
437,-0.1883612424135208
438,-0.19285500049591064
439,-0.19285500049591064
440,-0.20466861128807068
441,-0.20647726953029633
442,-0.2100958228111267
443,-0.2153172343969345
444,-0.21255266666412354
445,-0.21255266666412354
446,-0.20504841208457947
447,-0.1867513358592987
448,-0.19162265956401825
449,-0.2452048361301422
450,-0.24338792264461517
451,-0.24338792264461517
452,-0.23301690816879272
453,-0.23926711082458496
454,-0.2515266239643097
455,-0.2545066177845001
456,-0.2545066177845001
457,-0.2617048919200897
458,-0.26150473952293396
459,-0.2410319596529007
460,-0.23429207503795624
461,-0.22782236337661743
462,-0.22782236337661743
463,-0.17436401546001434
464,-0.13568434119224548
465,-0.1334621012210846
466,-0.1551644206047058
467,-0.10490557551383972
468,-0.10490557551383972
469,0.03407030552625656
470,0.0352594368159771
471,0.023258617147803307
472,0.007754493039101362
473,0.0198841392993927
474,0.0198841392993927
475,0.020092353224754333
476,0.023485476151108742
477,0.030485643073916435
478,0.04680155590176582
479,0.045384425669908524
480,0.045384425669908524
481,0.054460566490888596
482,0.06693492829799652
483,0.08462639153003693
484,0.07851576805114746
485,0.07851576805114746
486,0.08105115592479706
487,0.06393863260746002
488,0.08818117529153824
489,0.09067697823047638
490,0.09579526633024216
491,0.09579526633024216
492,-0.10566778481006622
493,-0.09316980093717575
494,-0.07226944714784622
495,-0.07226944714784622
496,-0.07039418816566467
497,-0.06208508461713791
498,-0.06905753910541534
499,-0.08958985656499863
500,-0.0934567078948021
501,-0.0934567078948021
502,-0.07967446744441986
503,-0.07494182884693146
504,-0.08126626163721085
505,-0.09515795111656189
506,-0.09515795111656189
507,-0.09303992241621017
508,-0.10928964614868164
509,-0.12109822779893875
510,-0.12907089293003082
511,-0.15337632596492767
512,-0.15337632596492767
513,-0.16996610164642334
514,-0.18204708397388458
515,-0.19377191364765167
516,-0.18589912354946136
517,-0.17746488749980927
518,-0.17746488749980927
519,-0.18410144746303558
520,-0.18370509147644043
521,-0.20508936047554016
522,-0.20380264520645142
523,-0.20503097772598267
524,-0.20503097772598267
525,-0.20400267839431763
526,-0.2127896249294281
527,-0.21513864398002625
528,-0.19794122874736786
529,-0.17695261538028717
530,-0.17695261538028717
531,-0.2095649242401123
532,-0.2266545593738556
533,-0.23041082918643951
534,-0.22749537229537964
535,-0.22749537229537964
536,-0.23297613859176636
537,-0.2295992225408554
538,-0.24651849269866943
539,-0.25792375206947327
540,-0.24094873666763306
541,-0.24094873666763306
542,-0.16682222485542297
543,-0.1348695009946823
544,-0.12173760682344437
545,-0.11541221290826797
546,-0.10353296250104904
547,-0.10353296250104904
548,-0.09998342394828796
549,0.011350365355610847
550,0.05159080773591995
551,0.012609587050974369
552,-0.0057671270333230495
553,-0.0057671270333230495
554,-0.0004773006949108094
555,0.006610053591430187
556,0.039552364498376846
557,0.035813119262456894
558,0.04413799196481705
559,0.04413799196481705
560,0.04589153826236725
561,0.0422728955745697
562,0.06845126301050186
563,0.07351124286651611
564,0.07351124286651611
565,0.07216829806566238
566,0.07176612317562103
567,0.07701418548822403
568,0.0844702422618866
569,0.10124968737363815
570,0.10124968737363815
571,0.11004066467285156
572,0.09787100553512573
573,0.08275054395198822
574,-0.10639023035764694
575,-0.1253974288702011
576,-0.10833136737346649
577,-0.09304262697696686
578,-0.08266443014144897
579,-0.09551207721233368
580,-0.09551207721233368
581,-0.10893633961677551
582,-0.10269644856452942
583,-0.09100427478551865
584,-0.08452213555574417
585,-0.08452213555574417
586,-0.08400435745716095
587,-0.08171732723712921
588,-0.06911753863096237
589,-0.07987774908542633
590,-0.10916931182146072
591,-0.10916931182146072
592,-0.1310933530330658
593,-0.15016980469226837
594,-0.16105902194976807
595,-0.176394984126091
596,-0.1818404495716095
597,-0.1818404495716095
598,-0.17208486795425415
599,-0.18103176355361938
600,-0.17965684831142426
601,-0.17247426509857178
602,-0.19554992020130157
603,-0.19554992020130157
604,-0.19364550709724426
605,-0.1955534964799881
606,-0.19661977887153625
607,-0.21193604171276093
608,-0.21193604171276093
609,-0.22176991403102875
610,-0.2163032591342926
611,-0.16241416335105896
612,-0.15228433907032013
613,-0.19011645019054413
614,-0.19011645019054413
615,-0.2132226824760437
616,-0.22959430515766144
617,-0.2382500022649765
618,-0.22831915318965912
619,-0.21047723293304443
620,-0.21047723293304443
621,-0.19293296337127686
622,-0.19814272224903107
623,-0.13037627935409546
624,-0.12781335413455963
625,-0.13008615374565125
626,-0.13008615374565125
627,-0.12651321291923523
628,-0.11007421463727951
629,-0.10231441259384155
630,-0.04215763136744499
631,0.03874389827251434
632,0.03874389827251434
633,0.027262838557362556
634,0.023735517635941505
635,0.0027368231676518917
636,-0.009314957074820995
637,-0.009314957074820995
638,0.00929099041968584
639,0.03164060041308403
640,0.028610959649086
641,0.02727091684937477
642,0.016837455332279205
643,0.016837455332279205
644,0.04399993643164635
645,0.07227910310029984
646,0.06211012229323387
647,0.08544498682022095
648,0.10761350393295288
649,0.10761350393295288
650,0.10598757863044739
651,0.10007960349321365
652,0.09504741430282593
653,0.07852659374475479
654,0.10542409867048264
655,0.10542409867048264
656,-0.1180751845240593
657,-0.1138806864619255
658,-0.1138806864619255
659,-0.09928419440984726
660,-0.09437135607004166
661,-0.10528100281953812
662,-0.10375650227069855
663,-0.10345438867807388
664,-0.10345438867807388
665,-0.09309101849794388
666,-0.08000919222831726
667,-0.07395385205745697
668,-0.07182816416025162
669,-0.07848850637674332
670,-0.07848850637674332
671,-0.0873570442199707
672,-0.10078299790620804
673,-0.1168944388628006
674,-0.1311979740858078
675,-0.14904853701591492
676,-0.14904853701591492
677,-0.15762966871261597
678,-0.16128714382648468
679,-0.16381709277629852
680,-0.1754026859998703
681,-0.1677737981081009
682,-0.1677737981081009
683,-0.1651776283979416
684,-0.1723756492137909
685,-0.18285132944583893
686,-0.1779155433177948
687,-0.1779155433177948
688,-0.1780773252248764
689,-0.16081330180168152
690,-0.16693845391273499
691,-0.17351460456848145
692,-0.1798991709947586
693,-0.1798991709947586
694,-0.1704343855381012
695,-0.18184536695480347
696,-0.18942290544509888
697,-0.19679126143455505
698,-0.19593529403209686
699,-0.19593529403209686
700,-0.2101077139377594
701,-0.20077593624591827
702,-0.18522806465625763
703,-0.14926321804523468
704,-0.13474658131599426
705,-0.13474658131599426
706,-0.1288762241601944
707,-0.12978997826576233
708,-0.1353675276041031
709,-0.11963391304016113
710,-0.09977731853723526
711,-0.09977731853723526
712,-0.0662401020526886
713,0.034171342849731445
714,0.044499579817056656
715,0.04486243799328804
716,0.04486243799328804
717,0.028868820518255234
718,-0.0016749169444665313
719,-0.004463262390345335
720,0.01938711851835251
721,0.014416612684726715
722,0.014416612684726715
723,0.026045436039566994
724,0.03734500706195831
725,0.025210896506905556
726,0.0405794195830822
727,0.05646013095974922
728,0.05646013095974922
729,0.04883405938744545
730,0.06898070126771927
731,0.09979408979415894
732,0.055785614997148514
733,0.06884398311376572
734,0.06884398311376572
735,0.07070939242839813
736,0.08679927885532379
737,0.09948337078094482
738,-0.09527222067117691
739,-0.11763710528612137
740,-0.11080948263406754
741,-0.10749466717243195
742,-0.10418984293937683
743,-0.10418984293937683
744,-0.08925865590572357
745,-0.08115755766630173
746,-0.07704590260982513
747,-0.08141797035932541
748,-0.0753653347492218
749,-0.0753653347492218
750,-0.07493969798088074
751,-0.08000942319631577
752,-0.09105843305587769
753,-0.09507914632558823
754,-0.08167526870965958
755,-0.08167526870965958
756,-0.09040304273366928
757,-0.11511185765266418
758,-0.1428690254688263
759,-0.16217219829559326
760,-0.16532012820243835
761,-0.16532012820243835
762,-0.16880808770656586
763,-0.14981518685817719
764,-0.15610206127166748
765,-0.16647090017795563
766,-0.16647090017795563
767,-0.1738249808549881
768,-0.17180220782756805
769,-0.15927022695541382
770,-0.09208091348409653
771,-0.10127842426300049
772,-0.10127842426300049
773,-0.16308926045894623
774,-0.20500507950782776
775,-0.21164241433143616
776,-0.19816771149635315
777,-0.19431281089782715
778,-0.19431281089782715
779,-0.19185015559196472
780,-0.17992904782295227
781,-0.17966508865356445
782,-0.19610677659511566
783,-0.16428564488887787
784,-0.16428564488887787
785,-0.14930246770381927
786,-0.1450352519750595
787,-0.13949251174926758
788,-0.12854912877082825
789,-0.11884861439466476
790,-0.11884861439466476
791,-0.13230502605438232
792,-0.13227532804012299
793,-0.12533512711524963
794,-0.08278761059045792
795,-0.08278761059045792
796,0.0021709799766540527
797,0.04448270425200462
798,0.07152429968118668
799,0.04535491764545441
800,0.008792305365204811
801,0.008792305365204811
802,0.035690028220415115
803,0.030774036422371864
804,0.05444221571087837
805,0.045197080820798874
806,0.022033868357539177
807,0.022033868357539177
808,0.04983297362923622
809,0.032227180898189545
810,0.02768082357943058
811,0.06363693624734879
812,0.05630398541688919
813,0.05630398541688919
814,0.07033903896808624
815,0.0783451646566391
816,0.07661101967096329
817,0.08739298582077026
818,0.09800489991903305
819,0.09800489991903305
820,-0.09775207936763763
821,-0.10902854055166245
822,-0.10902854055166245
823,-0.10241234302520752
824,-0.07572992891073227
825,-0.08363581448793411
826,-0.06409528106451035
827,-0.05401875078678131
828,-0.05401875078678131
829,-0.07001864165067673
830,-0.07229218631982803
831,-0.07461247593164444
832,-0.06830206513404846
833,-0.0841093584895134
834,-0.0841093584895134
835,-0.08829353004693985
836,-0.07592552155256271
837,-0.0608619786798954
838,-0.07376229017972946
839,-0.10993079096078873
840,-0.10993079096078873
841,-0.13901755213737488
842,-0.15700623393058777
843,-0.17359502613544464
844,-0.16130763292312622
845,-0.16130763292312622
846,-0.15544861555099487
847,-0.16454143822193146
848,-0.16349396109580994
849,-0.16226457059383392
850,-0.1757449209690094
851,-0.1757449209690094
852,-0.1380717009305954
853,-0.13344496488571167
854,-0.15562334656715393
855,-0.16659396886825562
856,-0.14811797440052032
857,-0.14811797440052032
858,-0.16118866205215454
859,-0.1892448514699936
860,-0.1874503791332245
861,-0.19751939177513123
862,-0.16843421757221222
863,-0.16843421757221222
864,-0.1438375860452652
865,-0.13073067367076874
866,-0.11970695853233337
867,-0.12854968011379242
868,-0.12263286113739014
869,-0.12263286113739014
870,-0.10961885005235672
871,-0.10400930792093277
872,-0.11989658325910568
873,-0.17077970504760742
874,-0.17077970504760742
875,-0.18538400530815125
876,-0.13865788280963898
877,-0.11150719970464706
878,-0.09563057124614716
879,-0.07107431441545486
880,-0.07107431441545486
881,-0.12722477316856384
882,-0.15972428023815155
883,-0.14953774213790894
884,-0.08820752054452896
885,0.058393966406583786
886,0.058393966406583786
887,0.028721444308757782
888,0.012749280780553818
889,0.0240283515304327
890,0.02718511037528515
891,0.023493997752666473
892,0.023493997752666473
893,0.031244076788425446
894,0.06198380887508392
895,0.07703202217817307
896,0.07084470987319946
897,0.07057134807109833
898,0.07057134807109833
899,0.08881942182779312
900,0.08498252183198929
901,0.11035501211881638
902,-0.12382744997739792
903,-0.1014205664396286
904,-0.10097496211528778
905,-0.09204339981079102
906,-0.11263334006071091
907,-0.11263334006071091
908,-0.1011776402592659
909,-0.07486090809106827
910,-0.061036985367536545
911,-0.05324804410338402
912,-0.051953449845314026
913,-0.051953449845314026
914,-0.053770389407873154
915,-0.07073989510536194
916,-0.09464184194803238
917,-0.08871152997016907
918,-0.08871152997016907
919,-0.06645724922418594
920,-0.06405115872621536
921,-0.08761407434940338
922,-0.1145118847489357
923,-0.1391998678445816
924,-0.1391998678445816
925,-0.15028102695941925
926,-0.15194137394428253
927,-0.14797307550907135
928,-0.1517578363418579
929,-0.15980173647403717
930,-0.15980173647403717
931,-0.16738955676555634
932,-0.177439346909523
933,-0.17761024832725525
934,-0.17600031197071075
935,-0.17284820973873138
936,-0.17284820973873138
937,-0.1783851832151413
938,-0.1670358031988144
939,-0.16089311242103577
940,-0.17074868083000183
941,-0.1877441555261612
942,-0.1877441555261612
943,-0.19386787712574005
944,-0.1766960322856903
945,-0.14244644343852997
946,-0.1134214773774147
947,-0.09144072979688644
948,-0.09144072979688644
949,-0.10505569726228714
950,-0.11005455255508423
951,-0.10091787576675415
952,-0.08268984407186508
953,-0.08268984407186508
954,-0.06687570363283157
955,-0.09594092518091202
956,-0.10863719880580902
957,-0.18303604423999786
958,-0.16484743356704712
959,-0.16484743356704712
960,-0.13206440210342407
961,-0.09456904977560043
962,-0.1300210952758789
963,-0.17141905426979065
964,-0.18094424903392792
965,-0.18094424903392792
966,-0.16660626232624054
967,-0.08267269283533096
968,0.06032736226916313
969,0.02527252957224846
970,0.017788315191864967
971,0.017788315191864967
972,0.03566136956214905
973,0.02135082148015499
974,0.024464638903737068
975,0.043608423322439194
976,0.06566600501537323
977,0.06566600501537323
978,0.07184067368507385
979,0.0771455317735672
980,0.07117249816656113
981,0.08543174713850021
982,0.08543174713850021
983,0.11716268956661224
984,-0.10430937260389328
985,-0.08923007547855377
986,-0.08923007547855377
987,-0.08102661371231079
988,-0.09058521687984467
989,-0.09466671943664551
990,-0.08028257638216019
991,-0.05816787853837013
992,-0.05816787853837013
993,-0.0537688285112381
994,-0.056376319378614426
995,-0.055154357105493546
996,-0.07704885303974152
997,-0.07704885303974152
998,-0.09339647740125656
999,-0.09380399435758591
1000,-0.08981405943632126
1001,-0.08291309326887131
1002,-0.09374788403511047
1003,-0.09374788403511047
1004,-0.10582086443901062
1005,-0.12158750742673874
1006,-0.14063502848148346
1007,-0.1550518125295639
1008,-0.16249516606330872
1009,-0.16249516606330872
1010,-0.15972523391246796
1011,-0.16044549643993378
1012,-0.16037772595882416
1013,-0.1606919765472412
1014,-0.18079829216003418
1015,-0.18079829216003418
1016,-0.1832907646894455
1017,-0.1759079247713089
1018,-0.17321579158306122
1019,-0.1820821613073349
1020,-0.17974919080734253
1021,-0.17974919080734253
1022,-0.1562737673521042
1023,-0.15486861765384674
1024,-0.1651732325553894
1025,-0.17714090645313263
1026,-0.17714090645313263
1027,-0.18161240220069885
1028,-0.1663205623626709
1029,-0.14413495361804962
1030,-0.1492568552494049
1031,-0.13343839347362518
1032,-0.13343839347362518
1033,-0.10624466836452484
1034,-0.09679539501667023
1035,-0.07859951257705688
1036,-0.09719137847423553
1037,-0.08585065603256226
1038,-0.08585065603256226
1039,-0.18705309927463531
1040,-0.19951236248016357
1041,-0.20898528397083282
1042,-0.17822642624378204
1043,-0.17434340715408325
1044,-0.17434340715408325
1045,-0.15495361387729645
1046,-0.12405012547969818
1047,-0.12558262050151825
1048,-0.12883412837982178
1049,0.008082724176347256
1050,0.008082724176347256
1051,0.028363285586237907
1052,0.017708875238895416
1053,0.02361478842794895
1054,0.027727484703063965
1055,0.027727484703063965
1056,0.017022086307406425
1057,0.04495060816407204
1058,0.04398348927497864
1059,0.08535533398389816
1060,0.04561839997768402
1061,0.04561839997768402
1062,0.09399857372045517
1063,0.07513280212879181
1064,0.09489961713552475
1065,0.10423144698143005
1066,-0.10237535089254379
1067,-0.09032855927944183
1068,-0.08631721884012222
1069,-0.07552435249090195
1070,-0.06469620019197464
1071,-0.06469620019197464
1072,-0.07053112983703613
1073,-0.07218097895383835
1074,-0.07030313462018967
1075,-0.07483301311731339
1076,-0.07483301311731339
1077,-0.06926688551902771
1078,-0.09077530354261398
1079,-0.09476771205663681
1080,-0.08744733780622482
1081,-0.09102611243724823
1082,-0.09102611243724823
1083,-0.09498932957649231
1084,-0.08714010566473007
1085,-0.09302959591150284
1086,-0.1013670563697815
1087,-0.11061245203018188
1088,-0.11061245203018188
1089,-0.13445152342319489
1090,-0.14969222247600555
1091,-0.1550225466489792
1092,-0.1519204080104828
1093,-0.16115613281726837
1094,-0.16115613281726837
1095,-0.15320485830307007
1096,-0.16403374075889587
1097,-0.16951675713062286
1098,-0.16920852661132812
1099,-0.1567414253950119
1100,-0.1567414253950119
1101,-0.16351205110549927
1102,-0.18008765578269958
1103,-0.16291914880275726
1104,-0.14675302803516388
1105,-0.14675302803516388
1106,-0.17895014584064484
1107,-0.2150963991880417
1108,-0.20432822406291962
1109,-0.17661556601524353
1110,-0.15285730361938477
1111,-0.15285730361938477
1112,-0.15089431405067444
1113,-0.15387050807476044
1114,-0.12842567265033722
1115,-0.10789291560649872
1116,-0.10945108532905579
1117,-0.10945108532905579
1118,-0.09088418632745743
1119,-0.11542754620313644
1120,-0.19951704144477844
1121,-0.24427913129329681
1122,-0.24713505804538727
1123,-0.24713505804538727
1124,-0.2356833964586258
1125,-0.18667276203632355
1126,-0.18204674124717712
1127,-0.1293853521347046
1128,-0.13404376804828644
1129,-0.13404376804828644
1130,-0.200045645236969
1131,-0.13376514613628387
1132,0.0255549605935812
1133,0.004933948628604412
1134,0.004933948628604412
1135,-0.001667202915996313
1136,-0.002320090075954795
1137,0.01978394389152527
1138,0.01023054402321577
1139,0.07176090776920319
1140,0.07176090776920319
1141,0.05469745025038719
1142,0.07639878988265991
1143,0.09705714136362076
1144,0.07744348049163818
1145,0.082137331366539
1146,0.082137331366539
1147,0.10304649919271469
1148,-0.09901418536901474
1149,-0.09901418536901474
1150,-0.08952800184488297
1151,-0.07856450974941254
1152,-0.06394672393798828
1153,-0.0639917403459549
1154,-0.07479878515005112
1155,-0.07479878515005112
1156,-0.08166664838790894
1157,-0.0849456638097763
1158,-0.08690480887889862
1159,-0.09998349845409393
1160,-0.08604952692985535
1161,-0.08604952692985535
1162,-0.08172079175710678
1163,-0.08058246225118637
1164,-0.09169906377792358
1165,-0.07506663352251053
1166,-0.06330429017543793
1167,-0.06330429017543793
1168,-0.07326078414916992
1169,-0.08924806863069534
1170,-0.1048131212592125
1171,-0.12166190892457962
1172,-0.13031037151813507
1173,-0.13031037151813507
1174,-0.14377014338970184
1175,-0.1574687510728836
