,NDBI1
225,-0.16634543240070343
226,-0.16321878135204315
227,-0.1340419203042984
228,0.03728003054857254
229,0.10236287117004395
230,0.10236287117004395
231,0.04719892889261246
232,-0.14687882363796234
233,-0.23339203000068665
234,-0.2151438593864441
235,-0.21241411566734314
236,-0.21241411566734314
237,-0.1641450971364975
238,-0.17746616899967194
239,-0.1678508222103119
240,-0.15141582489013672
241,-0.08349648118019104
242,-0.08349648118019104
243,-0.08034242689609528
244,-0.09445526450872421
245,-0.07930931448936462
246,-0.061479602009058
247,0.012709036469459534
248,0.012709036469459534
249,0.006244600750505924
250,-0.08068536967039108
251,-0.1559358388185501
252,-0.17087505757808685
253,-0.15763461589813232
254,-0.15763461589813232
255,-0.18202340602874756
256,-0.2105390876531601
257,-0.2527226209640503
258,-0.2577877342700958
259,-0.17607997357845306
260,-0.17607997357845306
261,-0.18989835679531097
262,-0.18663358688354492
263,-0.16081573069095612
264,-0.12323936820030212
265,-0.11434784531593323
266,-0.11434784531593323
267,-0.09677767008543015
268,-0.08767619729042053
269,-0.09497758001089096
270,-0.05815223231911659
271,-0.05981506407260895
272,-0.05981506407260895
273,-0.019122997298836708
274,-0.009643015451729298
275,-0.1375788450241089
276,-0.16167248785495758
277,-0.20529605448246002
278,-0.23586389422416687
279,-0.23979134857654572
280,-0.21073099970817566
281,-0.21073099970817566
282,-0.15966442227363586
283,-0.028592364862561226
284,0.06296912580728531
285,0.01960493065416813
286,-0.11701685190200806
287,-0.11701685190200806
288,-0.23129601776599884
289,-0.21544241905212402
290,-0.20006373524665833
291,-0.1946665644645691
292,-0.17086248099803925
293,-0.17086248099803925
294,-0.14191801846027374
295,-0.0876954197883606
296,-0.10523079335689545
297,-0.15552841126918793
298,-0.14618106186389923
299,-0.14618106186389923
300,-0.12090665102005005
301,-0.047190941870212555
302,-0.044003017246723175
303,-0.0364980511367321
304,-0.02810339815914631
305,-0.02810339815914631
306,-0.14370612800121307
307,-0.16533996164798737
308,-0.15317021310329437
309,-0.182045578956604
310,-0.18452264368534088
311,-0.18452264368534088
312,-0.1749240905046463
313,-0.21789412200450897
314,-0.22553201019763947
315,-0.20929192006587982
316,-0.19184188544750214
317,-0.19184188544750214
318,-0.15634101629257202
319,-0.13445726037025452
320,-0.10696351528167725
321,-0.08367407321929932
322,-0.0798535943031311
323,-0.0798535943031311
324,-0.0978180542588234
325,-0.08254154026508331
326,-0.07368134707212448
327,-0.06914280354976654
328,-0.02633843943476677
329,-0.02633843943476677
330,-0.1542995274066925
331,-0.17591799795627594
332,-0.17591799795627594
333,-0.17181722819805145
334,-0.15841928124427795
335,-0.16521403193473816
336,-0.15043240785598755
337,-0.08812202513217926
338,-0.08812202513217926
339,-0.040470562875270844
340,-0.13565067946910858
341,-0.2159113883972168
342,-0.21463026106357574
343,-0.1669960618019104
344,-0.1669960618019104
345,-0.1645779013633728
346,-0.1818668693304062
347,-0.16721226274967194
348,-0.15865804255008698
349,-0.15047655999660492
350,-0.15047655999660492
351,-0.09601309150457382
352,-0.10836751759052277
353,-0.12225449830293655
354,-0.15356825292110443
355,-0.10945519804954529
356,-0.10945519804954529
357,-0.0846823900938034
358,-0.0875445231795311
359,-0.06922932714223862
360,-0.10554643720388412
361,-0.15925872325897217
362,-0.15925872325897217
363,-0.15172693133354187
364,-0.14641518890857697
365,-0.16643238067626953
366,-0.1717332899570465
367,-0.1741389036178589
368,-0.1741389036178589
369,-0.20985667407512665
370,-0.20844849944114685
371,-0.19381408393383026
372,-0.16636985540390015
373,-0.10530993342399597
374,-0.10530993342399597
375,-0.06293530762195587
376,-0.0546901598572731
377,-0.07441654801368713
378,-0.08598735183477402
379,-0.0856054425239563
380,-0.0856054425239563
381,-0.0854094922542572
382,-0.09952996671199799
383,-0.06240222230553627
384,-0.062089286744594574
385,-0.10071725398302078
386,-0.15604600310325623
387,-0.16568975150585175
388,-0.14984163641929626
389,-0.14984163641929626
390,-0.14786934852600098
391,-0.18452057242393494
392,-0.16620783507823944
393,-0.15690743923187256
394,-0.19983606040477753
395,-0.19983606040477753
396,-0.22965922951698303
397,-0.190911665558815
398,-0.16335242986679077
399,-0.1541527360677719
400,-0.16924309730529785
401,-0.16924309730529785
402,-0.17933163046836853
403,-0.18821951746940613
404,-0.17258623242378235
405,-0.09120342135429382
406,-0.11979719251394272
407,-0.11979719251394272
408,-0.1372528374195099
409,-0.11214862018823624
410,-0.13034164905548096
411,-0.14146387577056885
412,-0.1552330106496811
413,-0.1552330106496811
414,-0.15987703204154968
415,-0.07870591431856155
416,-0.06694070994853973
417,-0.08445543795824051
418,-0.07819037139415741
419,-0.07819037139415741
420,-0.07848306745290756
421,-0.1107330247759819
422,-0.14237451553344727
423,-0.17633996903896332
424,-0.19003789126873016
425,-0.19003789126873016
426,-0.19260208308696747
427,-0.1690777689218521
428,-0.09373312443494797
429,-0.055853355675935745
430,-0.056954339146614075
431,-0.056954339146614075
432,-0.07082350552082062
433,-0.08003883808851242
434,-0.0925472155213356
435,-0.08486051112413406
436,-0.09947865456342697
437,-0.09947865456342697
438,-0.0911199077963829
439,-0.07828008383512497
440,-0.12419699132442474
441,-0.11023619025945663
442,-0.13549582660198212
443,-0.1438247561454773
444,-0.13852550089359283
445,-0.15532413125038147
446,-0.15532413125038147
447,-0.17014949023723602
448,-0.18490712344646454
449,-0.1923695057630539
450,-0.2021692842245102
451,-0.18404872715473175
452,-0.18404872715473175
453,-0.11960392445325851
454,-0.12875884771347046
455,-0.1823333501815796
456,-0.1855720579624176
457,-0.17474472522735596
458,-0.17474472522735596
459,-0.14370174705982208
460,-0.07172133773565292
461,-0.04931624233722687
462,-0.09261301904916763
463,-0.06885567307472229
464,-0.06885567307472229
465,-0.05144546926021576
466,-0.09475360065698624
467,-0.1458311229944229
468,-0.15675179660320282
469,-0.09984935820102692
470,-0.09984935820102692
471,-0.0105961374938488
472,0.009112456813454628
473,-6.727737854816951e-06
474,0.002127374755218625
475,-0.02964407205581665
476,-0.02964407205581665
477,-0.07952242344617844
478,-0.1058739423751831
479,-0.13813546299934387
480,-0.15951508283615112
481,-0.13900713622570038
482,-0.13900713622570038
483,-0.0647539347410202
484,-0.060403190553188324
485,-0.06803450733423233
486,-0.09083680063486099
487,-0.0728265717625618
488,-0.0728265717625618
489,-0.05213531106710434
490,-0.048404987901449203
491,-0.032393064349889755
492,-0.03718189150094986
493,-0.03718189150094986
494,-0.06505516916513443
495,-0.12461604923009872
496,-0.0969591811299324
497,-0.0969591811299324
498,-0.07734082639217377
499,-0.12409611791372299
500,-0.18175774812698364
501,-0.17336666584014893
502,-0.14961563050746918
503,-0.14961563050746918
504,-0.14857229590415955
505,-0.16212628781795502
506,-0.17471624910831451
507,-0.17318908870220184
508,-0.16322974860668182
509,-0.16322974860668182
510,-0.18187250196933746
511,-0.19664433598518372
512,-0.20390097796916962
513,-0.1671416312456131
514,-0.08697644621133804
515,-0.08697644621133804
516,-0.02321508899331093
517,-0.02709096670150757
518,-0.04117544740438461
519,-0.07256250083446503
520,-0.1582590490579605
521,-0.1582590490579605
522,-0.1643490344285965
523,-0.11042089760303497
524,-0.055997781455516815
525,-0.011451796628534794
526,0.012539303861558437
527,0.012539303861558437
528,0.021907463669776917
529,0.031046288087964058
530,0.01551529485732317
531,-0.006012238562107086
532,-0.027998581528663635
533,-0.027998581528663635
534,-0.08569098263978958
535,-0.12798845767974854
536,-0.11581159383058548
537,-0.06132952496409416
538,-0.06132952496409416
539,-0.04616710916161537
540,-0.07789880037307739
541,-0.07977867126464844
542,-0.054060984402894974
543,-0.04917004331946373
544,-0.04917004331946373
545,-0.053654201328754425
546,-0.06596924364566803
547,-0.04465986043214798
548,-0.01006296742707491
549,-0.011568459682166576
550,-0.044225629419088364
551,-0.03153573349118233
552,-0.03894881531596184
553,-0.0680263489484787
554,-0.0680263489484787
555,-0.16903015971183777
556,-0.18514885008335114
557,-0.15022999048233032
558,-0.13810676336288452
559,-0.15001441538333893
560,-0.15001441538333893
561,-0.1654263287782669
562,-0.19120608270168304
563,-0.16393603384494781
564,-0.1333356648683548
565,-0.07862897217273712
566,-0.07862897217273712
567,-0.11151672899723053
568,-0.14804501831531525
569,-0.10316864401102066
570,-0.0206251610070467
571,-0.0018976088613271713
572,-0.0018976088613271713
573,-0.011584905907511711
574,-0.033036403357982635
575,-0.12348958849906921
576,-0.17216373980045319
577,-0.15631993114948273
578,-0.15631993114948273
579,-0.09540344029664993
580,-0.06257537007331848
581,-0.03577113524079323
582,-0.042356472462415695
583,-0.042356472462415695
584,-0.005211233161389828
585,0.013271535746753216
586,0.01753874681890011
587,0.008342564105987549
588,-0.011050763539969921
589,-0.011050763539969921
590,-0.022580375894904137
591,-0.045452721416950226
592,-0.055207520723342896
593,-0.05814692750573158
594,-0.11714456975460052
595,-0.11714456975460052
596,-0.15280373394489288
597,-0.09546675533056259
598,-0.06885123997926712
599,-0.0561477430164814
600,-0.07801004499197006
601,-0.07801004499197006
602,-0.06806647777557373
603,-0.045331183820962906
604,-0.04327857494354248
605,-0.03097081556916237
606,-0.03198656439781189
607,-0.032387834042310715
608,-0.03984295576810837
609,-0.10071944445371628
610,-0.15875911712646484
611,-0.15875911712646484
612,-0.16759102046489716
613,-0.1709013432264328
614,-0.15735039114952087
615,-0.15159431099891663
616,-0.15308833122253418
617,-0.15308833122253418
618,-0.12366315722465515
619,-0.005307898391038179
620,0.049730587750673294
621,0.017756741493940353
622,-0.025114240124821663
623,-0.025114240124821663
624,-0.00888578500598669
625,-0.014514358714222908
626,-0.019559862092137337
627,-0.014282469637691975
628,-0.014282469637691975
629,0.007186308037489653
630,-0.0350586473941803
631,-0.1457066684961319
632,-0.17613352835178375
633,-0.1675833761692047
634,-0.1675833761692047
635,-0.12733671069145203
636,-0.11030341684818268
637,-0.10035146772861481
638,-0.07843948155641556
639,-0.03519158810377121
640,-0.03519158810377121
641,-0.00992797501385212
642,0.009165216237306595
643,0.021196946501731873
644,1.6358124412363395e-05
645,-0.04444093257188797
646,-0.04444093257188797
647,-0.08031130582094193
648,-0.0589568056166172
649,-0.05070137232542038
650,-0.07575073838233948
651,-0.153012216091156
652,-0.153012216091156
653,-0.1484982967376709
654,-0.10338915139436722
655,-0.06848980486392975
656,-0.05458896979689598
657,-0.0320967435836792
658,-0.0320967435836792
659,-0.041509199887514114
660,-0.11809195578098297
661,-0.13667933642864227
662,-0.13667933642864227
663,-0.08445227146148682
664,-0.05621842294931412
665,-0.12973716855049133
666,-0.1682685762643814
667,-0.17743957042694092
668,-0.17743957042694092
669,-0.15509271621704102
670,-0.1455880105495453
671,-0.1266518235206604
672,-0.13597378134727478
673,-0.13597378134727478
674,-0.08568250387907028
675,0.01756684109568596
676,0.0924830287694931
677,0.09113597124814987
678,0.07056683301925659
679,0.07056683301925659
680,0.010324598290026188
681,-0.003918855916708708
682,-0.0019159886287525296
683,0.02153264358639717
684,0.014576898887753487
685,0.014576898887753487
686,-0.03747125342488289
687,-0.09590992331504822
688,-0.12931223213672638
689,-0.1110529974102974
690,-0.04254026710987091
691,-0.04254026710987091
692,-0.024355608969926834
693,-0.009925780817866325
694,-0.0303998701274395
695,-0.03141525387763977
696,-0.0004978409851901233
697,-0.0004978409851901233
698,0.023705828934907913
699,0.005612147506326437
700,-0.027314968407154083
701,-0.057857856154441833
702,-0.07924312353134155
703,-0.07924312353134155
704,-0.05717075988650322
705,-0.05428314208984375
706,-0.06904071569442749
707,-0.11016401648521423
708,-0.13818533718585968
709,-0.13818533718585968
710,-0.11305849254131317
711,-0.06544077396392822
712,-0.04132349044084549
713,-0.03628569096326828
714,-0.028887176886200905
715,-0.17226041853427887
716,-0.13927054405212402
717,-0.13888035714626312
718,-0.13888035714626312
719,-0.11870592832565308
720,-0.10771335661411285
721,-0.15379846096038818
722,-0.15801480412483215
723,-0.10613690316677094
724,-0.10613690316677094
725,-0.13153433799743652
726,-0.14654849469661713
727,-0.1397513449192047
728,-0.14967568218708038
729,-0.08506399393081665
730,-0.08506399393081665
731,0.05545806139707565
732,0.07749142497777939
733,0.05803265422582626
734,-0.028447318822145462
735,-0.03375809267163277
736,-0.03375809267163277
737,-0.00979909673333168
738,0.021285073831677437
739,0.034644708037376404
740,0.036569226533174515
741,0.009794733487069607
742,0.009794733487069607
743,-0.007406460586935282
744,-0.011010120622813702
745,-0.01086193323135376
746,0.0031143652740865946
747,0.020332934334874153
748,0.020332934334874153
749,0.035508979111909866
750,0.009751318022608757
751,-0.02065955474972725
752,-0.010279417969286442
753,-0.004536346532404423
754,-0.004536346532404423
755,-0.03649698942899704
756,-0.07128860801458359
757,-0.053546372801065445
758,-0.04916102811694145
759,-0.06489236652851105
760,-0.06489236652851105
761,-0.07462926208972931
762,-0.10636231303215027
763,-0.11951755732297897
764,-0.13656026124954224
765,-0.1324463188648224
766,-0.1324463188648224
767,-0.07340963929891586
768,-0.04617848992347717
769,-0.03630273416638374
770,-0.23921340703964233
771,-0.19457601010799408
772,-0.15791888535022736
773,-0.1544286608695984
774,-0.17185339331626892
775,-0.17185339331626892
776,-0.14370082318782806
777,-0.15587370097637177
778,-0.09830549359321594
779,-0.08023897558450699
780,-0.1441379189491272
781,-0.1441379189491272
782,-0.15457288920879364
783,-0.15743021667003632
784,-0.14365768432617188
785,-0.0009629636770114303
786,-0.024128898978233337
787,-0.024128898978233337
788,-0.005129299126565456
789,-0.07344502955675125
790,-0.044548362493515015
791,0.00934926513582468
792,0.024408359080553055
793,0.024408359080553055
794,0.031610503792762756
795,0.04766376316547394
796,0.04315973073244095
797,0.0201368760317564
798,0.00788129586726427
799,0.00788129586726427
800,-0.012768972665071487
801,-0.06824173778295517
802,-0.03577520325779915
803,0.01748454011976719
804,0.01727966219186783
805,0.01727966219186783
806,-0.0004531317681539804
807,-0.001176054822281003
808,0.0043444582261145115
809,-0.01973239704966545
810,-0.05321759358048439
811,-0.05321759358048439
812,-0.04152009263634682
813,-0.08706363290548325
814,-0.08455736190080643
815,-0.10718440264463425
816,-0.1062878891825676
817,-0.1062878891825676
818,-0.09577452391386032
819,-0.10177116096019745
820,-0.13744883239269257
821,-0.14959315955638885
822,-0.14205963909626007
823,-0.14205963909626007
824,-0.11751672625541687
825,-0.22576795518398285
826,-0.22576795518398285
827,-0.22573009133338928
828,-0.21675391495227814
829,-0.19489933550357819
830,-0.16401547193527222
831,-0.11162559688091278
832,-0.11162559688091278
833,-0.05200784280896187
834,-0.0114077003672719
835,-0.04233081266283989
836,-0.1020289808511734
837,-0.12017356604337692
838,-0.12017356604337692
839,-0.12186521291732788
840,-0.10315478593111038
841,-0.11797290295362473
842,-0.1233261227607727
843,-0.032753512263298035
844,-0.032753512263298035
845,-0.0020668504294008017
846,0.012086944654583931
847,0.004983875900506973
848,0.005746182519942522
849,0.03181549906730652
850,0.03181549906730652
851,0.03161109238862991
852,-0.04215622693300247
853,-0.0887330025434494
854,-0.08223969489336014
855,-0.07131994515657425
856,-0.07131994515657425
857,-0.04330417141318321
858,-0.003748176619410515
859,0.0007199621177278459
860,0.004944588057696819
861,0.01721254177391529
862,0.01721254177391529
863,0.013708577491343021
864,-0.01641310751438141
865,-0.034185394644737244
866,-0.026873473078012466
867,-0.0629158616065979
868,-0.0629158616065979
869,-0.05714789777994156
870,-0.09412682056427002
871,-0.08535473793745041
872,-0.06914038956165314
873,-0.08432105928659439
874,-0.08432105928659439
875,-0.1368710696697235
876,-0.18775275349617004
877,-0.17335352301597595
878,-0.11229224503040314
879,-0.06389060616493225
880,-0.1827678382396698
881,-0.20033684372901917
882,-0.2157301902770996
883,-0.2157301902770996
884,-0.1909027099609375
885,-0.16686846315860748
886,-0.09810806810855865
887,-0.04732026532292366
888,-0.027503112331032753
889,-0.027503112331032753
890,-0.02353404089808464
891,-0.03478817641735077
892,-0.07214700430631638
893,-0.11856155842542648
894,-0.16623452305793762
895,-0.16623452305793762
896,-0.1928665190935135
897,-0.14760485291481018
898,-0.09062943607568741
899,-0.009002680890262127
900,0.0054335142485797405
901,0.0054335142485797405
902,-0.011895337142050266
903,-0.028657471761107445
904,-0.007815409451723099
905,0.023083657026290894
906,0.021779967471957207
907,0.021779967471957207
908,0.010478424839675426
909,0.015919597819447517
910,0.013231832534074783
911,0.03201338276267052
912,0.03391844779253006
913,0.03391844779253006
914,0.003862918820232153
915,-0.009149809367954731
916,-0.000597451813519001
917,0.0004801186441909522
918,-0.02248341776430607
919,-0.02248341776430607
920,-0.05635756254196167
921,-0.06604456156492233
922,-0.044054292142391205
923,-0.06299534440040588
924,-0.09863360226154327
925,-0.09863360226154327
926,-0.09719876199960709
927,-0.06539387255907059
928,-0.07720622420310974
929,-0.12305062264204025
930,-0.13575109839439392
931,-0.13575109839439392
932,-0.13408105075359344
933,-0.09943541139364243
934,-0.0746060237288475
935,-0.16726154088974
936,-0.17974555492401123
937,-0.15167731046676636
938,-0.1693052053451538
939,-0.18065939843654633
940,-0.18065939843654633
941,-0.16633547842502594
942,-0.15457914769649506
943,-0.16549129784107208
944,-0.10112985223531723
945,-0.0634111538529396
946,-0.0634111538529396
947,-0.0980423167347908
948,-0.08629577606916428
949,-0.07161838561296463
950,-0.10582035034894943
951,-0.0771392434835434
952,-0.0771392434835434
953,-0.07247540354728699
954,-0.025810593739151955
955,0.008463461883366108
956,0.0026853415183722973
957,-0.005320610478520393
958,-0.005320610478520393
959,-0.031405650079250336
960,-0.0064789545722305775
961,0.01289428398013115
962,0.0384044386446476
963,0.04393940046429634
964,0.04393940046429634
965,0.032936882227659225
966,0.03687245771288872
967,0.04156842827796936
968,0.020272647961974144
969,-0.002414410002529621
970,-0.002414410002529621
971,-0.009993965737521648
972,-0.013291541486978531
973,-0.06266847997903824
974,-0.0879657045006752
975,-0.09257440268993378
976,-0.09257440268993378
977,-0.03722934052348137
978,-0.011224016547203064
979,-0.06608785688877106
980,-0.10083160549402237
981,-0.0791909247636795
982,-0.0791909247636795
983,-0.06017225235700607
984,-0.08054769784212112
985,-0.0826154351234436
986,-0.08555231988430023
987,-0.08255092054605484
988,-0.08255092054605484
989,-0.05837475508451462
990,-0.18448705971240997
991,-0.18448705971240997
992,-0.19663767516613007
993,-0.11152705550193787
994,-0.0603451281785965
995,-0.08591067045927048
996,-0.11346136033535004
997,-0.11346136033535004
998,-0.15476094186306
999,-0.13657765090465546
1000,-0.0942726880311966
1001,-0.04351786524057388
1002,-0.021561697125434875
1003,-0.021561697125434875
1004,-0.0027518963906913996
1005,-0.02064705640077591
1006,-0.03850066289305687
1007,-0.09103608876466751
1008,-0.08476061373949051
1009,-0.08476061373949051
1010,-0.00957071129232645
1011,0.008969406597316265
1012,0.007827119901776314
1013,0.017668606713414192
1014,0.008733171038329601
1015,0.008733171038329601
1016,0.0015131307300180197
1017,0.014412106946110725
1018,0.02589229680597782
1019,0.024288685992360115
1020,0.030562281608581543
1021,0.030562281608581543
1022,0.03397304564714432
1023,0.02343359775841236
1024,-0.0007279870333150029
1025,-0.013058838434517384
1026,-0.029451759532094002
1027,-0.029451759532094002
1028,-0.07432123273611069
1029,-0.08330757915973663
1030,-0.038152605295181274
1031,0.015728693455457687
1032,0.013790410943329334
1033,0.013790410943329334
1034,-0.031830791383981705
1035,-0.045354392379522324
1036,-0.041466258466243744
1037,-0.03527239337563515
1038,-0.030389174818992615
1039,-0.030389174818992615
1040,-0.04993423447012901
1041,-0.06596321612596512
1042,-0.058532893657684326
1043,-0.0560595877468586
1044,-0.026759115979075432
1045,-0.06898770481348038
1046,-0.041863132268190384
1047,0.0024666590616106987
1048,0.0024666590616106987
1049,0.07991089671850204
1050,0.03482513129711151
1051,0.026186252012848854
1052,0.023328248411417007
1053,-0.0422060489654541
1054,-0.0422060489654541
1055,-0.0622086226940155
1056,-0.020817868411540985
1057,0.0062827011570334435
1058,-0.005095669534057379
1059,-0.019181566312909126
1060,-0.019181566312909126
1061,-0.02018788456916809
1062,-0.0381842777132988
1063,-0.06185442581772804
1064,-0.050081703811883926
1065,-0.007531026378273964
1066,-0.007531026378273964
1067,0.017083320766687393
1068,0.02057698555290699
1069,0.01123623363673687
1070,0.006427532993257046
1071,0.008623278699815273
1072,0.008623278699815273
1073,0.023605195805430412
1074,0.027833357453346252
1075,0.02472517266869545
1076,0.025105968117713928
1077,0.029496503993868828
1078,0.029496503993868828
1079,0.0113911684602499
1080,-0.027238108217716217
1081,-0.04205550625920296
1082,-0.05209873616695404
1083,-0.059288788586854935
1084,-0.059288788586854935
1085,-0.06194424256682396
1086,-0.018665606155991554
1087,0.010997088626027107
1088,-0.030203526839613914
1089,-0.049104947596788406
1090,-0.049104947596788406
1091,-0.06590782850980759
1092,-0.05594440922141075
1093,-0.03533751890063286
1094,-0.029922494664788246
1095,-0.03734041005373001
1096,-0.03734041005373001
1097,-0.046912308782339096
1098,-0.046537723392248154
1099,-0.012690962292253971
1100,0.09201598912477493
1101,0.10659928619861603
1102,0.11843953281641006
1103,0.08241154998540878
1104,-0.026587093248963356
1105,-0.026587093248963356
1106,-0.08077908307313919
1107,-0.06035968288779259
1108,-0.057933371514081955
1109,-0.03819582983851433
1110,-0.011371701024472713
1111,-0.011371701024472713
1112,-0.004167862702161074
1113,-0.0035234796814620495
1114,-0.020538033917546272
1115,-0.017096232622861862
1116,-0.02728794328868389
1117,-0.02728794328868389
1118,-0.03183439373970032
1119,-0.02195713296532631
1120,0.012505502440035343
1121,0.02292407862842083
1122,0.017690815031528473
1123,0.017690815031528473
1124,0.003919458482414484
1125,0.007301931735128164
1126,-0.0012325101997703314
1127,0.010331190191209316
1128,0.02560248039662838
1129,0.02560248039662838
1130,0.03443128243088722
1131,0.023998761549592018
1132,0.018354292958974838
1133,0.006694874260574579
1134,-0.026075823232531548
1135,-0.026075823232531548
1136,-0.03635411337018013
1137,-0.06988609582185745
1138,-0.061339374631643295
1139,-0.10791455209255219
1140,-0.0675259381532669
1141,-0.0675259381532669
1142,-0.007553791161626577
1143,-0.03676880896091461
1144,-0.0637194886803627
1145,-0.053772859275341034
1146,-0.027719536796212196
1147,-0.027719536796212196
1148,-0.038687195628881454
1149,-0.02707493118941784
1150,-0.006432647816836834
1151,-0.023143664002418518
1152,-0.03722735866904259
1153,-0.03722735866904259
1154,-0.020787598565220833
1155,0.11316987872123718
1156,0.11316987872123718
1157,0.10868724435567856
1158,0.06703336536884308
1159,-0.07873879373073578
1160,-0.16735735535621643
1161,-0.1690826267004013
1162,-0.1690826267004013
1163,-0.13911493122577667
1164,-0.08251703530550003
