,NDBI1
246,-0.2405790090560913
247,-0.24153801798820496
248,-0.2437114119529724
249,-0.2132638841867447
250,-0.17513969540596008
251,-0.1423386186361313
252,-0.06203716620802879
253,-0.07120271027088165
254,-0.06489019840955734
255,-0.05297718569636345
256,-0.02200484648346901
257,0.0003887188795488328
258,0.0036149045918136835
259,0.005565098486840725
260,0.00031679277890361845
261,0.0012511543463915586
262,0.04335765168070793
263,0.04138202592730522
264,0.001532458234578371
265,-0.01126683596521616
266,-0.01351624820381403
267,-0.03138025104999542
268,-0.09776916354894638
269,-0.11398319900035858
270,-0.14436817169189453
271,-0.145905002951622
272,-0.13428859412670135
273,-0.1466446965932846
274,-0.16881830990314484
275,-0.18979234993457794
276,-0.21300365030765533
277,-0.16527026891708374
278,-0.13942690193653107
279,-0.1748429387807846
280,-0.28957849740982056
281,-0.32571136951446533
282,-0.3629152774810791
283,-0.35546875
284,-0.3025011420249939
285,-0.33307531476020813
286,-0.37862688302993774
287,-0.37690436840057373
288,-0.3404683768749237
289,-0.2833806872367859
290,-0.08561884611845016
291,-0.09370266646146774
292,-0.07235740125179291
293,-0.0629207044839859
294,-0.06923674046993256
295,-0.04029209911823273
296,-0.014319837093353271
297,-0.03957773745059967
298,-0.07898874580860138
299,-0.07165705412626266
300,-0.06616933643817902
301,-0.10870584845542908
302,-0.23773981630802155
303,-0.25450658798217773
304,-0.25967738032341003
305,-0.26384732127189636
306,-0.21804572641849518
307,-0.17045240104198456
308,-0.08935645967721939
309,-0.0464940182864666
310,-0.03038635663688183
311,-0.038040079176425934
312,-0.007284915540367365
313,0.025441747158765793
314,0.025068020448088646
315,0.004592648707330227
316,0.026632627472281456
317,0.02222670055925846
318,0.0006216571782715619
319,0.0019200574606657028
320,-0.0031773000955581665
321,-0.0074249254539608955
322,-0.040980104357004166
323,-0.05712766572833061
324,-0.08988460153341293
325,-0.08458967506885529
326,-0.05653980374336243
327,-0.05112530663609505
328,-0.11014106869697571
329,-0.12038662284612656
330,-0.14241711795330048
331,-0.14920920133590698
332,-0.15820519626140594
333,-0.18480537831783295
334,-0.159761443734169
335,-0.09637698531150818
336,-0.1433733105659485
337,-0.21058450639247894
338,-0.22570890188217163
339,-0.286958247423172
340,-0.28199198842048645
341,-0.17816497385501862
342,-0.18259361386299133
343,-0.31557807326316833
344,-0.3533381521701813
345,-0.37054312229156494
346,-0.3458954095840454
347,-0.2282939851284027
348,-0.09256060421466827
349,-0.08059881627559662
350,-0.0307326540350914
351,-0.04303272068500519
352,-0.04847613349556923
353,-0.023538267239928246
354,-0.0390060693025589
355,-0.04384474828839302
356,-0.06809508055448532
357,-0.0939771831035614
358,-0.08177418261766434
359,-0.10714633017778397
360,-0.1735818237066269
361,-0.22644518315792084
362,-0.21354404091835022
363,-0.1540692150592804
364,-0.10985888540744781
365,-0.08618436753749847
366,-0.0719861388206482
367,-0.03881271556019783
368,-0.04505476355552673
369,-0.03194599598646164
370,-0.02012021094560623
371,0.007095038890838623
372,0.03529098257422447
373,0.03299703449010849
374,0.01421745028346777
375,-0.018404118716716766
376,-0.01715903729200363
377,-0.0015565070789307356
378,-0.0001672590442467481
379,-0.013646441511809826
380,-0.02145395241677761
381,-0.018305599689483643
382,-0.008894774131476879
383,-0.02693437971174717
384,-0.03858724609017372
385,-0.05797981843352318
386,-0.06791235506534576
387,-0.10226601362228394
388,-0.1272474229335785
389,-0.14311814308166504
390,-0.15188629925251007
391,-0.19474124908447266
392,-0.20929288864135742
393,-0.19357585906982422
394,-0.18743523955345154
395,-0.1823577880859375
396,-0.17552822828292847
397,-0.24298690259456635
398,-0.2558974027633667
399,-0.26480305194854736
400,-0.2898494303226471
401,-0.3756643235683441
402,-0.3791751265525818
403,-0.3404099941253662
404,-0.27074766159057617
405,-0.20154809951782227
406,-0.03595470264554024
407,0.010311763733625412
408,0.015811337158083916
409,-0.006441786419600248
410,-0.025976350530982018
411,-0.031406793743371964
412,-0.03334801644086838
413,-0.03032868541777134
414,-0.03245953842997551
415,-0.03012959472835064
416,-0.012727420777082443
417,0.04527654871344566
418,0.022707298398017883
419,-0.087792307138443
420,-0.07115452736616135
421,-0.05626343935728073
422,-0.07072474807500839
423,-0.09921222925186157
424,-0.0690389946103096
425,0.026148013770580292
426,0.027101745828986168
427,-0.014407736249268055
428,-0.03811011090874672
429,-0.016178054735064507
430,0.005883931647986174
431,-0.09501480311155319
432,-0.10818931460380554
433,-0.028395244851708412
434,-0.00950689148157835
435,0.0049957591108977795
436,0.001224307343363762
437,-0.024575982242822647
438,-0.034472182393074036
439,-0.036820534616708755
440,-0.060039322823286057
441,-0.1004147157073021
442,-0.06255193799734116
443,-0.0571020133793354
444,-0.0684627890586853
445,-0.08003903180360794
446,-0.11956075578927994
447,-0.13350139558315277
448,-0.15748903155326843
449,-0.16177573800086975
450,-0.15419985353946686
451,-0.1546633541584015
452,-0.1450541615486145
453,-0.16073372960090637
454,-0.18398508429527283
455,-0.19527862966060638
456,-0.25109103322029114
457,-0.3179774284362793
458,-0.3762401342391968
459,-0.3760077953338623
460,-0.329335480928421
461,-0.2549882233142853
462,-0.16535601019859314
463,-0.14782394468784332
464,-0.04081602767109871
465,-0.0033024530857801437
466,0.025388352572917938
467,-0.012059438973665237
468,-0.02714644931256771
469,-0.02515348419547081
470,-0.018742794170975685
471,-0.02627459354698658
472,-0.03726167976856232
473,-0.035833027213811874
474,-0.03254135698080063
475,-0.027001092210412025
476,-0.04482370615005493
477,-0.06695287674665451
478,-0.09606261551380157
479,-0.08700215816497803
480,-0.05654202774167061
481,-0.060475293546915054
482,-0.06023640185594559
483,-0.032618097960948944
484,-0.06414636224508286
485,-0.13640907406806946
486,-0.058968402445316315
487,-0.025393059477210045
488,-0.04195696860551834
489,-0.08273769915103912
490,-0.02558208256959915
491,-0.018028568476438522
492,-0.027388565242290497
493,-0.0016406147042289376
494,0.0018362547270953655
495,0.003996857907623053
496,-0.032962948083877563
497,-0.05328841134905815
498,-0.04262753576040268
499,-0.0365593247115612
500,-0.10417762398719788
501,-0.1210278645157814
502,-0.07456628978252411
503,-0.0814576968550682
504,-0.1116514652967453
505,-0.15042981505393982
506,-0.16192889213562012
507,-0.17274008691310883
508,-0.19901444017887115
509,-0.20328553020954132
510,-0.18253956735134125
511,-0.1553904265165329
512,-0.16208972036838531
513,-0.1841387152671814
514,-0.2796333432197571
515,-0.3344867527484894
516,-0.34805551171302795
517,-0.35733306407928467
518,-0.31521734595298767
519,-0.18743941187858582
520,-0.17008031904697418
521,-0.18671680986881256
522,-0.065703384578228
523,-0.05431538075208664
524,-0.0009203048539347947
525,0.008257557637989521
526,-0.006806232500821352
527,-0.01698792353272438
528,-0.035874150693416595
529,-0.02209184318780899
530,-0.030515525490045547
531,-0.05203961953520775
532,-0.05515139177441597
533,-0.05805427208542824
534,-0.06871247291564941
535,-0.07784527540206909
536,-0.06623943150043488
537,-0.05470537394285202
538,-0.08619654178619385
539,-0.07621844857931137
540,-0.07313195616006851
541,-0.07218463718891144
542,-0.12136200815439224
543,-0.12094388902187347
544,-0.06695336848497391
545,-0.03706279769539833
546,-0.009535771794617176
547,0.017110295593738556
548,0.015078363940119743
549,-0.038550566881895065
550,-0.04725063592195511
551,-0.04836679995059967
552,-0.030640389770269394
553,0.016779128462076187
554,0.02919790707528591
555,-0.02693311870098114
556,-0.03824416920542717
557,-0.05798807740211487
558,-0.06062035262584686
559,-0.028964033350348473
560,-0.047007739543914795
561,-0.05709465965628624
562,-0.08127295970916748
563,-0.14520351588726044
564,-0.16062262654304504
565,-0.17955783009529114
566,-0.19614943861961365
567,-0.1381480097770691
568,-0.13338150084018707
569,-0.1644921451807022
570,-0.16181643307209015
571,-0.1675148457288742
572,-0.17870979011058807
573,-0.23423726856708527
574,-0.2674276828765869
575,-0.23052315413951874
576,-0.20623214542865753
577,-0.18564586341381073
578,-0.1834106743335724
579,-0.2333623170852661
580,0.026718782261013985
581,-0.009427200071513653
582,-0.0465521439909935
583,-0.05131511762738228
584,-0.04239537566900253
585,-0.04111311212182045
586,-0.060929570347070694
587,-0.026746049523353577
588,-0.028914064168930054
589,-0.06665951758623123
590,-0.08087925612926483
591,-0.07461445033550262
592,-0.07633102685213089
593,-0.08339565992355347
594,-0.08430632203817368
595,-0.0887763649225235
596,-0.06174452230334282
597,-0.03131677955389023
598,-0.04430527612566948
599,-0.08305567502975464
600,-0.05602869391441345
601,-0.07339072227478027
602,-0.07090535759925842
603,-0.041905611753463745
604,-0.02993387170135975
605,-0.023274865001440048
606,-0.022842101752758026
607,-0.025298073887825012
608,-0.019511017948389053
609,-0.029856262728571892
610,-0.02565488964319229
611,0.013787263073027134
612,0.007625040132552385
613,-0.03465836122632027
614,-0.042991746217012405
615,-0.04994383454322815
616,-0.030204856768250465
617,-0.02608994022011757
618,-0.0477190725505352
619,-0.08867436647415161
620,-0.10760220885276794
621,-0.14393849670886993
622,-0.15574023127555847
623,-0.16123266518115997
624,-0.1578207165002823
625,-0.16452457010746002
626,-0.20433293282985687
627,-0.2148822695016861
628,-0.24569813907146454
629,-0.2561955451965332
630,-0.22101901471614838
631,-0.22174376249313354
632,-0.22037777304649353
633,-0.2388422042131424
634,-0.3199523389339447
635,-0.3301493227481842
636,-0.3412333130836487
637,-0.34339725971221924
638,0.0627492219209671
639,0.024377988651394844
640,0.014372042380273342
641,0.014007207937538624
642,0.02473997138440609
643,0.017163844779133797
644,-0.030103957280516624
645,-0.0273823831230402
646,-0.009745174087584019
647,-0.024126142263412476
648,-0.03149401769042015
649,-0.017636319622397423
650,-0.028333792462944984
651,-0.048465654253959656
652,-0.051965244114398956
653,-0.0864362120628357
654,-0.09927390515804291
655,-0.1017477959394455
656,-0.10873929411172867
657,-0.11830516159534454
658,-0.10575942695140839
659,-0.08939296752214432
660,-0.09345018118619919
661,-0.08394651859998703
662,-0.02537960186600685
663,-0.017162390053272247
664,-0.0031387514900416136
665,-0.02053992450237274
666,-0.028017379343509674
667,-0.042760442942380905
668,-0.07103054225444794
669,-0.011409996077418327
670,-0.0023188693448901176
671,-0.015400164760649204
672,-0.025355417281389236
673,-0.02309238165616989
674,-0.002939585130661726
675,-0.016134366393089294
676,-0.04172521084547043
677,-0.05166620388627052
678,-0.09917270392179489
679,-0.11284640431404114
680,-0.1458621472120285
681,-0.15564373135566711
682,-0.16293422877788544
683,-0.17109422385692596
684,-0.1508793979883194
685,-0.14519071578979492
686,-0.2425294816493988
687,-0.2561858892440796
688,-0.25779739022254944
689,-0.2875317335128784
690,-0.3150055706501007
691,-0.28183838725090027
692,-0.21694187819957733
693,-0.2726442515850067
694,-0.31835535168647766
695,-0.2990252375602722
696,0.05911065638065338
697,0.05475675314664841
698,0.034213799983263016
699,0.03021877259016037
700,-0.0023981514386832714
701,-0.02299249731004238
702,-0.04873792454600334
703,-0.029315512627363205
704,-0.023364951834082603
705,-0.01556422933936119
706,0.001449856092222035
707,-0.008493314497172832
708,-0.05111594498157501
709,-0.06458580493927002
710,-0.1161150112748146
711,-0.10985453426837921
712,-0.09327813982963562
713,-0.09689559042453766
714,-0.0845416933298111
715,-0.09212217479944229
716,-0.08999864012002945
717,-0.10562791675329208
718,-0.09733287990093231
719,-0.08866191655397415
720,-0.04716270789504051
721,-0.030186543241143227
722,-0.041055940091609955
723,-0.035739559680223465
724,-0.08575838059186935
725,-0.08207475394010544
726,-0.0263680387288332
727,-0.02573147974908352
728,-0.042374592274427414
729,-0.05088676139712334
730,-0.03225816413760185
731,-0.031892549246549606
732,-0.02737288363277912
733,-0.06167511269450188
734,-0.06454835087060928
735,-0.07828963547945023
736,-0.09256776422262192
737,-0.10965999960899353
738,-0.13103868067264557
739,-0.1447441577911377
740,-0.14118431508541107
741,-0.1586737185716629
742,-0.1580057144165039
743,-0.1410830020904541
744,-0.14846807718276978
745,-0.18870586156845093
746,-0.18633073568344116
747,-0.15014369785785675
748,-0.15796871483325958
749,-0.218630850315094
750,-0.23102205991744995
751,-0.21694540977478027
752,-0.22058261930942535
753,-0.1747092455625534
754,0.029148314148187637
755,0.02008548006415367
756,0.007204711902886629
757,0.003572516143321991
758,-0.003953966777771711
759,-0.01279074139893055
760,-0.02714412659406662
761,-0.01286575198173523
762,-0.024857711046934128
763,-0.02760174497961998
764,-0.007105882745236158
765,-0.02987779676914215
766,-0.05847514048218727
767,-0.061244215816259384
768,-0.07282809913158417
769,-0.11017986387014389
770,-0.09156214445829391
771,-0.050709377974271774
772,-0.09376310557126999
773,-0.10782007873058319
774,-0.10642258822917938
775,-0.14674898982048035
776,-0.1423657387495041
777,-0.10604365170001984
778,-0.10144113004207611
779,-0.10139595717191696
780,-0.11785383522510529
781,-0.08534260839223862
782,-0.12138869613409042
783,-0.0543125756084919
784,-0.052592646330595016
785,-0.04655667021870613
786,-0.04863140732049942
787,-0.04382021352648735
788,-0.04478827863931656
789,-0.04144543036818504
790,-0.05501073598861694
791,-0.07086974382400513
792,-0.05700264498591423
793,-0.06873040646314621
794,-0.09677200764417648
795,-0.10733401030302048
796,-0.09987281262874603
797,-0.11691601574420929
798,-0.12411946803331375
799,-0.11992210894823074
800,-0.12149620801210403
801,-0.15333262085914612
802,-0.1660269945859909
803,-0.1646391898393631
804,-0.15626509487628937
805,-0.17874141037464142
806,-0.18215426802635193
807,-0.1931016743183136
808,-0.17630407214164734
809,-0.1601852923631668
810,-0.16681496798992157
811,-0.1688399612903595
812,0.018397102132439613
813,0.005856570787727833
814,-0.007781699299812317
815,-0.015129400417208672
816,-0.004769294057041407
817,-0.049490705132484436
818,-0.0598839670419693
819,-0.019820235669612885
820,-0.017540300264954567
821,-0.023482348769903183
822,-0.02161509357392788
823,-0.0324581079185009
824,-0.04956706985831261
825,-0.04809526354074478
826,-0.06342482566833496
827,-0.09681703895330429
828,-0.0961318388581276
829,-0.07683410495519638
830,-0.06863436102867126
831,-0.09634484350681305
832,-0.11421472579240799
833,-0.09532502293586731
834,-0.08107676357030869
835,-0.11294972151517868
836,-0.09990163892507553
837,-0.0894649550318718
838,-0.09699805825948715
839,-0.10471801459789276
840,-0.1099633201956749
841,-0.11003358662128448
842,-0.11821217834949493
843,-0.0954170748591423
844,-0.06113024801015854
845,-0.061148133128881454
846,-0.06446567177772522
847,-0.043537117540836334
848,-0.03820877522230148
849,-0.03985268250107765
850,-0.011665765196084976
851,-0.02569570764899254
852,-0.05143987387418747
853,-0.06928912550210953
854,-0.09340715408325195
855,-0.09961500018835068
856,-0.1406029909849167
857,-0.16036909818649292
858,-0.15127405524253845
859,-0.15521463751792908
860,-0.17852148413658142
861,-0.17540743947029114
862,-0.17394934594631195
863,-0.18068112432956696
864,-0.17778125405311584
865,-0.1767129898071289
866,-0.16660314798355103
867,-0.14313869178295135
868,-0.1501571089029312
869,-0.17456232011318207
870,-0.004778533708304167
871,-0.00842331163585186
872,0.0011853039031848311
873,0.007697353605180979
874,-0.003441788721829653
875,-0.019595570862293243
876,-0.046028364449739456
877,-0.04764397069811821
878,-0.027368417009711266
879,-0.029764119535684586
880,-0.05196728557348251
881,-0.04930936545133591
882,-0.04180608317255974
883,-0.09862682223320007
884,-0.12356287986040115
885,-0.08602013438940048
886,-0.07564355432987213
887,-0.09926147013902664
888,-0.0686885342001915
889,-0.06963441520929337
890,-0.11836626380681992
891,-0.13913322985172272
892,-0.11233089119195938
893,-0.09861479699611664
894,-0.08194078505039215
895,-0.0575752928853035
896,-0.09500911831855774
897,-0.08541291952133179
898,-0.06641662865877151
899,-0.1053880825638771
900,-0.10907179862260818
901,-0.09556834399700165
902,-0.0804661363363266
903,-0.06726506352424622
904,-0.0030408089514821768
905,-0.01835322007536888
906,-0.031386956572532654
907,-0.03290712088346481
908,-0.008552832528948784
909,0.009175388142466545
910,-0.020288975909352303
911,-0.021711934357881546
912,-0.032725367695093155
913,-0.04753701388835907
914,-0.12087909877300262
915,-0.1505628079175949
916,-0.15633626282215118
917,-0.17026865482330322
918,-0.17794077098369598
919,-0.1688946932554245
920,-0.1656530648469925
921,-0.16450080275535583
922,-0.165973499417305
923,-0.16959890723228455
924,-0.16839168965816498
925,-0.16261506080627441
926,-0.16061177849769592
927,-0.13530997931957245
928,-0.011049267835915089
929,-0.029390232637524605
930,-0.007312338799238205
931,-0.005140241701155901
932,-0.03208240866661072
933,-0.024708697572350502
934,-0.025808559730648994
935,-0.031094161793589592
936,-0.01837613247334957
937,-0.031697388738393784
938,-0.06040247157216072
939,-0.053200140595436096
940,-0.10273562371730804
941,-0.10459880530834198
942,-0.06984393298625946
943,-0.06978470087051392
944,-0.07020856440067291
945,-0.08128151297569275
946,-0.1201244592666626
947,-0.11535558849573135
948,-0.08294360339641571
949,-0.09619978070259094
950,-0.10846663266420364
951,-0.09539679437875748
952,-0.09765538573265076
953,-0.13642707467079163
954,-0.14505675435066223
955,-0.11584813892841339
956,-0.13695617020130157
957,-0.11128060519695282
958,-0.07603596150875092
959,-0.06968861073255539
960,-0.05679650604724884
961,-0.023291219025850296
962,-0.019688284024596214
963,-0.04297495633363724
964,-0.044173792004585266
965,-0.04214784502983093
966,-0.03128451481461525
967,-0.02538440376520157
968,-0.03483030945062637
969,-0.03257261961698532
970,-0.03141334652900696
971,-0.08731181174516678
972,-0.10416753590106964
973,-0.1397610455751419
974,-0.14446581900119781
975,-0.15246695280075073
976,-0.1468433439731598
977,-0.14256520569324493
978,-0.14788977801799774
979,-0.14686305820941925
980,-0.14316760003566742
981,-0.12179296463727951
982,-0.10632298141717911
983,-0.1316692978143692
984,-0.14171865582466125
985,-0.1518881618976593
986,-0.1136971265077591
987,-0.0800558552145958
988,-0.056666143238544464
989,-0.06987883895635605
990,-0.06651584804058075
991,-0.011242792010307312
992,0.013057024218142033
993,-0.017673557624220848
994,-0.019343195483088493
995,-0.008248628117144108
996,-0.01559226680546999
997,-0.11554118245840073
998,-0.11951445043087006
999,-0.08719773590564728
1000,-0.07558117806911469
1001,-0.07178619503974915
1002,-0.07496121525764465
1003,-0.10331527143716812
1004,-0.10239402204751968
1005,-0.08794637769460678
1006,-0.10531001538038254
1007,-0.09645126760005951
1008,-0.0836992934346199
1009,-0.09847036749124527
1010,-0.09375661611557007
1011,-0.09745635837316513
1012,-0.1121971383690834
1013,-0.1337011158466339
1014,-0.11258096247911453
1015,-0.12369165569543839
1016,-0.11010999977588654
1017,-0.0829617828130722
1018,-0.05193350464105606
1019,-0.04042992740869522
1020,-0.06450962275266647
1021,-0.06475835293531418
1022,-0.05034911260008812
1023,-0.03740566968917847
1024,-0.03337983414530754
1025,-0.04377151280641556
1026,-0.03783416748046875
1027,-0.03754109516739845
1028,-0.07273956388235092
1029,-0.05907400697469711
1030,-0.06737339496612549
1031,-0.07756295800209045
1032,-0.06991546601057053
1033,-0.08806011080741882
1034,-0.10039738565683365
1035,-0.117884062230587
1036,-0.13563081622123718
1037,-0.13988259434700012
1038,-0.119068942964077
1039,-0.09281344711780548
1040,-0.10171390324831009
1041,-0.10305902361869812
1042,-0.10485754162073135
1043,-0.135529026389122
1044,-0.17791759967803955
1045,-0.1299421340227127
1046,-0.10635284334421158
1047,-0.05255875736474991
1048,-0.04138015955686569
1049,-0.04023541882634163
1050,-0.01615227572619915
1051,-0.04074340686202049
1052,-0.04768400266766548
1053,-0.09613563120365143
1054,-0.08865427225828171
1055,-0.09972470253705978
1056,-0.091778464615345
1057,-0.08628557622432709
1058,-0.0984915941953659
1059,-0.09087064862251282
1060,-0.08251333236694336
1061,-0.08648687601089478
1062,-0.10901854187250137
1063,-0.09179910272359848
1064,-0.08760648220777512
1065,-0.08038337528705597
1066,-0.07902660220861435
1067,-0.07597539573907852
1068,-0.08182423561811447
1069,-0.10202432423830032
1070,-0.1279900074005127
1071,-0.14201785624027252
1072,-0.12497232109308243
1073,-0.10754720866680145
1074,-0.07886695116758347
1075,-0.06036033853888512
1076,-0.04093916341662407
1077,-0.06349877268075943
1078,-0.07181908190250397
1079,-0.06961645185947418
1080,-0.0403943806886673
1081,-0.03837868198752403
1082,-0.029419252648949623
1083,-0.03917739540338516
1084,-0.04112612456083298
1085,-0.04878978058695793
1086,-0.05193505436182022
1087,-0.04272793233394623
1088,-0.055057212710380554
1089,-0.06172479689121246
1090,-0.052059680223464966
1091,-0.04497130215167999
1092,-0.04562380909919739
1093,-0.05624981224536896
1094,-0.08420538902282715
1095,-0.08303500711917877
1096,-0.09569703042507172
1097,-0.11872150003910065
1098,-0.11607640981674194
1099,-0.13979889452457428
1100,-0.1388302594423294
1101,-0.1753929704427719
1102,-0.15421362221240997
1103,-0.11260435730218887
1104,-0.06091129779815674
1105,-0.05210597813129425
1106,-0.032258640974760056
1107,-0.06482947617769241
1108,-0.016054486855864525
1109,-0.03288884460926056
1110,-0.04624011740088463
1111,-0.046805255115032196
1112,-0.0636780634522438
1113,-0.07374037057161331
1114,-0.08603767305612564
1115,-0.09098559617996216
1116,-0.08944297581911087
1117,-0.08949244767427444
1118,-0.09463564306497574
1119,-0.1069571003317833
1120,-0.09036660194396973
1121,-0.06791089475154877
1122,-0.07240021228790283
1123,-0.07456956058740616
1124,-0.05892866104841232
1125,-0.06314089149236679
1126,-0.12439049780368805
1127,-0.1628555804491043
1128,-0.12029094249010086
1129,-0.07556882500648499
1130,-0.04962540045380592
1131,-0.05749809741973877
1132,-0.07346409559249878
1133,-0.05864911898970604
1134,-0.039480771869421005
1135,-0.03710930049419403
1136,-0.04726335406303406
1137,-0.023219509050250053
1138,-0.028853710740804672
1139,-0.0383460596203804
1140,-0.031736407428979874
1141,-0.03263864666223526
1142,-0.03760437294840813
1143,-0.05153609439730644
1144,-0.05756044387817383
1145,-0.04843158647418022
1146,-0.050071459263563156
1147,-0.0583307109773159
1148,-0.056654077023267746
1149,-0.06223464384675026
1150,-0.054433293640613556
1151,-0.06898026168346405
1152,-0.09147108346223831
1153,-0.14273716509342194
1154,-0.15377023816108704
1155,-0.1377989649772644
1156,-0.12531429529190063
1157,-0.15044236183166504
1158,-0.13808616995811462
