,NDBI1
87,-0.23813121020793915
88,-0.23108606040477753
89,-0.21730948984622955
90,-0.19413034617900848
91,-0.18808746337890625
92,-0.28777846693992615
93,-0.2799724340438843
94,-0.21699820458889008
95,-0.19413192570209503
96,-0.2225046306848526
97,-0.27159371972084045
98,-0.2666971981525421
99,-0.2906463146209717
100,-0.28907111287117004
101,-0.28514862060546875
102,-0.2402004450559616
103,-0.1860562413930893
104,-0.17841874063014984
105,-0.23965506255626678
106,-0.2815851867198944
107,-0.25633859634399414
108,-0.25809741020202637
109,-0.27736160159111023
110,-0.2600820064544678
111,-0.23861795663833618
112,-0.23639902472496033
113,-0.26478391885757446
114,-0.2816597521305084
115,-0.28533628582954407
116,-0.29006221890449524
117,-0.28204697370529175
118,-0.28593921661376953
119,-0.2438056766986847
120,-0.22226962447166443
121,-0.21314693987369537
122,-0.2229270040988922
123,-0.268259197473526
124,-0.29766374826431274
125,-0.2880876958370209
126,-0.24790813028812408
127,-0.17772044241428375
128,-0.18305186927318573
129,-0.28104498982429504
130,-0.2686178386211395
131,-0.22604043781757355
132,-0.22851423919200897
133,-0.2411109358072281
134,-0.2561649680137634
135,-0.26129770278930664
136,-0.2651214003562927
137,-0.2648705244064331
138,-0.30022644996643066
139,-0.30743637681007385
140,-0.3015177249908447
141,-0.30718645453453064
142,-0.3113107979297638
143,-0.3067585825920105
144,-0.2986666262149811
145,-0.2890402674674988
146,-0.28769853711128235
147,-0.2825782597064972
148,-0.2763306498527527
149,-0.2718791663646698
150,-0.26059114933013916
151,-0.2797643840312958
152,-0.3239983916282654
153,-0.3113825023174286
154,-0.29111605882644653
155,-0.27771711349487305
156,-0.2691815495491028
157,-0.26368969678878784
158,-0.22153396904468536
159,-0.15831530094146729
160,-0.1596616804599762
161,-0.19498670101165771
162,-0.17600561678409576
163,-0.1919572651386261
164,-0.27216556668281555
165,-0.27841445803642273
166,-0.2732802927494049
167,-0.26399099826812744
168,-0.2814558744430542
169,-0.28342360258102417
170,-0.2435695081949234
171,-0.15101370215415955
172,-0.20814888179302216
173,-0.25392621755599976
174,-0.2664778530597687
175,-0.2566365599632263
176,-0.2781500518321991
177,-0.26884299516677856
178,-0.2680472731590271
179,-0.2767164707183838
180,-0.2634311020374298
181,-0.2555942237377167
182,-0.28309690952301025
183,-0.2959877848625183
184,-0.27699393033981323
185,-0.26541486382484436
186,-0.2713097929954529
187,-0.23666030168533325
188,-0.18729476630687714
189,-0.2295091599225998
190,-0.2226201295852661
191,-0.23631848394870758
192,-0.2351444810628891
193,-0.2501986622810364
194,-0.22895418107509613
195,-0.21703611314296722
196,-0.23604348301887512
197,-0.2569691836833954
198,-0.2836962342262268
199,-0.23680227994918823
200,-0.18746191263198853
201,-0.25941821932792664
202,-0.2539208233356476
203,-0.22283723950386047
204,-0.20081260800361633
205,-0.23052217066287994
206,-0.24708184599876404
207,-0.28891244530677795
208,-0.29652369022369385
209,-0.3075007498264313
210,-0.3049372732639313
211,-0.29904037714004517
212,-0.2900271415710449
213,-0.28537243604660034
214,-0.29105502367019653
215,-0.2841319739818573
216,-0.28078943490982056
217,-0.27094948291778564
218,-0.24015085399150848
219,-0.2640213668346405
220,-0.30299627780914307
221,-0.3090861737728119
222,-0.2924812138080597
223,-0.2868800461292267
224,-0.28171443939208984
225,-0.28373175859451294
226,-0.2500806152820587
227,-0.22939154505729675
228,-0.22219355404376984
229,-0.23184818029403687
230,-0.2099880874156952
231,-0.2718278765678406
232,-0.2717250883579254
233,-0.26082122325897217
234,-0.2878393232822418
235,-0.29762351512908936
236,-0.28494077920913696
237,-0.26872536540031433
238,-0.2581690549850464
239,-0.22502022981643677
240,-0.18820077180862427
241,-0.20761117339134216
242,-0.25133201479911804
243,-0.2684304416179657
244,-0.27404460310935974
245,-0.268675833940506
246,-0.28153643012046814
247,-0.2919837534427643
248,-0.2804971933364868
249,-0.24890975654125214
250,-0.23132698237895966
251,-0.2681106626987457
252,-0.28341034054756165
253,-0.2720590829849243
254,-0.2564029395580292
255,-0.22106552124023438
256,-0.19258548319339752
257,-0.20703738927841187
258,-0.20871591567993164
259,-0.1979748010635376
260,-0.1973138451576233
261,-0.2034427672624588
262,-0.257542222738266
263,-0.27482181787490845
264,-0.2627100646495819
265,-0.27096477150917053
266,-0.2948549687862396
267,-0.2936786711215973
268,-0.27785584330558777
269,-0.2712497413158417
270,-0.27258047461509705
271,-0.245540589094162
272,-0.2598384618759155
273,-0.24641594290733337
274,-0.2423468977212906
275,-0.2525871694087982
276,-0.284516304731369
277,-0.2859824299812317
278,-0.2866227328777313
279,-0.2913532257080078
280,-0.2831669747829437
281,-0.2650596797466278
282,-0.274037629365921
283,-0.2734491229057312
284,-0.28168582916259766
285,-0.2887263894081116
286,-0.27472421526908875
287,-0.22327271103858948
288,-0.18118135631084442
289,-0.24669918417930603
290,-0.28432655334472656
291,-0.2762988209724426
292,-0.27552860975265503
293,-0.26620593667030334
294,-0.26182320713996887
295,-0.2605970799922943
296,-0.2692511975765228
297,-0.2771083116531372
298,-0.26986125111579895
299,-0.2466355860233307
300,-0.23558573424816132
301,-0.22128814458847046
302,-0.24820928275585175
303,-0.24348630011081696
304,-0.24931296706199646
305,-0.2543851137161255
306,-0.2530097961425781
307,-0.27058321237564087
308,-0.28056758642196655
309,-0.28276073932647705
310,-0.18839479982852936
311,-0.20357468724250793
312,-0.22147931158542633
313,-0.19614437222480774
314,-0.23001952469348907
315,-0.27704954147338867
316,-0.2986859679222107
317,-0.29942068457603455
318,-0.2689119279384613
319,-0.19430860877037048
320,-0.20716184377670288
321,-0.23056559264659882
322,-0.21871988475322723
323,-0.18646065890789032
324,-0.16060605645179749
325,-0.16624236106872559
326,-0.21259431540966034
327,-0.21416009962558746
328,-0.21554605662822723
329,-0.21853943169116974
330,-0.18146386742591858
331,-0.20193079113960266
332,-0.2488574981689453
333,-0.2777487635612488
334,-0.28229132294654846
335,-0.26355186104774475
336,-0.2552129328250885
337,-0.2598952353000641
338,-0.2852326035499573
339,-0.26935675740242004
340,-0.2732773423194885
341,-0.26050713658332825
342,-0.25430306792259216
343,-0.2287725806236267
344,-0.21526551246643066
345,-0.26834121346473694
346,-0.2640294134616852
347,-0.2578147053718567
348,-0.2555997967720032
349,-0.2648046910762787
350,-0.29043248295783997
351,-0.2707005441188812
352,-0.2594456672668457
353,-0.2771202325820923
354,-0.2779804766178131
355,-0.2844260632991791
356,-0.2847534716129303
357,-0.28039464354515076
358,-0.2763645648956299
359,-0.2890555262565613
360,-0.23843668401241302
361,-0.21674548089504242
362,-0.2619292736053467
363,-0.2623593211174011
364,-0.2636381685733795
365,-0.27663540840148926
366,-0.29127761721611023
367,-0.2784237563610077
368,-0.2054389864206314
369,-0.2411990910768509
370,-0.2698587477207184
371,-0.253583699464798
372,-0.24314522743225098
373,-0.249337837100029
374,-0.2521160840988159
375,-0.2731863856315613
376,-0.24223046004772186
377,-0.22967231273651123
378,-0.2241487056016922
379,-0.19830133020877838
380,-0.1678549349308014
381,-0.14299970865249634
382,-0.13049311935901642
383,-0.23036912083625793
384,-0.2507208287715912
385,-0.26811957359313965
386,-0.2793538570404053
387,-0.24921375513076782
388,-0.2420988827943802
389,-0.2531006336212158
390,-0.2538643181324005
391,-0.24503369629383087
392,-0.16282857954502106
393,-0.11921464651823044
394,-0.10657776892185211
395,-0.19050650298595428
396,-0.21432599425315857
397,-0.24270202219486237
398,-0.2269047200679779
399,-0.22484226524829865
400,-0.2725093364715576
401,-0.28739845752716064
402,-0.2654562294483185
403,-0.2620907425880432
404,-0.2559951841831207
405,-0.26112687587738037
406,-0.28345295786857605
407,-0.25096821784973145
408,-0.2356952428817749
409,-0.26013681292533875
410,-0.26097679138183594
411,-0.24713054299354553
412,-0.23836055397987366
413,-0.24486753344535828
414,-0.24783869087696075
415,-0.24589850008487701
416,-0.27750056982040405
417,-0.21365202963352203
418,-0.21644622087478638
419,-0.2571012079715729
420,-0.2737810015678406
421,-0.2781376540660858
422,-0.2971465289592743
423,-0.2916460633277893
424,-0.2753794491291046
425,-0.2582259476184845
426,-0.2875312864780426
427,-0.2975068688392639
428,-0.2912334203720093
429,-0.28771379590034485
430,-0.27046772837638855
431,-0.28848040103912354
432,-0.26767000555992126
433,-0.2627539336681366
434,-0.2699771821498871
435,-0.29713067412376404
436,-0.27549824118614197
437,-0.1911778748035431
438,-0.16037319600582123
439,-0.18521229922771454
440,-0.23252974450588226
441,-0.22454091906547546
442,-0.2621631324291229
443,-0.2700841724872589
444,-0.24592390656471252
445,-0.1596885323524475
446,-0.14573164284229279
447,-0.16249613463878632
448,-0.1495542824268341
449,-0.14274811744689941
450,-0.19479858875274658
451,-0.23657776415348053
452,-0.2860502600669861
453,-0.29227232933044434
454,-0.29173046350479126
455,-0.26988863945007324
456,-0.26792967319488525
457,-0.28872331976890564
458,-0.28007084131240845
459,-0.2735314667224884
460,-0.245653435587883
461,-0.2370557337999344
462,-0.22189852595329285
463,-0.2256259322166443
464,-0.2174062877893448
465,-0.2246546447277069
466,-0.22601914405822754
467,-0.17500519752502441
468,-0.22332997620105743
469,-0.23523254692554474
470,-0.23206618428230286
471,-0.22556529939174652
472,-0.25631028413772583
473,-0.27007463574409485
474,-0.26012155413627625
475,-0.24819526076316833
476,-0.2640340328216553
477,-0.2777198553085327
478,-0.2779284715652466
479,-0.26539188623428345
480,-0.2539350390434265
481,-0.2507854104042053
482,-0.24999481439590454
483,-0.23959754407405853
484,-0.2580104172229767
485,-0.25534096360206604
486,-0.2576664090156555
487,-0.2790204882621765
488,-0.28000563383102417
489,-0.2848745882511139
490,-0.2947287857532501
491,-0.2845543622970581
492,-0.2432667315006256
493,-0.2305348515510559
494,-0.2732846140861511
495,-0.2735272943973541
496,-0.2524818480014801
497,-0.26770952343940735
498,-0.29691362380981445
499,-0.28432953357696533
500,-0.27250784635543823
501,-0.2920934557914734
502,-0.2850821912288666
503,-0.2792239785194397
504,-0.27078935503959656
505,-0.26317188143730164
506,-0.25724899768829346
507,-0.24393893778324127
508,-0.24269992113113403
509,-0.22713804244995117
510,-0.17921952903270721
511,-0.16410057246685028
512,-0.1617153137922287
513,-0.11397606879472733
514,-0.10358936339616776
515,-0.11443953961133957
516,-0.17164409160614014
517,-0.22058874368667603
518,-0.16056838631629944
519,-0.18948142230510712
520,-0.22971698641777039
521,-0.2662109434604645
522,-0.2693435549736023
523,-0.282667338848114
524,-0.2696419358253479
525,-0.25587621331214905
526,-0.25728368759155273
527,-0.28081104159355164
528,-0.2515534460544586
529,-0.2021041065454483
530,-0.1854878067970276
531,-0.22027379274368286
532,-0.25824251770973206
533,-0.23593167960643768
534,-0.24352161586284637
535,-0.24103747308254242
536,-0.2221985161304474
537,-0.2673237919807434
538,-0.25864818692207336
539,-0.2500157356262207
540,-0.22297759354114532
541,-0.21689079701900482
542,-0.26508474349975586
543,-0.24820618331432343
544,-0.2596116364002228
545,-0.2812434136867523
546,-0.2930941879749298
547,-0.2898169755935669
548,-0.27663442492485046
549,-0.2658330500125885
550,-0.2702375054359436
551,-0.2591518461704254
552,-0.11409877240657806
553,-0.15554966032505035
554,-0.2669563293457031
555,-0.2737581431865692
556,-0.28930801153182983
557,-0.3045904338359833
558,-0.29864606261253357
559,-0.2639484107494354
560,-0.22046056389808655
561,-0.27264174818992615
562,-0.281012624502182
563,-0.27907872200012207
564,-0.25621116161346436
565,-0.22448135912418365
566,-0.2801925539970398
567,-0.2920311987400055
568,-0.29507800936698914
569,-0.302810400724411
570,-0.30990850925445557
571,-0.31410688161849976
572,-0.3100668489933014
573,-0.29815638065338135
574,-0.27397119998931885
575,-0.2505172789096832
576,-0.25211551785469055
577,-0.2540605068206787
578,-0.22505757212638855
579,-0.15042512118816376
580,-0.12225622683763504
581,-0.15517733991146088
582,-0.15764184296131134
583,-0.15880167484283447
584,-0.22665797173976898
585,-0.2629935145378113
586,-0.25297051668167114
587,-0.23755237460136414
588,-0.24768804013729095
589,-0.2556598484516144
590,-0.23482517898082733
591,-0.23611371219158173
592,-0.19904690980911255
593,-0.13890507817268372
594,-0.21374645829200745
595,-0.25640738010406494
596,-0.2557862401008606
597,-0.22713062167167664
598,-0.18598829209804535
599,-0.22357212007045746
600,-0.26108014583587646
601,-0.18763062357902527
602,-0.20190075039863586
603,-0.24838225543498993
604,-0.24541731178760529
605,-0.26237133145332336
606,-0.2915664613246918
607,-0.2874228358268738
608,-0.29550501704216003
609,-0.2810767889022827
610,-0.2819182574748993
611,-0.2749914824962616
612,-0.2662666141986847
613,-0.2551842927932739
614,-0.26137280464172363
615,-0.2852480709552765
616,-0.2681548595428467
617,-0.23867979645729065
618,-0.24339571595191956
619,-0.2621515393257141
620,-0.2620825171470642
621,-0.11056769639253616
622,-0.17051047086715698
623,-0.23441734910011292
624,-0.26287251710891724
625,-0.2595410943031311
626,-0.27461060881614685
627,-0.29863670468330383
628,-0.2695174515247345
629,-0.22387230396270752
630,-0.2736738622188568
631,-0.2607497274875641
632,-0.2672223448753357
633,-0.28077614307403564
634,-0.27565425634384155
635,-0.2911360263824463
636,-0.312551885843277
637,-0.31457728147506714
638,-0.3018461763858795
639,-0.31376761198043823
640,-0.31833145022392273
641,-0.29931673407554626
642,-0.28973284363746643
643,-0.2753502428531647
644,-0.25846144556999207
645,-0.25350117683410645
646,-0.2577556371688843
647,-0.2352011352777481
648,-0.1572473645210266
649,-0.13354459404945374
650,-0.14267629384994507
651,-0.1284770965576172
652,-0.175588458776474
653,-0.2394084483385086
654,-0.25412243604660034
655,-0.2317766398191452
656,-0.19340601563453674
657,-0.22912868857383728
658,-0.2424025535583496
659,-0.20165590941905975
660,-0.17042966187000275
661,-0.09123022854328156
662,-0.08586031198501587
663,-0.2133907526731491
664,-0.22858566045761108
665,-0.17066195607185364
666,-0.11589935421943665
667,-0.1461811065673828
668,-0.24392420053482056
669,-0.2617732584476471
670,-0.23186622560024261
671,-0.21868319809436798
672,-0.24559828639030457
673,-0.26011738181114197
674,-0.2767085134983063
675,-0.274551659822464
676,-0.2619590163230896
677,-0.25047367811203003
678,-0.2658127248287201
679,-0.2994605600833893
680,-0.31408119201660156
681,-0.28864341974258423
682,-0.27413031458854675
683,-0.271972119808197
684,-0.2690446376800537
685,-0.2748360335826874
686,-0.2415180653333664
687,-0.25655797123908997
688,-0.2556115388870239
689,-0.24270550906658173
690,-0.08346033841371536
691,-0.14431431889533997
692,-0.19619949162006378
693,-0.24335025250911713
694,-0.2348298281431198
695,-0.21009697020053864
696,-0.21448874473571777
697,-0.2312137484550476
698,-0.27726200222969055
699,-0.27267834544181824
700,-0.2620129883289337
701,-0.26722443103790283
702,-0.2637505829334259
703,-0.20985078811645508
704,-0.20274502038955688
705,-0.24179865419864655
706,-0.28779229521751404
707,-0.2883341908454895
708,-0.24605342745780945
709,-0.23331274092197418
710,-0.2584138512611389
711,-0.25875288248062134
712,-0.24689897894859314
713,-0.23164260387420654
714,-0.20480790734291077
715,-0.12563641369342804
716,-0.13397088646888733
717,-0.12093193084001541
718,-0.12372814863920212
719,-0.18558329343795776
720,-0.19802311062812805
721,-0.22434616088867188
722,-0.2520589828491211
723,-0.26510515809059143
724,-0.2260054647922516
725,-0.23861388862133026
726,-0.2677837610244751
727,-0.2600649297237396
728,-0.20524930953979492
729,-0.15525315701961517
730,-0.09908412396907806
731,-0.09745343774557114
732,-0.11349643766880035
733,-0.12930341064929962
734,-0.1487686187028885
735,-0.19689641892910004
736,-0.23250660300254822
737,-0.252938449382782
738,-0.2389218509197235
739,-0.2222944051027298
740,-0.251530259847641
741,-0.24607019126415253
742,-0.23993970453739166
743,-0.2404276728630066
744,-0.2629004120826721
745,-0.2762205898761749
746,-0.2598077356815338
747,-0.26330649852752686
748,-0.26346826553344727
749,-0.2716623544692993
750,-0.283860445022583
751,-0.2944967448711395
752,-0.2905243933200836
753,-0.28932276368141174
754,-0.2722015082836151
755,-0.2157701849937439
756,-0.20059888064861298
757,-0.17931018769741058
758,-0.18318240344524384
759,-0.20330731570720673
760,-0.23003435134887695
761,-0.2592408359050751
762,-0.27296432852745056
763,-0.2734775245189667
764,-0.28050369024276733
765,-0.29643356800079346
766,-0.28768259286880493
767,-0.2742709815502167
768,-0.2832375764846802
769,-0.2890568971633911
770,-0.2704993784427643
771,-0.26246920228004456
772,-0.2680586278438568
773,-0.22182153165340424
774,-0.18506360054016113
775,-0.19629673659801483
776,-0.2475736141204834
777,-0.25513240694999695
778,-0.25666341185569763
779,-0.22873423993587494
780,-0.13608033955097198
781,-0.16154064238071442
782,-0.16667510569095612
783,-0.07477427273988724
784,-0.09493989497423172
785,-0.1608518809080124
786,-0.17262859642505646
787,-0.1789776086807251
788,-0.2482721507549286
789,-0.22986698150634766
790,-0.17451228201389313
791,-0.23334135115146637
792,-0.26668781042099
793,-0.24781744182109833
794,-0.21545502543449402
795,-0.1923883557319641
796,-0.17814487218856812
797,-0.2094915509223938
798,-0.21218718588352203
799,-0.20635586977005005
800,-0.14976732432842255
801,-0.13869358599185944
802,-0.153782457113266
803,-0.15007953345775604
804,-0.15868599712848663
805,-0.25034192204475403
806,-0.25335267186164856
807,-0.24990630149841309
808,-0.22617554664611816
809,-0.22084659337997437
810,-0.2778167724609375
811,-0.2828000783920288
812,-0.21725334227085114
813,-0.1981879323720932
814,-0.1793065369129181
815,-0.21298691630363464
816,-0.26368439197540283
817,-0.2794407308101654
818,-0.2860974669456482
819,-0.2780873775482178
820,-0.19556008279323578
821,-0.16574729979038239
822,-0.26152303814888
823,-0.26550641655921936
824,-0.23982323706150055
825,-0.24424059689044952
826,-0.26124638319015503
827,-0.2588289678096771
828,-0.25142502784729004
829,-0.2521626949310303
830,-0.16238845884799957
831,-0.18293346464633942
832,-0.26288869976997375
833,-0.28132712841033936
834,-0.29588642716407776
835,-0.28913387656211853
836,-0.28123533725738525
837,-0.2752852141857147
838,-0.2724205255508423
839,-0.25804683566093445
840,-0.2526438534259796
841,-0.27894607186317444
842,-0.28718048334121704
843,-0.2757169306278229
844,-0.21329788863658905
845,-0.09302069991827011
846,-0.1061924621462822
847,-0.10938913375139236
848,-0.15583230555057526
849,-0.21591724455356598
850,-0.15934425592422485
851,-0.11563749611377716
852,-0.10426922887563705
853,-0.1592550128698349
854,-0.21821486949920654
855,-0.259040504693985
856,-0.24363388121128082
857,-0.2106032520532608
858,-0.18749403953552246
859,-0.15934383869171143
860,-0.2212798297405243
861,-0.23992834985256195
862,-0.2210170328617096
863,-0.20462647080421448
864,-0.18461322784423828
865,-0.17943918704986572
866,-0.19211554527282715
867,-0.18573401868343353
868,-0.16999021172523499
869,-0.14396299421787262
870,-0.17146776616573334
871,-0.1825242042541504
872,-0.20013828575611115
873,-0.22397437691688538
874,-0.22659271955490112
875,-0.19908922910690308
876,-0.2078743875026703
877,-0.23436923325061798
878,-0.23375515639781952
879,-0.24345192313194275
880,-0.266137033700943
881,-0.2573676109313965
882,-0.18633092939853668
883,-0.21742913126945496
884,-0.20191960036754608
885,-0.14744389057159424
886,-0.12303327023983002
887,-0.17918983101844788
888,-0.20292003452777863
889,-0.2043667733669281
890,-0.2535230815410614
891,-0.2653789818286896
892,-0.24836522340774536
893,-0.25284746289253235
894,-0.26908278465270996
895,-0.26792675256729126
896,-0.2687256336212158
897,-0.2627100944519043
898,-0.2716096043586731
899,-0.2437514215707779
900,-0.264940083026886
901,-0.28439173102378845
902,-0.2422534078359604
903,-0.2552865147590637
904,-0.2661212682723999
905,-0.27595245838165283
906,-0.26480284333229065
907,-0.2549215257167816
908,-0.27967599034309387
909,-0.2702084183692932
910,-0.2507248520851135
911,-0.2618863582611084
912,-0.2017955482006073
913,-0.14773035049438477
914,-0.12753894925117493
915,-0.10774120688438416
916,-0.11035811901092529
917,-0.13226233422756195
918,-0.15301421284675598
919,-0.10070502758026123
920,-0.09478794783353806
921,-0.11464858055114746
922,-0.17824994027614594
923,-0.22964371740818024
924,-0.24974043667316437
925,-0.2232247292995453
926,-0.17975500226020813
927,-0.1261623650789261
928,-0.13148677349090576
929,-0.17666849493980408
930,-0.17878665030002594
931,-0.15593519806861877
932,-0.15133334696292877
933,-0.15803970396518707
934,-0.17806217074394226
935,-0.18251001834869385
936,-0.17225505411624908
937,-0.15807291865348816
938,-0.16202880442142487
939,-0.19633103907108307
940,-0.19803453981876373
941,-0.16936835646629333
942,-0.1273760348558426
943,-0.1434592604637146
944,-0.1499205231666565
945,-0.1650615781545639
946,-0.1876918226480484
947,-0.23953968286514282
948,-0.24926501512527466
949,-0.2542267441749573
950,-0.21356287598609924
951,-0.16980992257595062
952,-0.23143696784973145
953,-0.22432781755924225
954,-0.1855633556842804
955,-0.23016375303268433
956,-0.25492721796035767
957,-0.23120850324630737
958,-0.18655019998550415
959,-0.21414707601070404
960,-0.23835521936416626
961,-0.27608469128608704
962,-0.2937186360359192
963,-0.30888068675994873
964,-0.29506123065948486
965,-0.2800666093826294
966,-0.26903998851776123
967,-0.27172383666038513
968,-0.2710953652858734
969,-0.2660128176212311
970,-0.2731475532054901
971,-0.2618063986301422
972,-0.2651773989200592
973,-0.2572644352912903
974,-0.25205761194229126
975,-0.25553736090660095
976,-0.279645174741745
977,-0.2822319269180298
978,-0.28540319204330444
979,-0.26302942633628845
980,-0.2719099819660187
981,-0.17737500369548798
982,-0.1753527820110321
983,-0.18815721571445465
984,-0.19434566795825958
985,-0.18325375020503998
986,-0.11016536504030228
987,-0.09610859304666519
988,-0.10419273376464844
989,-0.09526391327381134
990,-0.10539759695529938
991,-0.16830255091190338
992,-0.20305322110652924
993,-0.18944664299488068
994,-0.12326447665691376
995,-0.12176508456468582
996,-0.1076483502984047
997,-0.07282483577728271
998,-0.08241165429353714
999,-0.11850397288799286
1000,-0.09683310985565186
1001,-0.10646338015794754
1002,-0.10423368215560913
1003,-0.10928153991699219
1004,-0.10624158382415771
1005,-0.09826615452766418
1006,-0.13636773824691772
1007,-0.16104330122470856
1008,-0.185996875166893
1009,-0.1227855384349823
1010,-0.0855516567826271
1011,-0.13870197534561157
1012,-0.14825627207756042
1013,-0.13885186612606049
1014,-0.1625477820634842
1015,-0.20620711147785187
1016,-0.22850297391414642
1017,-0.198172926902771
1018,-0.16502220928668976
1019,-0.18944217264652252
1020,-0.21369051933288574
1021,-0.17536218464374542
1022,-0.15939480066299438
1023,-0.19582968950271606
1024,-0.23866872489452362
1025,-0.23918940126895905
1026,-0.268831342458725
1027,-0.2516013979911804
1028,-0.234540656208992
1029,-0.2647428810596466
1030,-0.29269593954086304
1031,-0.2822488248348236
1032,-0.28288790583610535
1033,-0.28723666071891785
1034,-0.2863405644893646
1035,-0.2607337534427643
1036,-0.2325211614370346
1037,-0.23818553984165192
1038,-0.293398380279541
1039,-0.29659321904182434
1040,-0.2932562530040741
1041,-0.25491538643836975
1042,-0.22302164137363434
1043,-0.17064641416072845
1044,-0.19211320579051971
1045,-0.21998155117034912
1046,-0.2592543065547943
1047,-0.2613818943500519
1048,-0.2564747631549835
1049,-0.2045062631368637
1050,-0.1377953439950943
1051,-0.19046664237976074
1052,-0.20826558768749237
1053,-0.18220914900302887
1054,-0.15480539202690125
1055,-0.14705300331115723
1056,-0.09976658225059509
1057,-0.09029009938240051
1058,-0.0922744870185852
1059,-0.09642099589109421
1060,-0.10401871800422668
1061,-0.12004786729812622
1062,-0.10293344408273697
1063,-0.06641776114702225
1064,-0.0814409926533699
1065,-0.08128158748149872
1066,-0.059836216270923615
1067,-0.08658836036920547
1068,-0.09994781762361526
1069,-0.09303155541419983
1070,-0.08756551146507263
1071,-0.08320712298154831
1072,-0.08828593045473099
1073,-0.12282243371009827
1074,-0.1374151110649109
1075,-0.1505594104528427
1076,-0.1586352437734604
1077,-0.16334427893161774
1078,-0.14055827260017395
1079,-0.15992654860019684
1080,-0.14991647005081177
1081,-0.21303081512451172
1082,-0.2271604686975479
1083,-0.23972807824611664
1084,-0.2555091977119446
1085,-0.2576664090156555
1086,-0.23568867146968842
1087,-0.257534384727478
1088,-0.2664753198623657
1089,-0.25698670744895935
1090,-0.223069965839386
1091,-0.1977807581424713
1092,-0.2318878471851349
1093,-0.26340311765670776
1094,-0.25432929396629333
1095,-0.2572956383228302
1096,-0.2558298408985138
1097,-0.24170561134815216
1098,-0.2689695954322815
1099,-0.2814069092273712
1100,-0.2600317597389221
1101,-0.23975473642349243
1102,-0.2588264048099518
1103,-0.2553565204143524
1104,-0.2602775990962982
1105,-0.2371797412633896
1106,-0.24304448068141937
1107,-0.2452021986246109
1108,-0.2566515803337097
1109,-0.2709536850452423
1110,-0.2749987244606018
1111,-0.27714037895202637
1112,-0.2684222161769867
1113,-0.25145164132118225
1114,-0.2497413009405136
1115,-0.2739337086677551
1116,-0.24161021411418915
1117,-0.2185075581073761
1118,-0.1862478405237198
1119,-0.18318088352680206
1120,-0.2266414314508438
1121,-0.21085967123508453
1122,-0.18497724831104279
1123,-0.16354580223560333
1124,-0.13688714802265167
1125,-0.12752315402030945
1126,-0.11889930069446564
1127,-0.11930686235427856
1128,-0.1364656537771225
1129,-0.13172821700572968
1130,-0.10398098826408386
1131,-0.08804517239332199
1132,-0.07992353290319443
1133,-0.05540936067700386
1134,-0.03813166916370392
1135,-0.030214937403798103
1136,-0.048482660204172134
1137,-0.05571221560239792
1138,-0.040910426527261734
1139,-0.052618350833654404
1140,-0.07287494838237762
1141,-0.0737047865986824
1142,-0.07506313920021057
1143,-0.07644425332546234
1144,-0.06583085656166077
1145,-0.11388206481933594
1146,-0.10419020056724548
1147,-0.09173629432916641
1148,-0.1661943644285202
1149,-0.20226913690567017
1150,-0.22140365839004517
1151,-0.21090662479400635
1152,-0.21544937789440155
1153,-0.2621626853942871
1154,-0.26060041785240173
