,NDBI1
172,0.500651478767395
173,0.481564462184906
174,0.512164294719696
175,0.5088490843772888
176,0.5026666522026062
177,0.506193220615387
178,0.4937576651573181
179,0.5212897658348083
180,0.5007997155189514
181,0.49126020073890686
182,0.48610153794288635
183,0.4943716526031494
184,0.4939996898174286
185,0.4682519733905792
186,0.47845226526260376
187,0.483947217464447
188,0.48224765062332153
189,0.483158677816391
190,0.49399334192276
191,0.4917273223400116
192,0.4671913981437683
193,0.46873795986175537
194,0.44642338156700134
195,0.3696450889110565
196,0.326607882976532
197,0.19667556881904602
198,0.11180516332387924
199,-0.0004272133519407362
200,-0.0010371134849265218
201,0.03245343640446663
202,0.037938039749860764
203,0.14700791239738464
204,0.2033061981201172
205,0.15733234584331512
206,0.10535583645105362
207,0.01212306134402752
208,-0.013301215134561062
209,0.006850767880678177
210,-0.0034396788105368614
211,-0.029331611469388008
212,-0.011100935749709606
213,0.003475170349702239
214,0.01014834363013506
215,0.0049297986552119255
216,0.0012768745655193925
217,-0.011196199804544449
218,-0.024106089025735855
219,-0.01347697339951992
220,0.4075865149497986
221,0.4360021948814392
222,0.470295250415802
223,0.47764232754707336
224,0.5056241154670715
225,0.5023663640022278
226,0.5009975433349609
227,0.5214812159538269
228,0.5027998685836792
229,0.4903452396392822
230,0.5005199313163757
231,0.4832875430583954
232,0.5063427090644836
233,0.5045068264007568
234,0.4878126382827759
235,0.4967862069606781
236,0.4497944414615631
237,0.4903583228588104
238,0.493755578994751
239,0.48285365104675293
240,0.48664239048957825
241,0.4934777617454529
242,0.4734290540218353
243,0.4896775782108307
244,0.48917222023010254
245,0.49695080518722534
246,0.4666654169559479
247,0.4835513234138489
248,0.46740278601646423
249,0.439541757106781
250,0.3701058328151703
251,0.1826411634683609
252,0.05886009335517883
253,-0.04829308018088341
254,-0.06238047033548355
255,-0.026495885103940964
256,-0.04602035507559776
257,-0.04346635192632675
258,0.08129041641950607
259,0.08374211192131042
260,0.06053263321518898
261,0.05421590805053711
262,0.012331155128777027
263,-0.002694986294955015
264,0.001916443114168942
265,-0.002646426670253277
266,0.0017610011855140328
267,0.016246018931269646
268,0.014473821967840195
269,0.01793566718697548
270,0.017252136021852493
271,0.0173539649695158
272,0.008704766631126404
273,-0.0010287038749083877
274,0.019016874954104424
275,0.4628044664859772
276,0.521373450756073
277,0.5017006397247314
278,0.4880021810531616
279,0.4738955497741699
280,0.4930785298347473
281,0.4933919608592987
282,0.5187857747077942
283,0.5016034841537476
284,0.49458009004592896
285,0.5238404273986816
286,0.48956412076950073
287,0.4930480122566223
288,0.4948243498802185
289,0.4936928153038025
290,0.47997966408729553
291,0.4810793697834015
292,0.4828208386898041
293,0.484406441450119
294,0.4796838164329529
295,0.4810467064380646
296,0.46466338634490967
297,0.4619419276714325
298,0.4828566610813141
299,0.49237415194511414
300,0.48814910650253296
301,0.48681312799453735
302,0.45958390831947327
303,0.45578232407569885
304,0.43164920806884766
305,0.3572632968425751
306,0.3278653621673584
307,0.19750788807868958
308,0.04187764227390289
309,-0.055008284747600555
310,-0.03538738191127777
311,-0.012407349422574043
312,-0.015809206292033195
313,-0.0038987130392342806
314,0.0254885945469141
315,0.03906077519059181
316,0.05529231205582619
317,0.04682254046201706
318,0.023636965081095695
319,0.0013527345145121217
320,0.01126893237233162
321,0.03414411097764969
322,0.025315800681710243
323,0.026315823197364807
324,0.04180080443620682
325,0.034480199217796326
326,0.01565672643482685
327,0.01605205424129963
328,0.028341982513666153
329,0.041517216712236404
330,0.4724523723125458
331,0.5033633708953857
332,0.4983921945095062
333,0.5062643885612488
334,0.4490647315979004
335,0.4481552541255951
336,0.4690682590007782
337,0.47757408022880554
338,0.48188257217407227
339,0.5001334547996521
340,0.49435022473335266
341,0.4838922917842865
342,0.48464712500572205
343,0.5025187730789185
344,0.4693523347377777
345,0.46631646156311035
346,0.4736458659172058
347,0.4672973155975342
348,0.4576256275177002
349,0.4715360999107361
350,0.47136855125427246
351,0.4226783514022827
352,0.45357975363731384
353,0.46794524788856506
354,0.48408353328704834
355,0.47891947627067566
356,0.46334871649742126
357,0.4632622003555298
358,0.4334027171134949
359,0.40615370869636536
360,0.18628156185150146
361,0.1949111670255661
362,0.14681221544742584
363,-0.02644118294119835
364,-0.047654569149017334
365,-0.019784094765782356
366,0.024608975276350975
367,0.025189118459820747
368,-0.007245018612593412
369,-0.014241504482924938
370,0.006725370418280363
371,0.03888123482465744
372,0.06194131076335907
373,0.0533875897526741
374,0.043641261756420135
375,0.005527810659259558
376,0.011361489072442055
377,0.028629474341869354
378,0.04886612668633461
379,0.04800311475992203
380,0.023219218477606773
381,0.021980449557304382
382,0.02200930193066597
383,0.02738061547279358
384,0.021378548815846443
385,0.43540090322494507
386,0.4525054693222046
387,0.4643614590167999
388,0.4827920198440552
389,0.4366401135921478
390,0.419320672750473
391,0.41550278663635254
392,0.4386136829853058
393,0.4830101430416107
394,0.48079121112823486
395,0.46996673941612244
396,0.475600004196167
397,0.47069594264030457
398,0.4624221622943878
399,0.45802968740463257
400,0.4349362552165985
401,0.44333112239837646
402,0.4440825283527374
403,0.44046512246131897
404,0.44871217012405396
405,0.4513483941555023
406,0.4670267105102539
407,0.4601878225803375
408,0.44375863671302795
409,0.48900243639945984
410,0.47128260135650635
411,0.4484577178955078
412,0.434624582529068
413,0.41382575035095215
414,0.34510090947151184
415,0.23916035890579224
416,0.10738647729158401
417,-0.07533479481935501
418,-0.07911758869886398
419,-0.044669266790151596
420,-0.005928197409957647
421,0.04801694303750992
422,0.027630839496850967
423,0.019639484584331512
424,0.0033617636654525995
425,-0.001019851304590702
426,0.021181076765060425
427,0.031138306483626366
428,0.0239163339138031
429,0.04051816835999489
430,0.03280806168913841
431,0.027158206328749657
432,0.029138615354895592
433,0.039629977196455
434,0.031020864844322205
435,0.0208023302257061
436,0.029907096177339554
437,0.02776934579014778
438,0.03194588050246239
439,0.04584183171391487
440,0.437882661819458
441,0.4120228588581085
442,0.4534992277622223
443,0.44284898042678833
444,0.44657087326049805
445,0.42456966638565063
446,0.40588271617889404
447,0.4098379611968994
448,0.4519942104816437
449,0.47957122325897217
450,0.4790875017642975
451,0.4879893958568573
452,0.4655204713344574
453,0.4679173529148102
454,0.46203869581222534
455,0.44787225127220154
456,0.4743131697177887
457,0.46642956137657166
458,0.4446049928665161
459,0.47442272305488586
460,0.4743201434612274
461,0.4811750054359436
462,0.4749745726585388
463,0.47175318002700806
464,0.4686534106731415
465,0.45823630690574646
466,0.43874236941337585
467,0.42241784930229187
468,0.3498953878879547
469,0.26939040422439575
470,-0.007819761522114277
471,-0.078054279088974
472,-0.08993550390005112
473,-0.06430089473724365
474,-0.05129517242312431
475,-0.022869428619742393
476,0.0005547766922973096
477,0.013384595513343811
478,0.01784784533083439
479,0.02208619937300682
480,0.011725069023668766
481,0.0023845406249165535
482,-0.013063293881714344
483,0.008275207132101059
484,0.0221474040299654
485,0.03588124364614487
486,0.02712281234562397
487,0.041444119065999985
488,0.04089220613241196
489,0.03916482627391815
490,0.046566881239414215
491,0.0515589714050293
492,0.04750056937336922
493,0.038163039833307266
494,0.026357172057032585
495,0.4095158576965332
496,0.41679689288139343
497,0.43439021706581116
498,0.420560747385025
499,0.4388320744037628
500,0.45126891136169434
501,0.4490760564804077
502,0.4104340970516205
503,0.42274460196495056
504,0.42911413311958313
505,0.4539709687232971
506,0.46613356471061707
507,0.45998984575271606
508,0.4686279892921448
509,0.4556967616081238
510,0.449410617351532
511,0.4549953043460846
512,0.4544775187969208
513,0.4433848559856415
514,0.4358045160770416
515,0.4380258023738861
516,0.44291868805885315
517,0.46650364995002747
518,0.46374526619911194
519,0.41942092776298523
520,0.43290233612060547
521,0.444988489151001
522,0.41108784079551697
523,0.3765941858291626
524,0.22560006380081177
525,0.021371394395828247
526,-0.04607180878520012
527,-0.07482697069644928
528,-0.059857480227947235
529,-0.02279037795960903
530,-0.034982480108737946
531,-0.024054132401943207
532,-0.002646912122145295
533,0.01683325134217739
534,0.03834489360451698
535,0.03585847467184067
536,0.013809345662593842
537,0.01393632311373949
538,0.025304894894361496
539,0.021638918668031693
540,0.014169054105877876
541,0.03324108570814133
542,0.03465966880321503
543,0.04742458090186119
544,0.0396859236061573
545,0.04113050922751427
546,0.04439201205968857
547,0.03703175112605095
548,0.07245389372110367
549,0.0667077973484993
550,0.4267110824584961
551,0.4008561074733734
552,0.4105040729045868
553,0.4074993431568146
554,0.40829983353614807
555,0.4237768054008484
556,0.428705632686615
557,0.41635045409202576
558,0.40618202090263367
559,0.4351981282234192
560,0.45804718136787415
561,0.4800916314125061
562,0.46615415811538696
563,0.4632064402103424
564,0.44559842348098755
565,0.42799726128578186
566,0.4285166561603546
567,0.4311959743499756
568,0.433791846036911
569,0.43581345677375793
570,0.44362765550613403
571,0.4344809353351593
572,0.4528162181377411
573,0.4470076262950897
574,0.42482784390449524
575,0.4315289556980133
576,0.3827122151851654
577,0.3301270604133606
578,0.18123619258403778
579,0.05986534431576729
580,-0.06027188152074814
581,-0.07638119906187057
582,-0.06217684596776962
583,-0.021818747743964195
584,0.005115870386362076
585,0.002102295169606805
586,-0.011142300441861153
587,-0.0021359166130423546
588,0.022600259631872177
589,0.026406992226839066
590,0.019066818058490753
591,0.007036236114799976
592,0.01962587609887123
593,0.018809108063578606
594,0.008601468987762928
595,0.02553250454366207
596,0.03832400590181351
597,0.045182209461927414
598,0.046532463282346725
599,0.05979957804083824
600,0.04435290768742561
601,0.04410213232040405
602,0.03694172203540802
603,0.03789373114705086
604,0.045083608478307724
605,0.42137762904167175
606,0.41394883394241333
607,0.4006529450416565
608,0.40574824810028076
609,0.42151400446891785
610,0.40922245383262634
611,0.4211389720439911
612,0.4472970962524414
613,0.413957804441452
614,0.41599041223526
615,0.4207390248775482
616,0.4485090672969818
617,0.4516754150390625
618,0.43524467945098877
619,0.43720757961273193
620,0.4294354319572449
621,0.43230128288269043
622,0.439018577337265
623,0.4333555996417999
624,0.45568111538887024
625,0.4390459358692169
626,0.4371761977672577
627,0.4486904740333557
628,0.4503540098667145
629,0.43797364830970764
630,0.405846506357193
631,0.3708495497703552
632,0.131741464138031
633,0.03516882285475731
634,0.004926481284201145
635,-0.04695764556527138
636,-0.07028160989284515
637,-0.05054792761802673
638,-0.028268327936530113
639,0.01696067303419113
640,0.015206463634967804
641,-0.022101154550909996
642,-0.029504071921110153
643,-0.005350587423890829
644,0.0273958258330822
645,0.03341343253850937
646,0.046124085783958435
647,0.049171119928359985
648,0.03409546986222267
649,0.02900330349802971
650,0.025294004008173943
651,0.03665798529982567
652,0.04281429946422577
653,0.03350258618593216
654,0.03780585154891014
655,0.056489262729883194
656,0.030367190018296242
657,0.01741829700767994
658,0.014245301485061646
659,0.026367327198386192
660,0.358041375875473
661,0.3799912929534912
662,0.38319385051727295
663,0.3842296600341797
664,0.40804824233055115
665,0.40267401933670044
666,0.3997213542461395
667,0.40808191895484924
668,0.40198200941085815
669,0.42053601145744324
670,0.4296058416366577
671,0.4507311284542084
672,0.43790826201438904
673,0.45069971680641174
674,0.429447740316391
675,0.4189999997615814
676,0.43043920397758484
677,0.43786919116973877
678,0.44271987676620483
679,0.4247084856033325
680,0.43895673751831055
681,0.42785656452178955
682,0.43398022651672363
683,0.445913702249527
684,0.4070509076118469
685,0.3996117115020752
686,0.29332372546195984
687,0.19659475982189178
688,0.022646071389317513
689,0.038222718983888626
690,-0.009335692040622234
691,-0.04438837617635727
692,-0.05057993531227112
693,-0.03846759721636772
694,-0.012506337836384773
695,0.013162518851459026
696,0.006099299993366003
697,0.0003528485831338912
698,-0.0034607958514243364
699,0.009431137703359127
700,0.02436116151511669
701,0.03311844542622566
702,0.021799132227897644
703,0.00970160961151123
704,0.017527077347040176
705,0.04445456713438034
706,0.03192737698554993
707,0.005367124918848276
708,0.007898920215666294
709,0.011767813004553318
710,0.03310133144259453
711,0.02832869626581669
712,0.0006332215270958841
713,-0.000152008724398911
714,0.01657632738351822
715,0.24985440075397491
716,0.34259799122810364
717,0.32586103677749634
718,0.3075086772441864
719,0.36901476979255676
720,0.38049349188804626
721,0.3824636936187744
722,0.38457438349723816
723,0.3992966115474701
724,0.3489663004875183
725,0.4180072247982025
726,0.4187919795513153
727,0.41608431935310364
728,0.4451906383037567
729,0.4413374662399292
730,0.419761061668396
731,0.4057641923427582
732,0.4270818531513214
733,0.413616806268692
734,0.43576934933662415
735,0.4317549169063568
736,0.4305010437965393
737,0.4231071174144745
738,0.4297688901424408
739,0.37833452224731445
740,0.32605209946632385
741,0.2170887440443039
742,0.009038788266479969
743,0.02326061949133873
744,0.023800063878297806
745,0.002485694130882621
746,-0.03907357528805733
747,-0.03898539021611214
748,-0.03993748500943184
749,-0.012563164345920086
750,-0.0033423996064811945
751,-0.015185186639428139
752,-0.03859236463904381
753,-0.03089716285467148
754,-0.0027725067920982838
755,0.011133594438433647
756,0.01763000898063183
757,0.013170319609344006
758,0.013324436731636524
759,0.028768660500645638
760,0.024437515065073967
761,0.007089877035468817
762,-0.003594436449930072
763,0.025169339030981064
764,0.031306371092796326
765,0.02891518920660019
766,0.029075054451823235
767,0.021039094775915146
768,0.007338037248700857
769,0.010741251520812511
770,0.02541211061179638
771,0.033297982066869736
772,-0.004216167144477367
773,0.03425520285964012
774,0.34135913848876953
775,0.392318993806839
776,0.3735622763633728
777,0.38597479462623596
778,0.3430233895778656
779,0.3689911365509033
780,0.38706427812576294
781,0.3927306532859802
782,0.39371734857559204
783,0.4034178853034973
784,0.4182654917240143
785,0.41769537329673767
786,0.41851288080215454
787,0.4214409291744232
788,0.41229259967803955
789,0.4175332188606262
790,0.4068343937397003
791,0.4092421531677246
792,0.4193097949028015
793,0.40239763259887695
794,0.3206210434436798
795,0.27373260259628296
796,0.14178507030010223
797,0.04649483412504196
798,0.014423777349293232
799,0.005741918925195932
800,-0.030175745487213135
801,-0.02983216755092144
802,-0.005341758485883474
803,-0.0032574208453297615
804,0.0030932307709008455
805,-0.03710072860121727
806,-0.054240915924310684
807,-0.056996822357177734
808,-0.027159297838807106
809,0.008587171323597431
810,0.02714330330491066
811,0.009130476973950863
812,0.0014790415298193693
813,0.000543405651114881
814,-0.008640073239803314
815,-0.008864299394190311
816,-0.012232243083417416
817,-0.014588563703000546
818,-0.00736786425113678
819,0.004506584722548723
820,0.021988477557897568
821,0.008470069617033005
822,-0.007943360134959221
823,-0.013658474199473858
824,-0.0021408419124782085
825,0.021062500774860382
826,-0.011811748147010803
827,-0.01214872021228075
828,0.14906178414821625
829,0.26134976744651794
830,0.25486302375793457
831,0.3263780474662781
832,0.34852883219718933
833,0.35943570733070374
834,0.3459993600845337
835,0.3755947947502136
836,0.41578051447868347
837,0.4086039662361145
838,0.42661842703819275
839,0.39828166365623474
840,0.42299020290374756
841,0.39374327659606934
842,0.40809366106987
843,0.4170743227005005
844,0.42502638697624207
845,0.4160814583301544
846,0.4111139178276062
847,0.36791133880615234
848,0.3682156801223755
849,0.2617887854576111
850,0.0886770561337471
851,0.0006751007749699056
852,-0.057830147445201874
853,-0.04694969207048416
854,-0.03971657156944275
855,-0.04345238208770752
856,-0.03720342367887497
857,0.010398393496870995
858,0.034050993621349335
859,0.030318964272737503
860,0.013791345059871674
861,-0.024983970448374748
862,-0.01169288158416748
863,0.006033990066498518
864,0.031029466539621353
865,0.034065838903188705
866,0.03510153293609619
867,0.04095754772424698
868,0.011628886684775352
869,-0.01814175769686699
870,-0.018406333401799202
871,-0.006105696316808462
872,0.009367539547383785
873,0.02507549151778221
874,0.01376822218298912
875,0.01209111139178276
876,-0.011729836463928223
877,-0.0029668195638805628
878,-0.025833867490291595
879,-0.04390328750014305
880,0.060968466103076935
881,0.07884007692337036
882,0.08327511698007584
883,0.07731673866510391
884,0.08382079750299454
885,0.20723211765289307
886,0.32992738485336304
887,0.37860676646232605
888,0.35623788833618164
889,0.31841805577278137
890,0.28652340173721313
891,0.356393963098526
892,0.4112124443054199
893,0.41434893012046814
894,0.4310580790042877
895,0.39620497822761536
896,0.3932456970214844
897,0.3950631618499756
898,0.3871285915374756
899,0.3213455379009247
900,0.3005698621273041
901,0.3171844482421875
902,0.29997962713241577
903,0.2210557609796524
904,0.0571100227534771
905,-0.03661063313484192
906,-0.06129966676235199
907,-0.04953119531273842
908,-0.036849167197942734
909,-0.03786171227693558
910,-0.04083070158958435
911,-0.029681751504540443
912,-0.009048844687640667
913,0.028462331742048264
914,0.029183173552155495
915,0.015221813693642616
916,-0.000284421956166625
917,-0.04620537534356117
918,-0.04421105980873108
919,-0.008851799182593822
920,0.049118492752313614
921,0.05313338339328766
922,0.04287080466747284
923,0.024095235392451286
924,-0.004239603411406279
925,-0.010242331773042679
926,0.00012807159509975463
927,0.030040396377444267
928,0.029235953465104103
929,0.010584933683276176
930,0.010384304448962212
931,0.040549930185079575
932,0.021992409601807594
933,0.02086479589343071
934,0.00947602093219757
935,0.07847040891647339
936,0.07955395430326462
937,0.06985132396221161
938,0.04592461511492729
939,0.017956305295228958
940,-0.01730438508093357
941,0.022144615650177002
942,0.18373171985149384
943,0.33471980690956116
944,0.3192465901374817
945,0.32409074902534485
946,0.33386102318763733
947,0.35670357942581177
948,0.35629186034202576
949,0.35069751739501953
950,0.28474190831184387
951,0.22776760160923004
952,0.08384214341640472
953,0.10932081192731857
954,0.16520600020885468
955,0.19382016360759735
956,0.18634265661239624
957,0.15340068936347961
958,0.06845793128013611
959,-0.05459192022681236
960,-0.06365469843149185
961,-0.05973918363451958
962,-0.04441890865564346
963,-0.036085546016693115
964,-0.03373724967241287
965,-0.038294896483421326
966,-0.055226948112249374
967,-0.04096655547618866
968,-0.012153629213571548
969,0.020892655476927757
970,0.013199021108448505
971,-0.02906717173755169
972,-0.04013592377305031
973,-0.049498945474624634
974,0.017138442024588585
975,0.02996870130300522
976,0.02257736213505268
977,0.013908199965953827
978,-0.01441285666078329
979,-0.013071812689304352
980,-0.002816619584336877
981,0.011295472271740437
982,0.013712548650801182
983,0.014384275302290916
984,0.007219860330224037
985,0.010740416124463081
986,0.05512664467096329
987,0.07262740284204483
988,0.05912302806973457
989,0.05884271860122681
990,0.0411008782684803
991,0.049139559268951416
992,0.04830975830554962
993,0.04944438859820366
994,0.011003793217241764
995,0.025489693507552147
996,0.1985062062740326
997,0.3661884069442749
998,0.34580492973327637
999,0.3387562334537506
1000,0.27828332781791687
1001,0.19313956797122955
1002,0.22933737933635712
1003,0.22702303528785706
1004,0.23061391711235046
1005,0.18035827577114105
1006,0.013339560478925705
1007,-0.006772457621991634
1008,-0.010833879932761192
1009,0.020592449232935905
1010,0.03877692669630051
1011,0.10997484624385834
1012,0.10054127871990204
1013,0.01446586288511753
1014,-0.009694707579910755
1015,-0.053408537060022354
1016,-0.05017342418432236
1017,-0.0388922318816185
1018,-0.025593115016818047
1019,-0.02765548974275589
1020,-0.04534068703651428
1021,-0.05514288693666458
1022,-0.046810273081064224
1023,-0.01763872429728508
1024,-0.005383807700127363
1025,-0.015322227962315083
1026,-0.04004684090614319
1027,-0.04575790464878082
1028,-0.040157467126846313
1029,-0.04408842697739601
1030,-0.011808360926806927
1031,-0.0003353463835082948
1032,0.008375444449484348
1033,0.0022002013865858316
1034,-0.03956198692321777
1035,-0.02911480702459812
1036,-0.017184458673000336
1037,0.0017978420946747065
1038,0.005147287156432867
1039,-0.004495484754443169
1040,-0.00509405042976141
1041,-0.00436620507389307
1042,0.04494273290038109
1043,0.06740334630012512
1044,0.05230049043893814
1045,0.007998320274055004
1046,0.026286495849490166
1047,0.032884933054447174
1048,0.05871481075882912
1049,0.06045730039477348
1050,0.053406115621328354
1051,0.026024045422673225
1052,0.018028173595666885
1053,0.05209339037537575
1054,0.08142725378274918
1055,0.1151379719376564
1056,0.004557555075734854
1057,-0.03856634348630905
1058,0.18589694797992706
1059,0.17982493340969086
1060,0.06549733877182007
1061,0.039013925939798355
1062,0.029853027313947678
1063,0.013468116521835327
1064,0.0037404648028314114
1065,-0.01653073914349079
1066,-0.02161366306245327
1067,-0.0058319889940321445
1068,-0.02307465299963951
1069,-0.04510102793574333
1070,-0.04923831298947334
1071,-0.0545935221016407
1072,-0.04497861862182617
1073,-0.03518972173333168
1074,-0.0348852165043354
1075,-0.034227389842271805
1076,-0.03545968607068062
1077,-0.037109117954969406
1078,-0.04801999777555466
1079,-0.03338883817195892
1080,-0.029186109080910683
1081,-0.06402762234210968
1082,-0.08662723004817963
1083,-0.06008301302790642
1084,-0.012401007115840912
1085,0.0021118877921253443
1086,0.001011637388728559
1087,0.0055567119270563126
1088,-0.016156844794750214
1089,-0.03592062368988991
1090,-0.033175330609083176
1091,-0.0072516389191150665
1092,-0.0029295410495251417
1093,-0.0006660519284196198
1094,-0.005351393483579159
1095,-5.765123205492273e-06
1096,0.024769822135567665
1097,0.03554785996675491
1098,0.06928975880146027
1099,0.0867367684841156
1100,-0.019980190321803093
1101,-0.013004835695028305
1102,0.016425514593720436
1103,0.016642579808831215
1104,-0.00980333425104618
1105,0.01773761957883835
1106,0.036353327333927155
1107,0.09494026750326157
1108,0.2100454419851303
1109,0.2644544243812561
1110,0.22733530402183533
1111,0.16945132613182068
1112,0.0934901088476181
1113,0.08153676986694336
1114,0.015735214576125145
1115,0.0022150797303766012
1116,2.0690044038929045e-05
1117,0.007216048892587423
1118,0.015745490789413452
1119,0.00357353244908154
1120,-0.004503773991018534
1121,-0.02410847879946232
1122,-0.03655053302645683
1123,-0.04017778858542442
1124,-0.039944037795066833
1125,-0.026765013113617897
1126,-0.03852846100926399
1127,-0.04561910405755043
1128,-0.025346975773572922
1129,-0.021660301834344864
1130,-0.01669147238135338
1131,-0.024804215878248215
1132,-0.026542678475379944
1133,-0.046083949506282806
1134,-0.06418386101722717
1135,-0.13149148225784302
1136,-0.1159951388835907
1137,-0.1051851436495781
1138,-0.08366343379020691
1139,-0.05659513920545578
1140,-0.020704979076981544
1141,-0.007296049036085606
1142,-0.011522572487592697
1143,-0.0232450682669878
1144,-0.036165013909339905
1145,-0.023405088111758232
1146,-0.017708811908960342
1147,-0.00259476900100708
1148,0.0060602352023124695
1149,-0.0019043661886826158
1150,0.00299858464859426
1151,0.03552807494997978
1152,0.04210211709141731
1153,0.04167583957314491
1154,0.06305668503046036
1155,0.08712900429964066
1156,0.040739383548498154
1157,0.0405128113925457
1158,0.006691805087029934
1159,-0.004542727954685688
1160,0.05758285894989967
1161,0.11913896352052689
1162,0.17939534783363342
1163,0.12013041973114014
1164,0.11296193301677704
1165,0.058065082877874374
1166,0.039060212671756744
1167,0.047460995614528656
1168,0.04816213622689247
1169,0.031017638742923737
1170,-0.0066730002872645855
1171,-0.003926643170416355
1172,0.0032332642003893852
1173,0.004573657643049955
1174,-0.0010829278035089374
1175,-0.01602516882121563
1176,-0.01906675659120083
1177,-0.0031564785167574883
1178,0.0025949059054255486
1179,-0.02357502281665802
1180,-0.03416021168231964
1181,-0.031050249934196472
1182,-0.02988399751484394
1183,-0.02859213761985302
1184,-0.04354989528656006
1185,-0.04116683825850487
1186,-0.026131972670555115
1187,-0.030862975865602493
1188,-0.027437934651970863
1189,-0.058482635766267776
1190,-0.08140789717435837
1191,-0.13792994618415833
1192,-0.16119733452796936
1193,-0.12048012763261795
1194,-0.047023069113492966
1195,-0.026515264064073563
1196,-0.004425542429089546
1197,-0.004463375546038151
1198,-0.036640070378780365
1199,-0.04394244775176048
1200,-0.027774831280112267
1201,-0.016981037333607674
1202,-0.014852752909064293
1203,-0.012668956071138382
1204,-0.01379498839378357
1205,-0.00827295146882534
1206,-0.005199916195124388
1207,0.0024494328536093235
1208,0.01594122312963009
1209,0.02254028618335724
1210,0.040941353887319565
1211,0.03321435675024986
1212,0.03412960097193718
1213,0.04470166936516762
1214,0.043603938072919846
1215,0.1344032734632492
1216,0.22052641212940216
1217,0.06193479150533676
1218,0.014186089858412743
1219,0.0004897626349702477
1220,0.01425784733146429
1221,0.054444506764411926
1222,0.06957296282052994
1223,0.06409770995378494
1224,0.025078346952795982
