,NDBI1
153,-0.30088815093040466
154,-0.29339683055877686
155,-0.29339683055877686
156,-0.2978341579437256
157,-0.30564817786216736
158,-0.29985329508781433
159,-0.29846709966659546
160,-0.29846709966659546
161,-0.29685381054878235
162,-0.29306361079216003
163,-0.29135000705718994
164,-0.2857351303100586
165,-0.28515952825546265
166,-0.28515952825546265
167,-0.2918564975261688
168,-0.2912359833717346
169,-0.293094277381897
170,-0.2889985144138336
171,-0.2931869328022003
172,-0.2931869328022003
173,-0.29805710911750793
174,-0.2996298670768738
175,-0.2973577678203583
176,-0.28591620922088623
177,-0.015629427507519722
178,-0.029920367524027824
179,-0.019817234948277473
180,0.003957055043429136
181,0.003957055043429136
182,-0.013551285490393639
183,-0.011363840661942959
184,-0.014885613694787025
185,-0.011442730203270912
186,-0.011442730203270912
187,0.0024219369515776634
188,0.010751422494649887
189,0.01585240103304386
190,0.028611134737730026
191,0.03487386181950569
192,0.03487386181950569
193,0.018024355173110962
194,0.03529278561472893
195,0.00926187727600336
196,0.03701472654938698
197,0.025988027453422546
198,0.025988027453422546
199,0.019109293818473816
200,-0.018313834443688393
201,-0.20344184339046478
202,-0.24187535047531128
203,-0.27730241417884827
204,-0.27730241417884827
205,-0.29491204023361206
206,-0.291761189699173
207,-0.30183887481689453
208,-0.3026560842990875
209,-0.3026560842990875
210,-0.29846152663230896
211,-0.25545987486839294
212,-0.20680810511112213
213,-0.19972564280033112
214,-0.22992727160453796
215,-0.22992727160453796
216,-0.2527294456958771
217,-0.24376213550567627
218,-0.26637712121009827
219,-0.29172956943511963
220,-0.29109641909599304
221,-0.29109641909599304
222,-0.2940117418766022
223,-0.29468604922294617
224,-0.2938043475151062
225,-0.2940751314163208
226,-0.29946374893188477
227,-0.29946374893188477
228,-0.3000889718532562
229,-0.30015993118286133
230,-0.30031710863113403
231,-0.3025086224079132
232,-0.3025086224079132
233,-0.3080807328224182
234,-0.3163576126098633
235,-0.31578993797302246
236,-0.29573899507522583
237,-0.20953457057476044
238,-0.20953457057476044
239,-0.04133065417408943
240,-0.052759088575839996
241,-0.04093310236930847
242,-0.0010265824384987354
243,0.012224498204886913
244,0.012224498204886913
245,-0.03990056365728378
246,-0.0597415454685688
247,-0.013422026298940182
248,-0.028278591111302376
249,-0.028278591111302376
250,-0.2232464998960495
251,-0.2794572114944458
252,-0.2795412838459015
253,-0.2479526698589325
254,-0.25290435552597046
255,-0.25290435552597046
256,-0.28749069571495056
257,-0.2762989401817322
258,-0.25375837087631226
259,-0.2200814187526703
260,-0.1818099468946457
261,-0.1818099468946457
262,-0.20749785006046295
263,-0.27163127064704895
264,-0.2703292667865753
265,-0.2537475824356079
266,-0.24547943472862244
267,-0.24547943472862244
268,-0.2565922439098358
269,-0.26781266927719116
270,-0.2489859163761139
271,-0.23372633755207062
272,-0.23372633755207062
273,-0.23564651608467102
274,-0.2457786649465561
275,-0.22473794221878052
276,-0.2049018293619156
277,-0.1983204334974289
278,-0.1983204334974289
279,-0.19799132645130157
280,-0.18626612424850464
281,-0.19049210846424103
282,-0.20448361337184906
283,-0.21767151355743408
284,-0.21767151355743408
285,-0.21918706595897675
286,-0.21886058151721954
287,-0.22285813093185425
288,-0.22689904272556305
289,-0.22301778197288513
290,-0.22301778197288513
291,-0.20784778892993927
292,-0.21834886074066162
293,-0.21524187922477722
294,-0.2101663500070572
295,-0.2101663500070572
296,-0.24093635380268097
297,-0.2805893123149872
298,-0.29304811358451843
299,-0.2959330976009369
300,-0.2987312972545624
301,-0.2987312972545624
302,-0.3058057427406311
303,-0.3142704665660858
304,-0.3190779983997345
305,-0.314406156539917
306,-0.31297022104263306
307,-0.31297022104263306
308,-0.30721428990364075
309,-0.2938133180141449
310,-0.28818997740745544
311,-0.2888186275959015
312,-0.2888186275959015
313,-0.2953376770019531
314,-0.2984966039657593
315,-0.30440613627433777
316,-0.3045617640018463
317,-0.3016359508037567
318,-0.3016359508037567
319,-0.29960763454437256
320,-0.3006337583065033
321,-0.3014393746852875
322,-0.2977927327156067
323,-0.2958619296550751
324,-0.2958619296550751
325,-0.2932196855545044
326,-0.29476800560951233
327,-0.2976343035697937
328,-0.29841887950897217
329,-0.3071865141391754
330,-0.3071865141391754
331,-0.3060481548309326
332,-0.301821768283844
333,-0.30862635374069214
334,-0.31036296486854553
335,-0.31036296486854553
336,-0.3058166801929474
337,-0.30302694439888
338,-0.30216172337532043
339,-0.2969153821468353
340,-0.288878470659256
341,-0.288878470659256
342,-0.2853003442287445
343,-0.2890796959400177
344,-0.296413779258728
345,-0.29318472743034363
346,-0.289621502161026
347,-0.289621502161026
348,-0.2842199206352234
349,-0.2834070324897766
350,-0.29749903082847595
351,-0.29905882477760315
352,-0.2900133728981018
353,-0.2900133728981018
354,0.00214285496622324
355,-0.0030587213113904
356,-0.0030587213113904
357,-0.0014193395618349314
358,-0.002833188511431217
359,-0.0015071941306814551
360,0.007653390057384968
361,0.007848232984542847
362,0.007848232984542847
363,-0.002613285556435585
364,0.013600862585008144
365,0.017099766060709953
366,0.022967683151364326
367,0.022967683151364326
368,0.03566475957632065
369,0.027359792962670326
370,0.023347079753875732
371,0.030783653259277344
372,0.028884289786219597
373,0.028884289786219597
374,0.02780276909470558
375,0.026275072246789932
376,0.0015430973144248128
377,-0.09611678868532181
378,-0.2676173448562622
379,-0.2676173448562622
380,-0.2973739802837372
381,-0.28924277424812317
382,-0.2871866226196289
383,-0.28172388672828674
384,-0.28702884912490845
385,-0.28702884912490845
386,-0.29721948504447937
387,-0.2946297228336334
388,-0.24937781691551208
389,-0.22325894236564636
390,-0.22325894236564636
391,-0.20881974697113037
392,-0.19748006761074066
393,-0.2052842378616333
394,-0.23662997782230377
395,-0.2647533118724823
396,-0.2647533118724823
397,-0.27708443999290466
398,-0.28896358609199524
399,-0.295729398727417
400,-0.2968149185180664
401,-0.2942855656147003
402,-0.2942855656147003
403,-0.29455217719078064
404,-0.30010902881622314
405,-0.3019951581954956
406,-0.29832136631011963
407,-0.29832136631011963
408,-0.29941922426223755
409,-0.30524376034736633
410,-0.31117403507232666
411,-0.30655258893966675
412,-0.27191299200057983
413,-0.27191299200057983
414,-0.23180437088012695
415,-0.12841147184371948
416,-0.04928239807486534
417,-0.06028797850012779
418,-0.13703259825706482
419,-0.13703259825706482
420,-0.26098695397377014
421,-0.2581668198108673
422,-0.101962611079216
423,-0.06500695645809174
424,-0.024459820240736008
425,-0.024459820240736008
426,-0.03920871764421463
427,-0.13731881976127625
428,-0.23099257051944733
429,-0.23067030310630798
430,-0.23067030310630798
431,-0.2083633691072464
432,-0.2721973657608032
433,-0.30463290214538574
434,-0.3022698163986206
435,-0.28574424982070923
436,-0.28574424982070923
437,-0.24681083858013153
438,-0.2545349895954132
439,-0.28251737356185913
440,-0.2990456819534302
441,-0.30251702666282654
442,-0.30251702666282654
443,-0.2967221438884735
444,-0.29549092054367065
445,-0.29424038529396057
446,-0.29912808537483215
447,-0.29557931423187256
448,-0.29557931423187256
449,-0.28937727212905884
450,-0.2750590741634369
451,-0.2673158347606659
452,-0.25172188878059387
453,-0.25172188878059387
454,-0.22004199028015137
455,-0.20569302141666412
456,-0.20603828132152557
457,-0.21166245639324188
458,-0.2248639464378357
459,-0.2248639464378357
460,-0.2256048172712326
461,-0.2281634509563446
462,-0.23066610097885132
463,-0.23215457797050476
464,-0.22841770946979523
465,-0.22841770946979523
466,-0.2254616916179657
467,-0.2328229397535324
468,-0.23485103249549866
469,-0.24178563058376312
470,-0.24178563058376312
471,-0.24045981466770172
472,-0.2343224436044693
473,-0.2421611249446869
474,-0.24706807732582092
475,-0.2430277317762375
476,-0.2430277317762375
477,-0.24136586487293243
478,-0.2655513286590576
479,-0.29531192779541016
480,-0.3092102110385895
481,-0.3009427487850189
482,-0.3009427487850189
483,-0.3046407103538513
484,-0.3167746067047119
485,-0.31100624799728394
486,-0.29797226190567017
487,-0.28443005681037903
488,-0.28443005681037903
489,-0.2823513150215149
490,-0.2957094609737396
491,-0.3020023703575134
492,-0.30112484097480774
493,-0.30112484097480774
494,-0.29777026176452637
495,-0.29334843158721924
496,-0.29592365026474
497,-0.29954811930656433
498,-0.29945459961891174
499,-0.29945459961891174
500,-0.29745957255363464
501,-0.30213332176208496
502,-0.30187293887138367
503,-0.3037482500076294
504,-0.3035260736942291
505,-0.3035260736942291
506,-0.30741018056869507
507,-0.3150959014892578
508,-0.30826616287231445
509,-0.3022922873497009
510,-0.3022922873497009
511,-0.3079453110694885
512,-0.30714845657348633
513,-0.3030458688735962
514,-0.29977327585220337
515,-0.2950059473514557
516,-0.2950059473514557
517,-0.2912231981754303
518,-0.289356529712677
519,-0.29189127683639526
520,-0.2940223515033722
521,-0.2890326678752899
522,-0.2890326678752899
523,-0.2821868062019348
524,-0.2839098572731018
525,-0.28860270977020264
526,-0.2872692048549652
527,-0.28996890783309937
528,-0.28996890783309937
529,-0.28850212693214417
530,-0.27945461869239807
531,-0.01872852072119713
532,0.0013503055088222027
533,0.013100882060825825
534,0.007004085462540388
535,0.012901822105050087
536,0.001870859763585031
537,0.001870859763585031
538,0.013698835857212543
539,0.022156380116939545
540,0.012625012546777725
541,-0.006050194147974253
542,0.0035816249437630177
543,0.0035816249437630177
544,0.005616666749119759
545,0.03051297925412655
546,0.03243577480316162
547,0.03842628374695778
548,0.03842628374695778
549,0.02322138100862503
550,0.03837502375245094
551,0.031214086338877678
552,0.021404162049293518
553,-0.02008124813437462
554,-0.02008124813437462
555,-0.1323968917131424
556,-0.23687691986560822
557,-0.2807258367538452
558,-0.2788069248199463
559,-0.28472453355789185
560,-0.28472453355789185
561,-0.2927909791469574
562,-0.27656635642051697
563,-0.27731940150260925
564,-0.27797746658325195
565,-0.27797746658325195
566,-0.2339007407426834
567,-0.22067897021770477
568,-0.2053009420633316
569,-0.19239041209220886
570,-0.20638038218021393
571,-0.20638038218021393
572,-0.23807840049266815
573,-0.2875165641307831
574,-0.30096203088760376
575,-0.30019262433052063
576,-0.2974672317504883
577,-0.2974672317504883
578,-0.28822004795074463
579,-0.29011642932891846
580,-0.2971644401550293
581,-0.30204424262046814
582,-0.30555593967437744
583,-0.30555593967437744
584,-0.30156466364860535
585,-0.303655207157135
586,-0.3088827133178711
587,-0.3079218566417694
588,-0.3079218566417694
589,-0.2950088381767273
590,-0.24439622461795807
591,-0.162131205201149
592,-0.02566416561603546
593,-0.057855378836393356
594,-0.057855378836393356
595,-0.06529385596513748
596,-0.053074464201927185
597,-0.19469401240348816
598,-0.2681357264518738
599,-0.1796436756849289
600,-0.1796436756849289
601,-0.07722653448581696
602,-0.0660431981086731
603,-0.10677562654018402
604,-0.24013075232505798
605,-0.24013075232505798
606,-0.25981464982032776
607,-0.2655278146266937
608,-0.29401642084121704
609,-0.3146530091762543
610,-0.3026723861694336
611,-0.3026723861694336
612,-0.28794461488723755
613,-0.29288357496261597
614,-0.2893293797969818
615,-0.2950824797153473
616,-0.30338576436042786
617,-0.30338576436042786
618,-0.30324915051460266
619,-0.3012721538543701
620,-0.2993957996368408
621,-0.297374427318573
622,-0.297324538230896
623,-0.297324538230896
624,-0.30140718817710876
625,-0.2993898391723633
626,-0.29634007811546326
627,-0.2974100112915039
628,-0.2974100112915039
629,-0.29176977276802063
630,-0.2836637794971466
631,-0.2771633565425873
632,-0.24747157096862793
633,-0.22873680293560028
634,-0.22873680293560028
635,-0.26120293140411377
636,-0.2687068283557892
637,-0.26749318838119507
638,-0.25540104508399963
639,-0.24565410614013672
640,-0.24565410614013672
641,-0.2385052740573883
642,-0.23783481121063232
643,-0.238560289144516
644,-0.24141140282154083
645,-0.2430044412612915
646,-0.2430044412612915
647,-0.24615110456943512
648,-0.2575429379940033
649,-0.2607043385505676
650,-0.26617908477783203
651,-0.26617908477783203
652,-0.25769245624542236
653,-0.22498884797096252
654,-0.21452970802783966
655,-0.2352016568183899
656,-0.2559646964073181
657,-0.2559646964073181
658,-0.27183467149734497
659,-0.27973517775535583
660,-0.28983545303344727
661,-0.295253187417984
662,-0.2782633304595947
663,-0.2782633304595947
664,-0.25959494709968567
665,-0.26843687891960144
666,-0.28442108631134033
667,-0.3006571829319
668,-0.3006571829319
669,-0.3088100254535675
670,-0.30678102374076843
671,-0.30172407627105713
672,-0.29556602239608765
673,-0.29689836502075195
674,-0.29689836502075195
675,-0.297092080116272
676,-0.2962619662284851
677,-0.3020002841949463
678,-0.30452823638916016
679,-0.3065875172615051
680,-0.3065875172615051
681,-0.3063777685165405
682,-0.3046827018260956
683,-0.29848712682724
684,-0.2929355800151825
685,-0.2941237986087799
686,-0.2941237986087799
687,-0.28741171956062317
688,-0.2961176633834839
689,-0.301724374294281
690,-0.3025326132774353
691,-0.3025326132774353
692,-0.30225440859794617
693,-0.29767894744873047
694,-0.29168644547462463
695,-0.29220691323280334
696,-0.291902631521225
697,-0.291902631521225
698,-0.291650652885437
699,-0.2882887125015259
700,-0.2863575220108032
701,-0.2902776598930359
702,-0.2915673851966858
703,-0.2915673851966858
704,-0.2897833287715912
705,-0.279438316822052
706,-0.2762448787689209
707,-0.2741910219192505
708,-0.004475703462958336
709,-0.00477658910676837
710,-0.0009223948582075536
711,-0.002707764972001314
712,-0.002707764972001314
713,0.008401214145123959
714,-0.006336424499750137
715,0.014728781767189503
716,0.01627248153090477
717,0.022492581978440285
718,0.022492581978440285
719,0.005258364602923393
720,0.006402231752872467
721,0.028858868405222893
722,0.028518296778202057
723,0.028518296778202057
724,0.028978632763028145
725,0.04182382673025131
726,0.03992663323879242
727,0.05614679306745529
728,0.046652499586343765
729,0.046652499586343765
730,0.01583108678460121
731,-0.05887964740395546
732,-0.21146976947784424
733,-0.27095332741737366
734,-0.29098042845726013
735,-0.29098042845726013
736,-0.28244081139564514
737,-0.2884768545627594
738,-0.28731802105903625
739,-0.28315725922584534
740,-0.26149308681488037
741,-0.26149308681488037
742,-0.23365283012390137
743,-0.20803458988666534
744,-0.18955929577350616
745,-0.190193310379982
746,-0.190193310379982
747,-0.19477741420269012
748,-0.1991289108991623
749,-0.2206595540046692
750,-0.27031317353248596
751,-0.2801509201526642
752,-0.2801509201526642
753,-0.2843306362628937
754,-0.2871958315372467
755,-0.2898631989955902
756,-0.2947058081626892
757,-0.2992950975894928
758,-0.2992950975894928
759,-0.3043217360973358
760,-0.30680274963378906
761,-0.3052174746990204
762,-0.2926313281059265
763,-0.2926313281059265
764,-0.2880256175994873
765,-0.28787875175476074
766,-0.2686896324157715
767,-0.2306383103132248
768,-0.09652478992938995
769,-0.09652478992938995
770,-0.027470918372273445
771,-0.06576400250196457
772,-0.07920679450035095
773,-0.04704577475786209
774,-0.03827587142586708
775,-0.03827587142586708
776,-0.07777632772922516
777,-0.22263960540294647
778,-0.3055581748485565
779,-0.3136657774448395
780,-0.24554379284381866
781,-0.24554379284381866
782,-0.30723583698272705
783,-0.31620118021965027
784,-0.31688937544822693
785,-0.32113340497016907
786,-0.32113340497016907
787,-0.3110840320587158
788,-0.2791849374771118
789,-0.23593874275684357
790,-0.26800817251205444
791,-0.2863903343677521
792,-0.2863903343677521
793,-0.3025461733341217
794,-0.30755701661109924
795,-0.3072344958782196
796,-0.3038373291492462
797,-0.30109718441963196
798,-0.30109718441963196
799,-0.29927176237106323
800,-0.29745736718177795
801,-0.29934945702552795
802,-0.29939529299736023
803,-0.29939529299736023
804,-0.2997399866580963
805,-0.29784342646598816
806,-0.2884596884250641
807,-0.2897520959377289
808,-0.290764719247818
809,-0.290764719247818
810,-0.2808869779109955
811,-0.26980262994766235
812,-0.29431527853012085
813,-0.294247031211853
814,-0.296480268239975
815,-0.296480268239975
816,-0.2897788882255554
817,-0.2802118957042694
818,-0.2836429476737976
819,-0.2900603711605072
820,-0.2871997654438019
821,-0.2871997654438019
822,-0.27645373344421387
823,-0.2718699872493744
824,-0.2670596241950989
825,-0.26575207710266113
826,-0.26575207710266113
827,-0.2670142650604248
828,-0.2698468565940857
829,-0.27592694759368896
830,-0.2621600031852722
831,-0.2393578588962555
832,-0.2393578588962555
833,-0.2265813946723938
834,-0.22819969058036804
835,-0.2092612087726593
836,-0.2199161946773529
837,-0.2562333643436432
838,-0.2562333643436432
839,-0.2581785023212433
840,-0.2219359427690506
841,-0.21697306632995605
842,-0.231092169880867
843,-0.2609539330005646
844,-0.2609539330005646
845,-0.28134021162986755
846,-0.29521444439888
847,-0.31062963604927063
848,-0.31228289008140564
849,-0.31228289008140564
850,-0.3061901330947876
851,-0.30106061697006226
852,-0.2940221428871155
853,-0.2902495265007019
854,-0.30156227946281433
855,-0.30156227946281433
856,-0.30389171838760376
857,-0.2976299822330475
858,-0.298354834318161
859,-0.29118627309799194
860,-0.2929406762123108
861,-0.2929406762123108
862,-0.30042609572410583
863,-0.30385345220565796
864,-0.2975676357746124
865,-0.2952776849269867
866,-0.2952776849269867
867,-0.29680606722831726
868,-0.2926144301891327
869,-0.294270783662796
870,-0.2985408902168274
871,-0.29754066467285156
872,-0.29754066467285156
873,-0.2969003915786743
874,-0.29776233434677124
875,-0.29533642530441284
876,-0.2953060567378998
877,-0.29768607020378113
878,-0.29768607020378113
879,-0.2981007993221283
880,-0.2999246120452881
881,-0.29873380064964294
882,-0.2895282506942749
883,-0.2870115339756012
884,-0.2870115339756012
885,0.002496098168194294
886,-0.00024982489412650466
887,-0.00024982489412650466
888,0.023764491081237793
889,-0.0005548532353714108
890,0.015441978350281715
891,0.01392165943980217
892,0.016878988593816757
893,0.016878988593816757
894,0.0035473748575896025
895,-0.0004475843161344528
896,0.01220502145588398
897,0.019714370369911194
898,0.03858521953225136
899,0.03858521953225136
900,0.04305388405919075
901,0.03907608613371849
902,0.02194475382566452
903,0.051062002778053284
904,0.051062002778053284
905,0.05155979469418526
906,0.04043960943818092
907,0.021345918998122215
908,-0.05141572654247284
909,-0.20813482999801636
910,-0.20813482999801636
911,-0.29707878828048706
912,-0.30503547191619873
913,-0.2974279522895813
914,-0.2939502000808716
915,-0.282621294260025
916,-0.282621294260025
917,-0.2854875326156616
918,-0.266653835773468
919,-0.21881477534770966
920,-0.21130335330963135
921,-0.21130335330963135
922,-0.19002185761928558
923,-0.19331249594688416
924,-0.2029504030942917
925,-0.20729582011699677
926,-0.21960341930389404
927,-0.21960341930389404
928,-0.24401533603668213
929,-0.2411649078130722
930,-0.2390080839395523
931,-0.23971576988697052
932,-0.24678252637386322
933,-0.24678252637386322
934,-0.27509406208992004
935,-0.29346343874931335
936,-0.3009048402309418
937,-0.30068066716194153
938,-0.27309080958366394
939,-0.27309080958366394
940,-0.22920677065849304
941,-0.22550655901432037
942,-0.23321159183979034
943,-0.1660553216934204
944,-0.1660553216934204
945,-0.0458173044025898
946,-0.02034221775829792
947,-0.056421875953674316
948,-0.04547601193189621
949,-0.040457144379615784
950,-0.040457144379615784
951,-0.01409087423235178
952,-0.044802457094192505
953,-0.028635181486606598
954,-0.02258063480257988
955,-0.055502574890851974
956,-0.055502574890851974
957,-0.07911917567253113
958,-0.15308566391468048
959,-0.2968858778476715
960,-0.31524384021759033
961,-0.31524384021759033
962,-0.32437652349472046
963,-0.3145596385002136
964,-0.31021377444267273
965,-0.29675620794296265
966,-0.2676442861557007
967,-0.2676442861557007
968,-0.27008843421936035
969,-0.2891002595424652
970,-0.2987675666809082
971,-0.3088656961917877
972,-0.30623409152030945
973,-0.30623409152030945
974,-0.30382049083709717
975,-0.29891276359558105
976,-0.2991066575050354
977,-0.2998552918434143
978,-0.3014644384384155
979,-0.3014644384384155
980,-0.2997100353240967
981,-0.29881370067596436
982,-0.2946036159992218
983,-0.2919379472732544
984,-0.2919379472732544
985,-0.29173460602760315
986,-0.2892743647098541
987,-0.2761385142803192
988,-0.27219855785369873
989,-0.2924911081790924
990,-0.2924911081790924
991,-0.2970699965953827
992,-0.2980746030807495
993,-0.29752078652381897
994,-0.2912239730358124
995,-0.2911384701728821
996,-0.2911384701728821
997,-0.2943132221698761
998,-0.29693838953971863
999,-0.2969917058944702
1000,-0.29340121150016785
1001,-0.29340121150016785
1002,-0.2860829830169678
1003,-0.288484662771225
1004,-0.29244253039360046
1005,-0.2818467915058136
1006,-0.28295403718948364
1007,-0.28295403718948364
1008,-0.2844786047935486
1009,-0.2686890959739685
1010,-0.2621801793575287
1011,-0.2592936158180237
1012,-0.2358735203742981
1013,-0.2358735203742981
1014,-0.22246994078159332
1015,-0.22443987429141998
1016,-0.21263785660266876
1017,-0.18223504722118378
1018,-0.1813068836927414
1019,-0.1813068836927414
1020,-0.19469404220581055
1021,-0.2179393321275711
1022,-0.24756869673728943
1023,-0.2795350253582001
1024,-0.2795350253582001
1025,-0.30309420824050903
1026,-0.31058335304260254
1027,-0.3070583939552307
1028,-0.2957909107208252
1029,-0.2875262498855591
1030,-0.2875262498855591
1031,-0.2910068929195404
1032,-0.2991717755794525
1033,-0.3026738166809082
1034,-0.2977129817008972
1035,-0.29305022954940796
1036,-0.29305022954940796
1037,-0.2836819291114807
1038,-0.2896876037120819
1039,-0.30472853779792786
1040,-0.3080045282840729
1041,-0.3080045282840729
1042,-0.29840409755706787
1043,-0.29723694920539856
1044,-0.3029012382030487
1045,-0.2980990409851074
1046,-0.284559041261673
1047,-0.284559041261673
1048,-0.28649044036865234
1049,-0.2833239436149597
1050,-0.2856314778327942
1051,-0.2863694727420807
1052,-0.28824853897094727
1053,-0.28824853897094727
1054,-0.2907114326953888
1055,-0.2914277911186218
1056,-0.29081353545188904
1057,-0.28766897320747375
1058,-0.2903177738189697
1059,-0.2903177738189697
1060,-0.2898797392845154
1061,-0.2856995761394501
1062,-0.00019155265181325376
1063,-0.0010501990327611566
1064,0.004228208214044571
1065,0.008352968841791153
1066,0.016691960394382477
1067,0.02062053047120571
1068,0.02062053047120571
1069,0.01834033615887165
1070,0.022243952378630638
1071,0.012552555650472641
1072,0.026495767757296562
1073,0.024690687656402588
1074,0.024690687656402588
1075,0.033311840146780014
1076,0.02240053378045559
1077,0.03621084243059158
1078,0.036845237016677856
1079,0.036845237016677856
1080,0.03169344738125801
1081,0.03605833277106285
1082,0.03904854506254196
1083,0.047058261930942535
1084,0.030042016878724098
1085,0.030042016878724098
1086,-0.014921722933650017
1087,-0.18492330610752106
1088,-0.2825491726398468
1089,-0.2808597981929779
1090,-0.2769799828529358
1091,-0.2769799828529358
1092,-0.2830390930175781
1093,-0.2837490737438202
1094,-0.27495819330215454
1095,-0.2517614960670471
1096,-0.2207927107810974
1097,-0.2207927107810974
1098,-0.21435652673244476
1099,-0.19809699058532715
1100,-0.1990613341331482
1101,-0.22477108240127563
1102,-0.22477108240127563
1103,-0.25483429431915283
1104,-0.28635019063949585
1105,-0.27783361077308655
1106,-0.238993838429451
1107,-0.232747882604599
1108,-0.232747882604599
1109,-0.22261172533035278
1110,-0.22036880254745483
1111,-0.24376055598258972
1112,-0.26682204008102417
1113,-0.28777390718460083
1114,-0.28777390718460083
1115,-0.28598108887672424
1116,-0.24639570713043213
1117,-0.20176398754119873
1118,-0.1972421556711197
1119,-0.1972421556711197
1120,-0.0823550671339035
1121,-0.026292944326996803
1122,-0.0452905111014843
1123,-0.049694277346134186
1124,-0.06049100309610367
1125,-0.06049100309610367
1126,-0.044625379145145416
1127,-0.021832747384905815
1128,-0.007514290511608124
1129,-0.023503994569182396
1130,-0.009479789063334465
1131,-0.009479789063334465
1132,0.015251965261995792
1133,0.01161370798945427
1134,0.016928929835557938
1135,-0.015762604773044586
1136,-0.09854131191968918
1137,-0.09854131191968918
1138,-0.2235662043094635
1139,-0.3036290109157562
1140,-0.3019951283931732
1141,-0.28251737356185913
1142,-0.28251737356185913
1143,-0.2693750262260437
1144,-0.26016536355018616
1145,-0.2657293677330017
1146,-0.2803672254085541
1147,-0.297624409198761
1148,-0.297624409198761
1149,-0.3042048513889313
1150,-0.3056838810443878
1151,-0.30727753043174744
1152,-0.30444321036338806
1153,-0.30344533920288086
1154,-0.30344533920288086
1155,-0.30609798431396484
1156,-0.3052234947681427
1157,-0.30126819014549255
1158,-0.29894939064979553
1159,-0.29894939064979553
1160,-0.2935110032558441
1161,-0.2930138111114502
1162,-0.29378610849380493
1163,-0.2907940745353699
1164,-0.27950456738471985
