,NDBI1
272,0.15857793390750885
273,0.15557053685188293
274,0.1424773782491684
275,0.14275769889354706
276,0.1565876007080078
277,0.16855530440807343
278,0.16929872334003448
279,0.1772417426109314
280,0.15845772624015808
281,0.15016838908195496
282,0.17746789753437042
283,0.16979926824569702
284,0.17184892296791077
285,0.14703473448753357
286,0.16001491248607635
287,0.12644429504871368
288,0.12515629827976227
289,0.10539036244153976
290,0.07539475709199905
291,0.01297690812498331
292,-0.029344534501433372
293,-0.047317810356616974
294,-0.02562740445137024
295,-0.05027392506599426
296,-0.02911742404103279
297,-0.012604949995875359
298,0.010501381009817123
299,0.017276063561439514
300,0.01908072642982006
301,0.020927680656313896
302,0.024025028571486473
303,0.026062890887260437
304,0.030505182221531868
305,0.04779767245054245
306,0.059595268219709396
307,0.0722610130906105
308,0.0777219757437706
309,0.08139334619045258
310,0.08552443236112595
311,0.09519520401954651
312,0.0976279079914093
313,0.09896619617938995
314,0.09896619617938995
315,0.10251112282276154
316,0.10329629480838776
317,0.10055096447467804
318,0.09703974425792694
319,0.08242757618427277
320,0.16143052279949188
321,0.15248486399650574
322,0.141441211104393
323,0.15499763190746307
324,0.15499763190746307
325,0.148281529545784
326,0.15376101434230804
327,0.14356295764446259
328,0.16558103263378143
329,0.1492307037115097
330,0.14587944746017456
331,0.16417530179023743
332,0.1697567254304886
333,0.16578635573387146
334,0.16993266344070435
335,0.15679548680782318
336,0.15241482853889465
337,0.1371215432882309
338,0.13866201043128967
339,0.152947798371315
340,0.17840996384620667
341,0.15312878787517548
342,0.1667528748512268
343,0.16010800004005432
344,0.14104439318180084
345,0.16671046614646912
346,0.17324493825435638
347,0.1426706314086914
348,0.14768388867378235
349,0.14587242901325226
350,0.12145847827196121
351,0.11134649068117142
352,0.09255790710449219
353,0.03739640861749649
354,0.011198815889656544
355,-0.0010981789091601968
356,-0.011730185709893703
357,0.005349508952349424
358,0.003987443633377552
359,-0.025798417627811432
360,-0.024015037342905998
361,-0.011883199214935303
362,0.012299967929720879
363,0.017477933317422867
364,0.020824361592531204
365,0.026358213275671005
366,0.026358213275671005
367,0.03341727703809738
368,0.03931218385696411
369,0.047738153487443924
370,0.06314576417207718
371,0.07544402778148651
372,0.07968996465206146
373,0.08656871318817139
374,0.0847349688410759
375,0.0849471315741539
376,0.09360314160585403
377,0.09752027690410614
378,0.09861460328102112
379,0.10367401689291
380,0.10019053518772125
381,0.09606435894966125
382,0.0930311530828476
383,0.08834914118051529
384,0.16606484353542328
385,0.15797467529773712
386,0.15234926342964172
387,0.1399872750043869
388,0.15972140431404114
389,0.1621592491865158
390,0.15438532829284668
391,0.1541869044303894
392,0.1609434336423874
393,0.15542422235012054
394,0.15794523060321808
395,0.16050170361995697
396,0.1537564992904663
397,0.15556901693344116
398,0.1635524481534958
399,0.14511702954769135
400,0.1322856992483139
401,0.13630899786949158
402,0.1477346420288086
403,0.16472266614437103
404,0.1501641571521759
405,0.16562974452972412
406,0.16999311745166779
407,0.17575795948505402
408,0.15829086303710938
409,0.1652073860168457
410,0.1559387594461441
411,0.1375819593667984
412,0.13150489330291748
413,0.12529896199703217
414,0.09829705953598022
415,0.03541730344295502
416,0.012446681968867779
417,0.01895892433822155
418,0.01895892433822155
419,0.029227042570710182
420,0.02796800807118416
421,0.02525293081998825
422,0.019346505403518677
423,0.00281107728369534
424,-0.032988566905260086
425,-0.04379788041114807
426,-0.029356444254517555
427,-0.0372646301984787
428,-0.02687874063849449
429,0.0025270443875342607
430,0.044743988662958145
431,0.06458323448896408
432,0.0661366879940033
433,0.06284910440444946
434,0.06750107556581497
435,0.07198544591665268
436,0.08082873374223709
437,0.08691366016864777
438,0.09325314313173294
439,0.09055548161268234
440,0.0929439514875412
441,0.09802571684122086
442,0.09761536121368408
443,0.09684441983699799
444,0.09661634266376495
445,0.08908334374427795
446,0.082137830555439
447,0.0870925560593605
448,0.16546331346035004
449,0.18194293975830078
450,0.14348001778125763
451,0.13101057708263397
452,0.1543598473072052
453,0.1608428806066513
454,0.15901003777980804
455,0.15811128914356232
456,0.15113109350204468
457,0.15850766003131866
458,0.15049102902412415
459,0.16423223912715912
460,0.16894367337226868
461,0.16311372816562653
462,0.16423307359218597
463,0.14261490106582642
464,0.1474667638540268
465,0.1455426961183548
466,0.1541067212820053
467,0.16348907351493835
468,0.15402096509933472
469,0.16646499931812286
470,0.16646499931812286
471,0.1518881618976593
472,0.14655332267284393
473,0.15020771324634552
474,0.13700474798679352
475,0.12695151567459106
476,0.1170317679643631
477,0.084593765437603
478,0.023716585710644722
479,0.001075517269782722
480,0.011394097469747066
481,0.023346250876784325
482,0.026509054005146027
483,0.01925395242869854
484,0.027052361518144608
485,0.026620009914040565
486,0.016709748655557632
487,-0.00917777419090271
488,-0.03632603958249092
489,-0.04646245762705803
490,-0.03577413782477379
491,-0.008126750588417053
492,-0.0072437310591340065
493,-0.006449802778661251
494,0.05045128986239433
495,0.06850187480449677
496,0.06647635251283646
497,0.06616317480802536
498,0.06622804701328278
499,0.06686706840991974
500,0.06712768971920013
501,0.07901997119188309
502,0.08471906185150146
503,0.0910397320985794
504,0.09340369701385498
505,0.09565192461013794
506,0.09490013122558594
507,0.09533479809761047
508,0.09293137490749359
509,0.0846700370311737
510,0.07749283313751221
511,0.07752744108438492
512,0.15268321335315704
513,0.13633379340171814
514,0.16353833675384521
515,0.13834017515182495
516,0.1659155786037445
517,0.15599632263183594
518,0.14720359444618225
519,0.14376375079154968
520,0.16090965270996094
521,0.14169709384441376
522,0.14169709384441376
523,0.15912528336048126
524,0.1632533222436905
525,0.16985979676246643
526,0.16050241887569427
527,0.16312925517559052
528,0.15563929080963135
529,0.15625819563865662
530,0.16156108677387238
531,0.15667513012886047
532,0.15022805333137512
533,0.14836014807224274
534,0.161611869931221
535,0.16379019618034363
536,0.13173994421958923
537,0.11065573245286942
538,0.11444549262523651
539,0.0635000690817833
540,0.005480413790792227
541,-0.009739055298268795
542,-0.0016014155698940158
543,0.018071556463837624
544,0.026107413694262505
545,0.0276802871376276
546,0.016461540013551712
547,0.016499288380146027
548,0.029670514166355133
549,0.017496908083558083
550,0.00589429447427392
551,-0.002141037955880165
552,-0.034564219415187836
553,-0.05165224149823189
554,-0.03783160820603371
555,0.001768499962054193
556,0.010337111540138721
557,0.03071032278239727
558,0.060428325086832047
559,0.06940237432718277
560,0.05616607517004013
561,0.054567601531744
562,0.06191609427332878
563,0.06891649961471558
564,0.06891649961471558
565,0.07752019166946411
566,0.08334360271692276
567,0.08825364708900452
568,0.09016387909650803
569,0.09076370298862457
570,0.08844912052154541
571,0.0882573351264
572,0.08932719379663467
573,0.08664025366306305
574,0.08244580775499344
575,0.07158508896827698
576,0.14978311955928802
577,0.14056415855884552
578,0.14148548245429993
579,0.16402582824230194
580,0.14217916131019592
581,0.17349275946617126
582,0.16288964450359344
583,0.15649396181106567
584,0.14968298375606537
585,0.1634284108877182
586,0.16460956633090973
587,0.17064084112644196
588,0.15660983324050903
589,0.1608676016330719
590,0.16415536403656006
591,0.1391497105360031
592,0.16063432395458221
593,0.13996540009975433
594,0.1349155157804489
595,0.15491436421871185
596,0.138172447681427
597,0.13718263804912567
598,0.12182626128196716
599,0.12938043475151062
600,0.08785616606473923
601,0.01440705731511116
602,-0.029822643846273422
603,-0.0370493121445179
604,-0.030222749337553978
605,-0.0010347672505304217
606,0.01951386034488678
607,0.01600467972457409
608,0.024003129452466965
609,0.03010500594973564
610,0.032146140933036804
611,0.03348759189248085
612,0.030825678259134293
613,0.0275917686522007
614,0.02470998279750347
615,0.012768720276653767
616,-0.023105520755052567
617,-0.023105520755052567
618,-0.042440470308065414
619,-0.043897729367017746
620,-0.02779000625014305
621,0.008890845812857151
622,0.024440273642539978
623,0.055796410888433456
624,0.06315401196479797
625,0.045794952660799026
626,0.04720674455165863
627,0.06581178307533264
628,0.07561688125133514
629,0.08339835703372955
630,0.08872835338115692
631,0.09014461189508438
632,0.0933975800871849
633,0.09243293851613998
634,0.08527634292840958
635,0.08093065768480301
636,0.07813005149364471
637,0.06815620511770248
638,0.06566298007965088
639,0.06472073495388031
640,0.1656578928232193
641,0.1568118929862976
642,0.15338367223739624
643,0.16652320325374603
644,0.14404983818531036
645,0.17365679144859314
646,0.16477246582508087
647,0.14859382808208466
648,0.15656627714633942
649,0.155672088265419
650,0.16119541227817535
651,0.15374095737934113
652,0.15408986806869507
653,0.15937471389770508
654,0.1683153659105301
655,0.15169253945350647
656,0.16073265671730042
657,0.15793275833129883
658,0.1469891369342804
659,0.14286039769649506
660,0.11473701149225235
661,0.08238023519515991
662,0.05660134553909302
663,0.007813382893800735
664,-0.03182680159807205
665,-0.057046934962272644
666,-0.07346045970916748
667,-0.05274047330021858
668,-0.01963261142373085
669,-0.01963261142373085
670,0.0018236229661852121
671,0.0066779558546841145
672,0.019019002094864845
673,0.027446487918496132
674,0.031751085072755814
675,0.03363024443387985
676,0.037283238023519516
677,0.03377605974674225
678,0.03363044932484627
679,0.04076801612973213
680,0.038140472024679184
681,0.0013840598985552788
682,-0.04957132786512375
683,-0.05969385430216789
684,-0.04860852658748627
685,0.005353257060050964
686,0.03708266094326973
687,0.05653275176882744
688,0.0638885349035263
689,0.059943825006484985
690,0.06230996549129486
691,0.06996501982212067
692,0.07348460704088211
693,0.08161411434412003
694,0.09547967463731766
695,0.09784315526485443
696,0.09967372566461563
697,0.09651222825050354
698,0.08585590869188309
699,0.07851379364728928
700,0.07251323759555817
701,0.06567713618278503
702,0.06707929074764252
703,0.06868690252304077
704,0.14477504789829254
705,0.16243690252304077
706,0.16717872023582458
707,0.16814221441745758
708,0.15876919031143188
709,0.17803584039211273
710,0.17523427307605743
711,0.15171192586421967
712,0.15455274283885956
713,0.1610793173313141
714,0.15949752926826477
715,0.1629190444946289
716,0.17139583826065063
717,0.1735711395740509
718,0.1470361351966858
719,0.14031286537647247
720,0.15176109969615936
721,0.15176109969615936
722,0.16610446572303772
723,0.15651342272758484
724,0.128996342420578
725,0.08111556619405746
726,0.030104177072644234
727,0.011669627390801907
728,-0.0016668441239744425
729,-0.010723824612796307
730,-0.011671162210404873
731,-0.01610691286623478
732,0.0047787814401090145
733,0.009643793106079102
734,0.003483177162706852
735,-1.3692646462004632e-05
736,0.020553257316350937
737,0.032849930226802826
738,0.03535552695393562
739,0.03808392956852913
740,0.04688415676355362
741,0.03967951983213425
742,0.046435918658971786
743,0.04421433433890343
744,0.04605088755488396
745,0.021114422008395195
746,-0.03994714841246605
747,-0.056189533323049545
748,-0.042487941682338715
749,0.0017119627445936203
750,0.05065754055976868
751,0.06517449766397476
752,0.06395377218723297
753,0.06178462505340576
754,0.06650815159082413
755,0.07353116571903229
756,0.07690908014774323
757,0.08631856739521027
758,0.09256220608949661
759,0.0924651250243187
760,0.09330335259437561
761,0.086334727704525
762,0.07847678661346436
763,0.07847678661346436
764,0.0730128064751625
765,0.06688842922449112
766,0.06084523722529411
767,0.06629756838083267
768,0.16482746601104736
769,0.1585932821035385
770,0.14856790006160736
771,0.18429110944271088
772,0.15099969506263733
773,0.15099969506263733
774,0.1744231879711151
775,0.17779067158699036
776,0.1526794582605362
777,0.15479162335395813
778,0.16622285544872284
779,0.15509042143821716
780,0.14027522504329681
781,0.15846116840839386
782,0.15612709522247314
783,0.15576964616775513
784,0.16205193102359772
785,0.16833946108818054
786,0.1374843865633011
787,0.1486373394727707
788,0.12687383592128754
789,0.05812067911028862
790,0.03276170417666435
791,0.026692746207118034
792,0.011715631000697613
793,0.007393645588308573
794,0.01311645470559597
795,0.017219385132193565
796,0.019183281809091568
797,0.012042040936648846
798,0.0035614939406514168
799,0.019230565056204796
800,0.030245967209339142
801,0.03141079843044281
802,0.03236246109008789
803,0.03728453442454338
804,0.050861112773418427
805,0.03886609897017479
806,0.04470266401767731
807,0.053243741393089294
808,0.05052223801612854
809,0.013677042908966541
810,-0.04771886393427849
811,-0.0439976267516613
812,-0.004364110995084047
813,0.033650849014520645
814,0.05686434358358383
815,0.05686434358358383
816,0.07017149776220322
817,0.06743326038122177
818,0.07019273936748505
819,0.07288654148578644
820,0.07952596247196198
821,0.08878704905509949
822,0.09300141036510468
823,0.0841965526342392
824,0.07543405145406723
825,0.07339289784431458
826,0.07383058965206146
827,0.07432253658771515
828,0.06938520818948746
829,0.06451871991157532
830,0.06004421412944794
831,0.06224054843187332
832,0.17643381655216217
833,0.1674473136663437
834,0.16516640782356262
835,0.1540706306695938
836,0.16126325726509094
837,0.1474565714597702
838,0.1655467450618744
839,0.15950140357017517
840,0.14333970844745636
841,0.16056068241596222
842,0.17988894879817963
843,0.15895305573940277
844,0.14523249864578247
845,0.16625851392745972
846,0.1599191427230835
847,0.1469472050666809
848,0.1615559607744217
849,0.144656240940094
850,0.12717047333717346
851,0.13753610849380493
852,0.1057370975613594
853,0.04361343011260033
854,0.04580172896385193
855,0.040689386427402496
856,0.02172406017780304
857,0.018322091549634933
858,0.02310897968709469
859,0.02251892164349556
860,0.013477270491421223
861,-0.015370126813650131
862,-0.002335414756089449
863,0.02818215824663639
864,0.03056982532143593
865,0.028797196224331856
866,0.03242785856127739
867,0.03242785856127739
868,0.04554178565740585
869,0.06682485342025757
870,0.04980332776904106
871,0.04822508990764618
872,0.05879388749599457
873,0.05894821882247925
874,0.018447766080498695
875,-0.04852387309074402
876,-0.04285553842782974
877,0.011884703300893307
878,0.04748374968767166
879,0.0661771222949028
880,0.07511870563030243
881,0.07921521365642548
882,0.07929836213588715
883,0.08093580603599548
884,0.08738729357719421
885,0.09169207513332367
886,0.0868283361196518
887,0.08331429958343506
888,0.07648062705993652
889,0.07361879199743271
890,0.06801798194646835
891,0.06361430138349533
892,0.062268633395433426
893,0.05938773229718208
894,0.05723586678504944
895,0.046409860253334045
896,0.1656288504600525
897,0.16394846141338348
898,0.17026782035827637
899,0.16137731075286865
900,0.18288062512874603
901,0.15156349539756775
902,0.1631137728691101
903,0.1577656865119934
904,0.17224763333797455
905,0.1670755296945572
906,0.1774667650461197
907,0.16307798027992249
908,0.15447726845741272
909,0.15503688156604767
910,0.17843887209892273
911,0.14955216646194458
912,0.1530526578426361
913,0.15419790148735046
914,0.1280536949634552
915,0.1283668726682663
916,0.10321777313947678
917,0.06052197515964508
918,0.0666477233171463
919,0.0666477233171463
920,0.031813573092222214
921,0.0025658407248556614
922,0.00731155090034008
923,0.008671904914081097
924,0.002375901909545064
925,0.0013145155971869826
926,0.005311926361173391
927,0.025836531072854996
928,0.03209106624126434
929,0.029932519420981407
930,0.03438595309853554
931,0.04634784534573555
932,0.07365938276052475
933,0.06607083976268768
934,0.0514964684844017
935,0.05223862826824188
936,0.06069878861308098
937,0.05339837446808815
938,0.00300312670879066
939,-0.0542324036359787
940,-0.03823958337306976
941,0.03422466292977333
942,0.058699604123830795
943,0.07446128129959106
944,0.08576160669326782
945,0.09334902465343475
946,0.09140607714653015
947,0.08609136939048767
948,0.08524220436811447
949,0.08234145492315292
950,0.07738008350133896
951,0.07636556774377823
952,0.07200884819030762
953,0.06417451053857803
954,0.06400585919618607
955,0.06519018858671188
956,0.06180832162499428
957,0.05223480984568596
958,0.04167337715625763
959,0.03513894975185394
960,0.16729594767093658
961,0.18574678897857666
962,0.17298704385757446
963,0.1634591519832611
964,0.15641842782497406
965,0.1517854779958725
966,0.1683417111635208
967,0.1502825915813446
968,0.15753068029880524
969,0.16096213459968567
970,0.15766003727912903
971,0.15766003727912903
972,0.16193580627441406
973,0.15244431793689728
974,0.16648346185684204
975,0.1510857790708542
976,0.15377068519592285
977,0.15590280294418335
978,0.12518972158432007
979,0.12612009048461914
980,0.1403837502002716
981,0.0918833464384079
982,0.05263493210077286
983,0.03236891329288483
984,0.0028239681851118803
985,-0.008634613826870918
986,-0.0012070933589711785
987,-0.0014297006418928504
988,0.0006396770477294922
989,0.004700429737567902
990,0.01945134997367859
991,0.028340162709355354
992,0.028256818652153015
993,0.03358961269259453
994,0.040654364973306656
995,0.047940444201231
996,0.05424012616276741
997,0.057405415922403336
998,0.05734361335635185
999,0.06236608698964119
1000,0.06115395575761795
1001,0.049880582839250565
1002,0.009587794542312622
1003,-0.03951640427112579
1004,-0.03915867209434509
1005,0.019302137196063995
1006,0.05015863850712776
1007,0.07127580046653748
1008,0.07969643175601959
1009,0.08642853796482086
1010,0.08319150656461716
1011,0.0780666247010231
1012,0.07086724787950516
1013,0.07086724787950516
1014,0.0749826580286026
1015,0.07884049415588379
1016,0.07601838558912277
1017,0.06352287530899048
1018,0.054777756333351135
1019,0.05652831122279167
1020,0.05844121798872948
1021,0.05410473048686981
1022,0.049158256500959396
1023,0.050951093435287476
1024,0.14751404523849487
1025,0.14076977968215942
1026,0.1725548356771469
1027,0.173513263463974
1028,0.18621975183486938
1029,0.16538524627685547
1030,0.15998394787311554
1031,0.16213218867778778
1032,0.17651619017124176
1033,0.15600614249706268
1034,0.13836108148097992
1035,0.1630963832139969
1036,0.16574695706367493
1037,0.14414241909980774
1038,0.1547325700521469
1039,0.13624420762062073
1040,0.14248812198638916
1041,0.164790540933609
1042,0.1492997705936432
1043,0.1516318917274475
1044,0.14876578748226166
1045,0.0836707055568695
1046,0.020813869312405586
1047,-0.00499769439920783
1048,-0.0179915651679039
1049,-0.01091032475233078
1050,-0.0048383260145783424
1051,-0.005320134572684765
1052,0.004506386816501617
1053,0.008593612350523472
1054,0.016238892450928688
1055,0.024922726675868034
1056,0.03182710334658623
1057,0.038612961769104004
1058,0.045203644782304764
1059,0.046471528708934784
1060,0.04778910055756569
1061,0.05207590386271477
1062,0.05707085132598877
1063,0.05261360853910446
1064,0.057559650391340256
1065,0.057559650391340256
1066,0.05614864453673363
1067,0.03501909598708153
1068,-0.019975725561380386
1069,-0.05719076469540596
1070,-0.015343713574111462
1071,0.039765842258930206
1072,0.05350286886096001
1073,0.07044968754053116
1074,0.07206814736127853
1075,0.06479544937610626
1076,0.06657480448484421
1077,0.06920241564512253
1078,0.0764143168926239
1079,0.07675238698720932
1080,0.06033201888203621
1081,0.05042228102684021
1082,0.05133487284183502
1083,0.05326497554779053
1084,0.052679359912872314
1085,0.05423319339752197
1086,0.06330028176307678
1087,0.06592678278684616
1088,0.14858655631542206
1089,0.1413990557193756
1090,0.15350693464279175
1091,0.1630377322435379
1092,0.16063803434371948
1093,0.1561945527791977
1094,0.15947942435741425
1095,0.15357251465320587
1096,0.1687888205051422
1097,0.15518058836460114
1098,0.14740853011608124
1099,0.15075157582759857
1100,0.1523311883211136
1101,0.1580108106136322
1102,0.14968110620975494
1103,0.1484074592590332
1104,0.1327924132347107
1105,0.14436841011047363
1106,0.1452704668045044
1107,0.14378249645233154
1108,0.13767187297344208
1109,0.10437630116939545
1110,0.026609739288687706
1111,-0.007153268437832594
1112,-0.009228359907865524
1113,-0.017332009971141815
1114,-0.01188832987099886
1115,-0.017126096412539482
1116,-0.00040548312244936824
1117,-0.00040548312244936824
1118,0.014338904991745949
1119,0.025513364002108574
1120,0.03288585692644119
1121,0.04002336412668228
1122,0.04443604126572609
1123,0.04979512095451355
1124,0.05015789717435837
1125,0.04867066442966461
1126,0.04851873219013214
1127,0.04605676978826523
1128,0.0427461639046669
1129,0.04631680250167847
1130,0.04089224711060524
1131,0.03936287760734558
1132,0.0005993011291138828
1133,-0.04769295081496239
1134,-0.04026789218187332
1135,0.0035532463807612658
1136,0.03401937708258629
1137,0.06102195754647255
1138,0.05612907186150551
1139,0.049666184931993484
1140,0.053124088793992996
1141,0.06433576345443726
1142,0.06840936094522476
1143,0.05586874112486839
1144,0.04935958608984947
1145,0.05528448149561882
1146,0.0571247935295105
1147,0.05406475067138672
1148,0.05232825130224228
1149,0.046895936131477356
1150,0.049131572246551514
1151,0.04949704930186272
1152,0.13462316989898682
1153,0.1404796540737152
1154,0.16029542684555054
1155,0.14797738194465637
1156,0.14217126369476318
1157,0.15981023013591766
1158,0.1627669483423233
1159,0.14388005435466766
1160,0.14708885550498962
1161,0.14328083395957947
1162,0.13222457468509674
1163,0.12864048779010773
1164,0.139664888381958
1165,0.14680558443069458
1166,0.1233806237578392
1167,0.14012423157691956
1168,0.14402292668819427
1169,0.14402292668819427
1170,0.13070520758628845
1171,0.14116251468658447
1172,0.13873589038848877
1173,0.12030301243066788
1174,0.08188096433877945
1175,0.01438260730355978
1176,-0.005395530257374048
1177,-0.002560143591836095
1178,-0.01512062456458807
1179,-0.020917493849992752
1180,-0.015714291483163834
1181,0.007507653441280127
1182,0.020686205476522446
1183,0.030175551772117615
1184,0.030341118574142456
1185,0.03748946636915207
1186,0.04077838733792305
1187,0.0457584522664547
1188,0.04987295717000961
1189,0.050192251801490784
1190,0.04879498854279518
1191,0.050444528460502625
1192,0.05441620945930481
1193,0.05046820640563965
1194,0.04720279574394226
1195,0.05541808158159256
1196,0.039178911596536636
1197,0.015060574747622013
1198,-0.026149362325668335
1199,-0.024300167337059975
1200,0.01883903332054615
1201,0.03558916598558426
1202,0.03769736737012863
1203,0.038440171629190445
1204,0.04440021887421608
1205,0.05660358443856239
1206,0.05285702645778656
1207,0.041758276522159576
1208,0.039047542959451675
1209,0.043112609535455704
1210,0.052770327776670456
1211,0.05967705324292183
1212,0.05967705324292183
1213,0.0631747767329216
1214,0.06499509513378143
1215,0.07006397098302841
1216,0.08822126686573029
1217,0.12100588530302048
1218,0.14591065049171448
1219,0.13139332830905914
1220,0.13651105761528015
1221,0.13651105761528015
1222,0.1497531533241272
1223,0.12951911985874176
1224,0.14000533521175385
1225,0.12256099283695221
1226,0.15552058815956116
1227,0.16518014669418335
1228,0.10404697060585022
1229,0.12503927946090698
1230,0.11813856661319733
1231,0.1270686388015747
1232,0.1403689831495285
1233,0.14968307316303253
1234,0.13649369776248932
1235,0.1286028027534485
1236,0.11633040755987167
1237,0.08318327367305756
1238,0.02374349534511566
