,NDBI1
401,0.027736157178878784
402,0.027736157178878784
403,0.01689361035823822
404,0.011436762288212776
405,0.0076270923018455505
406,-0.01361013948917389
407,-0.01902824081480503
408,-0.01430306676775217
409,-0.017393501475453377
410,-0.025893619284033775
411,-0.03765124827623367
412,-0.03568003699183464
413,-0.021804869174957275
414,-0.00594413373619318
415,-0.005193658173084259
416,-0.004272093530744314
417,-0.007203072775155306
418,0.006240433547645807
419,0.0009034523973241448
420,-0.000494228326715529
421,0.015283618122339249
422,0.00999092310667038
423,0.01096621435135603
424,0.0031497087329626083
425,0.022146476432681084
426,0.025472218170762062
427,0.023218022659420967
428,0.03278529644012451
429,0.01816205121576786
430,0.004151029512286186
431,0.006249474827200174
432,0.02018183283507824
433,0.022578943520784378
434,0.026445599272847176
435,0.057279154658317566
436,0.04774248227477074
437,0.04072552174329758
438,0.05955427512526512
439,0.056084536015987396
440,0.051508061587810516
441,0.03744315728545189
442,0.018961096182465553
443,0.018996741622686386
444,-0.011148710735142231
445,-0.011148710735142231
446,0.005767910275608301
447,-0.007037768140435219
448,-0.009793618693947792
449,-0.006374001037329435
450,-0.01591835357248783
451,-0.02668042853474617
452,-0.027171749621629715
453,0.022707266733050346
454,0.029371794313192368
455,0.02413608692586422
456,0.013878848403692245
457,-0.0016771460650488734
458,-0.007489033974707127
459,-0.00933076348155737
460,-0.0011065849103033543
461,-0.017213812097907066
462,-0.023573318496346474
463,-0.03466755151748657
464,-0.043002303689718246
465,-0.04382418468594551
466,-0.03402603790163994
467,-0.028174543753266335
468,-0.010985538363456726
469,0.00013060958008281887
470,-0.014196929521858692
471,-0.008679538033902645
472,0.003504084190353751
473,0.006965054199099541
474,0.008153744973242283
475,0.01421392522752285
476,0.01607796549797058
477,0.02870873548090458
478,0.03437548875808716
479,0.03774120286107063
480,0.02208954095840454
481,0.013547729700803757
482,0.029521865770220757
483,0.029521865770220757
484,0.021792162209749222
485,0.014513930305838585
486,0.00344555894844234
487,0.00344555894844234
488,0.025221941992640495
489,0.048702921718358994
490,0.05540153384208679
491,0.0449150986969471
492,0.044217344373464584
493,0.05869481340050697
494,0.05220026895403862
495,0.06248105689883232
496,0.05776633694767952
497,0.05118081346154213
498,0.025886448100209236
499,0.017007870599627495
500,0.022608540952205658
501,0.034889694303274155
502,0.03393026068806648
503,0.02310020849108696
504,0.016752135008573532
505,-0.008980724960565567
506,-0.022230500355362892
507,0.009671407751739025
508,0.018550032749772072
509,0.007106963545084
510,-0.012684444896876812
511,0.006874847691506147
512,-0.003392311744391918
513,-0.015304055996239185
514,-0.021956143900752068
515,-0.03432344272732735
516,-0.02215840294957161
517,-0.05259355902671814
518,-0.04200204461812973
519,-0.04953215643763542
520,-0.05191376432776451
521,-0.033982597291469574
522,-0.010871718637645245
523,0.003124416107311845
524,-0.006863464135676622
525,-0.006863464135676622
526,-0.004543788731098175
527,-0.006490101106464863
528,-0.010450618341565132
529,0.006307552102953196
530,0.004830352030694485
531,0.005939313676208258
532,0.01200940366834402
533,0.02789798192679882
534,0.01890461891889572
535,0.003320529591292143
536,0.017166979610919952
537,0.04370442032814026
538,0.024114951491355896
539,0.02589898183941841
540,0.01072104461491108
541,0.020113103091716766
542,0.05196167528629303
543,0.05079742893576622
544,0.05378980562090874
545,0.05019909888505936
546,0.06212456151843071
547,0.07779860496520996
548,0.05317315086722374
549,0.0667126476764679
550,0.04876643419265747
551,0.027108415961265564
552,0.0194837786257267
553,0.014248975552618504
554,0.01390332356095314
555,0.02067895419895649
556,0.042271971702575684
557,0.04738318547606468
558,0.015756426379084587
559,-0.032486122101545334
560,-0.0420367494225502
561,-0.009218747727572918
562,-0.003899128409102559
563,-0.022366510704159737
564,-0.032803550362586975
565,-0.015127467922866344
566,-0.016097983345389366
567,-0.02393452264368534
568,-0.02393452264368534
569,-0.03253817558288574
570,-0.030104652047157288
571,-0.019367266446352005
572,-0.04254217818379402
573,-0.04239223152399063
574,-0.041811950504779816
575,-0.03873468190431595
576,-0.08156657218933105
577,-0.021800067275762558
578,-0.0021774370688945055
579,-0.009139913134276867
580,-0.010895361192524433
581,-3.2611518690828234e-05
582,-0.016010794788599014
583,-0.015013674274086952
584,-0.017309682443737984
585,-0.01077241264283657
586,0.001224363106302917
587,0.006351650692522526
588,0.008608529344201088
589,0.006396022625267506
590,0.013528527691960335
591,0.016407528892159462
592,0.020425129681825638
593,0.019708028063178062
594,0.036246076226234436
595,0.052295055240392685
596,0.05196375399827957
597,0.05518719553947449
598,0.060164157301187515
599,0.05595601350069046
600,0.06844589859247208
601,0.059245988726615906
602,0.041029173880815506
603,0.03739544004201889
604,0.021445976570248604
605,0.020289495587348938
606,0.033268604427576065
607,0.03137391805648804
608,0.036826085299253464
609,0.03770174831151962
610,0.03770174831151962
611,0.047954898327589035
612,0.05020688846707344
613,0.03024384379386902
614,-0.020603440701961517
615,-0.052918221801519394
616,-0.020239217206835747
617,-0.013481342233717442
618,-0.03683502599596977
619,-0.04565434902906418
620,-0.02349153533577919
621,-0.016903266310691833
622,-0.0178422499448061
623,-0.024795429781079292
624,-0.0330323651432991
625,-0.03310345485806465
626,-0.05954812839627266
627,-0.053808875381946564
628,-0.049296386539936066
629,-0.0503547303378582
630,-0.06472080200910568
631,-0.03412655368447304
632,-0.0358952134847641
633,-0.04302165284752846
634,-0.036830250173807144
635,-0.009859928861260414
636,-0.025495832785964012
637,-0.02501838654279709
638,-0.03321901336312294
639,-0.014300746843218803
640,0.002957145683467388
641,-0.008656804449856281
642,-0.0018177871825173497
643,0.0024450160562992096
644,-0.0010302577866241336
645,0.011234823614358902
646,0.008325858041644096
647,0.0038425715174525976
648,0.04321097210049629
649,0.04551210626959801
650,0.04046868905425072
651,0.05268959701061249
652,0.05334581062197685
653,0.05334581062197685
654,0.05583462119102478
655,0.058967191725969315
656,0.053151603788137436
657,0.056436631828546524
658,0.05356055870652199
659,0.0425616055727005
660,0.027917012572288513
661,0.04046471789479256
662,0.04530248045921326
663,0.057788822799921036
664,0.0536157451570034
665,0.028058329597115517
666,0.029647182673215866
667,0.01700543612241745
668,-0.0352461077272892
669,-0.042757291346788406
670,-0.03644067794084549
671,-0.04669197276234627
672,-0.0498461052775383
673,-0.02697722241282463
674,-0.014431897550821304
675,-0.01752139814198017
676,-0.027493756264448166
677,-0.043434128165245056
678,-0.05091865733265877
679,-0.0682942271232605
680,-0.07166191190481186
681,-0.05491245165467262
682,-0.027466455474495888
683,-0.024194946512579918
684,-0.04099906235933304
685,-0.053229693323373795
686,-0.04646676033735275
687,-0.04532325640320778
688,-0.04240929335355759
689,-0.029797658324241638
690,-0.03145783022046089
691,-0.03145783022046089
692,-0.03004792146384716
693,-0.011669639497995377
694,0.00937863439321518
695,0.015177561901509762
696,-0.0023534195497632027
697,-0.0034538565669208765
698,0.00417543388903141
699,0.0004454163135960698
700,0.01513646263629198
701,-0.0015141053590923548
702,0.03816460072994232
703,0.04870588332414627
704,0.04812720790505409
705,0.04641038551926613
706,0.055297765880823135
707,0.05038950592279434
708,0.05759654566645622
709,0.0647755041718483
710,0.061249058693647385
711,0.06751381605863571
712,0.050920721143484116
713,0.028564929962158203
714,0.018202001228928566
715,0.016633855178952217
716,0.02719414047896862
717,0.024641579017043114
718,0.005157488398253918
719,0.00894235447049141
720,0.02107970416545868
721,0.02633352018892765
722,-0.01448037289083004
723,-0.033942900598049164
724,-0.035965029150247574
725,-0.05118858814239502
726,-0.053897712379693985
727,-0.031227240338921547
728,-0.044222962111234665
729,-0.0397878997027874
730,-0.036694470793008804
731,-0.04113264009356499
732,-0.047295887023210526
733,-0.047295887023210526
734,-0.07071465253829956
735,-0.061650656163692474
736,-0.05070466920733452
737,-0.03909821808338165
738,-0.04972701519727707
739,-0.07522369921207428
740,-0.06803950667381287
741,-0.06628142297267914
742,-0.1443561464548111
743,-0.1815708726644516
744,-0.1382034569978714
745,-0.07656777650117874
746,-0.02307041734457016
747,0.005743180401623249
748,0.011318698525428772
749,-0.004732362926006317
750,-0.00686535332351923
751,-0.002849311102181673
752,-0.000708723091520369
753,-1.4354796803672798e-05
754,-0.013102268800139427
755,-0.017859408631920815
756,0.03429329767823219
757,0.05150489881634712
758,0.05283040553331375
759,0.05796308070421219
760,0.056445639580488205
761,0.06907041370868683
762,0.07160813361406326
763,0.06760986894369125
764,0.06547589600086212
765,0.06577149778604507
766,0.053859248757362366
767,0.040582116693258286
768,0.03195604681968689
769,0.025626331567764282
770,0.034094370901584625
771,0.028614576905965805
772,0.00807720422744751
773,0.012418699450790882
774,0.014249186962842941
775,0.020812027156352997
776,0.020812027156352997
777,-0.00419156439602375
778,-0.024573884904384613
779,-0.02779151126742363
780,-0.0397300124168396
781,-0.03345801308751106
782,-0.017603084444999695
783,-0.03275510296225548
784,-0.041600726544857025
785,-0.03115895576775074
786,-0.03887944296002388
787,-0.05170513316988945
788,-0.06813132762908936
789,-0.074111208319664
790,-0.06818477809429169
791,-0.054377637803554535
792,-0.058524008840322495
793,-0.0444730669260025
794,-0.02590666525065899
795,-0.05976375937461853
796,-0.08567789196968079
797,-0.181752547621727
798,-0.23558416962623596
799,-0.1583828181028366
800,-0.03737422451376915
801,-0.0047166310250759125
802,-0.01685270294547081
803,-0.04546620324254036
804,-0.04799919202923775
805,-0.06211366131901741
806,-0.05942287668585777
807,-0.025640197098255157
808,-0.014675322920084
809,0.0018766173161566257
810,0.036783356219530106
811,0.0409853532910347
812,0.03779856488108635
813,0.05994157865643501
814,0.06422840803861618
815,0.07527977228164673
816,0.06682239472866058
817,0.0678592100739479
818,0.0678592100739479
819,0.07968638092279434
820,0.07802483439445496
821,0.06626768410205841
822,0.050943076610565186
823,0.03284918889403343
824,0.0504019632935524
825,0.06535661220550537
826,0.04386037588119507
827,0.029306793585419655
828,0.01810087449848652
829,0.012974303215742111
830,0.006597468163818121
831,-0.010064695030450821
832,-0.021556951105594635
833,-0.034072037786245346
834,-0.031809426844120026
835,-0.009883149527013302
836,-0.008625000715255737
837,-0.016996312886476517
838,-0.024381723254919052
839,-0.03980211168527603
840,-0.054754484444856644
841,-0.06592823565006256
842,-0.08518045395612717
843,-0.04999392852187157
844,-0.04036203771829605
845,-0.06191274896264076
846,-0.04044894874095917
847,-0.021205350756645203
848,-0.0198463536798954
849,-0.035713255405426025
850,-0.046117380261421204
851,-0.06807857751846313
852,-0.067996084690094
853,-0.04727338254451752
854,-0.023503456264734268
855,-0.0077469912357628345
856,-0.0077469912357628345
857,-0.019030526280403137
858,-0.033125750720500946
859,-0.10113264620304108
860,-0.20585960149765015
861,-0.20671866834163666
862,-0.1304423063993454
863,-0.0740290954709053
864,0.027327291667461395
865,0.0425720177590847
866,0.03492724522948265
867,0.0313238725066185
868,0.05367549508810043
869,0.04843929782509804
870,0.05871118977665901
871,0.062300119549036026
872,0.06258094310760498
873,0.06919954717159271
874,0.06276074051856995
875,0.05384918302297592
876,0.03775763139128685
877,0.03215382248163223
878,0.05168667808175087
879,0.0605887696146965
880,0.04490581154823303
881,0.04669369012117386
882,0.028620488941669464
883,0.015712004154920578
884,0.0013233257923275232
885,-0.010810579173266888
886,-0.013909361325204372
887,-0.030759591609239578
888,-0.03861348330974579
889,-0.027232076972723007
890,-0.025111233815550804
891,-0.015264134854078293
892,-0.023290585726499557
893,-0.03771497309207916
894,-0.03855005279183388
895,-0.03070288896560669
896,-0.0438697524368763
897,-0.04549506679177284
898,-0.06530185043811798
899,-0.06530185043811798
900,-0.04584798961877823
901,-0.0472928024828434
902,-0.04378896951675415
903,-0.04204719513654709
904,-0.06558392941951752
905,-0.03057633340358734
906,-0.010728210210800171
907,-0.008447528816759586
908,-0.016491355374455452
909,-0.02603433094918728
910,-0.010061218403279781
911,-0.013785143382847309
912,-0.015035460703074932
913,-0.04715012386441231
914,-0.07944721728563309
915,-0.11060068756341934
916,-0.11637064069509506
917,-0.18449711799621582
918,0.028119033202528954
919,0.03622322157025337
920,0.017823006957769394
921,0.020985927432775497
922,0.04272053390741348
923,0.04053301736712456
924,0.0356874093413353
925,0.02720867097377777
926,0.03196915611624718
927,0.022888164967298508
928,0.027449624612927437
929,0.051379136741161346
930,0.034827820956707
931,0.027452899143099785
932,0.04465340077877045
933,0.05441763624548912
934,0.04697990044951439
935,0.046824418008327484
936,0.052115414291620255
937,0.023022020235657692
938,0.007156951818615198
939,-0.012027709744870663
940,-0.018545938655734062
941,-0.018545938655734062
942,-0.02746955305337906
943,-0.03195974975824356
944,-0.038240350782871246
945,-0.03649250790476799
946,-0.007941561751067638
947,-0.012557247653603554
948,-0.020202700048685074
949,-0.011084475554525852
950,-0.00823872908949852
951,-0.028125640004873276
952,-0.04547148570418358
953,-0.06747772544622421
954,-0.07743051648139954
955,-0.09116613119840622
956,-0.08729956299066544
957,-0.05846022814512253
958,-0.06276161223649979
959,-0.056262943893671036
960,-0.0532202385365963
961,-0.0319688618183136
962,-0.046834494918584824
963,-0.044857319444417953
964,-0.018535278737545013
965,-0.02615390531718731
966,-0.024029122665524483
967,-0.02843434363603592
968,-0.03237425535917282
969,-0.05040663108229637
970,-0.05838882923126221
971,-0.10242869704961777
972,0.04146211966872215
973,0.047156743705272675
974,0.015603790059685707
975,0.031228359788656235
976,0.0340641587972641
977,0.03868550434708595
978,0.039250291883945465
979,0.038385532796382904
980,0.022359389811754227
981,-0.0026325611397624016
982,0.02739008329808712
983,0.041725531220436096
984,0.041725531220436096
985,0.044507503509521484
986,0.02832062356173992
987,0.04931596666574478
988,0.051891252398490906
989,0.03271253779530525
990,0.03082926757633686
991,0.053933385759592056
992,0.030920589342713356
993,0.014924042858183384
994,-0.008814601227641106
995,-0.017504435032606125
996,-0.018735164776444435
997,-0.019029516726732254
998,-0.0295921228826046
999,-0.03548683971166611
1000,-0.011497106403112411
1001,-0.00015423142758663744
1002,-0.009928688406944275
1003,-0.0003432767407502979
1004,-0.04986666515469551
1005,-0.10075660049915314
1006,-0.07078847289085388
1007,-0.06139150634407997
1008,-0.0826382115483284
1009,-0.06595194339752197
1010,-0.056230686604976654
1011,-0.06019886955618858
1012,-0.0504220575094223
1013,-0.03406701609492302
1014,-0.02046179212629795
1015,-0.0299642626196146
1016,-0.048881255090236664
1017,-0.02529454417526722
1018,-0.01220991276204586
1019,-0.020829157903790474
1020,-0.016043508425354958
1021,-0.016043508425354958
1022,-0.009411649778485298
1023,-0.03387732058763504
1024,-0.04161101579666138
1025,-0.02155298739671707
1026,0.03485750034451485
1027,0.05428171157836914
1028,0.06374549120664597
1029,0.04825875535607338
1030,0.0590798482298851
1031,0.03987674042582512
1032,0.046622104942798615
1033,0.03942128270864487
1034,0.026172013953328133
1035,0.021214595064520836
1036,0.008427796885371208
1037,0.022020407021045685
1038,0.031903550028800964
1039,0.0190458782017231
1040,0.021312320604920387
1041,0.042103011161088943
1042,0.03329356759786606
1043,0.021542640402913094
1044,0.015851955860853195
1045,0.009457143023610115
1046,0.001575981266796589
1047,0.003549679648131132
1048,-0.0040534865111112595
1049,-0.015320776030421257
1050,-0.005385512951761484
1051,-0.005466820672154427
1052,-0.025700768455863
1053,-0.020523233339190483
1054,-0.020009972155094147
1055,-0.023950662463903427
1056,-0.03325054422020912
1057,-0.037353917956352234
1058,-0.08100759238004684
1059,-0.10262469947338104
1060,-0.06726595014333725
1061,-0.0703001469373703
1062,-0.07419875264167786
1063,-0.05462149530649185
1064,-0.05462149530649185
1065,-0.06420395523309708
1066,-0.07848566770553589
1067,-0.08037100732326508
1068,-0.06427933275699615
1069,-0.04807350039482117
1070,-0.02868906781077385
1071,-0.045541372150182724
1072,-0.015148000791668892
1073,-0.01766342669725418
1074,-0.01906903088092804
1075,-0.018056409433484077
1076,-0.031977344304323196
1077,-0.04425535351037979
1078,-0.024516545236110687
1079,-0.003797677345573902
1080,0.04739254340529442
1081,0.06298179924488068
1082,0.06766802817583084
1083,0.04457254335284233
1084,0.04271956905722618
1085,0.03640329837799072
1086,0.04884492605924606
1087,0.051265399903059006
1088,0.02522149495780468
1089,0.027033517137169838
1090,0.012259209528565407
1091,-0.006779698189347982
1092,0.016654707491397858
1093,0.017376141622662544
1094,0.025570480152964592
1095,0.02925310656428337
1096,0.031198756769299507
1097,0.028910763561725616
1098,0.01255969237536192
1099,0.001477278070524335
1100,-0.00036299476050771773
1101,0.00656195217743516
1102,0.014386394061148167
1103,0.0007409528479911387
1104,-0.006777134258300066
1105,-0.005359414499253035
1106,-0.0323844775557518
1107,-0.0323844775557518
1108,-0.034056805074214935
1109,-0.037093788385391235
1110,-0.02411477640271187
1111,-0.03218553215265274
1112,-0.07608304172754288
1113,-0.09372097253799438
1114,-0.06831105053424835
1115,-0.02384025976061821
1116,-0.057978034019470215
1117,-0.07911421358585358
1118,-0.06553824245929718
1119,-0.05870499834418297
1120,-0.05147882550954819
1121,-0.07673732936382294
1122,-0.05888808146119118
1123,-0.033230170607566833
1124,-0.022704944014549255
1125,-0.013065106235444546
1126,-0.01580461673438549
1127,-0.01662728376686573
1128,-0.007534530013799667
1129,-0.024954218417406082
1130,-0.03324665129184723
1131,-0.023011555895209312
1132,-0.009745570831000805
1133,-0.018420426174998283
1134,0.053654443472623825
1135,0.06181598827242851
1136,0.05298576131463051
1137,0.04884212091565132
1138,0.058387793600559235
1139,0.06258237361907959
1140,0.055682990700006485
1141,0.039625756442546844
1142,0.022150583565235138
1143,0.048334959894418716
1144,0.031159095466136932
1145,0.01818549633026123
1146,-0.001220136065967381
1147,0.020865172147750854
1148,0.030548974871635437
1149,0.030548974871635437
1150,0.02709447778761387
1151,0.026903575286269188
1152,0.011576313525438309
1153,0.0007326205959543586
1154,0.013879240490496159
1155,0.015069362707436085
1156,0.018937408924102783
1157,0.01608332432806492
1158,0.009877614676952362
1159,-0.003407300915569067
1160,-0.02092478983104229
1161,-0.03667692467570305
1162,-0.03511869162321091
1163,-0.034464407712221146
1164,-0.029110414907336235
1165,-0.03991667926311493
1166,-0.07429958879947662
1167,-0.08356601744890213
1168,-0.08309023827314377
1169,-0.05854451656341553
1170,-0.05819539353251457
1171,-0.044182490557432175
1172,-0.039928339421749115
1173,-0.03608563914895058
1174,-0.03735783323645592
1175,-0.03353516384959221
1176,-0.02246902510523796
1177,-0.005862432532012463
1178,-0.010744216851890087
1179,-0.01103941723704338
1180,-0.0050867958925664425
1181,-0.0001900018978631124
1182,-0.0011227447539567947
1183,-0.017785096541047096
1184,-0.002144020050764084
1185,0.003109219018369913
1186,0.001794409123249352
1187,0.001794409123249352
1188,0.03714961186051369
1189,0.04212377965450287
1190,0.053497713059186935
1191,0.05886399373412132
1192,0.05886399373412132
1193,0.06441754102706909
1194,0.06813623011112213
1195,0.054059948772192
1196,0.03372493386268616
1197,0.005947383586317301
