,NDBI1
249,0.008024199865758419
250,-0.0038383554201573133
251,-0.014393487013876438
252,-0.012881209142506123
253,-0.009425058960914612
254,-0.011405054479837418
255,-0.012279963120818138
256,-0.02122124843299389
257,-0.024025939404964447
258,-0.017353804782032967
259,-0.013748137280344963
260,-0.021177316084504128
261,-0.026810238137841225
262,-0.025358622893691063
263,-0.0012560698669403791
264,0.008530745282769203
265,0.018736451864242554
266,0.018736451864242554
267,0.020183561369776726
268,0.017579244449734688
269,0.01096410769969225
270,0.10801305621862411
271,0.10859209299087524
272,0.10633453726768494
273,0.10209249705076218
274,0.09850507974624634
275,0.09800918400287628
276,0.09383779764175415
277,0.09053128957748413
278,0.0886383205652237
279,0.08809715509414673
280,0.08924083411693573
281,0.09275034070014954
282,0.0941675454378128
283,0.09214641153812408
284,0.0881468653678894
285,0.08691048622131348
286,0.08475267887115479
287,0.08060799539089203
288,0.07215768843889236
289,0.07215768843889236
290,0.05005378648638725
291,-0.0016175340861082077
292,-0.011830950155854225
293,0.03446762636303902
294,0.019858544692397118
295,-0.04474160447716713
296,-0.11814747750759125
297,-0.09023630619049072
298,-0.03854605183005333
299,-0.019356444478034973
300,0.0173745546489954
301,0.021593591198325157
302,0.01568729430437088
303,0.011905335821211338
304,0.016277393326163292
305,0.010530985891819
306,0.002196032088249922
307,-0.005000526551157236
308,-0.017548564821481705
309,-0.021367372944951057
310,-0.030823010951280594
311,-0.027342746034264565
312,-0.023653831332921982
313,-0.029819173738360405
314,-0.02827228233218193
315,-0.028543826192617416
316,-0.028543826192617416
317,-0.019761499017477036
318,-0.005722849164158106
319,0.010690153576433659
320,0.021138491109013557
321,0.017991825938224792
322,0.007435574661940336
323,-0.0060926699079573154
324,0.11456000804901123
325,0.11278696358203888
326,0.10511798411607742
327,0.10534229874610901
328,0.10605929791927338
329,0.10586467385292053
330,0.1030278354883194
331,0.1001918688416481
332,0.09487760812044144
333,0.08852110803127289
334,0.08936954289674759
335,0.09234878420829773
336,0.09973274916410446
337,0.10692812502384186
338,0.09756167232990265
339,0.09756167232990265
340,0.08968435972929001
341,0.08579932898283005
342,0.07904642820358276
343,0.06512712687253952
344,0.022595373913645744
345,-0.014268121682107449
346,0.01743783801794052
347,0.034750983119010925
348,-0.00900000985711813
349,-0.0683775320649147
350,-0.11997182667255402
351,-0.08833133429288864
352,-0.02822093665599823
353,0.015047936700284481
354,0.02150093950331211
355,0.013252686709165573
356,0.01972394809126854
357,0.020732233300805092
358,0.025774935260415077
359,0.023357104510068893
360,0.013800597749650478
361,0.0044213952496647835
362,0.0032308304216712713
363,-0.008305161260068417
364,-0.02990276739001274
365,-0.032510414719581604
366,-0.032510414719581604
367,-0.03175845742225647
368,-0.03284675255417824
369,-0.030844349414110184
370,-0.020678967237472534
371,-0.0061745792627334595
372,0.0024495539255440235
373,0.021082939580082893
374,0.014653641730546951
375,0.00010987654241034761
376,-0.013595020398497581
377,-0.012946910224854946
378,0.10703019052743912
379,0.10289376974105835
380,0.10389414429664612
381,0.10485948622226715
382,0.10658600926399231
383,0.10647448897361755
384,0.10498125851154327
385,0.10224740952253342
386,0.09621179848909378
387,0.09480544924736023
388,0.09967529028654099
389,0.09967529028654099
390,0.10526654869318008
391,0.11021506041288376
392,0.11430667340755463
393,0.10166844725608826
394,0.08922722935676575
395,0.08575158566236496
396,0.07661552727222443
397,0.04552900418639183
398,-0.0031357770785689354
399,0.002314393175765872
400,0.03396475687623024
401,0.012097612023353577
402,-0.02413303405046463
403,-0.030661707744002342
404,-0.0877518355846405
405,-0.05268360674381256
406,0.0029400838539004326
407,0.02464243210852146
408,0.0056419335305690765
409,0.005182147026062012
410,0.026612086221575737
411,0.027833668515086174
412,0.02654271014034748
413,0.020706789568066597
414,-0.0011035321513190866
415,-0.02275817096233368
416,-0.02275817096233368
417,-0.023467347025871277
418,-0.026426581665873528
419,-0.03238842636346817
420,-0.035087816417217255
421,-0.031342171132564545
422,-0.03269099444150925
423,-0.030440371483564377
424,-0.010699879378080368
425,0.002660467755049467
426,0.012800421565771103
427,0.014996040612459183
428,0.01251042541116476
429,0.015909695997834206
430,0.016049504280090332
431,0.019957415759563446
432,0.11235024780035019
433,0.10335839539766312
434,0.10264051705598831
435,0.10842346400022507
436,0.1106136292219162
437,0.11188698559999466
438,0.10798268765211105
439,0.10798268765211105
440,0.10640107095241547
441,0.10855625569820404
442,0.1132064089179039
443,0.11238265037536621
444,0.11195805668830872
445,0.10994510352611542
446,0.10370951145887375
447,0.10118187218904495
448,0.09339504688978195
449,0.08883433043956757
450,0.07472958415746689
451,0.02552546001970768
452,0.000996118295006454
453,0.012274056673049927
454,0.023270679637789726
455,-0.0127483569085598
456,-0.024373125284910202
457,-0.04929005354642868
458,-0.08709008991718292
459,-0.00216668494977057
460,0.022858720272779465
461,0.022780215367674828
462,-0.014686555601656437
463,0.0033835044596344233
464,0.02498764917254448
465,0.02346530742943287
466,0.02346530742943287
467,0.01778837852180004
468,-0.0023000924848020077
469,-0.01639644056558609
470,-0.014659084379673004
471,-0.012235038913786411
472,-0.0156819149851799
473,-0.026563720777630806
474,-0.03185105696320534
475,-0.0340215228497982
476,-0.034348051995038986
477,-0.023457899689674377
478,-0.0017143718432635069
479,0.006558912340551615
480,0.012783637270331383
481,0.016826292499899864
482,0.03590649366378784
483,0.04406938701868057
484,0.03595857694745064
485,0.024941792711615562
486,0.11440534144639969
487,0.10841697454452515
488,0.10841697454452515
489,0.11494559049606323
490,0.1239108070731163
491,0.11729733645915985
492,0.11233186721801758
493,0.1182793602347374
494,0.12040697038173676
495,0.12214544415473938
496,0.11813462525606155
497,0.11284007877111435
498,0.11419477313756943
499,0.11166828125715256
500,0.10466648638248444
501,0.09853999316692352
502,0.09238286316394806
503,0.08593977987766266
504,0.0571894533932209
505,0.012181112542748451
506,0.0026450480800122023
507,0.003513186704367399
508,0.0014745417283847928
509,-0.03423265740275383
510,-0.039652563631534576
511,-0.07698124647140503
512,-0.017701145261526108
513,0.018278947100043297
514,0.02567507140338421
515,0.011708774603903294
516,0.011708774603903294
517,-0.022189348936080933
518,0.005486779380589724
519,0.020089421421289444
520,0.016329437494277954
521,0.00625025387853384
522,-0.016357365995645523
523,-0.02470388635993004
524,-0.026088356971740723
525,-0.024317380040884018
526,-0.026372933760285378
527,-0.03375370427966118
528,-0.03922475874423981
529,-0.03543306514620781
530,-0.03133848309516907
531,-0.012117261067032814
532,0.0033340775407850742
533,0.008041680790483952
534,0.019407836720347404
535,0.032267481088638306
536,0.04471837729215622
537,0.041081223636865616
538,0.019941601902246475
539,0.00964892003685236
540,0.11185272783041
541,0.11649462580680847
542,0.11595579236745834
543,0.12452033907175064
544,0.12422236800193787
545,0.11607857793569565
546,0.11846331506967545
547,0.12244319915771484
548,0.12556242942810059
549,0.1279025673866272
550,0.12127160280942917
551,0.10894021391868591
552,0.1062292531132698
553,0.10254713147878647
554,0.09999687224626541
555,0.09683451056480408
556,0.0937601625919342
557,0.07713089883327484
558,0.030661387369036674
559,0.007200977299362421
560,-0.0005182608729228377
561,-0.005969315301626921
562,-0.03412817418575287
563,-0.06207503750920296
564,-0.0692567303776741
565,-0.0692567303776741
566,-0.016747184097766876
567,0.01509189698845148
568,0.03045945055782795
569,0.027560805901885033
570,0.011519327759742737
571,0.010266954079270363
572,0.019583459943532944
573,0.022900406271219254
574,0.007221748121082783
575,-0.023214036598801613
576,-0.029047032818198204
577,-0.031940773129463196
578,-0.03401055932044983
579,-0.03300422802567482
580,-0.03718220815062523
581,-0.03519785776734352
582,-0.04062863066792488
583,-0.03300315886735916
584,-0.022565923631191254
585,-0.009701093658804893
586,0.005250510759651661
587,0.012809195555746555
588,0.022766035050153732
589,0.032719433307647705
590,0.04242797940969467
591,0.02418486401438713
592,0.02418486401438713
593,-0.018605409190058708
594,0.11563464999198914
595,0.11073827743530273
596,0.10972430557012558
597,0.11889005452394485
598,0.1247309148311615
599,0.12493602186441422
600,0.12401474267244339
601,0.1223175898194313
602,0.1254417449235916
603,0.12734395265579224
604,0.11896393448114395
605,0.1107008308172226
606,0.10884394496679306
607,0.10925684869289398
608,0.10698332637548447
609,0.10640987008810043
610,0.09912203252315521
611,0.06504585593938828
612,0.024323252961039543
613,0.011984385550022125
614,-0.009051758795976639
615,-0.009051758795976639
616,-0.02674299106001854
617,-0.0917271301150322
618,-0.09923973679542542
619,-0.023407863453030586
620,0.006640118546783924
621,0.023473968729376793
622,0.03018566593527794
623,0.01934831403195858
624,0.007085796445608139
625,0.002847166731953621
626,0.021406862884759903
627,0.02438397705554962
628,-0.0007220393163152039
629,-0.03460795432329178
630,-0.04086144641041756
631,-0.04060892015695572
632,-0.04862444847822189
633,-0.04501248151063919
634,-0.044703371822834015
635,-0.04315134882926941
636,-0.03281669318675995
637,-0.018238425254821777
638,-0.014610253274440765
639,-0.0017740981420502067
640,0.008251167833805084
641,0.025417232885956764
642,0.025417232885956764
643,0.03046591952443123
644,0.03259768709540367
645,0.029831664636731148
646,0.0100529370829463
647,-0.041422490030527115
648,0.12639133632183075
649,0.12204092741012573
650,0.12036380171775818
651,0.1198410764336586
652,0.12365852296352386
653,0.13036219775676727
654,0.13134098052978516
655,0.12850205600261688
656,0.12830457091331482
657,0.12599840760231018
658,0.11481840163469315
659,0.11080007255077362
660,0.11309435963630676
661,0.11155606806278229
662,0.10825153440237045
663,0.10339123010635376
664,0.08743705600500107
665,0.08743705600500107
666,0.04738009348511696
667,0.027634095400571823
668,0.0288432314991951
669,0.0040243882685899734
670,-0.06910934299230576
671,-0.12668728828430176
672,-0.050252385437488556
673,0.010928751900792122
674,0.015655970200896263
675,0.029654450714588165
676,0.03222966939210892
677,0.02412811480462551
678,0.02302112616598606
679,0.029288332909345627
680,0.029496675357222557
681,0.026085667312145233
682,-0.003002557437866926
683,-0.032715559005737305
684,-0.03737644478678703
685,-0.04390319809317589
686,-0.04685727506875992
687,-0.040820639580488205
688,-0.04293409734964371
689,-0.03595363721251488
690,0.013618755154311657
691,0.010527843609452248
692,0.010527843609452248
693,-0.00012082589091733098
694,0.014155545271933079
695,0.021009676158428192
696,0.03031507134437561
697,0.0306388009339571
698,0.014055215753614902
699,0.012260356917977333
700,-0.0005975884268991649
701,-0.047215141355991364
702,0.14582377672195435
703,0.1350523829460144
704,0.1280694305896759
705,0.1211797446012497
706,0.12279485911130905
707,0.1254815310239792
708,0.1314866691827774
709,0.13586287200450897
710,0.12823106348514557
711,0.11997482925653458
712,0.11083640158176422
713,0.10417703539133072
714,0.10495498776435852
715,0.10495498776435852
716,0.10631575435400009
717,0.10380356758832932
718,0.09863999485969543
719,0.08251913636922836
720,0.05092949792742729
721,0.04347676783800125
722,0.03122221678495407
723,-0.010011599399149418
724,-0.10216877609491348
725,-0.07993575185537338
726,0.014480148442089558
727,0.024874500930309296
728,0.030276063829660416
729,0.03472842276096344
730,0.03818604350090027
731,0.03873071074485779
732,0.03735198825597763
733,0.03404338285326958
734,0.03371591120958328
735,0.027477193623781204
736,-0.0067344652488827705
737,-0.02903839759528637
738,-0.03387841209769249
739,-0.044566355645656586
740,-0.048986222594976425
741,-0.04454202950000763
742,-0.04454202950000763
743,-0.04327957332134247
744,-0.02197665348649025
745,0.023284396156668663
746,0.029614998027682304
747,0.021158797666430473
748,0.026206988841295242
749,0.02543792873620987
750,0.02266504615545273
751,0.02078058198094368
752,0.008599868044257164
753,-0.000419730058638379
754,-0.038590047508478165
755,-0.08055449277162552
756,0.13755175471305847
757,0.13724499940872192
758,0.13692869246006012
759,0.12903277575969696
760,0.134042426943779
761,0.12856633961200714
762,0.12493914365768433
763,0.13038301467895508
764,0.12851844727993011
765,0.12851844727993011
766,0.12487039715051651
767,0.11431097984313965
768,0.11001439392566681
769,0.11212939769029617
770,0.10207104682922363
771,0.0975058376789093
772,0.09490654617547989
773,0.0762387067079544
774,0.05075804889202118
775,0.04173143580555916
776,0.015129681676626205
777,-0.03970564156770706
778,-0.11395951360464096
779,-0.02416144870221615
780,0.03233666718006134
781,0.028357548639178276
782,0.032028477638959885
783,0.032792042940855026
784,0.03728703781962395
785,0.039583977311849594
786,0.04212942346930504
787,0.03986923769116402
788,0.03645063564181328
789,0.02327784337103367
790,-0.0155642069876194
791,-0.03427129238843918
792,-0.03427129238843918
793,-0.03959669917821884
794,-0.04020267352461815
795,-0.033514946699142456
796,-0.030695507302880287
797,-0.032463058829307556
798,-0.006353198084980249
799,0.027750886976718903
800,0.03540739789605141
801,0.04263848811388016
802,0.04218989238142967
803,0.027391957119107246
804,0.017444998025894165
805,0.028658829629421234
806,0.02364649437367916
807,0.0068887765519320965
808,-0.04267601668834686
809,-0.08621615171432495
810,0.13394275307655334
811,0.13103200495243073
812,0.12820395827293396
813,0.1307660937309265
814,0.12858270108699799
815,0.12858270108699799
816,0.12141020596027374
817,0.12236949056386948
818,0.12457562983036041
819,0.12676893174648285
820,0.12582799792289734
821,0.11656350642442703
822,0.10982201248407364
823,0.10761857032775879
824,0.10128474235534668
825,0.09819992631673813
826,0.09597112238407135
827,0.07305753976106644
828,0.05151800438761711
829,0.03164779767394066
830,0.004668012261390686
831,-0.07296803593635559
832,-0.1027587354183197
833,0.009448744356632233
834,0.034200023859739304
835,0.02160319685935974
836,0.028434067964553833
837,0.030100557953119278
838,0.037195075303316116
839,0.041696786880493164
840,0.045986685901880264
841,0.0435820147395134
842,0.0435820147395134
843,0.03876115754246712
844,0.02124275639653206
845,-0.020516613498330116
846,-0.03628753125667572
847,-0.03603678569197655
848,-0.03486209735274315
849,-0.034311965107917786
850,-0.038103725761175156
851,-0.03917834535241127
852,-0.00690400181338191
853,0.028566719964146614
854,0.0394110307097435
855,0.04950632154941559
856,0.053607795387506485
857,0.04110779985785484
858,0.0289805606007576
859,0.028469180688261986
860,0.019010717049241066
861,-0.0021517397835850716
862,-0.03383321687579155
863,-0.0710882842540741
864,0.13563048839569092
865,0.13563048839569092
866,0.13202007114887238
867,0.12657225131988525
868,0.12542380392551422
869,0.12287434935569763
870,0.11586243659257889
871,0.11513406783342361
872,0.11767555773258209
873,0.1207406297326088
874,0.1262393593788147
875,0.11784746497869492
876,0.10951894521713257
877,0.10723016411066055
878,0.10133704543113708
879,0.10053370893001556
880,0.09630439430475235
881,0.06670103222131729
882,0.04711434617638588
883,0.030283169820904732
884,-0.007484773173928261
885,-0.09460553526878357
886,-0.07919668406248093
887,0.020026851445436478
888,0.03232195973396301
889,0.03424947336316109
890,0.03158843517303467
891,0.03351810947060585
892,0.03351810947060585
893,0.041233889758586884
894,0.04729022458195686
895,0.04701383784413338
896,0.044249746948480606
897,0.041013360023498535
898,0.020526448264718056
899,-0.01857825741171837
900,-0.03320056572556496
901,-0.0318099670112133
902,-0.03076644241809845
903,-0.03736365959048271
904,-0.0423893928527832
905,-0.04376165568828583
906,-0.01155010610818863
907,0.02589200809597969
908,0.03720993176102638
909,0.04303910583257675
910,0.04877821356058121
911,0.03406953066587448
912,0.021643027663230896
913,0.018363885581493378
914,0.02225455269217491
915,0.008656006306409836
916,-0.03884279727935791
917,-0.0653936117887497
918,0.14128613471984863
919,0.1424904316663742
920,0.14283061027526855
921,0.13533475995063782
922,0.12700001895427704
923,0.11998354643583298
924,0.11379813402891159
925,0.11260656267404556
926,0.11625060439109802
927,0.11180277168750763
928,0.12366478890180588
929,0.12430679798126221
930,0.11951690912246704
931,0.11173052340745926
932,0.10861074179410934
933,0.10447681695222855
934,0.09487129002809525
935,0.0624094232916832
936,0.03918733075261116
937,0.017208930104970932
938,-0.026873059570789337
939,-0.101309634745121
940,-0.07291338592767715
941,0.01668119803071022
942,0.01668119803071022
943,0.027432341128587723
944,0.032625194638967514
945,0.03370653837919235
946,0.035931576043367386
947,0.04523489996790886
948,0.04515525698661804
949,0.042573753744363785
950,0.04373880475759506
951,0.043314337730407715
952,0.03006579913198948
953,0.0038408171385526657
954,-0.006589420605450869
955,-0.007501295767724514
956,-0.008746263571083546
957,-0.011242393404245377
958,-0.014845523983240128
959,-0.017235219478607178
960,0.01684802584350109
961,0.03414024040102959
962,0.03823733702301979
963,0.0436081737279892
964,0.03714706003665924
965,0.02909463457763195
966,0.014031057246029377
967,0.0048855748027563095
968,-0.013885065913200378
969,-0.013885065913200378
970,-0.030191481113433838
971,-0.042142726480960846
972,0.1421981304883957
973,0.1371111422777176
974,0.13583695888519287
975,0.13572706282138824
976,0.12276363372802734
977,0.11648457497358322
978,0.11331795901060104
979,0.11808011680841446
980,0.12355009466409683
981,0.11557024717330933
982,0.11396308988332748
983,0.1180579885840416
984,0.11413878947496414
985,0.11424628645181656
986,0.11642897874116898
987,0.10625895857810974
988,0.09819325804710388
989,0.0741424560546875
990,0.04126524180173874
991,0.005232366733253002
992,0.005232366733253002
993,-0.021856635808944702
994,-0.08240465074777603
995,-0.09245375543832779
996,-0.0050600147806108
997,0.026599248871207237
998,0.031698741018772125
999,0.035715848207473755
1000,0.0364484004676342
1001,0.04062993824481964
1002,0.03841637074947357
1003,0.03780493140220642
1004,0.04129115492105484
1005,0.04104030877351761
1006,0.039039142429828644
1007,0.038449451327323914
1008,0.04129544645547867
1009,0.03642106056213379
1010,0.03129570931196213
1011,0.03701050579547882
1012,0.035622477531433105
1013,0.03280363604426384
1014,0.03583676367998123
1015,0.03928058221936226
1016,0.03998235985636711
1017,0.031032953411340714
1018,0.021206947043538094
1019,0.021206947043538094
1020,0.012083590030670166
1021,-0.03076178766787052
1022,-0.06938707828521729
1023,-0.05836452543735504
1024,-0.03311526030302048
1025,-0.009360013529658318
1026,0.13096515834331512
1027,0.1303328275680542
1028,0.13572226464748383
1029,0.1369004100561142
1030,0.13254988193511963
1031,0.12796230614185333
1032,0.12545247375965118
1033,0.1290326863527298
1034,0.1258399337530136
1035,0.11037343740463257
1036,0.10479818284511566
1037,0.10956647992134094
1038,0.10793867707252502
1039,0.10966107249259949
1040,0.11266367137432098
1041,0.10784561932086945
1042,0.10784561932086945
1043,0.10174740105867386
1044,0.08871907740831375
1045,0.0494941845536232
1046,0.010892500169575214
1047,-0.005560196470469236
1048,-0.05646200850605965
1049,-0.11265939474105835
1050,-0.05625252425670624
1051,0.002399106277152896
1052,0.02934536337852478
1053,0.03331151232123375
1054,0.03237789124250412
1055,0.02521524950861931
1056,0.008740944787859917
1057,0.014374502934515476
1058,0.040338557213544846
1059,0.037779007107019424
1060,0.04036882892251015
1061,0.044118937104940414
1062,0.04599462077021599
1063,0.04355667158961296
1064,0.04386095702648163
1065,0.04849956929683685
1066,0.04849283769726753
1067,0.04419949650764465
1068,0.03670724853873253
1069,0.03670724853873253
1070,0.03646093234419823
1071,0.03392880782485008
1072,0.024578168988227844
1073,0.011730002239346504
1074,-0.028447574004530907
1075,-0.0578998364508152
1076,-0.013383647426962852
1077,0.02196635492146015
1078,0.03514064848423004
1079,0.036960799247026443
1080,0.12567898631095886
1081,0.14052033424377441
1082,0.14321015775203705
1083,0.1377899944782257
1084,0.13607071340084076
1085,0.134138286113739
1086,0.1391967236995697
1087,0.1343889683485031
1088,0.11748146265745163
1089,0.104393869638443
1090,0.10068093240261078
1091,0.10122235864400864
1092,0.10122235864400864
1093,0.10124190151691437
1094,0.10092756152153015
1095,0.10117656737565994
1096,0.10028917342424393
1097,0.09759487956762314
1098,0.08358938992023468
1099,0.04948340728878975
1100,0.018306126818060875
1101,0.010041221976280212
1102,-0.027819180861115456
1103,-0.11306823790073395
1104,-0.09765622764825821
1105,-0.00265585002489388
1106,0.02947806939482689
1107,0.0319526307284832
1108,0.03414897248148918
1109,0.03132113069295883
1110,0.02392721362411976
1111,0.03389996290206909
1112,0.038154784590005875
1113,0.029125550761818886
1114,0.045182447880506516
1115,0.04754924029111862
1116,0.047167789191007614
1117,0.04609597846865654
1118,0.048989519476890564
1119,0.048989519476890564
1120,0.05031229183077812
1121,0.049740951508283615
1122,0.04346383735537529
1123,0.03714173287153244
1124,0.03593088686466217
1125,0.03473365679383278
1126,0.02485332079231739
1127,0.006223089061677456
1128,-0.03574971482157707
1129,-0.03345877304673195
1130,0.015369344502687454
1131,0.04747069627046585
1132,0.05108904838562012
1133,0.056248318403959274
1134,0.12752415239810944
1135,0.14477962255477905
1136,0.14550279080867767
1137,0.14073291420936584
1138,0.14068453013896942
1139,0.14168745279312134
1140,0.1404259353876114
1141,0.13471339643001556
1142,0.13471339643001556
1143,0.12123632431030273
1144,0.10467897355556488
1145,0.10237693786621094
1146,0.1034272164106369
1147,0.10065854340791702
1148,0.09649898111820221
1149,0.09206309169530869
1150,0.091521717607975
1151,0.0952039584517479
1152,0.08570314198732376
1153,0.04568473994731903
1154,0.01682865247130394
1155,0.010661504231393337
1156,-0.012417122721672058
1157,-0.07681760936975479
1158,-0.11213560402393341
1159,-0.016190439462661743
1160,0.023308178409934044
1161,0.03385613486170769
1162,0.0419146828353405
1163,0.03653012961149216
1164,0.04015430063009262
1165,0.047877613455057144
1166,0.04423878341913223
1167,0.030612006783485413
1168,0.045100513845682144
1169,0.045100513845682144
1170,0.04442600533366203
1171,0.0429101400077343
1172,0.041695475578308105
1173,0.046071797609329224
1174,0.04590405151247978
1175,0.042783256620168686
1176,0.031153196468949318
1177,0.030002132058143616
1178,0.030607042834162712
1179,0.023986056447029114
1180,0.01209757849574089
1181,-0.010087432339787483
1182,-0.05539668723940849
1183,-0.04471495747566223
1184,0.018454160541296005
1185,0.056458018720149994
1186,0.07153721898794174
1187,0.08348215371370316
1188,0.12332894653081894
1189,0.13297681510448456
1190,0.1364695280790329
1191,0.13873878121376038
1192,0.13873878121376038
1193,0.1407850682735443
1194,0.14151719212532043
1195,0.13408970832824707
1196,0.12317944318056107
1197,0.11745469272136688
1198,0.1133304238319397
1199,0.1106184795498848
1200,0.109896220266819
1201,0.10666749626398087
1202,0.09442311525344849
1203,0.08903759717941284
1204,0.09423336386680603
1205,0.09538391977548599
1206,0.0837869644165039
1207,0.0495075061917305
1208,0.024255821481347084
1209,0.01673072949051857
1210,-0.009681646712124348
1211,-0.044022057205438614
1212,-0.10327696800231934
1213,-0.041661184281110764
1214,0.014765096828341484
1215,0.03331679478287697
1216,0.038275040686130524
