,NDBI1
202,0.346701055765152
203,0.346701055765152
204,0.3217643201351166
205,0.31294167041778564
206,0.2806909382343292
207,0.20942428708076477
208,0.015794048085808754
209,-0.09736339002847672
210,-0.012188630178570747
211,-0.005828697234392166
212,0.02503086067736149
213,0.059937138110399246
214,0.08883270621299744
215,0.10329186171293259
216,0.10696911066770554
217,0.09955264627933502
218,0.09955264627933502
219,0.09677329659461975
220,0.09429251402616501
221,0.0820860043168068
222,0.07478821277618408
223,0.07722178846597672
224,0.09149287641048431
225,0.10146204382181168
226,0.10542678087949753
227,0.10359638929367065
228,0.09674219787120819
229,0.08882682770490646
230,0.08976110070943832
231,0.09405182301998138
232,0.09405182301998138
233,0.09331989288330078
234,0.08808241784572601
235,0.08790639042854309
236,0.09124379605054855
237,0.07247830182313919
238,0.05839940533041954
239,0.09973472356796265
240,0.12306322157382965
241,0.1295771598815918
242,0.13491740822792053
243,0.14183054864406586
244,0.145979106426239
245,0.1492728739976883
246,0.1486322283744812
247,0.1486322283744812
248,0.15267086029052734
249,0.15598748624324799
250,0.3310813903808594
251,0.33091792464256287
252,0.32750868797302246
253,0.34101080894470215
254,0.3323000967502594
255,0.3265988230705261
256,0.27754539251327515
257,0.20545847713947296
258,0.03651073947548866
259,-0.059291303157806396
260,-0.036065272986888885
261,-0.04491302743554115
262,-0.013427321799099445
263,0.03645221143960953
264,0.03645221143960953
265,0.07809682190418243
266,0.09423357248306274
267,0.10389269888401031
268,0.09895666688680649
269,0.09722818434238434
270,0.09466772526502609
271,0.08823028206825256
272,0.08150973916053772
273,0.08045753091573715
274,0.09328565746545792
275,0.10005795955657959
276,0.09724161773920059
277,0.09345933049917221
278,0.0877784714102745
279,0.0877784714102745
280,0.09058063477277756
281,0.09087499976158142
282,0.09090537577867508
283,0.08826807141304016
284,0.07675720751285553
285,0.08184589445590973
286,0.09196870028972626
287,0.08715910464525223
288,0.07136517018079758
289,0.07169751077890396
290,0.08962684869766235
291,0.1060679703950882
292,0.1247355192899704
293,0.1247355192899704
294,0.12707863748073578
295,0.12298717349767685
296,0.1279696524143219
297,0.1361483633518219
298,0.1426561176776886
299,0.14716632664203644
300,0.31104427576065063
301,0.31904175877571106
302,0.34429967403411865
303,0.33290615677833557
304,0.3167681097984314
305,0.32788005471229553
306,0.29570722579956055
307,0.24472208321094513
308,0.09134811162948608
309,-0.07657129317522049
310,-0.11495213955640793
311,-0.11495213955640793
312,-0.061116773635149
313,-0.04116198793053627
314,-0.037366196513175964
315,0.0028548596892505884
316,0.06025143712759018
317,0.09377004206180573
318,0.10682674497365952
319,0.09110501408576965
320,0.0748969092965126
321,0.07050511986017227
322,0.06816359609365463
323,0.07867130637168884
324,0.09238211810588837
325,0.09238211810588837
326,0.09378676861524582
327,0.0927703008055687
328,0.09105097502470016
329,0.08873574435710907
330,0.09012630581855774
331,0.09115387499332428
332,0.0920879915356636
333,0.07865976542234421
334,0.06738734245300293
335,0.06822678446769714
336,0.07598760724067688
337,0.08324933797121048
338,0.09015783667564392
339,0.09015783667564392
340,0.0943683311343193
341,0.09976581484079361
342,0.0817716121673584
343,0.07255180180072784
344,0.07428447157144547
345,0.08395160734653473
346,0.07658971101045609
347,0.10864225775003433
348,0.12620912492275238
349,0.12930531799793243
350,0.33732151985168457
351,0.31973227858543396
352,0.3447496294975281
353,0.32042497396469116
354,0.32857632637023926
355,0.3347289562225342
356,0.32918745279312134
357,0.32918745279312134
358,0.2918018400669098
359,0.19166547060012817
360,0.013459556736052036
361,-0.0734345018863678
362,-0.08183415979146957
363,-0.06293150782585144
364,-0.09979487955570221
365,-0.07646395266056061
366,0.005654909648001194
367,0.08171340823173523
368,0.0993577316403389
369,0.08163294941186905
370,0.06646545976400375
371,0.06646545976400375
372,0.06072947382926941
373,0.06586840748786926
374,0.07651682198047638
375,0.0862511545419693
376,0.08903317153453827
377,0.08872038871049881
378,0.08758830279111862
379,0.09119638055562973
380,0.09183651953935623
381,0.08979670703411102
382,0.07800865918397903
383,0.06582929193973541
384,0.06355489790439606
385,0.06393098831176758
386,0.06393098831176758
387,0.06996501982212067
388,0.07919106632471085
389,0.08352899551391602
390,0.10649079829454422
391,0.10832902789115906
392,0.0955321416258812
393,0.08210597932338715
394,0.08979055285453796
395,0.08463659137487411
396,0.06954266875982285
397,0.07010714709758759
398,0.08633910119533539
399,0.11109147220849991
400,0.3162318766117096
401,0.34124016761779785
402,0.33418571949005127
403,0.33363020420074463
404,0.33363020420074463
405,0.34001341462135315
406,0.3229277729988098
407,0.3242793083190918
408,0.3022432327270508
409,0.2796502709388733
410,0.19241805374622345
411,0.10053080320358276
412,-0.019060496240854263
413,-0.10388331115245819
414,-0.09484341740608215
415,-0.07642857730388641
416,-0.050258345901966095
417,0.05310554802417755
418,0.05310554802417755
419,0.09378400444984436
420,0.08435766398906708
421,0.0630515068769455
422,0.05881020799279213
423,0.06349247694015503
424,0.06896437704563141
425,0.08651112765073776
426,0.0864851325750351
427,0.08819915354251862
428,0.09156684577465057
429,0.0895538181066513
430,0.08730778098106384
431,0.07833682000637054
432,0.07833682000637054
433,0.06919343024492264
434,0.06180796027183533
435,0.05259242653846741
436,0.06009294092655182
437,0.06593341380357742
438,0.07741327583789825
439,0.09266399592161179
440,0.09351983666419983
441,0.09160208702087402
442,0.0897626206278801
443,0.09672483801841736
444,0.10545660555362701
445,0.10196109861135483
446,0.09695173799991608
447,0.09695173799991608
448,0.09150731563568115
449,0.08821238577365875
450,0.31623199582099915
451,0.3277986943721771
452,0.3182041347026825
453,0.32387733459472656
454,0.31317490339279175
455,0.3369033932685852
456,0.3371186852455139
457,0.3455701768398285
458,0.3381415903568268
459,0.32243916392326355
460,0.300436794757843
461,0.23871375620365143
462,0.10980524867773056
463,-0.011408792808651924
464,-0.011408792808651924
465,-0.06226065382361412
466,-0.07727228850126266
467,-0.0497724786400795
468,0.026496507227420807
469,0.0892905443906784
470,0.07657091319561005
471,0.06236893683671951
472,0.06718038022518158
473,0.07193180918693542
474,0.07708678394556046
475,0.07933536171913147
476,0.0849633738398552
477,0.09137333929538727
478,0.09259354323148727
479,0.09259354323148727
480,0.08777205646038055
481,0.0855465829372406
482,0.07521926611661911
483,0.06771576404571533
484,0.053318753838539124
485,0.053256187587976456
486,0.05918034166097641
487,0.06584035605192184
488,0.08049825578927994
489,0.08592577278614044
490,0.08607398718595505
491,0.09383656084537506
492,0.09215470403432846
493,0.09215470403432846
494,0.09599017351865768
495,0.10425716638565063
496,0.10621508210897446
497,0.10226164758205414
498,0.1036386713385582
499,0.09430437535047531
500,0.33357101678848267
501,0.32959794998168945
502,0.33890125155448914
503,0.34024783968925476
504,0.3286091685295105
505,0.35423392057418823
506,0.3251951038837433
507,0.3433176875114441
508,0.3379598557949066
509,0.33904606103897095
510,0.32719358801841736
511,0.32719358801841736
512,0.2898316979408264
513,0.1700965315103531
514,0.011201211251318455
515,-0.05592750757932663
516,-0.09359117597341537
517,-0.052819691598415375
518,0.0007903013611212373
519,0.07342325150966644
520,0.07240284234285355
521,0.06982988119125366
522,0.0706193819642067
523,0.07772334665060043
524,0.07118404656648636
525,0.07118404656648636
526,0.08091308921575546
527,0.08570560067892075
528,0.08632640540599823
529,0.08578475564718246
530,0.0810074508190155
531,0.07570896297693253
532,0.06595679372549057
533,0.05685275420546532
534,0.04887118935585022
535,0.05206046998500824
536,0.06188719719648361
537,0.07242583483457565
538,0.0756138488650322
539,0.0756138488650322
540,0.08231254667043686
541,0.08166015893220901
542,0.0972280502319336
543,0.1014571413397789
544,0.09720409661531448
545,0.10265582799911499
546,0.09914344549179077
547,0.08760184049606323
548,0.0859006941318512
549,0.08335351943969727
550,0.33784744143486023
551,0.3362576365470886
552,0.33987534046173096
553,0.33677971363067627
554,0.3331683278083801
555,0.3415333926677704
556,0.32577985525131226
557,0.32577985525131226
558,0.33080148696899414
559,0.3434581458568573
560,0.37317347526550293
561,0.30780935287475586
562,0.31342780590057373
563,0.2204435169696808
564,0.07529979944229126
565,-0.027397088706493378
566,-0.07247243821620941
567,-0.0694885104894638
568,0.002515472238883376
569,0.05165906623005867
570,0.05944416671991348
571,0.05944416671991348
572,0.06380201131105423
573,0.06358414888381958
574,0.06867669522762299
575,0.07122591882944107
576,0.07784777134656906
577,0.08229637145996094
578,0.08030864596366882
579,0.07456071674823761
580,0.07608398050069809
581,0.07197797298431396
582,0.06019355729222298
583,0.058080386370420456
584,0.060410987585783005
585,0.05271932855248451
586,0.05271932855248451
587,0.05890278518199921
588,0.0667191594839096
589,0.06487254798412323
590,0.06564273685216904
591,0.07013814151287079
592,0.09039578586816788
593,0.10208818316459656
594,0.09964580833911896
595,0.09766028821468353
596,0.08677668124437332
597,0.07875264436006546
598,0.0743851512670517
599,0.0742928609251976
600,0.33310478925704956
601,0.3392334282398224
602,0.3221519887447357
603,0.35132840275764465
604,0.35132840275764465
605,0.3593156337738037
606,0.3672541379928589
607,0.3384195566177368
608,0.3390403389930725
609,0.3543155789375305
610,0.362740159034729
611,0.3476186990737915
612,0.3428158164024353
613,0.24656006693840027
614,0.12603060901165009
615,-0.03346787393093109
616,-0.06122107058763504
617,-0.03169054165482521
618,-0.03169054165482521
619,0.009296438656747341
620,0.04943585768342018
621,0.05887627229094505
622,0.055347613990306854
623,0.0549953319132328
624,0.046539705246686935
625,0.05052516609430313
626,0.0568719245493412
627,0.0711699053645134
628,0.07493215054273605
629,0.08418150246143341
630,0.09608877450227737
631,0.08995956182479858
632,0.08995956182479858
633,0.06301382184028625
634,0.05043305829167366
635,0.05549102649092674
636,0.04856978729367256
637,0.054438211023807526
638,0.06598001718521118
639,0.06723077595233917
640,0.07021690160036087
641,0.0824601948261261
642,0.09907010197639465
643,0.10297653079032898
644,0.10518690943717957
645,0.09850918501615524
646,0.09850918501615524
647,0.08795514702796936
648,0.08407081663608551
649,0.0835433304309845
650,0.33574917912483215
651,0.32318177819252014
652,0.3313426077365875
653,0.32432815432548523
654,0.3252469301223755
655,0.3162977993488312
656,0.35384151339530945
657,0.35101717710494995
658,0.32868340611457825
659,0.349012553691864
660,0.38778021931648254
661,0.33456894755363464
662,0.34077775478363037
663,0.2689592242240906
664,0.2689592242240906
665,0.1604495644569397
666,0.028416894376277924
667,-0.05078814551234245
668,-0.0016059076879173517
669,0.032346758991479874
670,0.04738450422883034
671,0.049748267978429794
672,0.04942607879638672
673,0.04667083919048309
674,0.04565686732530594
675,0.04588567838072777
676,0.055732160806655884
677,0.06614851206541061
678,0.0777483731508255
679,0.0777483731508255
680,0.09698182344436646
681,0.09912004321813583
682,0.07924746721982956
683,0.055030543357133865
684,0.04345323145389557
685,0.05283193290233612
686,0.054787956178188324
687,0.057513151317834854
688,0.0708749070763588
689,0.07738102227449417
690,0.08472919464111328
691,0.10565713047981262
692,0.1085672602057457
693,0.1085672602057457
694,0.10690471529960632
695,0.10862436145544052
696,0.0993192046880722
697,0.09596114605665207
698,0.09750434011220932
699,0.10293661057949066
700,0.33651989698410034
701,0.3353019654750824
702,0.3529823422431946
703,0.35936516523361206
704,0.34102728962898254
705,0.32796624302864075
706,0.34676864743232727
707,0.381794810295105
708,0.35453855991363525
709,0.3715713620185852
710,0.3437703847885132
711,0.3437703847885132
712,0.35532552003860474
713,0.32736942172050476
714,0.20155596733093262
715,0.09465871751308441
716,0.0017854481702670455
717,-0.017330696806311607
718,0.03823721781373024
719,0.055079903453588486
720,0.0671682059764862
721,0.06180240958929062
722,0.05116787552833557
723,0.042824313044548035
724,0.03813586011528969
725,0.03813586011528969
726,0.04489612951874733
727,0.06216023862361908
728,0.06185512617230415
729,0.06541890650987625
730,0.08205246925354004
731,0.07466204464435577
732,0.0624048113822937
733,0.0397186279296875
734,0.04642841964960098
735,0.054789651185274124
736,0.06334520876407623
737,0.06464296579360962
738,0.06981181353330612
739,0.06981181353330612
740,0.08093831688165665
741,0.07938064634799957
742,0.10493440926074982
743,0.09880268573760986
744,0.10414011031389236
745,0.1053776666522026
746,0.10495872050523758
747,0.11055117100477219
748,0.11107856780290604
749,0.11009539663791656
750,0.3228963017463684
751,0.33021485805511475
752,0.3554035723209381
753,0.3657727539539337
754,0.37035810947418213
755,0.3405962288379669
756,0.357410728931427
757,0.357410728931427
758,0.37540990114212036
759,0.3487871289253235
760,0.3878363072872162
761,0.3311786949634552
762,0.3189881145954132
763,0.2815864086151123
764,0.14861354231834412
765,0.0425899475812912
766,0.005058586597442627
767,0.017526889219880104
768,0.04785682633519173
769,0.05810825526714325
770,0.05925631895661354
771,0.048051539808511734
772,0.048051539808511734
773,0.03969829902052879
774,0.04295142740011215
775,0.046009160578250885
776,0.058360930532217026
777,0.06064772978425026
778,0.05565762519836426
779,0.05958903208374977
780,0.06710882484912872
781,0.06661450862884521
782,0.052059050649404526
783,0.046040307730436325
784,0.05792035907506943
785,0.06471763551235199
786,0.06471763551235199
787,0.05360741913318634
788,0.05541492998600006
789,0.06837248802185059
790,0.07556473463773727
791,0.08956293761730194
792,0.10304075479507446
793,0.10903257876634598
794,0.10289470106363297
795,0.10476545244455338
796,0.11181004345417023
797,0.11281795054674149
798,0.1069595217704773
799,0.1103324294090271
800,0.3280421495437622
801,0.3349551558494568
802,0.3531981110572815
803,0.3514178395271301
804,0.3514178395271301
805,0.35818538069725037
806,0.3466574251651764
807,0.35146012902259827
808,0.33671852946281433
809,0.3528744578361511
810,0.38395369052886963
811,0.32362303137779236
812,0.3199756145477295
813,0.2593359351158142
814,0.13446661829948425
815,0.040353111922740936
816,0.01418320368975401
817,0.042164698243141174
818,0.042164698243141174
819,0.052293188869953156
820,0.054873403161764145
821,0.05223095417022705
822,0.051768943667411804
823,0.045842550694942474
824,0.05410774424672127
825,0.05949050560593605
826,0.056651677936315536
827,0.04745353013277054
828,0.04846296086907387
829,0.05661590024828911
830,0.05698851868510246
831,0.047416020184755325
832,0.047416020184755325
833,0.047621551901102066
834,0.06288322806358337
835,0.06380361318588257
836,0.06013639643788338
837,0.05401209369301796
838,0.0622539296746254
839,0.08222789317369461
840,0.09001544117927551
841,0.09904403984546661
842,0.10705120861530304
843,0.10312864184379578
844,0.10023724287748337
845,0.10814762115478516
846,0.10814762115478516
847,0.11178600788116455
848,0.10972313582897186
849,0.09875868260860443
850,0.34035158157348633
851,0.32484009861946106
852,0.34793880581855774
853,0.346785306930542
854,0.3606400787830353
855,0.35645121335983276
856,0.37310555577278137
857,0.3696070611476898
858,0.3419002592563629
859,0.3655646741390228
860,0.3782193660736084
861,0.3395504653453827
862,0.31423404812812805
863,0.24452316761016846
864,0.24452316761016846
865,0.10230464488267899
866,0.01567206159234047
867,0.024733133614063263
868,0.053513169288635254
869,0.05967273563146591
870,0.058838602155447006
871,0.04648754373192787
872,0.0550188310444355
873,0.05942250415682793
874,0.052671875804662704
875,0.04902496188879013
876,0.0504128597676754
877,0.046606551855802536
878,0.044723186641931534
879,0.044723186641931534
880,0.044947054237127304
881,0.045975469052791595
882,0.04510711506009102
883,0.05134952813386917
884,0.05385461449623108
885,0.05297576263546944
886,0.055851854383945465
887,0.07203443348407745
888,0.08641219884157181
889,0.10056131333112717
890,0.10223212838172913
891,0.10588854551315308
892,0.10191120207309723
893,0.10191120207309723
894,0.08583010733127594
895,0.09567810595035553
896,0.10498721152544022
897,0.10561466217041016
898,0.1016722321510315
899,0.09773433208465576
900,0.3348373770713806
901,0.33923178911209106
902,0.350080281496048
903,0.33939480781555176
904,0.367003470659256
905,0.36510226130485535
906,0.3630898892879486
907,0.35544365644454956
908,0.3394797742366791
909,0.3713621199131012
910,0.36422014236450195
911,0.36422014236450195
912,0.32897892594337463
913,0.3000369668006897
914,0.1976219266653061
915,0.06092572212219238
916,0.008683335036039352
917,0.02814294956624508
918,0.046664170920848846
919,0.05485545098781586
920,0.05069933831691742
921,0.04800600931048393
922,0.05182865634560585
923,0.05393460392951965
924,0.06212388351559639
925,0.06212388351559639
926,0.05563618987798691
927,0.047520577907562256
928,0.044277265667915344
929,0.04694458469748497
930,0.052671074867248535
931,0.054295748472213745
932,0.04966120421886444
933,0.05497602000832558
934,0.05921604484319687
935,0.05767413228750229
936,0.07305842638015747
937,0.10248299688100815
938,0.1112472414970398
939,0.1112472414970398
940,0.10685377568006516
941,0.10225308686494827
942,0.10113384574651718
943,0.09884671121835709
944,0.09008018672466278
945,0.0929114893078804
946,0.09749414771795273
947,0.10017422586679459
948,0.09470625221729279
949,0.09484349191188812
950,0.3216225206851959
951,0.35366207361221313
952,0.3501850366592407
953,0.3527300953865051
954,0.3893767297267914
955,0.37811732292175293
956,0.3817470073699951
957,0.3817470073699951
958,0.3601190745830536
959,0.34589019417762756
960,0.3194310665130615
961,0.32655033469200134
962,0.3144761025905609
963,0.279045045375824
964,0.15661776065826416
965,0.0355171374976635
966,0.012417088262736797
967,0.0375303216278553
968,0.0445743054151535
969,0.043994102627038956
970,0.04482627287507057
971,0.048108965158462524
972,0.048108965158462524
973,0.04814256355166435
974,0.03884419798851013
975,0.040423568338155746
976,0.04223977029323578
977,0.0443827286362648
978,0.04882875457406044
979,0.05216003954410553
980,0.056028686463832855
981,0.0623248815536499
982,0.0778130441904068
983,0.0770505964756012
984,0.06255738437175751
985,0.07640688121318817
986,0.07640688121318817
987,0.09149786084890366
988,0.09103551506996155
989,0.08824258297681808
990,0.08879929035902023
991,0.08419012278318405
992,0.09184301644563675
993,0.0968172699213028
994,0.10825738310813904
995,0.11271888017654419
996,0.11177774518728256
997,0.10640211403369904
998,0.09854459762573242
999,0.09204765409231186
1000,0.34232044219970703
1001,0.35002169013023376
1002,0.35713109374046326
1003,0.35068756341934204
1004,0.35068756341934204
1005,0.3570418357849121
1006,0.3716414272785187
1007,0.35820040106773376
1008,0.34881591796875
1009,0.356273889541626
1010,0.3338601887226105
1011,0.33606866002082825
1012,0.291106641292572
1013,0.20353738963603973
1014,0.07716085761785507
1015,0.018691344186663628
1016,0.026405097916722298
1017,0.041582848876714706
1018,0.041582848876714706
1019,0.041937362402677536
1020,0.037861622869968414
1021,0.033306337893009186
1022,0.0339987613260746
1023,0.030534887686371803
1024,0.029600609093904495
1025,0.03336085379123688
1026,0.04188167303800583
1027,0.04813046753406525
1028,0.04827284812927246
1029,0.05413483455777168
1030,0.06145884096622467
1031,0.0793926939368248
1032,0.0793926939368248
1033,0.0963803306221962
1034,0.09040019661188126
1035,0.08153039216995239
1036,0.08409405499696732
1037,0.0896049290895462
1038,0.08538076281547546
1039,0.08586163818836212
1040,0.08409550786018372
1041,0.08395262807607651
1042,0.08518830686807632
1043,0.09654556214809418
1044,0.10915065556764603
1045,0.11741027981042862
1046,0.11741027981042862
1047,0.11639557033777237
1048,0.1121324747800827
1049,0.10867426544427872
1050,0.34574511647224426
1051,0.3237200081348419
1052,0.3656001389026642
1053,0.34810319542884827
1054,0.3490695357322693
1055,0.35352450609207153
1056,0.3520631790161133
1057,0.36144840717315674
1058,0.36248522996902466
1059,0.3692180812358856
1060,0.34603172540664673
1061,0.3569679856300354
1062,0.26041701436042786
1063,0.1712900847196579
1064,0.1712900847196579
1065,0.04631466418504715
1066,0.022278888151049614
1067,0.03603096306324005
1068,0.035936977714300156
1069,0.034655652940273285
1070,0.0390358567237854
1071,0.03962235525250435
1072,0.037371326237916946
1073,0.03452097624540329
1074,0.03727677837014198
1075,0.036694470793008804
1076,0.041016288101673126
1077,0.045990392565727234
1078,0.05383538827300072
1079,0.05383538827300072
1080,0.05494287610054016
1081,0.05508337542414665
1082,0.0655418112874031
1083,0.07879604399204254
1084,0.08026891201734543
1085,0.07756195962429047
1086,0.07890328764915466
1087,0.07497648149728775
1088,0.07740329205989838
1089,0.08353124558925629
1090,0.07849784195423126
1091,0.07767008244991302
1092,0.08335157483816147
1093,0.08335157483816147
1094,0.09687699377536774
1095,0.11113335937261581
1096,0.11682392656803131
1097,0.11653343588113785
1098,0.11734779179096222
1099,0.11318222433328629
1100,0.3377392292022705
1101,0.3388645648956299
1102,0.3546305000782013
1103,0.3452613651752472
1104,0.3519096076488495
1105,0.3408032953739166
1106,0.34619390964508057
1107,0.35133621096611023
1108,0.3646318018436432
1109,0.34500330686569214
1110,0.32924070954322815
1111,0.32924070954322815
1112,0.33177563548088074
1113,0.2806519567966461
1114,0.16184432804584503
1115,0.02692287787795067
1116,0.012559968046844006
1117,0.02169111929833889
1118,0.03939590975642204
1119,0.0322866290807724
1120,0.0367644764482975
1121,0.04235975071787834
1122,0.05037778615951538
1123,0.03593357279896736
1124,0.03393318131566048
1125,0.03393318131566048
1126,0.030903246253728867
1127,0.03199452906847
1128,0.047269366681575775
1129,0.058475106954574585
1130,0.05682212486863136
1131,0.06182459369301796
1132,0.06374255567789078
1133,0.07662533968687057
1134,0.08614476770162582
1135,0.08396327495574951
1136,0.08707956969738007
1137,0.0881771445274353
1138,0.08463020622730255
1139,0.08463020622730255
1140,0.0860103964805603
1141,0.08382643014192581
1142,0.08504688739776611
1143,0.09078922122716904
1144,0.10016396641731262
1145,0.11144746840000153
1146,0.11950517445802689
1147,0.12007272243499756
1148,0.11733099073171616
1149,0.11290481686592102
1150,0.3469518721103668
1151,0.3428846597671509
1152,0.34959277510643005
1153,0.3351888358592987
1154,0.34321334958076477
1155,0.34337830543518066
1156,0.3545723855495453
1157,0.3545723855495453
1158,0.352669894695282
1159,0.3533955514431
1160,0.3481590151786804
1161,0.3279907703399658
1162,0.27303725481033325
1163,0.18101809918880463
1164,0.08133405447006226
1165,-0.0056042964570224285
1166,0.019579829648137093
1167,0.0423823744058609
1168,0.0349135547876358
1169,0.03179189935326576
1170,0.03680728003382683
1171,0.05108403414487839
1172,0.05108403414487839
1173,0.05543327331542969
1174,0.045469000935554504
1175,0.0426466166973114
1176,0.04159419611096382
1177,0.05247797071933746
1178,0.06216314062476158
1179,0.054907772690057755
1180,0.05595647171139717
1181,0.06485916674137115
1182,0.07288863509893417
1183,0.08931354433298111
1184,0.09546908736228943
1185,0.09374455362558365
1186,0.09374455362558365
1187,0.09164261072874069
1188,0.096302330493927
1189,0.09120892733335495
1190,0.09192768484354019
1191,0.09997838735580444
1192,0.10785622894763947
1193,0.11192165315151215
1194,0.11312861740589142
1195,0.11048000305891037
1196,0.1127825677394867
1197,0.11483187228441238
1198,0.11788079142570496
1199,0.11565665900707245
1200,0.35265007615089417
1201,0.35661977529525757
1202,0.3538277745246887
1203,0.3455890715122223
1204,0.3455890715122223
1205,0.3502967953681946
1206,0.344565749168396
1207,0.3465298116207123
1208,0.36165520548820496
1209,0.34926551580429077
1210,0.3333873450756073
1211,0.26779621839523315
1212,0.19445335865020752
1213,0.07535765320062637
1214,0.013607335276901722
1215,0.007508565206080675
1216,0.04472450539469719
1217,0.04697562754154205
1218,0.04697562754154205
1219,0.02459077350795269
1220,0.032220929861068726
1221,0.05164816230535507
1222,0.06961441785097122
1223,0.06617829203605652
1224,0.06562251597642899
1225,0.06484170258045197
1226,0.044403813779354095
1227,0.045199379324913025
1228,0.05635774880647659
1229,0.056253332644701004
1230,0.055789653211832047
1231,0.07666171342134476
1232,0.07666171342134476
1233,0.07649935781955719
1234,0.08293820172548294
1235,0.09750647842884064
1236,0.09850308299064636
1237,0.09536509215831757
1238,0.09672044217586517
1239,0.09505007416009903
1240,0.0974099263548851
1241,0.10893628001213074
1242,0.11525165289640427
1243,0.1226622685790062
1244,0.11980153620243073
1245,0.11443579941987991
