,NDBI1
511,0.1520153135061264
512,0.05038566514849663
513,-0.07024622708559036
514,-0.171077698469162
515,-0.21144549548625946
516,-0.2021854817867279
517,-0.19073526561260223
518,-0.16916702687740326
519,-0.17620496451854706
520,-0.1880321055650711
521,-0.18195129930973053
522,-0.16654640436172485
523,-0.1479611098766327
524,-0.14543548226356506
525,-0.13448737561702728
526,-0.1589915007352829
527,-0.15688231587409973
528,-0.14133955538272858
529,-0.1461699903011322
530,-0.13795186579227448
531,-0.13672323524951935
532,-0.13672323524951935
533,-0.14526712894439697
534,-0.1286293864250183
535,-0.0909763053059578
536,-0.06824484467506409
537,-0.0973145067691803
538,-0.11866074800491333
539,-0.11883307248353958
540,0.12595228850841522
541,0.15413865447044373
542,0.14974167943000793
543,0.1846010684967041
544,0.17150436341762543
545,0.1982642412185669
546,0.17973846197128296
547,0.18638600409030914
548,0.16888892650604248
549,0.166808620095253
550,0.20274494588375092
551,0.20654302835464478
552,0.19745297729969025
553,0.21959282457828522
554,0.23524139821529388
555,0.23075933754444122
556,0.2502899467945099
557,0.25858157873153687
558,0.28420987725257874
559,0.2757934033870697
560,0.27702009677886963
561,0.2600579559803009
562,0.24658392369747162
563,0.21752497553825378
564,0.19424843788146973
565,0.09666728973388672
566,-0.04707673192024231
567,-0.1373511552810669
568,-0.1941738724708557
569,-0.20788179337978363
570,-0.2001006156206131
571,-0.19054526090621948
572,-0.19054526090621948
573,-0.20375443994998932
574,-0.19913281500339508
575,-0.18083548545837402
576,-0.16275636851787567
577,-0.1640056073665619
578,-0.14961643517017365
579,-0.1637466549873352
580,-0.16985850036144257
581,-0.16423647105693817
582,-0.1571560651063919
583,-0.14225074648857117
584,-0.14173094928264618
585,-0.14130008220672607
586,-0.14351914823055267
587,-0.15099968016147614
588,-0.1491614729166031
589,-0.1236397922039032
590,-0.09928656369447708
591,-0.09089936316013336
592,-0.10046413540840149
593,-0.10304880887269974
594,0.15777137875556946
595,0.16094376146793365
596,0.14976215362548828
597,0.16191412508487701
598,0.18425540626049042
599,0.2293376475572586
600,0.1944863349199295
601,0.179576575756073
602,0.19390928745269775
603,0.1852572113275528
604,0.2001822590827942
605,0.2026049792766571
606,0.22018681466579437
607,0.21974535286426544
608,0.23554721474647522
609,0.24400553107261658
610,0.26236671209335327
611,0.2500493824481964
612,0.27501821517944336
613,0.27501821517944336
614,0.2512856423854828
615,0.2604299783706665
616,0.25620344281196594
617,0.2416040599346161
618,0.19555285573005676
619,0.10738010704517365
620,0.006321047432720661
621,-0.1020408421754837
622,-0.18503683805465698
623,-0.20040780305862427
624,-0.19959037005901337
625,-0.1944984495639801
626,-0.1969277709722519
627,-0.19187861680984497
628,-0.18941372632980347
629,-0.17950424551963806
630,-0.15449361503124237
631,-0.1525798738002777
632,-0.12781767547130585
633,-0.16466231644153595
634,-0.16899056732654572
635,-0.16662077605724335
636,-0.16708062589168549
637,-0.15449248254299164
638,-0.1328752189874649
639,-0.13680613040924072
640,-0.13438557088375092
641,-0.15188820660114288
642,-0.15255385637283325
643,-0.13273420929908752
644,-0.10389813035726547
645,-0.08818589150905609
646,-0.10493876039981842
647,-0.0954689234495163
648,0.1460389941930771
649,0.1879851520061493
650,0.1606179177761078
651,0.18165180087089539
652,0.1790696680545807
653,0.1790696680545807
654,0.1891196072101593
655,0.18272665143013
656,0.19132202863693237
657,0.21289440989494324
658,0.20015071332454681
659,0.20163729786872864
660,0.1941569596529007
661,0.20632846653461456
662,0.22636587917804718
663,0.2596324682235718
664,0.2329307347536087
665,0.23260147869586945
666,0.2569601535797119
667,0.26799675822257996
668,0.2699543535709381
669,0.25262683629989624
670,0.25704923272132874
671,0.20214906334877014
672,0.13684333860874176
673,0.03298365697264671
674,-0.061543058604002
675,-0.1385660171508789
676,-0.19100792706012726
677,-0.1918005347251892
678,-0.19933728873729706
679,-0.1865314543247223
680,-0.19937147200107574
681,-0.19807535409927368
682,-0.18365536630153656
683,-0.1659475862979889
684,-0.15824304521083832
685,-0.15780997276306152
686,-0.1486952304840088
687,-0.15174248814582825
688,-0.15833839774131775
689,-0.16821487247943878
690,-0.1696658879518509
691,-0.16587428748607635
692,-0.131803959608078
693,-0.13083279132843018
694,-0.1384192556142807
695,-0.13450579345226288
696,-0.13740135729312897
697,-0.11134166270494461
698,-0.090243861079216
699,-0.10964485257863998
700,-0.12944923341274261
701,-0.13142891228199005
702,0.1515340954065323
703,0.1496303677558899
704,0.17915752530097961
705,0.15509803593158722
706,0.19429822266101837
707,0.17933672666549683
708,0.20432470738887787
709,0.19470830261707306
710,0.19872541725635529
711,0.20877082645893097
712,0.1887962967157364
713,0.1979532390832901
714,0.22957000136375427
715,0.23224371671676636
716,0.2256620228290558
717,0.25464174151420593
718,0.25511229038238525
719,0.24967564642429352
720,0.264843612909317
721,0.2713541090488434
722,0.25346022844314575
723,0.2538037598133087
724,0.23950715363025665
725,0.16319522261619568
726,0.05873776972293854
727,-0.048709314316511154
728,-0.11592011898756027
729,-0.16714711487293243
730,-0.15973827242851257
731,-0.18462170660495758
732,-0.19486157596111298
733,-0.19652791321277618
734,-0.19990798830986023
735,-0.18128328025341034
736,-0.16490213572978973
737,-0.16465365886688232
738,-0.17267706990242004
739,-0.17255669832229614
740,-0.16339734196662903
741,-0.16210854053497314
742,-0.16120199859142303
743,-0.16608582437038422
744,-0.15720471739768982
745,-0.1334609091281891
746,-0.10966089367866516
747,-0.11801479011774063
748,-0.10451541095972061
749,-0.10451541095972061
750,-0.10205113142728806
751,-0.1217152550816536
752,-0.11629195511341095
753,-0.10563842207193375
754,-0.11875084042549133
755,-0.1394071877002716
756,0.15952937304973602
757,0.1618475615978241
758,0.16005317866802216
759,0.1525544375181198
760,0.16916750371456146
761,0.19667600095272064
762,0.20460695028305054
763,0.19235315918922424
764,0.18475386500358582
765,0.19469110667705536
766,0.18657244741916656
767,0.1999988853931427
768,0.2207026481628418
769,0.22781169414520264
770,0.24505288898944855
771,0.25971028208732605
772,0.2614384889602661
773,0.25932618975639343
774,0.26805445551872253
775,0.27815043926239014
776,0.2630186080932617
777,0.2258276790380478
778,0.20090551674365997
779,0.08983148634433746
780,-0.025824889540672302
781,-0.0654127299785614
782,-0.14203283190727234
783,-0.1753595769405365
784,-0.18474599719047546
785,-0.1891629844903946
786,-0.1779489666223526
787,-0.1916317343711853
788,-0.19080586731433868
789,-0.17707373201847076
790,-0.17707373201847076
791,-0.16671079397201538
792,-0.1790526658296585
793,-0.17004162073135376
794,-0.1509832739830017
795,-0.14353927969932556
796,-0.1488916128873825
797,-0.1587805449962616
798,-0.14757125079631805
799,-0.13725833594799042
800,-0.12499378621578217
801,-0.1208152174949646
802,-0.12051860988140106
803,-0.09303052723407745
804,-0.0866478830575943
805,-0.09434781968593597
806,-0.09255175292491913
807,-0.11428865790367126
808,-0.1318243145942688
809,-0.15090720355510712
810,0.15970578789710999
811,0.16726474463939667
812,0.16822808980941772
813,0.18596690893173218
814,0.17661777138710022
815,0.1767490953207016
816,0.16931095719337463
817,0.18535509705543518
818,0.20550484955310822
819,0.22022342681884766
820,0.19655607640743256
821,0.20413517951965332
822,0.22113169729709625
823,0.23677441477775574
824,0.2598649263381958
825,0.2692975103855133
826,0.29730868339538574
827,0.2689274847507477
828,0.2767711281776428
829,0.26237404346466064
830,0.26237404346466064
831,0.25501129031181335
832,0.19562822580337524
833,0.13233311474323273
834,0.006660826504230499
835,-0.04456838220357895
836,-0.10967575013637543
837,-0.17874807119369507
838,-0.19080385565757751
839,-0.19009633362293243
840,-0.15820512175559998
841,-0.13922162353992462
842,-0.1698242574930191
843,-0.17960333824157715
844,-0.1731499582529068
845,-0.1891816407442093
846,-0.17350991070270538
847,-0.15420454740524292
848,-0.13414908945560455
849,-0.14740504324436188
850,-0.15215963125228882
851,-0.14373698830604553
852,-0.13013869524002075
853,-0.1427925080060959
854,-0.13155443966388702
855,-0.11587824672460556
856,-0.10492110997438431
857,-0.08342274278402328
858,-0.07828529924154282
859,-0.08674760907888412
860,-0.10244076699018478
861,-0.11856745928525925
862,-0.1366419941186905
863,-0.1660163253545761
864,0.18879246711730957
865,0.15992118418216705
866,0.19090650975704193
867,0.16646961867809296
868,0.19800013303756714
869,0.1885221153497696
870,0.16027307510375977
871,0.16027307510375977
872,0.1666254997253418
873,0.19743600487709045
874,0.1971130073070526
875,0.22618524730205536
876,0.21268384158611298
877,0.22765900194644928
878,0.23977595567703247
879,0.25941887497901917
880,0.23724423348903656
881,0.2811906635761261
882,0.26688963174819946
883,0.27336809039115906
884,0.26603934168815613
885,0.22981280088424683
886,0.15340612828731537
887,0.07604338228702545
888,-0.0419037789106369
889,-0.09977245330810547
890,-0.18580499291419983
891,-0.21232613921165466
892,-0.2043001353740692
893,-0.20125578343868256
894,-0.18570613861083984
895,-0.18322980403900146
896,-0.18202604353427887
897,-0.18049174547195435
898,-0.16690415143966675
899,-0.1691286712884903
900,-0.1546730399131775
901,-0.13843877613544464
902,-0.13466009497642517
903,-0.10842345654964447
904,-0.07847701013088226
905,-0.1292756050825119
906,-0.133438378572464
907,-0.13775621354579926
908,-0.11471046507358551
909,-0.11739011108875275
910,-0.1198141947388649
911,-0.1102520078420639
912,-0.09809456765651703
913,-0.09877734631299973
914,-0.10607142746448517
915,-0.1110413670539856
916,-0.1438162624835968
917,-0.1685638576745987
918,0.1704706847667694
919,0.17249108850955963
920,0.18057091534137726
921,0.17061707377433777
922,0.16762670874595642
923,0.18715888261795044
924,0.1781347543001175
925,0.19651928544044495
926,0.18028153479099274
927,0.18623127043247223
928,0.19433246552944183
929,0.21888507902622223
930,0.23049190640449524
931,0.24335116147994995
932,0.2695619463920593
933,0.2762511670589447
934,0.24790151417255402
935,0.2689882814884186
936,0.2610595226287842
937,0.26886361837387085
938,0.23549045622348785
939,0.1799255609512329
940,0.09519165009260178
941,-0.009619011543691158
942,-0.07094445079565048
943,-0.1560685932636261
944,-0.20188307762145996
945,-0.20727448165416718
946,-0.20570920407772064
947,-0.19703780114650726
948,-0.18279793858528137
949,-0.17256999015808105
950,-0.17905615270137787
951,-0.17837604880332947
952,-0.12881110608577728
953,-0.10006389021873474
954,-0.142322838306427
955,-0.12830673158168793
956,-0.09789455682039261
957,-0.09088053554296494
958,-0.10927637666463852
959,-0.12438640743494034
960,-0.13139338791370392
961,-0.13637441396713257
962,-0.13535897433757782
963,-0.14667673408985138
964,-0.12618646025657654
965,-0.10622941702604294
966,-0.10622941702604294
967,-0.08618033677339554
968,-0.08889076113700867
969,-0.10243312269449234
970,-0.1384577453136444
971,-0.17021283507347107
972,0.15726029872894287
973,0.16498346626758575
974,0.18374037742614746
975,0.17189054191112518
976,0.17319881916046143
977,0.16975435614585876
978,0.1745312213897705
979,0.1938943862915039
980,0.17384260892868042
981,0.20849430561065674
982,0.2120743989944458
983,0.23389580845832825
984,0.22804240882396698
985,0.22609159350395203
986,0.24075005948543549
987,0.2640257179737091
988,0.2714642584323883
989,0.2788349390029907
990,0.2577652931213379
991,0.2636379301548004
992,0.21014854311943054
993,0.13271896541118622
994,0.016003666445612907
995,-0.05802410840988159
996,-0.1228547990322113
997,-0.16838060319423676
998,-0.1680869609117508
999,-0.1625889092683792
1000,-0.17986571788787842
1001,-0.20509348809719086
1002,-0.18675221502780914
1003,-0.16211792826652527
1004,-0.1320866495370865
1005,-0.12516248226165771
1006,-0.1046266257762909
1007,-0.1046266257762909
1008,-0.0998075008392334
1009,-0.14014674723148346
1010,-0.10376475006341934
1011,-0.07061518728733063
1012,-0.12907449901103973
1013,-0.14310941100120544
1014,-0.14894555509090424
1015,-0.14826510846614838
1016,-0.1526549607515335
1017,-0.15465706586837769
1018,-0.14034204185009003
1019,-0.11578702926635742
1020,-0.09410551190376282
1021,-0.09004156291484833
1022,-0.09928279370069504
1023,-0.10901787132024765
1024,-0.13942952454090118
1025,-0.1763092428445816
1026,0.14531458914279938
1027,0.16043373942375183
1028,0.18055684864521027
1029,0.17018947005271912
1030,0.18648643791675568
1031,0.16910356283187866
1032,0.16822980344295502
1033,0.1878192126750946
1034,0.2075781673192978
1035,0.19202591478824615
1036,0.21056564152240753
1037,0.22488684952259064
1038,0.2429475039243698
1039,0.2536385655403137
1040,0.2720508277416229
1041,0.25226035714149475
1042,0.2770498991012573
1043,0.2748209536075592
1044,0.24007181823253632
1045,0.24444368481636047
1046,0.1665874570608139
1047,0.1665874570608139
1048,0.047733914107084274
1049,-0.04429348558187485
1050,-0.09649071842432022
1051,-0.15838225185871124
1052,-0.14413262903690338
1053,-0.15317966043949127
1054,-0.14782017469406128
1055,-0.18294835090637207
1056,-0.20019735395908356
1057,-0.17268255352973938
1058,-0.14953716099262238
1059,-0.12144433706998825
1060,-0.1255817413330078
1061,-0.10256759822368622
1062,-0.11325052380561829
1063,-0.11748999357223511
1064,-0.046247392892837524
1065,-0.0792108029127121
1066,-0.13347859680652618
1067,-0.1436050832271576
1068,-0.14447689056396484
1069,-0.1362285315990448
1070,-0.13945677876472473
1071,-0.16626295447349548
1072,-0.16003529727458954
1073,-0.1381714791059494
1074,-0.11610586941242218
1075,-0.10488700121641159
1076,-0.1075109913945198
1077,-0.126543328166008
1078,-0.14349451661109924
1079,-0.16180722415447235
1080,0.17640914022922516
1081,0.17642848193645477
1082,0.18381331861019135
1083,0.19127526879310608
1084,0.18322162330150604
1085,0.16766192018985748
1086,0.20435206592082977
1087,0.17526128888130188
1088,0.17526128888130188
1089,0.21767373383045197
1090,0.2085942178964615
1091,0.2278243899345398
1092,0.24650830030441284
1093,0.2523658573627472
1094,0.286221981048584
1095,0.27518439292907715
1096,0.26375141739845276
1097,0.28131693601608276
1098,0.25920575857162476
1099,0.24685713648796082
1100,0.20721694827079773
1101,0.10857085138559341
1102,-0.02147492580115795
1103,-0.07545195519924164
1104,-0.12861724197864532
1105,-0.14716917276382446
1106,-0.13765889406204224
1107,-0.18402542173862457
1108,-0.19842006266117096
1109,-0.20005924999713898
1110,-0.18581248819828033
1111,-0.17215217649936676
1112,-0.16739942133426666
1113,-0.15382584929466248
1114,-0.15303261578083038
1115,-0.14634855091571808
1116,-0.1341780722141266
1117,-0.07398143410682678
1118,-0.02919698692858219
1119,-0.03488714620471001
1120,-0.08891288191080093
1121,-0.11047673970460892
1122,-0.12499038130044937
1123,-0.13984963297843933
1124,-0.13905657827854156
1125,-0.1345418244600296
1126,-0.14039649069309235
1127,-0.1456342339515686
1128,-0.13103610277175903
1129,-0.13221460580825806
1130,-0.13250811398029327
1131,-0.14011190831661224
1132,-0.1456586718559265
1133,-0.14346811175346375
1134,0.14658132195472717
1135,0.1651659458875656
1136,0.1649324744939804
1137,0.1705765575170517
1138,0.19380997121334076
1139,0.18282300233840942
1140,0.21271441876888275
1141,0.19855546951293945
1142,0.2023693323135376
1143,0.21236802637577057
1144,0.2119797021150589
1145,0.22309257090091705
1146,0.2532256543636322
1147,0.2453211396932602
1148,0.2629932463169098
1149,0.2720354199409485
1150,0.2740304172039032
1151,0.2748234272003174
1152,0.2531833350658417
1153,0.2123301476240158
1154,0.15253958106040955
1155,0.02250801958143711
1156,-0.0526789091527462
1157,-0.1156114786863327
1158,-0.15481270849704742
1159,-0.14955031871795654
1160,-0.1786806434392929
1161,-0.20714151859283447
1162,-0.20033970475196838
1163,-0.1864684373140335
1164,-0.18280474841594696
1165,-0.17735527455806732
1166,-0.1505434662103653
1167,-0.1481109857559204
1168,-0.13959729671478271
1169,-0.13966359198093414
1170,-0.10438124090433121
1171,-0.07087626308202744
1172,-0.09515336900949478
1173,-0.04970197379589081
1174,-0.07921376824378967
1175,-0.122559554874897
1176,-0.12706300616264343
1177,-0.12343569099903107
1178,-0.11493141204118729
1179,-0.12191963195800781
1180,-0.1352808028459549
1181,-0.15070711076259613
1182,-0.1354573518037796
1183,-0.1354573518037796
1184,-0.15297788381576538
1185,-0.1466265171766281
1186,-0.14879854023456573
1187,-0.16659298539161682
1188,0.17306970059871674
1189,0.17657031118869781
1190,0.16997148096561432
1191,0.16653718054294586
1192,0.18084155023097992
1193,0.17927339673042297
1194,0.18427236378192902
1195,0.18238873779773712
1196,0.2122524380683899
1197,0.20897148549556732
1198,0.22823451459407806
1199,0.23453517258167267
1200,0.2480258196592331
