valid_time,time,latitude,t2m
2002-10,2002-10-01,34.36,289.25116
2002-10,2002-10-01,34.36,289.3792
2002-10,2002-10-01,34.11,287.51614
2002-10,2002-10-01,34.11,287.5041
2002-11,2002-11-01,34.36,281.92242
2002-11,2002-11-01,34.36,281.85712
2002-11,2002-11-01,34.11,280.7309
2002-11,2002-11-01,34.11,280.55597
2002-12,2002-12-01,34.36,274.68332
2002-12,2002-12-01,34.36,274.5706
2002-12,2002-12-01,34.11,273.01178
2002-12,2002-12-01,34.11,272.77945
2003-01,2003-01-01,34.36,274.8549
2003-01,2003-01-01,34.36,274.66537
2003-01,2003-01-01,34.11,273.2867
2003-01,2003-01-01,34.11,273.00583
2003-02,2003-02-01,34.36,279.17505
2003-02,2003-02-01,34.36,279.12817
2003-02,2003-02-01,34.11,277.46356
2003-02,2003-02-01,34.11,277.28827
2003-03,2003-03-01,34.36,283.01367
2003-03,2003-03-01,34.36,283.17975
2003-03,2003-03-01,34.11,281.14594
2003-03,2003-03-01,34.11,281.16315
2003-04,2003-04-01,34.36,289.33917
2003-04,2003-04-01,34.36,289.41327
2003-04,2003-04-01,34.11,287.0232
2003-04,2003-04-01,34.11,286.93622
2003-05,2003-05-01,34.36,295.53662
2003-05,2003-05-01,34.36,295.73242
2003-05,2003-05-01,34.11,292.62457
2003-05,2003-05-01,34.11,292.6394
2003-06,2003-06-01,34.36,300.3853
2003-06,2003-06-01,34.36,300.7791
2003-06,2003-06-01,34.11,297.3011
2003-06,2003-06-01,34.11,297.49756
2003-07,2003-07-01,34.36,300.33533
2003-07,2003-07-01,34.36,300.68488
2003-07,2003-07-01,34.11,297.86023
2003-07,2003-07-01,34.11,298.0033
2003-08,2003-08-01,34.36,297.66492
2003-08,2003-08-01,34.36,297.90216
2003-08,2003-08-01,34.11,295.5368
2003-08,2003-08-01,34.11,295.60925
2003-09,2003-09-01,34.36,294.39847
2003-09,2003-09-01,34.36,294.50998
2003-09,2003-09-01,34.11,292.8413
2003-09,2003-09-01,34.11,292.83148
2003-10,2003-10-01,34.36,287.13574
2003-10,2003-10-01,34.36,287.1206
2003-10,2003-10-01,34.11,285.7282
2003-10,2003-10-01,34.11,285.59952
2003-11,2003-11-01,34.36,280.2908
2003-11,2003-11-01,34.36,280.19324
2003-11,2003-11-01,34.11,278.75293
2003-11,2003-11-01,34.11,278.52725
2003-12,2003-12-01,34.36,275.51108
2003-12,2003-12-01,34.36,275.35693
2003-12,2003-12-01,34.11,274.38913
2003-12,2003-12-01,34.11,274.13535
2004-01,2004-01-01,34.36,274.5997
2004-01,2004-01-01,34.36,274.4673
2004-01,2004-01-01,34.11,273.32892
2004-01,2004-01-01,34.11,273.0886
2004-02,2004-02-01,34.36,279.75717
2004-02,2004-02-01,34.36,279.70322
2004-02,2004-02-01,34.11,278.148
2004-02,2004-02-01,34.11,278.01733
2004-03,2004-03-01,34.36,284.8766
2004-03,2004-03-01,34.36,284.81732
2004-03,2004-03-01,34.11,282.89374
2004-03,2004-03-01,34.11,282.71674
2004-04,2004-04-01,34.36,292.69983
2004-04,2004-04-01,34.36,292.81116
2004-04,2004-04-01,34.11,290.242
2004-04,2004-04-01,34.11,290.19415
2004-05,2004-05-01,34.36,295.52173
2004-05,2004-05-01,34.36,295.74603
2004-05,2004-05-01,34.11,292.72455
2004-05,2004-05-01,34.11,292.74933
2004-06,2004-06-01,34.36,299.49963
2004-06,2004-06-01,34.36,299.7453
2004-06,2004-06-01,34.11,296.37067
2004-06,2004-06-01,34.11,296.4273
2004-07,2004-07-01,34.36,300.9776
2004-07,2004-07-01,34.36,301.22845
2004-07,2004-07-01,34.11,298.21936
2004-07,2004-07-01,34.11,298.30927
2004-08,2004-08-01,34.36,298.92242
2004-08,2004-08-01,34.36,299.25757
2004-08,2004-08-01,34.11,296.66333
2004-08,2004-08-01,34.11,296.7738
2004-09,2004-09-01,34.36,293.90393
2004-09,2004-09-01,34.36,294.07825
2004-09,2004-09-01,34.11,291.93542
2004-09,2004-09-01,34.11,291.93573
2004-10,2004-10-01,34.36,287.4225
2004-10,2004-10-01,34.36,287.53256
2004-10,2004-10-01,34.11,285.7384
2004-10,2004-10-01,34.11,285.70065
2004-11,2004-11-01,34.36,281.2967
2004-11,2004-11-01,34.36,281.1931
2004-11,2004-11-01,34.11,279.75595
2004-11,2004-11-01,34.11,279.53693
2004-12,2004-12-01,34.36,276.34787
2004-12,2004-12-01,34.36,276.26105
2004-12,2004-12-01,34.11,274.7679
2004-12,2004-12-01,34.11,274.59937
2005-01,2005-01-01,34.36,273.76385
2005-01,2005-01-01,34.36,273.64206
2005-01,2005-01-01,34.11,272.00003
2005-01,2005-01-01,34.11,271.78802
2005-02,2005-02-01,34.36,276.29
2005-02,2005-02-01,34.36,276.40326
2005-02,2005-02-01,34.11,274.4197
2005-02,2005-02-01,34.11,274.44995
2005-03,2005-03-01,34.36,283.89038
2005-03,2005-03-01,34.36,283.97302
2005-03,2005-03-01,34.11,281.6701
2005-03,2005-03-01,34.11,281.5661
2005-04,2005-04-01,34.36,293.0135
2005-04,2005-04-01,34.36,293.16278
2005-04,2005-04-01,34.11,290.27563
2005-04,2005-04-01,34.11,290.27295
2005-05,2005-05-01,34.36,296.0069
2005-05,2005-05-01,34.36,296.21692
2005-05,2005-05-01,34.11,293.02515
2005-05,2005-05-01,34.11,293.0705
2005-06,2005-06-01,34.36,300.5625
2005-06,2005-06-01,34.36,300.8183
2005-06,2005-06-01,34.11,297.54895
2005-06,2005-06-01,34.11,297.65125
2005-07,2005-07-01,34.36,301.08246
2005-07,2005-07-01,34.36,301.302
2005-07,2005-07-01,34.11,298.3158
2005-07,2005-07-01,34.11,298.37445
2005-08,2005-08-01,34.36,297.6197
2005-08,2005-08-01,34.36,297.94006
2005-08,2005-08-01,34.11,295.37903
2005-08,2005-08-01,34.11,295.48895
2005-09,2005-09-01,34.36,295.5
2005-09,2005-09-01,34.36,295.83838
2005-09,2005-09-01,34.11,293.31378
2005-09,2005-09-01,34.11,293.4671
2005-10,2005-10-01,34.36,287.30838
2005-10,2005-10-01,34.36,287.3702
2005-10,2005-10-01,34.11,285.60928
2005-10,2005-10-01,34.11,285.53143
2005-11,2005-11-01,34.36,282.8414
2005-11,2005-11-01,34.36,282.89746
2005-11,2005-11-01,34.11,281.34988
