valid_time,time,latitude,t2m
2003-02,2003-02-01,53.315,276.8786
2003-03,2003-03-01,53.565,280.2187
2003-03,2003-03-01,53.565,279.78613
2003-03,2003-03-01,53.315,280.3905
2003-03,2003-03-01,53.315,280.06482
2003-04,2003-04-01,53.565,282.82983
2003-04,2003-04-01,53.565,282.2752
2003-04,2003-04-01,53.315,283.08618
2003-04,2003-04-01,53.315,282.65295
2003-05,2003-05-01,53.565,284.77762
2003-05,2003-05-01,53.565,284.31494
2003-05,2003-05-01,53.315,285.05353
2003-05,2003-05-01,53.315,284.61548
2003-06,2003-06-01,53.565,288.40845
2003-06,2003-06-01,53.565,288.02612
2003-06,2003-06-01,53.315,288.81943
2003-06,2003-06-01,53.315,288.44077
2003-07,2003-07-01,53.565,289.75708
2003-07,2003-07-01,53.565,289.289
2003-07,2003-07-01,53.315,290.0628
2003-07,2003-07-01,53.315,289.63135
2003-08,2003-08-01,53.565,289.71655
2003-08,2003-08-01,53.565,289.34406
2003-08,2003-08-01,53.315,290.00958
2003-08,2003-08-01,53.315,289.69342
2003-09,2003-09-01,53.565,286.6372
2003-09,2003-09-01,53.565,286.09265
2003-09,2003-09-01,53.315,286.75467
2003-09,2003-09-01,53.315,286.34622
2003-10,2003-10-01,53.565,281.818
2003-10,2003-10-01,53.565,281.09045
2003-10,2003-10-01,53.315,281.81546
2003-10,2003-10-01,53.315,281.31146
2003-11,2003-11-01,53.565,281.0495
2003-11,2003-11-01,53.565,280.44055
2003-11,2003-11-01,53.315,281.11594
2003-11,2003-11-01,53.315,280.62402
2003-12,2003-12-01,53.565,277.7779
2003-12,2003-12-01,53.565,277.1411
2003-12,2003-12-01,53.315,277.83035
2003-12,2003-12-01,53.315,277.34973
2004-01,2004-01-01,53.565,278.70215
2004-01,2004-01-01,53.565,277.92346
2004-01,2004-01-01,53.315,278.68378
2004-01,2004-01-01,53.315,278.03958
2004-02,2004-02-01,53.565,278.3239
2004-02,2004-02-01,53.565,277.7126
2004-02,2004-02-01,53.315,278.40216
2004-02,2004-02-01,53.315,277.8918
2004-03,2004-03-01,53.565,279.16098
2004-03,2004-03-01,53.565,278.61398
2004-03,2004-03-01,53.315,279.3601
2004-03,2004-03-01,53.315,278.88885
2004-04,2004-04-01,53.565,282.25424
2004-04,2004-04-01,53.565,281.79694
2004-04,2004-04-01,53.315,282.4677
2004-04,2004-04-01,53.315,282.0714
2004-05,2004-05-01,53.565,284.7737
2004-05,2004-05-01,53.565,284.38556
2004-05,2004-05-01,53.315,284.99545
2004-05,2004-05-01,53.315,284.6211
2004-06,2004-06-01,53.565,287.54645
2004-06,2004-06-01,53.565,287.09152
2004-06,2004-06-01,53.315,287.9399
2004-06,2004-06-01,53.315,287.50006
2004-07,2004-07-01,53.565,287.82736
2004-07,2004-07-01,53.565,287.3486
2004-07,2004-07-01,53.315,288.1032
2004-07,2004-07-01,53.315,287.68393
2004-08,2004-08-01,53.565,289.86035
2004-08,2004-08-01,53.565,289.36615
2004-08,2004-08-01,53.315,290.10004
2004-08,2004-08-01,53.315,289.69324
2004-09,2004-09-01,53.565,287.21408
2004-09,2004-09-01,53.565,286.6145
2004-09,2004-09-01,53.315,287.44434
2004-09,2004-09-01,53.315,286.95218
2004-10,2004-10-01,53.565,283.23114
2004-10,2004-10-01,53.565,282.6293
2004-10,2004-10-01,53.315,283.29358
2004-10,2004-10-01,53.315,282.8479
2004-11,2004-11-01,53.565,280.99542
2004-11,2004-11-01,53.565,280.18317
2004-11,2004-11-01,53.315,280.99698
2004-11,2004-11-01,53.315,280.33936
2004-12,2004-12-01,53.565,279.01868
2004-12,2004-12-01,53.565,278.27704
2004-12,2004-12-01,53.315,279.0196
2004-12,2004-12-01,53.315,278.44662
2005-01,2005-01-01,53.565,279.46353
2005-01,2005-01-01,53.565,278.71167
2005-01,2005-01-01,53.315,279.50198
2005-01,2005-01-01,53.315,278.86313
2005-02,2005-02-01,53.565,277.40546
2005-02,2005-02-01,53.565,276.72473
2005-02,2005-02-01,53.315,277.47095
2005-02,2005-02-01,53.315,276.88556
2005-03,2005-03-01,53.565,280.34686
2005-03,2005-03-01,53.565,279.71988
2005-03,2005-03-01,53.315,280.4456
2005-03,2005-03-01,53.315,279.913
2005-04,2005-04-01,53.565,281.61978
2005-04,2005-04-01,53.565,281.07773
2005-04,2005-04-01,53.315,281.8521
2005-04,2005-04-01,53.315,281.407
2005-05,2005-05-01,53.565,283.95477
2005-05,2005-05-01,53.565,283.47156
2005-05,2005-05-01,53.315,284.25275
2005-05,2005-05-01,53.315,283.8014
2005-06,2005-06-01,53.565,287.81287
2005-06,2005-06-01,53.565,287.44022
2005-06,2005-06-01,53.315,288.26276
2005-06,2005-06-01,53.315,287.89282
2005-07,2005-07-01,53.565,289.031
2005-07,2005-07-01,53.565,288.6151
2005-07,2005-07-01,53.315,289.2468
2005-07,2005-07-01,53.315,288.85886
2005-08,2005-08-01,53.565,288.57104
2005-08,2005-08-01,53.565,288.0236
2005-08,2005-08-01,53.315,288.80228
2005-08,2005-08-01,53.315,288.33008
2005-09,2005-09-01,53.565,287.45026
2005-09,2005-09-01,53.565,286.9466
2005-09,2005-09-01,53.315,287.68484
2005-09,2005-09-01,53.315,287.27573
2005-10,2005-10-01,53.565,285.64938
2005-10,2005-10-01,53.565,285.12393
2005-10,2005-10-01,53.315,285.80478
2005-10,2005-10-01,53.315,285.3944
2005-11,2005-11-01,53.565,279.08243
2005-11,2005-11-01,53.565,278.32126
2005-11,2005-11-01,53.315,279.0966
2005-11,2005-11-01,53.315,278.49963
2005-12,2005-12-01,53.565,278.1128
2005-12,2005-12-01,53.565,277.37592
2005-12,2005-12-01,53.315,278.09357
2005-12,2005-12-01,53.315,277.52325
2006-01,2006-01-01,53.565,277.2646
2006-01,2006-01-01,53.565,276.79623
2006-01,2006-01-01,53.315,277.34656
2006-01,2006-01-01,53.315,276.98026
2006-02,2006-02-01,53.565,277.28217
2006-02,2006-02-01,53.565,276.65173
2006-02,2006-02-01,53.315,277.2411
2006-02,2006-02-01,53.315,276.7304
2006-03,2006-03-01,53.565,277.69727
2006-03,2006-03-01,53.565,277.09766
2006-03,2006-03-01,53.315,277.89734
2006-03,2006-03-01,53.315,277.39508
2006-04,2006-04-01,53.565,281.1466
2006-04,2006-04-01,53.565,280.58484
2006-04,2006-04-01,53.315,281.436
2006-04,2006-04-01,53.315,280.9242
2006-05,2006-05-01,53.565,284.83704
2006-05,2006-05-01,53.565,284.40457
2006-05,2006-05-01,53.315,285.1679
2006-05,2006-05-01,53.315,284.76453
2006-06,2006-06-01,53.565,288.37292
2006-06,2006-06-01,53.565,288.0519
2006-06,2006-06-01,53.315,288.78857
2006-06,2006-06-01,53.315,288.4718
2006-07,2006-07-01,53.565,291.95703
2006-07,2006-07-01,53.565,291.71835
2006-07,2006-07-01,53.315,292.42966
2006-07,2006-07-01,53.315,292.24945
2006-08,2006-08-01,53.565,288.20264
2006-08,2006-08-01,53.565,287.6839
2006-08,2006-08-01,53.315,288.37946
2006-08,2006-08-01,53.315,287.9183
2006-09,2006-09-01,53.565,288.8501
2006-09,2006-09-01,53.565,288.42163
2006-09,2006-09-01,53.315,289.0828
2006-09,2006-09-01,53.315,288.73505
2006-10,2006-10-01,53.565,285.4132
2006-10,2006-10-01,53.565,284.85803
2006-10,2006-10-01,53.315,285.5359
2006-10,2006-10-01,53.315,285.1178
2006-11,2006-11-01,53.565,281.3004
2006-11,2006-11-01,53.565,280.53076
2006-11,2006-11-01,53.315,281.2307
2006-11,2006-11-01,53.315,280.64688
2006-12,2006-12-01,53.565,279.7882
2006-12,2006-12-01,53.565,279.1371
2006-12,2006-12-01,53.315,279.76392
2006-12,2006-12-01,53.315,279.28864
2007-01,2007-01-01,53.565,280.28107
2007-01,2007-01-01,53.565,279.485
2007-01,2007-01-01,53.315,280.2984
2007-01,2007-01-01,53.315,279.65216
2007-02,2007-02-01,53.565,278.6657
2007-02,2007-02-01,53.565,278.21692
2007-02,2007-02-01,53.315,278.87573
2007-02,2007-02-01,53.315,278.44678
2007-03,2007-03-01,53.565,280.05417
2007-03,2007-03-01,53.565,279.39612
2007-03,2007-03-01,53.315,280.08765
2007-03,2007-03-01,53.315,279.56845
2007-04,2007-04-01,53.565,283.69434
2007-04,2007-04-01,53.565,283.21753
2007-04,2007-04-01,53.315,283.94025
2007-04,2007-04-01,53.315,283.55353
2007-05,2007-05-01,53.565,284.46368
2007-05,2007-05-01,53.565,283.8977
2007-05,2007-05-01,53.315,284.6709
2007-05,2007-05-01,53.315,284.1917
2007-06,2007-06-01,53.565,287.82117
2007-06,2007-06-01,53.565,287.2953
2007-06,2007-06-01,53.315,288.0675
2007-06,2007-06-01,53.315,287.65198
2007-07,2007-07-01,53.565,287.69742
2007-07,2007-07-01,53.565,287.13226
2007-07,2007-07-01,53.315,287.92242
2007-07,2007-07-01,53.315,287.40863
2007-08,2007-08-01,53.565,288.2906
2007-08,2007-08-01,53.565,287.72754
2007-08,2007-08-01,53.315,288.49774
2007-08,2007-08-01,53.315,288.00604
2007-09,2007-09-01,53.565,286.3785
2007-09,2007-09-01,53.565,285.74805
2007-09,2007-09-01,53.315,286.5621
2007-09,2007-09-01,53.315,286.00018
2007-10,2007-10-01,53.565,283.9386
2007-10,2007-10-01,53.565,283.37744
2007-10,2007-10-01,53.315,284.05145
2007-10,2007-10-01,53.315,283.61786
2007-11,2007-11-01,53.565,280.87387
2007-11,2007-11-01,53.565,280.0381
2007-11,2007-11-01,53.315,280.79993
2007-11,2007-11-01,53.315,280.09387
2007-12,2007-12-01,53.565,278.33673
2007-12,2007-12-01,53.565,277.7177
2007-12,2007-12-01,53.315,278.34583
2007-12,2007-12-01,53.315,277.91907
2008-01,2008-01-01,53.565,279.83698
2008-01,2008-01-01,53.565,279.20074
2008-01,2008-01-01,53.315,279.97485
2008-01,2008-01-01,53.315,279.4317
2008-02,2008-02-01,53.565,278.4574
2008-02,2008-02-01,53.565,277.91223
2008-02,2008-02-01,53.315,278.51013
2008-02,2008-02-01,53.315,278.1192
2008-03,2008-03-01,53.565,278.9768
2008-03,2008-03-01,53.565,278.23438
2008-03,2008-03-01,53.315,279.16748
2008-03,2008-03-01,53.315,278.5237
2008-04,2008-04-01,53.565,280.51355
2008-04,2008-04-01,53.565,279.94458
2008-04,2008-04-01,53.315,280.71497
2008-04,2008-04-01,53.315,280.2132
2008-05,2008-05-01,53.565,286.34552
2008-05,2008-05-01,53.565,285.8524
2008-05,2008-05-01,53.315,286.57547
2008-05,2008-05-01,53.315,286.2068
2008-06,2008-06-01,53.565,286.79303
2008-06,2008-06-01,53.565,286.31677
2008-06,2008-06-01,53.315,287.0422
2008-06,2008-06-01,53.315,286.61072
2008-07,2008-07-01,53.565,288.84598
2008-07,2008-07-01,53.565,288.35803
2008-07,2008-07-01,53.315,289.0664
2008-07,2008-07-01,53.315,288.64954
2008-08,2008-08-01,53.565,288.82953
2008-08,2008-08-01,53.565,288.29913
2008-08,2008-08-01,53.315,289.0821
2008-08,2008-08-01,53.315,288.60837
2008-09,2008-09-01,53.565,286.3192
2008-09,2008-09-01,53.565,285.80743
2008-09,2008-09-01,53.315,286.41296
2008-09,2008-09-01,53.315,286.0047
2008-10,2008-10-01,53.565,282.79602
2008-10,2008-10-01,53.565,282.0677
2008-10,2008-10-01,53.315,282.9004
2008-10,2008-10-01,53.315,282.28845
2008-11,2008-11-01,53.565,280.03806
2008-11,2008-11-01,53.565,279.32043
2008-11,2008-11-01,53.315,280.07477
2008-11,2008-11-01,53.315,279.49554
