valid_time,time,latitude,t2m
2003-02,2003-02-01,4.475,286.8352
2003-03,2003-03-01,4.725,288.99133
2003-03,2003-03-01,4.725,287.02582
2003-03,2003-03-01,4.475,288.4751
2003-03,2003-03-01,4.475,286.3944
2003-04,2003-04-01,4.725,289.13202
2003-04,2003-04-01,4.725,286.89734
2003-04,2003-04-01,4.475,288.43994
2003-04,2003-04-01,4.475,286.43414
2003-05,2003-05-01,4.725,289.98175
2003-05,2003-05-01,4.725,287.05548
2003-05,2003-05-01,4.475,289.2729
2003-05,2003-05-01,4.475,286.5287
2003-06,2003-06-01,4.725,289.08563
2003-06,2003-06-01,4.725,286.61377
2003-06,2003-06-01,4.475,288.5163
2003-06,2003-06-01,4.475,286.04602
2003-07,2003-07-01,4.725,289.85327
2003-07,2003-07-01,4.725,286.58093
2003-07,2003-07-01,4.475,289.1101
2003-07,2003-07-01,4.475,285.75134
2003-08,2003-08-01,4.725,290.46082
2003-08,2003-08-01,4.725,287.02417
2003-08,2003-08-01,4.475,289.89026
2003-08,2003-08-01,4.475,286.2998
2003-09,2003-09-01,4.725,289.38593
2003-09,2003-09-01,4.725,287.0238
2003-09,2003-09-01,4.475,289.00458
2003-09,2003-09-01,4.475,286.32532
2003-10,2003-10-01,4.725,288.49097
2003-10,2003-10-01,4.725,286.56494
2003-10,2003-10-01,4.475,287.96863
2003-10,2003-10-01,4.475,286.16742
2003-11,2003-11-01,4.725,288.36414
2003-11,2003-11-01,4.725,286.67255
2003-11,2003-11-01,4.475,287.8188
2003-11,2003-11-01,4.475,286.1952
2003-12,2003-12-01,4.725,288.54395
2003-12,2003-12-01,4.725,286.84686
2003-12,2003-12-01,4.475,288.0094
2003-12,2003-12-01,4.475,286.229
2004-01,2004-01-01,4.725,288.32916
2004-01,2004-01-01,4.725,287.5268
2004-01,2004-01-01,4.475,287.76492
2004-01,2004-01-01,4.475,286.58417
2004-02,2004-02-01,4.725,288.6897
2004-02,2004-02-01,4.725,287.0797
2004-02,2004-02-01,4.475,288.19855
2004-02,2004-02-01,4.475,286.30377
2004-03,2004-03-01,4.725,289.51263
2004-03,2004-03-01,4.725,287.6236
2004-03,2004-03-01,4.475,289.01782
2004-03,2004-03-01,4.475,286.70508
2004-04,2004-04-01,4.725,288.81964
2004-04,2004-04-01,4.725,287.2293
2004-04,2004-04-01,4.475,288.27386
2004-04,2004-04-01,4.475,286.70978
2004-05,2004-05-01,4.725,289.1042
2004-05,2004-05-01,4.725,286.82434
2004-05,2004-05-01,4.475,288.36877
2004-05,2004-05-01,4.475,286.32056
2004-06,2004-06-01,4.725,289.69458
2004-06,2004-06-01,4.725,286.03113
2004-06,2004-06-01,4.475,288.7599
2004-06,2004-06-01,4.475,285.43652
2004-07,2004-07-01,4.725,288.97174
2004-07,2004-07-01,4.725,286.1183
2004-07,2004-07-01,4.475,288.46204
2004-07,2004-07-01,4.475,285.47968
2004-08,2004-08-01,4.725,290.55457
2004-08,2004-08-01,4.725,286.44885
2004-08,2004-08-01,4.475,289.84033
2004-08,2004-08-01,4.475,285.87573
2004-09,2004-09-01,4.725,289.0387
2004-09,2004-09-01,4.725,286.9516
2004-09,2004-09-01,4.475,288.77246
2004-09,2004-09-01,4.475,286.29218
2004-10,2004-10-01,4.725,288.47867
2004-10,2004-10-01,4.725,287.10156
2004-10,2004-10-01,4.475,288.01602
2004-10,2004-10-01,4.475,286.48737
2004-11,2004-11-01,4.725,288.73557
2004-11,2004-11-01,4.725,287.27203
2004-11,2004-11-01,4.475,288.13852
2004-11,2004-11-01,4.475,286.74142
2004-12,2004-12-01,4.725,288.4581
2004-12,2004-12-01,4.725,287.68634
2004-12,2004-12-01,4.475,287.89264
2004-12,2004-12-01,4.475,286.7964
2005-01,2005-01-01,4.725,288.59396
2005-01,2005-01-01,4.725,287.7057
2005-01,2005-01-01,4.475,288.10455
2005-01,2005-01-01,4.475,287.00592
2005-02,2005-02-01,4.725,289.1582
2005-02,2005-02-01,4.725,288.4062
2005-02,2005-02-01,4.475,288.67502
2005-02,2005-02-01,4.475,287.4098
2005-03,2005-03-01,4.725,289.2654
2005-03,2005-03-01,4.725,288.56497
2005-03,2005-03-01,4.475,288.85718
2005-03,2005-03-01,4.475,287.6474
2005-04,2005-04-01,4.725,289.75653
2005-04,2005-04-01,4.725,287.86346
2005-04,2005-04-01,4.475,289.17383
