valid_time,time,latitude,t2m
2001-10,2001-10-01,-7.028,297.05188
2001-10,2001-10-01,-7.028,298.64746
2001-10,2001-10-01,-7.028,299.33008
2001-10,2001-10-01,-7.278,294.5796
2001-10,2001-10-01,-7.278,296.2119
2001-10,2001-10-01,-7.278,297.52563
2001-11,2001-11-01,-7.028,297.0708
2001-11,2001-11-01,-7.028,298.54138
2001-11,2001-11-01,-7.028,299.1073
2001-11,2001-11-01,-7.278,294.8297
2001-11,2001-11-01,-7.278,296.28687
2001-11,2001-11-01,-7.278,297.43115
2001-12,2001-12-01,-7.028,296.84668
2001-12,2001-12-01,-7.028,298.14075
2001-12,2001-12-01,-7.028,298.65674
2001-12,2001-12-01,-7.278,294.60547
2001-12,2001-12-01,-7.278,295.99353
2001-12,2001-12-01,-7.278,296.95532
2002-01,2002-01-01,-7.028,296.70068
2002-01,2002-01-01,-7.028,298.10132
2002-01,2002-01-01,-7.028,298.50378
2002-01,2002-01-01,-7.278,294.77832
2002-01,2002-01-01,-7.278,296.07056
2002-01,2002-01-01,-7.278,296.94476
2002-02,2002-02-01,-7.028,296.4416
2002-02,2002-02-01,-7.028,297.95544
2002-02,2002-02-01,-7.028,298.30078
2002-02,2002-02-01,-7.278,294.5227
2002-02,2002-02-01,-7.278,295.86896
2002-02,2002-02-01,-7.278,296.71967
2002-03,2002-03-01,-7.028,297.174
2002-03,2002-03-01,-7.028,298.6029
2002-03,2002-03-01,-7.028,299.2032
2002-03,2002-03-01,-7.278,295.2209
2002-03,2002-03-01,-7.278,296.6065
2002-03,2002-03-01,-7.278,297.56946
2002-04,2002-04-01,-7.028,297.66492
2002-04,2002-04-01,-7.028,299.09412
2002-04,2002-04-01,-7.028,299.56226
2002-04,2002-04-01,-7.278,295.4546
2002-04,2002-04-01,-7.278,296.85217
2002-04,2002-04-01,-7.278,297.84998
2002-05,2002-05-01,-7.028,297.86658
2002-05,2002-05-01,-7.028,299.35217
2002-05,2002-05-01,-7.028,299.88
2002-05,2002-05-01,-7.278,295.49072
2002-05,2002-05-01,-7.278,297.03967
2002-05,2002-05-01,-7.278,298.1194
2002-06,2002-06-01,-7.028,297.4735
2002-06,2002-06-01,-7.028,299.31702
2002-06,2002-06-01,-7.028,300.28638
2002-06,2002-06-01,-7.278,294.76147
2002-06,2002-06-01,-7.278,296.6991
2002-06,2002-06-01,-7.278,297.98804
2002-07,2002-07-01,-7.028,297.16272
2002-07,2002-07-01,-7.028,299.05884
2002-07,2002-07-01,-7.028,300.25024
2002-07,2002-07-01,-7.278,294.63318
2002-07,2002-07-01,-7.278,296.53345
2002-07,2002-07-01,-7.278,297.82727
2002-08,2002-08-01,-7.028,296.6637
2002-08,2002-08-01,-7.028,298.78223
2002-08,2002-08-01,-7.028,299.88672
2002-08,2002-08-01,-7.278,293.80737
2002-08,2002-08-01,-7.278,296.0807
2002-08,2002-08-01,-7.278,297.38452
2002-09,2002-09-01,-7.028,297.16943
2002-09,2002-09-01,-7.028,299.20154
2002-09,2002-09-01,-7.028,300.45947
2002-09,2002-09-01,-7.278,294.29785
2002-09,2002-09-01,-7.278,296.52124
2002-09,2002-09-01,-7.278,297.89893
2002-10,2002-10-01,-7.028,298.25488
2002-10,2002-10-01,-7.028,299.9486
2002-10,2002-10-01,-7.028,301.62732
2002-10,2002-10-01,-7.278,295.8208
2002-10,2002-10-01,-7.278,297.75647
2002-10,2002-10-01,-7.278,299.37854
2002-11,2002-11-01,-7.028,297.97314
2002-11,2002-11-01,-7.028,299.6897
2002-11,2002-11-01,-7.028,300.80188
2002-11,2002-11-01,-7.278,295.75964
2002-11,2002-11-01,-7.278,297.52087
2002-11,2002-11-01,-7.278,298.97302
2002-12,2002-12-01,-7.028,297.5022
2002-12,2002-12-01,-7.028,298.95532
2002-12,2002-12-01,-7.028,299.71277
2002-12,2002-12-01,-7.278,295.50806
2002-12,2002-12-01,-7.278,296.92908
2002-12,2002-12-01,-7.278,298.0625
2003-01,2003-01-01,-7.028,297.25195
2003-01,2003-01-01,-7.028,298.56384
2003-01,2003-01-01,-7.028,299.11475
2003-01,2003-01-01,-7.278,295.30542
2003-01,2003-01-01,-7.278,296.60828
2003-01,2003-01-01,-7.278,297.49463
2003-02,2003-02-01,-7.028,296.93683
2003-02,2003-02-01,-7.028,298.4129
2003-02,2003-02-01,-7.028,298.89313
2003-02,2003-02-01,-7.278,295.08417
2003-02,2003-02-01,-7.278,296.42615
2003-02,2003-02-01,-7.278,297.31738
2003-03,2003-03-01,-7.028,297.33972
2003-03,2003-03-01,-7.028,298.75757
2003-03,2003-03-01,-7.028,299.4181
2003-03,2003-03-01,-7.278,295.4109
2003-03,2003-03-01,-7.278,296.78882
2003-03,2003-03-01,-7.278,297.80396
2003-04,2003-04-01,-7.028,298.0381
2003-04,2003-04-01,-7.028,299.52808
2003-04,2003-04-01,-7.028,300.417
2003-04,2003-04-01,-7.278,295.98022
2003-04,2003-04-01,-7.278,297.46875
2003-04,2003-04-01,-7.278,298.5901
2003-05,2003-05-01,-7.028,297.85754
2003-05,2003-05-01,-7.028,299.36462
2003-05,2003-05-01,-7.028,299.9734
2003-05,2003-05-01,-7.278,295.4519
2003-05,2003-05-01,-7.278,296.91516
2003-05,2003-05-01,-7.278,298.05286
2003-06,2003-06-01,-7.028,297.66882
2003-06,2003-06-01,-7.028,299.37195
2003-06,2003-06-01,-7.028,300.49414
2003-06,2003-06-01,-7.278,295.1996
2003-06,2003-06-01,-7.278,296.86853
