valid_time,time,latitude,t2m
2003-03,2003-03-01,7.513,301.67535
2003-03,2003-03-01,7.513,301.40015
2003-03,2003-03-01,7.263,301.31696
2003-03,2003-03-01,7.263,301.12128
2003-04,2003-04-01,7.513,299.89117
2003-04,2003-04-01,7.513,299.63333
2003-04,2003-04-01,7.263,299.65717
2003-04,2003-04-01,7.263,299.505
2003-05,2003-05-01,7.513,299.7367
2003-05,2003-05-01,7.513,299.47748
2003-05,2003-05-01,7.263,299.45502
2003-05,2003-05-01,7.263,299.31342
2003-06,2003-06-01,7.513,298.0998
2003-06,2003-06-01,7.513,297.8961
2003-06,2003-06-01,7.263,297.9999
2003-06,2003-06-01,7.263,297.86157
2003-07,2003-07-01,7.513,297.65326
2003-07,2003-07-01,7.513,297.41937
2003-07,2003-07-01,7.263,297.55402
2003-07,2003-07-01,7.263,297.4002
2003-08,2003-08-01,7.513,297.7001
2003-08,2003-08-01,7.513,297.48743
2003-08,2003-08-01,7.263,297.67877
2003-08,2003-08-01,7.263,297.5479
2003-09,2003-09-01,7.513,297.87277
2003-09,2003-09-01,7.513,297.62704
2003-09,2003-09-01,7.263,297.83014
2003-09,2003-09-01,7.263,297.6524
2003-10,2003-10-01,7.513,298.86224
2003-10,2003-10-01,7.513,298.6315
2003-10,2003-10-01,7.263,298.727
2003-10,2003-10-01,7.263,298.61316
2003-11,2003-11-01,7.513,299.52475
2003-11,2003-11-01,7.513,299.26422
2003-11,2003-11-01,7.263,299.323
2003-11,2003-11-01,7.263,299.21698
2003-12,2003-12-01,7.513,300.23267
2003-12,2003-12-01,7.513,300.0557
2003-12,2003-12-01,7.263,299.93073
2003-12,2003-12-01,7.263,299.85522
2004-01,2004-01-01,7.513,300.89185
2004-01,2004-01-01,7.513,300.71597
2004-01,2004-01-01,7.263,300.76053
2004-01,2004-01-01,7.263,300.6313
2004-02,2004-02-01,7.513,301.29163
2004-02,2004-02-01,7.513,301.09985
2004-02,2004-02-01,7.263,300.92767
2004-02,2004-02-01,7.263,300.81183
2004-03,2004-03-01,7.513,301.56833
2004-03,2004-03-01,7.513,301.32193
2004-03,2004-03-01,7.263,301.2583
2004-03,2004-03-01,7.263,301.1271
2004-04,2004-04-01,7.513,299.96713
2004-04,2004-04-01,7.513,299.7016
2004-04,2004-04-01,7.263,299.73898
2004-04,2004-04-01,7.263,299.565
2004-05,2004-05-01,7.513,298.96637
2004-05,2004-05-01,7.513,298.73022
2004-05,2004-05-01,7.263,298.79688
2004-05,2004-05-01,7.263,298.64844
2004-06,2004-06-01,7.513,298.31613
2004-06,2004-06-01,7.513,298.0984
2004-06,2004-06-01,7.263,298.23993
2004-06,2004-06-01,7.263,298.0921
2004-07,2004-07-01,7.513,297.4958
2004-07,2004-07-01,7.513,297.297
2004-07,2004-07-01,7.263,297.42554
2004-07,2004-07-01,7.263,297.3095
2004-08,2004-08-01,7.513,297.3257
2004-08,2004-08-01,7.513,297.15063
2004-08,2004-08-01,7.263,297.32883
2004-08,2004-08-01,7.263,297.21536
2004-09,2004-09-01,7.513,298.00766
2004-09,2004-09-01,7.513,297.7879
2004-09,2004-09-01,7.263,297.92737
2004-09,2004-09-01,7.263,297.7868
2004-10,2004-10-01,7.513,298.53693
2004-10,2004-10-01,7.513,298.3189
2004-10,2004-10-01,7.263,298.40784
2004-10,2004-10-01,7.263,298.32736
2004-11,2004-11-01,7.513,299.4392
2004-11,2004-11-01,7.513,299.1589
2004-11,2004-11-01,7.263,299.21786
2004-11,2004-11-01,7.263,299.06403
2004-12,2004-12-01,7.513,300.68042
2004-12,2004-12-01,7.513,300.47458
2004-12,2004-12-01,7.263,300.37402
2004-12,2004-12-01,7.263,300.2343
2005-01,2005-01-01,7.513,300.12183
2005-01,2005-01-01,7.513,300.06543
2005-01,2005-01-01,7.263,299.80835
2005-01,2005-01-01,7.263,299.71515
2005-02,2005-02-01,7.513,301.98697
2005-02,2005-02-01,7.513,301.7544
2005-02,2005-02-01,7.263,301.72134
2005-02,2005-02-01,7.263,301.53873
2005-03,2005-03-01,7.513,301.31525
2005-03,2005-03-01,7.513,301.0258
2005-03,2005-03-01,7.263,300.95108
2005-03,2005-03-01,7.263,300.77087
2005-04,2005-04-01,7.513,300.6191
2005-04,2005-04-01,7.513,300.38977
2005-04,2005-04-01,7.263,300.351
2005-04,2005-04-01,7.263,300.21747
2005-05,2005-05-01,7.513,299.46317
2005-05,2005-05-01,7.513,299.25848
2005-05,2005-05-01,7.263,299.34604
2005-05,2005-05-01,7.263,299.21597
2005-06,2005-06-01,7.513,298.39502
2005-06,2005-06-01,7.513,298.20245
2005-06,2005-06-01,7.263,298.33768
2005-06,2005-06-01,7.263,298.18732
2005-07,2005-07-01,7.513,297.64404
2005-07,2005-07-01,7.513,297.44318
2005-07,2005-07-01,7.263,297.6227
2005-07,2005-07-01,7.263,297.48166
2005-08,2005-08-01,7.513,297.4941
2005-08,2005-08-01,7.513,297.25232
2005-08,2005-08-01,7.263,297.4055
2005-08,2005-08-01,7.263,297.26932
2005-09,2005-09-01,7.513,297.99
2005-09,2005-09-01,7.513,297.7488
2005-09,2005-09-01,7.263,297.95016
2005-09,2005-09-01,7.263,297.77896
2005-10,2005-10-01,7.513,298.77545
2005-10,2005-10-01,7.513,298.55
2005-10,2005-10-01,7.263,298.69525
2005-10,2005-10-01,7.263,298.56442
2005-11,2005-11-01,7.513,300.53436
2005-11,2005-11-01,7.513,300.29297
2005-11,2005-11-01,7.263,300.2704
2005-11,2005-11-01,7.263,300.1775
2005-12,2005-12-01,7.513,300.8856
2005-12,2005-12-01,7.513,300.71875
2005-12,2005-12-01,7.263,300.6012
2005-12,2005-12-01,7.263,300.48877
2006-01,2006-01-01,7.513,300.98212
2006-01,2006-01-01,7.513,300.7881
2006-01,2006-01-01,7.263,300.6796
2006-01,2006-01-01,7.263,300.4837
2006-02,2006-02-01,7.513,301.49463
2006-02,2006-02-01,7.513,301.24637
2006-02,2006-02-01,7.263,301.13666
2006-02,2006-02-01,7.263,300.91638
2006-03,2006-03-01,7.513,300.78427
2006-03,2006-03-01,7.513,300.46988
2006-03,2006-03-01,7.263,300.37442
2006-03,2006-03-01,7.263,300.12775
2006-04,2006-04-01,7.513,301.162
2006-04,2006-04-01,7.513,300.911
2006-04,2006-04-01,7.263,300.87424
2006-04,2006-04-01,7.263,300.7082
2006-05,2006-05-01,7.513,299.0996
2006-05,2006-05-01,7.513,298.82748
2006-05,2006-05-01,7.263,298.98468
2006-05,2006-05-01,7.263,298.8193
2006-06,2006-06-01,7.513,298.752
2006-06,2006-06-01,7.513,298.55734
2006-06,2006-06-01,7.263,298.65082
2006-06,2006-06-01,7.263,298.5236
2006-07,2006-07-01,7.513,298.12982
2006-07,2006-07-01,7.513,297.9264
2006-07,2006-07-01,7.263,298.09274
2006-07,2006-07-01,7.263,297.94696
2006-08,2006-08-01,7.513,297.2211
2006-08,2006-08-01,7.513,297.0293
2006-08,2006-08-01,7.263,297.2196
2006-08,2006-08-01,7.263,297.0883
2006-09,2006-09-01,7.513,297.64307
2006-09,2006-09-01,7.513,297.43054
2006-09,2006-09-01,7.263,297.6233
2006-09,2006-09-01,7.263,297.47964
2006-10,2006-10-01,7.513,298.9707
2006-10,2006-10-01,7.513,298.7471
2006-10,2006-10-01,7.263,298.88025
2006-10,2006-10-01,7.263,298.7552
2006-11,2006-11-01,7.513,300.15073
2006-11,2006-11-01,7.513,299.82983
2006-11,2006-11-01,7.263,300.04456
2006-11,2006-11-01,7.263,299.91644
2006-12,2006-12-01,7.513,300.36774
2006-12,2006-12-01,7.513,300.13763
2006-12,2006-12-01,7.263,300.56915
2006-12,2006-12-01,7.263,300.41504
2007-01,2007-01-01,7.513,299.95242
2007-01,2007-01-01,7.513,299.82904
2007-01,2007-01-01,7.263,299.57727
2007-01,2007-01-01,7.263,299.4289
2007-02,2007-02-01,7.513,302.03485
2007-02,2007-02-01,7.513,301.75882
2007-02,2007-02-01,7.263,301.7504
2007-02,2007-02-01,7.263,301.64798
2007-03,2007-03-01,7.513,301.9427
2007-03,2007-03-01,7.513,301.64215
2007-03,2007-03-01,7.263,301.58997
2007-03,2007-03-01,7.263,301.43964
2007-04,2007-04-01,7.513,300.74146
2007-04,2007-04-01,7.513,300.3641
2007-04,2007-04-01,7.263,300.5251
2007-04,2007-04-01,7.263,300.22412
2007-05,2007-05-01,7.513,299.71918
2007-05,2007-05-01,7.513,299.49255
2007-05,2007-05-01,7.263,299.51035
2007-05,2007-05-01,7.263,299.36484
2007-06,2007-06-01,7.513,298.15482
2007-06,2007-06-01,7.513,297.9702
2007-06,2007-06-01,7.263,298.08728
2007-06,2007-06-01,7.263,297.94308
2007-07,2007-07-01,7.513,297.6857
2007-07,2007-07-01,7.513,297.4641
2007-07,2007-07-01,7.263,297.6759
2007-07,2007-07-01,7.263,297.50793
2007-08,2007-08-01,7.513,297.27075
2007-08,2007-08-01,7.513,297.04874
2007-08,2007-08-01,7.263,297.3046
2007-08,2007-08-01,7.263,297.12305
2007-09,2007-09-01,7.513,297.7512
2007-09,2007-09-01,7.513,297.5345
2007-09,2007-09-01,7.263,297.75226
2007-09,2007-09-01,7.263,297.58118
2007-10,2007-10-01,7.513,298.50748
2007-10,2007-10-01,7.513,298.26022
2007-10,2007-10-01,7.263,298.42624
2007-10,2007-10-01,7.263,298.2673
2007-11,2007-11-01,7.513,299.39252
2007-11,2007-11-01,7.513,299.05847
2007-11,2007-11-01,7.263,299.1527
2007-11,2007-11-01,7.263,298.97437
2007-12,2007-12-01,7.513,299.37387
2007-12,2007-12-01,7.513,299.1032
2007-12,2007-12-01,7.263,299.14038
2007-12,2007-12-01,7.263,298.91534
2008-01,2008-01-01,7.513,299.28632
2008-01,2008-01-01,7.513,299.18604
2008-01,2008-01-01,7.263,299.08228
2008-01,2008-01-01,7.263,298.99628
2008-02,2008-02-01,7.513,301.36188
2008-02,2008-02-01,7.513,301.3038
2008-02,2008-02-01,7.263,301.2641
2008-02,2008-02-01,7.263,301.1141
