valid_time,time,latitude,t2m
2002-10,2002-10-01,36.289,287.56595
2002-10,2002-10-01,36.289,287.96692
2002-10,2002-10-01,36.039,288.74667
2002-10,2002-10-01,36.039,289.17227
2002-11,2002-11-01,36.289,279.9657
2002-11,2002-11-01,36.289,280.54852
2002-11,2002-11-01,36.039,281.56592
2002-11,2002-11-01,36.039,282.2052
2002-12,2002-12-01,36.289,274.51508
2002-12,2002-12-01,36.289,275.06995
2002-12,2002-12-01,36.039,276.02924
2002-12,2002-12-01,36.039,276.63727
2003-01,2003-01-01,36.289,271.6692
2003-01,2003-01-01,36.289,272.1124
2003-01,2003-01-01,36.039,272.9856
2003-01,2003-01-01,36.039,273.50616
2003-02,2003-02-01,36.289,275.23584
2003-02,2003-02-01,36.289,275.26868
2003-02,2003-02-01,36.039,275.66357
2003-02,2003-02-01,36.039,275.7542
2003-03,2003-03-01,36.289,278.84113
2003-03,2003-03-01,36.289,278.52588
2003-03,2003-03-01,36.039,278.36252
2003-03,2003-03-01,36.039,278.02335
2003-04,2003-04-01,36.289,285.588
2003-04,2003-04-01,36.289,284.7647
2003-04,2003-04-01,36.039,284.08868
2003-04,2003-04-01,36.039,283.1814
2003-05,2003-05-01,36.289,290.11926
2003-05,2003-05-01,36.289,289.4621
2003-05,2003-05-01,36.039,288.6667
2003-05,2003-05-01,36.039,287.964
2003-06,2003-06-01,36.289,294.62936
2003-06,2003-06-01,36.289,293.95102
2003-06,2003-06-01,36.039,293.4577
2003-06,2003-06-01,36.039,292.7075
2003-07,2003-07-01,36.289,296.37677
2003-07,2003-07-01,36.289,296.0124
2003-07,2003-07-01,36.039,295.77856
2003-07,2003-07-01,36.039,295.3708
2003-08,2003-08-01,36.289,297.62195
2003-08,2003-08-01,36.289,297.47687
2003-08,2003-08-01,36.039,297.43823
2003-08,2003-08-01,36.039,297.25073
2003-09,2003-09-01,36.289,294.8951
2003-09,2003-09-01,36.289,294.98993
2003-09,2003-09-01,36.039,295.34717
2003-09,2003-09-01,36.039,295.41357
2003-10,2003-10-01,36.289,288.81238
2003-10,2003-10-01,36.289,289.19547
2003-10,2003-10-01,36.039,289.7876
2003-10,2003-10-01,36.039,290.19882
2003-11,2003-11-01,36.289,281.5935
2003-11,2003-11-01,36.289,282.03052
2003-11,2003-11-01,36.039,282.70175
2003-11,2003-11-01,36.039,283.16592
2003-12,2003-12-01,36.289,275.2588
2003-12,2003-12-01,36.289,275.828
2003-12,2003-12-01,36.039,276.76825
2003-12,2003-12-01,36.039,277.40698
2004-01,2004-01-01,36.289,272.57983
2004-01,2004-01-01,36.289,273.22614
2004-01,2004-01-01,36.039,274.15192
2004-01,2004-01-01,36.039,274.8944
2004-02,2004-02-01,36.289,276.42444
2004-02,2004-02-01,36.289,276.42004
2004-02,2004-02-01,36.039,276.77393
2004-02,2004-02-01,36.039,276.8311
2004-03,2004-03-01,36.289,280.18042
2004-03,2004-03-01,36.289,279.7079
2004-03,2004-03-01,36.039,279.6349
2004-03,2004-03-01,36.039,279.1244
2004-04,2004-04-01,36.289,285.70825
2004-04,2004-04-01,36.289,284.82373
2004-04,2004-04-01,36.039,284.30994
2004-04,2004-04-01,36.039,283.34912
2004-05,2004-05-01,36.289,290.81677
2004-05,2004-05-01,36.289,289.81464
2004-05,2004-05-01,36.039,289.22974
2004-05,2004-05-01,36.039,288.12598
2004-06,2004-06-01,36.289,295.21478
2004-06,2004-06-01,36.289,294.47736
2004-06,2004-06-01,36.039,293.8673
2004-06,2004-06-01,36.039,293.03955
2004-07,2004-07-01,36.289,298.70444
2004-07,2004-07-01,36.289,298.08566
2004-07,2004-07-01,36.039,297.81827
2004-07,2004-07-01,36.039,297.118
2004-08,2004-08-01,36.289,297.96112
2004-08,2004-08-01,36.289,297.95325
2004-08,2004-08-01,36.039,298.03265
2004-08,2004-08-01,36.039,297.9951
2004-09,2004-09-01,36.289,294.98593
2004-09,2004-09-01,36.289,295.15765
2004-09,2004-09-01,36.039,295.45605
2004-09,2004-09-01,36.039,295.6053
2004-10,2004-10-01,36.289,289.06976
2004-10,2004-10-01,36.289,289.53903
2004-10,2004-10-01,36.039,290.1104
2004-10,2004-10-01,36.039,290.6089
2004-11,2004-11-01,36.289,282.8407
2004-11,2004-11-01,36.289,283.53064
2004-11,2004-11-01,36.039,284.40253
2004-11,2004-11-01,36.039,285.1364
2004-12,2004-12-01,36.289,276.46533
2004-12,2004-12-01,36.289,277.029
2004-12,2004-12-01,36.039,277.90222
2004-12,2004-12-01,36.039,278.505
2005-01,2005-01-01,36.289,272.0456
2005-01,2005-01-01,36.289,272.48163
2005-01,2005-01-01,36.039,273.38654
2005-01,2005-01-01,36.039,273.89658
2005-02,2005-02-01,36.289,272.20438
2005-02,2005-02-01,36.289,272.40424
2005-02,2005-02-01,36.039,273.02615
2005-02,2005-02-01,36.039,273.2736
2005-03,2005-03-01,36.289,278.02832
2005-03,2005-03-01,36.289,277.5692
2005-03,2005-03-01,36.039,277.59534
2005-03,2005-03-01,36.039,277.13318
2005-04,2005-04-01,36.289,286.29614
2005-04,2005-04-01,36.289,285.0746
2005-04,2005-04-01,36.039,284.31866
2005-04,2005-04-01,36.039,283.00507
2005-05,2005-05-01,36.289,290.2879
2005-05,2005-05-01,36.289,289.45618
2005-05,2005-05-01,36.039,288.82092
2005-05,2005-05-01,36.039,287.90308
