valid_time,time,latitude,t2m
2002-08,2002-08-01,-16.842,298.5542
2002-08,2002-08-01,-16.842,298.1015
2002-09,2002-09-01,-16.592,298.28223
2002-09,2002-09-01,-16.592,297.84586
2002-09,2002-09-01,-16.842,298.49866
2002-09,2002-09-01,-16.842,298.14304
2002-10,2002-10-01,-16.592,300.36942
2002-10,2002-10-01,-16.592,299.9749
2002-10,2002-10-01,-16.842,300.82556
2002-10,2002-10-01,-16.842,300.48618
2002-11,2002-11-01,-16.592,297.87317
2002-11,2002-11-01,-16.592,297.52356
2002-11,2002-11-01,-16.842,298.13733
2002-11,2002-11-01,-16.842,297.8261
2002-12,2002-12-01,-16.592,297.68726
2002-12,2002-12-01,-16.592,297.26147
2002-12,2002-12-01,-16.842,298.05087
2002-12,2002-12-01,-16.842,297.66522
2003-01,2003-01-01,-16.592,296.51553
2003-01,2003-01-01,-16.592,296.2431
2003-01,2003-01-01,-16.842,296.8246
2003-01,2003-01-01,-16.842,296.60773
2003-02,2003-02-01,-16.592,297.49774
2003-02,2003-02-01,-16.592,297.20578
2003-02,2003-02-01,-16.842,297.8217
2003-02,2003-02-01,-16.842,297.5695
2003-03,2003-03-01,-16.592,296.47098
2003-03,2003-03-01,-16.592,296.125
2003-03,2003-03-01,-16.842,296.78278
2003-03,2003-03-01,-16.842,296.47723
2003-04,2003-04-01,-16.592,297.0135
2003-04,2003-04-01,-16.592,296.6966
2003-04,2003-04-01,-16.842,297.21863
2003-04,2003-04-01,-16.842,296.94223
2003-05,2003-05-01,-16.592,295.20117
2003-05,2003-05-01,-16.592,294.9258
2003-05,2003-05-01,-16.842,295.21906
2003-05,2003-05-01,-16.842,294.97302
2003-06,2003-06-01,-16.592,295.1783
2003-06,2003-06-01,-16.592,294.73245
2003-06,2003-06-01,-16.842,295.2268
2003-06,2003-06-01,-16.842,294.80826
2003-07,2003-07-01,-16.592,294.55743
2003-07,2003-07-01,-16.592,294.11505
2003-07,2003-07-01,-16.842,294.69843
2003-07,2003-07-01,-16.842,294.27704
2003-08,2003-08-01,-16.592,296.72455
2003-08,2003-08-01,-16.592,296.39856
2003-08,2003-08-01,-16.842,296.80774
2003-08,2003-08-01,-16.842,296.5225
2003-09,2003-09-01,-16.592,298.5648
2003-09,2003-09-01,-16.592,298.04602
2003-09,2003-09-01,-16.842,298.77307
2003-09,2003-09-01,-16.842,298.33475
2003-10,2003-10-01,-16.592,298.05573
2003-10,2003-10-01,-16.592,297.66318
2003-10,2003-10-01,-16.842,298.39145
2003-10,2003-10-01,-16.842,298.09854
2003-11,2003-11-01,-16.592,297.08533
2003-11,2003-11-01,-16.592,296.75415
2003-11,2003-11-01,-16.842,297.35562
2003-11,2003-11-01,-16.842,297.09766
2003-12,2003-12-01,-16.592,297.7574
2003-12,2003-12-01,-16.592,297.5338
2003-12,2003-12-01,-16.842,298.06757
2003-12,2003-12-01,-16.842,297.92093
2004-01,2004-01-01,-16.592,296.4319
2004-01,2004-01-01,-16.592,296.17413
2004-01,2004-01-01,-16.842,296.7238
2004-01,2004-01-01,-16.842,296.533
2004-02,2004-02-01,-16.592,296.0772
2004-02,2004-02-01,-16.592,295.77136
2004-02,2004-02-01,-16.842,296.38254
2004-02,2004-02-01,-16.842,296.1243
2004-03,2004-03-01,-16.592,296.8053
2004-03,2004-03-01,-16.592,296.47513
2004-03,2004-03-01,-16.842,297.05835
2004-03,2004-03-01,-16.842,296.77487
2004-04,2004-04-01,-16.592,296.81335
2004-04,2004-04-01,-16.592,296.4283
2004-04,2004-04-01,-16.842,296.99115
2004-04,2004-04-01,-16.842,296.6541
2004-05,2004-05-01,-16.592,296.11975
2004-05,2004-05-01,-16.592,295.7447
2004-05,2004-05-01,-16.842,296.15723
2004-05,2004-05-01,-16.842,295.8282
2004-06,2004-06-01,-16.592,294.623
2004-06,2004-06-01,-16.592,294.2129
2004-06,2004-06-01,-16.842,294.57996
2004-06,2004-06-01,-16.842,294.2121
2004-07,2004-07-01,-16.592,294.61826
2004-07,2004-07-01,-16.592,294.1813
2004-07,2004-07-01,-16.842,294.6048
2004-07,2004-07-01,-16.842,294.21045
2004-08,2004-08-01,-16.592,296.9917
2004-08,2004-08-01,-16.592,296.62668
2004-08,2004-08-01,-16.842,297.00345
2004-08,2004-08-01,-16.842,296.70557
2004-09,2004-09-01,-16.592,300.51974
2004-09,2004-09-01,-16.592,300.08722
2004-09,2004-09-01,-16.842,300.71338
2004-09,2004-09-01,-16.842,300.32465
2004-10,2004-10-01,-16.592,298.7824
2004-10,2004-10-01,-16.592,298.42822
2004-10,2004-10-01,-16.842,299.16058
2004-10,2004-10-01,-16.842,298.86536
2004-11,2004-11-01,-16.592,297.58783
2004-11,2004-11-01,-16.592,297.20718
2004-11,2004-11-01,-16.842,297.9124
2004-11,2004-11-01,-16.842,297.59125
2004-12,2004-12-01,-16.592,296.80878
2004-12,2004-12-01,-16.592,296.4389
2004-12,2004-12-01,-16.842,297.09875
2004-12,2004-12-01,-16.842,296.7827
2005-01,2005-01-01,-16.592,296.55627
2005-01,2005-01-01,-16.592,296.26022
2005-01,2005-01-01,-16.842,296.8678
2005-01,2005-01-01,-16.842,296.62503
2005-02,2005-02-01,-16.592,297.627
2005-02,2005-02-01,-16.592,297.2715
2005-02,2005-02-01,-16.842,297.9248
2005-02,2005-02-01,-16.842,297.6095
2005-03,2005-03-01,-16.592,296.63434
2005-03,2005-03-01,-16.592,296.31323
2005-03,2005-03-01,-16.842,296.9651
2005-03,2005-03-01,-16.842,296.6936
2005-04,2005-04-01,-16.592,297.5464
2005-04,2005-04-01,-16.592,297.25253
2005-04,2005-04-01,-16.842,297.7713
2005-04,2005-04-01,-16.842,297.5097
2005-05,2005-05-01,-16.592,295.8
2005-05,2005-05-01,-16.592,295.4244
2005-05,2005-05-01,-16.842,295.93195
2005-05,2005-05-01,-16.842,295.58807
2005-06,2005-06-01,-16.592,295.101
2005-06,2005-06-01,-16.592,294.76636
2005-06,2005-06-01,-16.842,295.1707
2005-06,2005-06-01,-16.842,294.86917
2005-07,2005-07-01,-16.592,294.7384
2005-07,2005-07-01,-16.592,294.29013
2005-07,2005-07-01,-16.842,294.8357
2005-07,2005-07-01,-16.842,294.41568
2005-08,2005-08-01,-16.592,297.1068
2005-08,2005-08-01,-16.592,296.68488
2005-08,2005-08-01,-16.842,297.1272
2005-08,2005-08-01,-16.842,296.73663
2005-09,2005-09-01,-16.592,298.7585
2005-09,2005-09-01,-16.592,298.35632
2005-09,2005-09-01,-16.842,298.91986
2005-09,2005-09-01,-16.842,298.58612
2005-10,2005-10-01,-16.592,299.357
2005-10,2005-10-01,-16.592,299.03833
2005-10,2005-10-01,-16.842,299.62183
2005-10,2005-10-01,-16.842,299.37625
2005-11,2005-11-01,-16.592,296.66278
2005-11,2005-11-01,-16.592,296.25412
