valid_time,time,latitude,t2m
2002-10,2002-10-01,34.882,288.22086
2002-10,2002-10-01,34.882,288.30167
2002-10,2002-10-01,34.632,287.92294
2002-10,2002-10-01,34.632,288.29166
2002-11,2002-11-01,34.882,280.8499
2002-11,2002-11-01,34.882,280.948
2002-11,2002-11-01,34.632,280.77515
2002-11,2002-11-01,34.632,280.9554
2002-12,2002-12-01,34.882,273.7846
2002-12,2002-12-01,34.882,273.80573
2002-12,2002-12-01,34.632,273.25647
2002-12,2002-12-01,34.632,273.75653
2003-01,2003-01-01,34.882,274.07523
2003-01,2003-01-01,34.882,274.11563
2003-01,2003-01-01,34.632,274.04803
2003-01,2003-01-01,34.632,274.23734
2003-02,2003-02-01,34.882,277.31827
2003-02,2003-02-01,34.882,277.40732
2003-02,2003-02-01,34.632,276.97275
2003-02,2003-02-01,34.632,277.29712
2003-03,2003-03-01,34.882,281.87234
2003-03,2003-03-01,34.882,282.03302
2003-03,2003-03-01,34.632,281.55243
2003-03,2003-03-01,34.632,281.9814
2003-04,2003-04-01,34.882,288.8286
2003-04,2003-04-01,34.882,288.95087
2003-04,2003-04-01,34.632,288.4734
2003-04,2003-04-01,34.632,288.84094
2003-05,2003-05-01,34.882,294.6046
2003-05,2003-05-01,34.882,294.6654
2003-05,2003-05-01,34.632,294.0329
2003-05,2003-05-01,34.632,294.44037
2003-06,2003-06-01,34.882,298.80127
2003-06,2003-06-01,34.882,298.98618
2003-06,2003-06-01,34.632,298.33197
2003-06,2003-06-01,34.632,298.94986
2003-07,2003-07-01,34.882,299.36127
2003-07,2003-07-01,34.882,299.41858
2003-07,2003-07-01,34.632,298.89728
2003-07,2003-07-01,34.632,299.2567
2003-08,2003-08-01,34.882,297.3841
2003-08,2003-08-01,34.882,297.4065
2003-08,2003-08-01,34.632,296.82605
2003-08,2003-08-01,34.632,297.19562
2003-09,2003-09-01,34.882,294.495
2003-09,2003-09-01,34.882,294.51184
2003-09,2003-09-01,34.632,294.07367
2003-09,2003-09-01,34.632,294.3812
2003-10,2003-10-01,34.882,287.93994
2003-10,2003-10-01,34.882,288.0342
2003-10,2003-10-01,34.632,287.7204
2003-10,2003-10-01,34.632,287.98138
2003-11,2003-11-01,34.882,280.35654
2003-11,2003-11-01,34.882,280.4665
2003-11,2003-11-01,34.632,280.1355
2003-11,2003-11-01,34.632,280.51196
2003-12,2003-12-01,34.882,275.75037
2003-12,2003-12-01,34.882,275.7787
2003-12,2003-12-01,34.632,275.67136
2003-12,2003-12-01,34.632,275.83514
2004-01,2004-01-01,34.882,274.28864
2004-01,2004-01-01,34.882,274.36948
2004-01,2004-01-01,34.632,274.2526
2004-01,2004-01-01,34.632,274.48093
2004-02,2004-02-01,34.882,280.60028
2004-02,2004-02-01,34.882,280.76437
2004-02,2004-02-01,34.632,280.68823
2004-02,2004-02-01,34.632,280.86035
2004-03,2004-03-01,34.882,284.3733
2004-03,2004-03-01,34.882,284.51627
2004-03,2004-03-01,34.632,283.989
2004-03,2004-03-01,34.632,284.3402
2004-04,2004-04-01,34.882,291.05
2004-04,2004-04-01,34.882,291.124
2004-04,2004-04-01,34.632,290.63718
2004-04,2004-04-01,34.632,290.97003
2004-05,2004-05-01,34.882,295.13693
2004-05,2004-05-01,34.882,295.16016
2004-05,2004-05-01,34.632,294.76346
2004-05,2004-05-01,34.632,295.1182
2004-06,2004-06-01,34.882,298.8036
2004-06,2004-06-01,34.882,298.87143
2004-06,2004-06-01,34.632,298.29984
2004-06,2004-06-01,34.632,298.8169
2004-07,2004-07-01,34.882,300.1061
2004-07,2004-07-01,34.882,300.19516
2004-07,2004-07-01,34.632,299.6978
2004-07,2004-07-01,34.632,300.07498
2004-08,2004-08-01,34.882,297.63678
2004-08,2004-08-01,34.882,297.68896
2004-08,2004-08-01,34.632,297.16348
2004-08,2004-08-01,34.632,297.50323
2004-09,2004-09-01,34.882,294.63153
2004-09,2004-09-01,34.882,294.7482
2004-09,2004-09-01,34.632,294.1902
2004-09,2004-09-01,34.632,294.54034
2004-10,2004-10-01,34.882,288.19363
