valid_time,time,latitude,t2m
2000-12,2000-12-01,30.393,288.72263
2000-12,2000-12-01,30.393,288.60635
2000-12,2000-12-01,30.393,288.5338
2000-12,2000-12-01,30.143,288.4461
2000-12,2000-12-01,30.143,288.374
2000-12,2000-12-01,30.143,287.93335
2000-12,2000-12-01,29.893,288.10416
2000-12,2000-12-01,29.893,288.09634
2000-12,2000-12-01,29.893,287.16284
2000-12,2000-12-01,29.643,288.1553
2000-12,2000-12-01,29.643,288.10953
2000-12,2000-12-01,29.643,286.89566
2001-01,2001-01-01,30.393,287.58224
2001-01,2001-01-01,30.393,287.43405
2001-01,2001-01-01,30.393,287.42554
2001-01,2001-01-01,30.143,287.32883
2001-01,2001-01-01,30.143,287.24307
2001-01,2001-01-01,30.143,286.9538
2001-01,2001-01-01,29.893,286.9802
2001-01,2001-01-01,29.893,287.07315
2001-01,2001-01-01,29.893,286.28427
2001-01,2001-01-01,29.643,287.02548
2001-01,2001-01-01,29.643,287.1742
2001-01,2001-01-01,29.643,286.10754
2001-02,2001-02-01,30.393,288.03583
2001-02,2001-02-01,30.393,287.86935
2001-02,2001-02-01,30.393,287.91556
2001-02,2001-02-01,30.143,287.92813
2001-02,2001-02-01,30.143,287.7689
2001-02,2001-02-01,30.143,287.49823
2001-02,2001-02-01,29.893,287.7156
2001-02,2001-02-01,29.893,287.6923
2001-02,2001-02-01,29.893,286.9726
2001-02,2001-02-01,29.643,287.7464
2001-02,2001-02-01,29.643,287.7291
2001-02,2001-02-01,29.643,286.76816
2001-03,2001-03-01,30.393,292.71967
2001-03,2001-03-01,30.393,292.69284
2001-03,2001-03-01,30.393,292.71136
2001-03,2001-03-01,30.143,292.90317
2001-03,2001-03-01,30.143,292.94345
2001-03,2001-03-01,30.143,292.55896
2001-03,2001-03-01,29.893,293.12946
2001-03,2001-03-01,29.893,293.2984
2001-03,2001-03-01,29.893,292.3435
2001-03,2001-03-01,29.643,293.54538
2001-03,2001-03-01,29.643,293.75058
2001-03,2001-03-01,29.643,292.4778
2001-04,2001-04-01,30.393,294.55646
2001-04,2001-04-01,30.393,294.59134
2001-04,2001-04-01,30.393,294.62344
2001-04,2001-04-01,30.143,294.77335
2001-04,2001-04-01,30.143,294.84192
2001-04,2001-04-01,30.143,294.44418
2001-04,2001-04-01,29.893,294.9935
2001-04,2001-04-01,29.893,295.18848
2001-04,2001-04-01,29.893,294.26392
2001-04,2001-04-01,29.643,295.43442
