valid_time,time,latitude,t2m
2001-11,2001-11-01,9.321,299.88605
2001-11,2001-11-01,9.321,299.22046
2001-11,2001-11-01,9.071,300.01465
2001-11,2001-11-01,9.071,299.69098
2001-11,2001-11-01,8.821,299.88226
2001-11,2001-11-01,8.821,299.65637
2001-12,2001-12-01,9.321,300.00766
2001-12,2001-12-01,9.321,299.50583
2001-12,2001-12-01,9.071,300.17462
2001-12,2001-12-01,9.071,300.0948
2001-12,2001-12-01,8.821,300.00378
2001-12,2001-12-01,8.821,299.97852
2002-01,2002-01-01,9.321,300.3406
2002-01,2002-01-01,9.321,300.28253
2002-01,2002-01-01,9.071,300.22485
2002-01,2002-01-01,9.071,300.7036
2002-01,2002-01-01,8.821,299.7098
2002-01,2002-01-01,8.821,300.1617
2002-02,2002-02-01,9.321,300.92163
2002-02,2002-02-01,9.321,301.0331
2002-02,2002-02-01,9.071,300.71887
2002-02,2002-02-01,9.071,301.3875
2002-02,2002-02-01,8.821,300.1199
2002-02,2002-02-01,8.821,300.73154
2002-03,2002-03-01,9.321,301.61795
2002-03,2002-03-01,9.321,301.71936
2002-03,2002-03-01,9.071,301.39658
2002-03,2002-03-01,9.071,302.0134
2002-03,2002-03-01,8.821,300.84454
2002-03,2002-03-01,8.821,301.3923
2002-04,2002-04-01,9.321,301.57053
2002-04,2002-04-01,9.321,301.17056
2002-04,2002-04-01,9.071,301.4953
2002-04,2002-04-01,9.071,301.88834
2002-04,2002-04-01,8.821,301.18027
2002-04,2002-04-01,8.821,301.5931
2002-05,2002-05-01,9.321,300.84277
2002-05,2002-05-01,9.321,300.4725
2002-05,2002-05-01,9.071,300.86957
2002-05,2002-05-01,9.071,300.90814
2002-05,2002-05-01,8.821,300.6364
2002-05,2002-05-01,8.821,300.71808
2002-06,2002-06-01,9.321,299.8435
2002-06,2002-06-01,9.321,299.47253
2002-06,2002-06-01,9.071,299.92038
2002-06,2002-06-01,9.071,299.84283
2002-06,2002-06-01,8.821,299.74954
2002-06,2002-06-01,8.821,299.7148
2002-07,2002-07-01,9.321,299.28397
2002-07,2002-07-01,9.321,299.06335
2002-07,2002-07-01,9.071,299.33154
2002-07,2002-07-01,9.071,299.39624
2002-07,2002-07-01,8.821,299.07428
2002-07,2002-07-01,8.821,299.1792
2002-08,2002-08-01,9.321,299.1352
2002-08,2002-08-01,9.321,299.01028
2002-08,2002-08-01,9.071,299.14005
2002-08,2002-08-01,9.071,299.33575
2002-08,2002-08-01,8.821,298.7425
2002-08,2002-08-01,8.821,298.97516
2002-09,2002-09-01,9.321,299.76242
2002-09,2002-09-01,9.321,299.6227
2002-09,2002-09-01,9.071,299.8041
2002-09,2002-09-01,9.071,299.94986
2002-09,2002-09-01,8.821,299.5388
2002-09,2002-09-01,8.821,299.69577
2002-10,2002-10-01,9.321,299.62317
2002-10,2002-10-01,9.321,299.08554
2002-10,2002-10-01,9.071,299.7126
2002-10,2002-10-01,9.071,299.4853
2002-10,2002-10-01,8.821,299.5925
2002-10,2002-10-01,8.821,299.42712
2002-11,2002-11-01,9.321,299.925
2002-11,2002-11-01,9.321,299.4378
2002-11,2002-11-01,9.071,300.00223
2002-11,2002-11-01,9.071,299.804
2002-11,2002-11-01,8.821,299.8197
2002-11,2002-11-01,8.821,299.69492
2002-12,2002-12-01,9.321,300.04626
2002-12,2002-12-01,9.321,299.32434
2002-12,2002-12-01,9.071,300.24445
2002-12,2002-12-01,9.071,299.74158
2002-12,2002-12-01,8.821,300.2032
2002-12,2002-12-01,8.821,299.78772
2003-01,2003-01-01,9.321,300.43518
2003-01,2003-01-01,9.321,300.3659
2003-01,2003-01-01,9.071,300.46582
2003-01,2003-01-01,9.071,300.672
2003-01,2003-01-01,8.821,300.15442
2003-01,2003-01-01,8.821,300.34253
2003-02,2003-02-01,9.321,301.12354
2003-02,2003-02-01,9.321,301.12656
2003-02,2003-02-01,9.071,300.9725
2003-02,2003-02-01,9.071,301.4368
2003-02,2003-02-01,8.821,300.48022
2003-02,2003-02-01,8.821,300.9159
2003-03,2003-03-01,9.321,301.51562
2003-03,2003-03-01,9.321,301.24603
2003-03,2003-03-01,9.071,301.40656
2003-03,2003-03-01,9.071,301.8064
2003-03,2003-03-01,8.821,301.02264
2003-03,2003-03-01,8.821,301.40656
2003-04,2003-04-01,9.321,301.67584
2003-04,2003-04-01,9.321,301.20285
2003-04,2003-04-01,9.071,301.6174
2003-04,2003-04-01,9.071,301.8855
2003-04,2003-04-01,8.821,301.35324
2003-04,2003-04-01,8.821,301.64926
2003-05,2003-05-01,9.321,301.5744
2003-05,2003-05-01,9.321,301.04407
2003-05,2003-05-01,9.071,301.6327
2003-05,2003-05-01,9.071,301.517
2003-05,2003-05-01,8.821,301.44962
2003-05,2003-05-01,8.821,301.3819
2003-06,2003-06-01,9.321,300.23077
2003-06,2003-06-01,9.321,299.82626
2003-06,2003-06-01,9.071,300.27985
2003-06,2003-06-01,9.071,300.26596
2003-06,2003-06-01,8.821,300.00812
2003-06,2003-06-01,8.821,300.04254
2003-07,2003-07-01,9.321,299.38367
2003-07,2003-07-01,9.321,299.11166
2003-07,2003-07-01,9.071,299.4455
2003-07,2003-07-01,9.071,299.45123
2003-07,2003-07-01,8.821,299.20172
2003-07,2003-07-01,8.821,299.25418
2003-08,2003-08-01,9.321,299.34982
2003-08,2003-08-01,9.321,299.1013
2003-08,2003-08-01,9.071,299.416
2003-08,2003-08-01,9.071,299.46573
2003-08,2003-08-01,8.821,299.15704
2003-08,2003-08-01,8.821,299.25214
2003-09,2003-09-01,9.321,299.6177
2003-09,2003-09-01,9.321,299.40308
2003-09,2003-09-01,9.071,299.66193
2003-09,2003-09-01,9.071,299.72095
2003-09,2003-09-01,8.821,299.38846
2003-09,2003-09-01,8.821,299.48355
2003-10,2003-10-01,9.321,299.7886
2003-10,2003-10-01,9.321,299.23346
2003-10,2003-10-01,9.071,299.89737
2003-10,2003-10-01,9.071,299.66202
2003-10,2003-10-01,8.821,299.7472
